timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:36:23.050Z,8,GR86-015-31,1.1,0.152,0.082,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:23.093Z,8,GR86-015-31,1.1,0.124,0.073,99.99,4.0,6963.0,0.0,0.0,
2025-08-14T22:36:23.137Z,8,GR86-015-31,1.1,0.102,0.075,100.0,4.0,,0.0,0.0,175.73
2025-08-14T22:36:23.180Z,8,GR86-015-31,1.1,0.14,0.069,100.01,4.0,,0.0,0.0,
2025-08-14T22:36:23.223Z,8,GR86-015-31,1.1,0.137,0.06,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:23.267Z,8,GR86-015-31,1.1,0.137,0.073,99.98,4.0,,0.0,0.0,
2025-08-14T22:36:23.310Z,8,GR86-015-31,1.1,0.121,0.075,100.0,4.0,6980.0,0.0,0.0,
2025-08-14T22:36:23.353Z,8,GR86-015-31,1.0,0.133,0.077,99.99,4.0,,0.0,0.0,176.41
2025-08-14T22:36:23.399Z,8,GR86-015-31,1.0,0.123,0.054,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:23.442Z,8,GR86-015-31,1.0,0.137,0.051,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:23.488Z,8,GR86-015-31,0.9,0.137,0.048,100.01,4.0,,0.0,0.0,
2025-08-14T22:36:23.531Z,8,GR86-015-31,0.9,0.13,0.029,99.99,4.0,7020.0,0.0,0.0,
2025-08-14T22:36:23.574Z,8,GR86-015-31,0.8,0.129,0.025,100.0,4.0,,0.0,0.0,177.06
2025-08-14T22:36:23.617Z,8,GR86-015-31,0.8,0.126,0.033,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:23.660Z,8,GR86-015-31,0.7000000000000001,0.125,0.023,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:23.703Z,8,GR86-015-31,0.7000000000000001,0.119,0.002,100.01,4.0,,0.0,0.0,
2025-08-14T22:36:23.747Z,8,GR86-015-31,0.6000000000000001,0.137,-0.014,100.01,4.0,7045.0,0.0,0.0,
2025-08-14T22:36:23.790Z,8,GR86-015-31,0.5,0.142,0.001,99.99,4.0,,0.0,0.0,177.82
2025-08-14T22:36:23.833Z,8,GR86-015-31,0.5,0.136,0.017,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:23.877Z,8,GR86-015-31,0.5,0.149,0.015,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:23.920Z,8,GR86-015-31,0.5,0.124,-0.011,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:24.007Z,8,GR86-015-31,0.5,0.131,-0.015,99.98,4.0,7067.0,0.0,0.0,178.5
2025-08-14T22:36:24.050Z,8,GR86-015-31,0.5,0.133,-0.027,100.01,4.0,,0.0,0.0,
2025-08-14T22:36:24.093Z,8,GR86-015-31,0.5,0.139,-0.025,100.01,4.0,,0.0,0.0,
2025-08-14T22:36:24.137Z,8,GR86-015-31,0.5,0.114,-0.015,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:24.180Z,8,GR86-015-31,0.4,0.112,0.001,99.99,4.0,7097.0,0.0,0.0,
2025-08-14T22:36:24.223Z,8,GR86-015-31,0.4,0.13,-0.014,100.0,4.0,,0.0,0.0,179.15
2025-08-14T22:36:24.267Z,8,GR86-015-31,0.4,0.144,-0.018,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:24.310Z,8,GR86-015-31,0.4,0.143,-0.027,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:24.353Z,8,GR86-015-31,0.3,0.139,-0.021,100.01,4.0,,0.0,0.0,
2025-08-14T22:36:24.399Z,8,GR86-015-31,0.3,0.125,-0.022,100.01,4.0,7133.0,0.0,0.0,
2025-08-14T22:36:24.442Z,8,GR86-015-31,0.3,0.136,-0.024,99.98,4.0,,0.0,0.0,179.93
2025-08-14T22:36:24.488Z,8,GR86-015-31,0.3,0.132,-0.002,100.02,4.0,,0.0,0.0,
2025-08-14T22:36:24.531Z,8,GR86-015-31,0.3,0.121,-0.003,100.01,4.0,,0.0,0.0,
2025-08-14T22:36:24.574Z,8,GR86-015-31,0.3,0.141,-0.004,99.98,4.0,,0.0,0.0,
2025-08-14T22:36:24.617Z,8,GR86-015-31,0.3,0.128,-0.001,100.01,4.0,7152.0,0.0,0.0,
2025-08-14T22:36:24.660Z,8,GR86-015-31,0.3,0.134,-0.003,99.99,4.0,,0.0,0.0,180.6
2025-08-14T22:36:24.703Z,8,GR86-015-31,0.3,0.127,0.012,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:24.748Z,8,GR86-015-31,0.3,0.133,0.015,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:24.791Z,8,GR86-015-31,0.3,0.133,0.007,99.98,4.0,,0.0,0.0,
2025-08-14T22:36:24.834Z,8,GR86-015-31,0.3,0.141,0.019,100.01,4.0,7172.0,0.0,0.0,
2025-08-14T22:36:24.877Z,8,GR86-015-31,0.4,0.126,0.025,100.0,4.0,,0.0,0.0,181.4
2025-08-14T22:36:24.920Z,8,GR86-015-31,0.4,0.138,0.039,100.0,4.0,,0.0,0.0,
2025-08-14T22:36:24.963Z,8,GR86-015-31,0.4,0.134,0.05,99.99,4.0,,0.0,0.0,
2025-08-14T22:36:25.051Z,8,GR86-015-31,0.5,0.145,0.036,100.03,4.0,7203.0,0.0,0.0,
2025-08-14T22:36:25.094Z,8,GR86-015-31,0.5,-0.137,0.02,99.98,5.0,,0.0,0.0,182.85
2025-08-14T22:36:25.137Z,8,GR86-015-31,0.5,0.04,0.049,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:25.180Z,8,GR86-015-31,0.5,0.347,-0.006,99.98,5.0,,0.0,0.0,
2025-08-14T22:36:25.223Z,8,GR86-015-31,0.5,0.15,0.034,99.97,5.0,,0.0,0.0,
2025-08-14T22:36:25.267Z,8,GR86-015-31,0.5,0.063,0.0,100.01,5.0,7045.0,0.0,0.0,
2025-08-14T22:36:25.310Z,8,GR86-015-31,0.5,0.116,-0.027,99.98,5.0,,0.0,0.0,183.35
2025-08-14T22:36:25.353Z,8,GR86-015-31,0.5,0.107,0.01,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:25.399Z,8,GR86-015-31,0.5,0.115,-0.01,100.01,5.0,,0.0,0.0,
2025-08-14T22:36:25.442Z,8,GR86-015-31,0.5,0.095,-0.009,100.01,5.0,,0.0,0.0,
2025-08-14T22:36:25.488Z,8,GR86-015-31,0.4,0.122,0.022,100.0,5.0,6307.0,0.0,0.0,
2025-08-14T22:36:25.531Z,8,GR86-015-31,0.5,0.12,-0.016,100.01,5.0,,0.0,0.0,184.02
2025-08-14T22:36:25.574Z,8,GR86-015-31,0.5,0.119,-0.002,100.02,5.0,,0.0,0.0,
2025-08-14T22:36:25.617Z,8,GR86-015-31,0.5,0.109,-0.006,100.02,5.0,,0.0,0.0,
2025-08-14T22:36:25.660Z,8,GR86-015-31,0.5,0.121,-0.002,100.03,5.0,,0.0,0.0,
2025-08-14T22:36:25.703Z,8,GR86-015-31,0.5,0.126,-0.002,100.0,5.0,6335.0,0.0,0.0,
2025-08-14T22:36:25.747Z,8,GR86-015-31,0.5,0.117,0.002,100.01,5.0,,0.0,0.0,184.64
2025-08-14T22:36:25.790Z,8,GR86-015-31,0.5,0.107,-0.003,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:25.833Z,8,GR86-015-31,0.5,0.111,-0.006,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:25.877Z,8,GR86-015-31,0.5,0.125,-0.007,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:25.920Z,8,GR86-015-31,0.5,0.116,-0.003,100.0,5.0,6354.0,0.0,0.0,
2025-08-14T22:36:25.963Z,8,GR86-015-31,0.5,0.12,0.004,99.99,5.0,,0.0,0.0,185.38
2025-08-14T22:36:26.007Z,8,GR86-015-31,0.5,0.112,-0.012,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:26.050Z,8,GR86-015-31,0.5,0.107,-0.022,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:26.093Z,8,GR86-015-31,0.4,0.104,-0.012,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:26.137Z,8,GR86-015-31,0.4,0.097,-0.001,100.01,5.0,6374.0,0.0,0.0,
2025-08-14T22:36:26.180Z,8,GR86-015-31,0.4,0.119,-0.005,99.97,5.0,,0.0,0.0,185.97
2025-08-14T22:36:26.223Z,8,GR86-015-31,0.4,0.104,0.0,100.01,5.0,,0.0,0.0,
2025-08-14T22:36:26.267Z,8,GR86-015-31,0.4,0.099,-0.004,100.02,5.0,,0.0,0.0,
2025-08-14T22:36:26.310Z,8,GR86-015-31,0.4,0.113,-0.003,100.02,5.0,,0.0,0.0,
2025-08-14T22:36:26.353Z,8,GR86-015-31,0.4,0.112,-0.015,100.0,5.0,6395.0,0.0,0.0,
2025-08-14T22:36:26.399Z,8,GR86-015-31,0.4,0.101,-0.002,99.99,5.0,,0.0,0.0,186.72
2025-08-14T22:36:26.442Z,8,GR86-015-31,0.4,0.107,-0.002,100.01,5.0,,0.0,0.0,
2025-08-14T22:36:26.488Z,8,GR86-015-31,0.4,0.111,-0.012,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:26.530Z,8,GR86-015-31,0.4,0.105,-0.036,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:26.573Z,8,GR86-015-31,0.3,0.125,-0.027,100.01,5.0,6420.0,0.0,0.0,
2025-08-14T22:36:26.617Z,8,GR86-015-31,0.4,0.108,-0.013,99.98,5.0,,0.0,0.0,187.18
2025-08-14T22:36:26.659Z,8,GR86-015-31,0.3,0.107,-0.034,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:26.702Z,8,GR86-015-31,0.3,0.093,-0.036,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:26.747Z,8,GR86-015-31,0.3,0.108,-0.035,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:26.790Z,8,GR86-015-31,0.3,0.113,-0.039,100.01,5.0,6440.0,0.0,0.0,
2025-08-14T22:36:26.833Z,8,GR86-015-31,0.3,0.116,-0.054,100.0,5.0,,0.0,0.0,187.81
2025-08-14T22:36:26.877Z,8,GR86-015-31,0.3,0.12,-0.044,99.97,5.0,,0.0,0.0,
2025-08-14T22:36:26.920Z,8,GR86-015-31,0.3,0.11,-0.038,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:26.963Z,8,GR86-015-31,0.3,0.115,-0.024,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:27.007Z,8,GR86-015-31,0.3,0.074,-0.026,100.0,5.0,6454.0,0.0,0.0,
2025-08-14T22:36:27.050Z,8,GR86-015-31,0.3,0.09,-0.041,99.99,5.0,,0.0,0.0,188.44
2025-08-14T22:36:27.093Z,8,GR86-015-31,0.3,0.121,-0.035,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:27.137Z,8,GR86-015-31,0.3,0.098,-0.034,99.98,5.0,,0.0,0.0,
2025-08-14T22:36:27.180Z,8,GR86-015-31,0.3,0.114,-0.009,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:27.223Z,8,GR86-015-31,0.3,0.115,-0.011,100.02,5.0,6496.0,0.0,0.0,
2025-08-14T22:36:27.267Z,8,GR86-015-31,0.3,0.094,-0.011,100.0,5.0,,0.0,0.0,189.05
2025-08-14T22:36:27.310Z,8,GR86-015-31,0.3,0.107,-0.028,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:27.353Z,8,GR86-015-31,0.3,0.095,-0.019,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:27.399Z,8,GR86-015-31,0.2,0.102,-0.013,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:27.442Z,8,GR86-015-31,0.2,0.097,-0.007,100.0,5.0,6499.0,0.0,0.0,
2025-08-14T22:36:27.488Z,8,GR86-015-31,0.2,0.112,-0.012,100.01,5.0,,0.0,0.0,190.4
2025-08-14T22:36:27.531Z,8,GR86-015-31,0.2,0.111,-0.016,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:27.574Z,8,GR86-015-31,0.2,0.096,-0.027,100.02,5.0,,0.0,0.0,
2025-08-14T22:36:27.617Z,8,GR86-015-31,0.2,0.094,-0.017,100.01,5.0,,0.0,0.0,
2025-08-14T22:36:27.660Z,8,GR86-015-31,0.2,0.1,-0.029,100.01,5.0,6530.0,0.0,0.0,
2025-08-14T22:36:27.703Z,8,GR86-015-31,0.2,0.104,-0.041,100.0,5.0,,0.0,0.0,191.19
2025-08-14T22:36:27.748Z,8,GR86-015-31,0.1,0.117,-0.036,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:27.791Z,8,GR86-015-31,0.1,0.116,-0.046,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:27.834Z,8,GR86-015-31,0.1,0.089,-0.037,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:27.877Z,8,GR86-015-31,0.1,0.11,-0.027,100.01,5.0,6550.0,0.0,0.0,
2025-08-14T22:36:27.920Z,8,GR86-015-31,0.1,0.094,-0.047,99.98,5.0,,0.0,0.0,191.91
2025-08-14T22:36:27.963Z,8,GR86-015-31,-0.1,0.089,-0.047,99.97,5.0,,0.0,0.0,
2025-08-14T22:36:28.008Z,8,GR86-015-31,-0.3,0.13,-0.059,99.98,5.0,,0.0,0.0,
2025-08-14T22:36:28.051Z,8,GR86-015-31,-0.4,0.11,-0.058,99.99,5.0,,0.0,0.0,
2025-08-14T22:36:28.094Z,8,GR86-015-31,-0.4,0.116,-0.067,99.99,5.0,6597.0,0.0,0.0,
2025-08-14T22:36:28.137Z,8,GR86-015-31,-0.5,0.105,-0.073,100.01,5.0,,0.0,0.0,192.57
2025-08-14T22:36:28.180Z,8,GR86-015-31,-0.9,0.092,-0.078,100.0,5.0,,0.0,0.0,
2025-08-14T22:36:28.223Z,8,GR86-015-31,-0.9,0.113,-0.075,99.98,5.0,,0.0,0.0,
