timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:19:49.241Z,8,GR86-002-2,-0.8,0.114,-0.074,99.99,5.0,,0.0,0.0,186.58
2025-08-15T01:19:49.284Z,8,GR86-002-2,-0.8,0.103,-0.058,99.98,5.0,,0.0,0.0,
2025-08-15T01:19:49.327Z,8,GR86-002-2,-0.8,0.132,-0.079,99.98,5.0,,0.0,0.0,
2025-08-15T01:19:49.371Z,8,GR86-002-2,-0.7000000000000001,0.126,-0.043,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:49.414Z,8,GR86-002-2,-0.2,0.12,-0.046,99.99,5.0,6374.0,0.0,0.0,
2025-08-15T01:19:49.457Z,8,GR86-002-2,-0.1,0.149,-0.05,99.99,5.0,,0.0,0.0,187.43
2025-08-15T01:19:49.501Z,8,GR86-002-2,-0.5,0.085,-0.061,100.0,5.0,,0.0,0.0,
2025-08-15T01:19:49.544Z,8,GR86-002-2,-1.4,0.089,-0.051,99.98,5.0,,0.0,0.0,
2025-08-15T01:19:49.587Z,8,GR86-002-2,-1.8,0.084,-0.061,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:49.632Z,8,GR86-002-2,-1.7000000000000002,0.109,-0.057,99.99,5.0,6398.0,0.0,0.0,
2025-08-15T01:19:49.674Z,8,GR86-002-2,-0.4,0.104,-0.089,99.99,5.0,,0.0,0.0,188.13
2025-08-15T01:19:49.717Z,8,GR86-002-2,1.3,0.09,-0.084,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:49.761Z,8,GR86-002-2,2.4000000000000004,0.11,-0.023,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:49.804Z,8,GR86-002-2,2.3000000000000003,0.09,-0.031,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:49.847Z,8,GR86-002-2,2.1,0.083,0.001,99.99,5.0,6424.0,0.0,0.0,
2025-08-15T01:19:49.891Z,8,GR86-002-2,2.5,0.097,0.003,99.99,5.0,,0.0,0.0,188.85
2025-08-15T01:19:49.933Z,8,GR86-002-2,3.3000000000000003,0.091,0.033,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:49.976Z,8,GR86-002-2,3.5,0.087,0.081,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:50.021Z,8,GR86-002-2,2.2,0.12,0.067,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:50.064Z,8,GR86-002-2,1.0,0.13,0.068,99.99,5.0,6438.0,0.0,0.0,
2025-08-15T01:19:50.107Z,8,GR86-002-2,1.0,0.117,0.025,99.98,5.0,,0.0,0.0,189.63
2025-08-15T01:19:50.151Z,8,GR86-002-2,2.6,0.122,0.034,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:50.193Z,8,GR86-002-2,4.7,0.111,0.052,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:50.236Z,8,GR86-002-2,6.2,0.106,0.041,99.99,5.0,,0.0,0.0,
2025-08-15T01:19:50.280Z,8,GR86-002-2,5.7,0.125,0.128,99.99,5.0,6477.0,0.0,0.0,
2025-08-15T01:19:50.322Z,8,GR86-002-2,3.6,0.137,0.111,99.99,5.0,,0.0,0.0,191.11
2025-08-15T01:19:50.366Z,8,GR86-002-2,1.8,0.139,0.136,99.99,5.0,,0.0,0.0,
