timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:23:30.861Z,9,GR86-030-18,3.9,0.076,-0.026,99.95,4.0,,0.0,0.0,178.01
2025-08-15T02:23:30.903Z,9,GR86-030-18,3.9,0.107,-0.031,99.98,4.0,,0.0,0.0,
2025-08-15T02:23:30.946Z,9,GR86-030-18,4.1000000000000005,0.082,-0.008,99.94,4.0,,0.0,0.0,
2025-08-15T02:23:30.990Z,9,GR86-030-18,4.1000000000000005,0.105,-0.025,99.95,4.0,,0.0,0.0,
2025-08-15T02:23:31.033Z,9,GR86-030-18,4.1000000000000005,0.1,-0.019,99.95,4.0,7026.0,0.0,0.0,
2025-08-15T02:23:31.076Z,9,GR86-030-18,4.2,0.075,-0.043,99.92,4.0,,0.0,0.0,178.71
2025-08-15T02:23:31.120Z,9,GR86-030-18,3.9,0.144,-0.018,99.98,4.0,,0.0,0.0,
2025-08-15T02:23:31.163Z,9,GR86-030-18,3.5,0.149,-0.031,99.95,4.0,,0.0,0.0,
2025-08-15T02:23:31.206Z,9,GR86-030-18,3.3000000000000003,0.107,-0.034,99.94,4.0,,0.0,0.0,
2025-08-15T02:23:31.250Z,9,GR86-030-18,3.3000000000000003,0.143,-0.013,99.97,4.0,7051.0,0.0,0.0,
2025-08-15T02:23:31.293Z,9,GR86-030-18,3.4000000000000004,0.145,-0.003,99.92,4.0,,0.0,0.0,179.42000000000002
2025-08-15T02:23:31.335Z,9,GR86-030-18,3.6,0.108,-0.01,99.96,4.0,,0.0,0.0,
2025-08-15T02:23:31.379Z,9,GR86-030-18,4.0,0.075,-0.049,99.95,4.0,,0.0,0.0,
2025-08-15T02:23:31.421Z,9,GR86-030-18,4.2,0.119,-0.034,99.96,4.0,,0.0,0.0,
2025-08-15T02:23:31.464Z,9,GR86-030-18,4.1000000000000005,0.125,-0.032,99.95,4.0,7073.0,0.0,0.0,
2025-08-15T02:23:31.507Z,9,GR86-030-18,4.0,0.078,-0.038,99.95,4.0,,0.0,0.0,180.27
2025-08-15T02:23:31.551Z,9,GR86-030-18,3.8,0.127,-0.037,99.96,4.0,,0.0,0.0,
2025-08-15T02:23:31.593Z,9,GR86-030-18,3.9,0.122,-0.033,99.95,4.0,,0.0,0.0,
2025-08-15T02:23:31.636Z,9,GR86-030-18,3.8,0.124,-0.02,99.95,4.0,,0.0,0.0,
2025-08-15T02:23:31.680Z,9,GR86-030-18,4.2,0.1,-0.007,99.97,4.0,7110.0,0.0,0.0,
2025-08-15T02:23:31.723Z,9,GR86-030-18,4.3,0.139,-0.008,99.95,4.0,,0.0,0.0,180.89
2025-08-15T02:23:31.765Z,9,GR86-030-18,4.3,0.104,-0.02,99.98,4.0,,0.0,0.0,
2025-08-15T02:23:31.809Z,9,GR86-030-18,4.3,0.148,0.002,99.92,4.0,,0.0,0.0,
2025-08-15T02:23:31.851Z,9,GR86-030-18,4.3,0.105,0.007,99.96,4.0,,0.0,0.0,
2025-08-15T02:23:31.894Z,9,GR86-030-18,4.0,0.093,0.005,99.96,4.0,7131.0,0.0,0.0,
2025-08-15T02:23:31.941Z,9,GR86-030-18,4.0,0.115,0.002,99.97,4.0,,0.0,0.0,182.4
2025-08-15T02:23:31.983Z,9,GR86-030-18,3.8,0.111,0.011,99.95,4.0,,0.0,0.0,
2025-08-15T02:23:32.026Z,9,GR86-030-18,3.8,0.118,0.019,99.94,4.0,,0.0,0.0,
2025-08-15T02:23:32.070Z,9,GR86-030-18,3.8,0.102,0.02,99.98,4.0,,0.0,0.0,
2025-08-15T02:23:32.113Z,9,GR86-030-18,3.6,0.106,0.012,99.92,4.0,7163.0,0.0,0.0,
2025-08-15T02:23:32.156Z,9,GR86-030-18,3.4000000000000004,0.103,-0.006,99.95,4.0,,0.0,0.0,183.26
2025-08-15T02:23:32.200Z,9,GR86-030-18,3.3000000000000003,0.109,-0.024,99.92,4.0,,0.0,0.0,
2025-08-15T02:23:32.243Z,9,GR86-030-18,3.2,0.103,-0.007,99.95,4.0,,0.0,0.0,
2025-08-15T02:23:32.286Z,9,GR86-030-18,3.1,0.028,-0.005,99.91,5.0,,0.0,0.0,
2025-08-15T02:23:32.330Z,9,GR86-030-18,3.0,-0.023,0.007,99.95,5.0,7193.0,0.0,0.0,
2025-08-15T02:23:32.373Z,9,GR86-030-18,3.3000000000000003,0.425,-0.002,99.96,5.0,,0.0,0.0,183.98
2025-08-15T02:23:32.415Z,9,GR86-030-18,3.4000000000000004,0.203,-0.119,99.94,5.0,,0.0,0.0,
2025-08-15T02:23:32.459Z,9,GR86-030-18,3.5,-0.041,0.016,99.95,5.0,,0.0,0.0,
2025-08-15T02:23:32.503Z,9,GR86-030-18,3.8,0.015,-0.069,99.97,5.0,,0.0,0.0,
2025-08-15T02:23:32.546Z,9,GR86-030-18,4.0,0.113,-0.039,99.95,5.0,6802.0,0.0,0.0,
2025-08-15T02:23:32.590Z,9,GR86-030-18,4.1000000000000005,0.058,0.017,99.96,5.0,,0.0,0.0,184.67
2025-08-15T02:23:32.632Z,9,GR86-030-18,4.2,0.027,-0.087,99.94,5.0,,0.0,0.0,
2025-08-15T02:23:32.675Z,9,GR86-030-18,4.1000000000000005,0.05,-0.033,99.95,5.0,,0.0,0.0,
2025-08-15T02:23:32.719Z,9,GR86-030-18,4.0,0.142,-0.018,99.94,5.0,,0.0,0.0,
2025-08-15T02:23:32.761Z,9,GR86-030-18,4.1000000000000005,0.102,0.005,99.96,5.0,6354.0,0.0,0.0,
2025-08-15T02:23:32.804Z,9,GR86-030-18,3.8,0.067,0.003,99.94,5.0,,0.0,0.0,185.28
2025-08-15T02:23:32.847Z,9,GR86-030-18,3.7,0.135,-0.002,99.96,5.0,,0.0,0.0,
2025-08-15T02:23:32.890Z,9,GR86-030-18,3.7,0.125,0.009,99.94,5.0,,0.0,0.0,
2025-08-15T02:23:32.933Z,9,GR86-030-18,4.0,0.101,-0.001,99.95,5.0,,0.0,0.0,
2025-08-15T02:23:32.976Z,9,GR86-030-18,3.8,0.118,0.017,99.94,5.0,6312.0,0.0,0.0,
2025-08-15T02:23:33.020Z,9,GR86-030-18,3.9,0.058,-0.013,99.94,5.0,,0.0,0.0,185.98
