timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T05:07:55.590Z,14,GR86-040-3,-0.8,0.136,0.004,99.7,4.0,,0.0,0.0,
2025-08-15T05:07:55.633Z,14,GR86-040-3,-0.8,0.117,-0.014,99.71,4.0,7143.0,0.0,0.0,
2025-08-15T05:07:55.676Z,14,GR86-040-3,-0.8,0.122,-0.031,99.69,4.0,,0.0,0.0,181.56
2025-08-15T05:07:55.720Z,14,GR86-040-3,-0.8,0.139,-0.023,99.71,4.0,,0.0,0.0,
2025-08-15T05:07:55.764Z,14,GR86-040-3,-0.8,0.128,-0.021,99.69,4.0,,0.0,0.0,
2025-08-15T05:07:55.807Z,14,GR86-040-3,-0.8,0.135,-0.022,99.69,4.0,,0.0,0.0,
2025-08-15T05:07:55.850Z,14,GR86-040-3,-0.8,0.134,-0.029,99.71,4.0,7175.0,0.0,0.0,
2025-08-15T05:07:55.893Z,14,GR86-040-3,-0.8,0.143,-0.021,99.71,4.0,,0.0,0.0,182.31
2025-08-15T05:07:55.936Z,14,GR86-040-3,-0.8,0.128,-0.016,99.71,4.0,,0.0,0.0,
2025-08-15T05:07:55.979Z,14,GR86-040-3,-0.8,0.091,-0.025,99.69,4.0,,0.0,0.0,
2025-08-15T05:07:56.022Z,14,GR86-040-3,-0.8,0.098,-0.034,99.71,4.0,,0.0,0.0,
2025-08-15T05:07:56.065Z,14,GR86-040-3,-0.8,0.107,-0.033,99.7,4.0,7202.0,0.0,0.0,
2025-08-15T05:07:56.108Z,14,GR86-040-3,-0.3,0.1,-0.026,99.7,4.0,,0.0,0.0,183.26
2025-08-15T05:07:56.151Z,14,GR86-040-3,-0.1,0.097,-0.029,99.7,4.0,,0.0,0.0,
2025-08-15T05:07:56.194Z,14,GR86-040-3,0.0,0.093,-0.01,99.7,4.0,,0.0,0.0,
2025-08-15T05:07:56.238Z,14,GR86-040-3,0.0,-0.15,-0.005,99.7,5.0,,0.0,0.0,
2025-08-15T05:07:56.281Z,14,GR86-040-3,0.0,0.408,0.003,99.71,5.0,7238.0,0.0,0.0,
2025-08-15T05:07:56.324Z,14,GR86-040-3,0.0,0.215,-0.076,99.7,5.0,,0.0,0.0,184.01
2025-08-15T05:07:56.367Z,14,GR86-040-3,-0.1,0.142,0.035,99.69,5.0,,0.0,0.0,
2025-08-15T05:07:56.410Z,14,GR86-040-3,-0.5,0.017,0.0,99.71,5.0,,0.0,0.0,
2025-08-15T05:07:56.453Z,14,GR86-040-3,-0.6000000000000001,0.143,-0.086,99.7,5.0,,0.0,0.0,
2025-08-15T05:07:56.496Z,14,GR86-040-3,-0.6000000000000001,0.153,0.055,99.71,5.0,7248.0,0.0,0.0,
2025-08-15T05:07:56.541Z,14,GR86-040-3,-0.6000000000000001,0.051,-0.07,99.7,5.0,,0.0,0.0,184.95
2025-08-15T05:07:56.584Z,14,GR86-040-3,-0.5,0.113,-0.007,99.71,5.0,,0.0,0.0,
2025-08-15T05:07:56.627Z,14,GR86-040-3,-0.5,0.12,-0.017,99.71,5.0,,0.0,0.0,
2025-08-15T05:07:56.670Z,14,GR86-040-3,-0.5,0.138,-0.059,99.7,5.0,,0.0,0.0,
2025-08-15T05:07:56.713Z,14,GR86-040-3,-0.5,0.107,0.008,99.7,5.0,6255.0,0.0,0.0,
2025-08-15T05:07:56.756Z,14,GR86-040-3,-0.5,0.14,-0.034,99.71,5.0,,0.0,0.0,185.64
2025-08-15T05:07:56.801Z,14,GR86-040-3,-0.5,0.099,0.004,99.7,5.0,,0.0,0.0,
2025-08-15T05:07:56.844Z,14,GR86-040-3,-0.5,0.086,-0.021,99.71,5.0,,0.0,0.0,
2025-08-15T05:07:56.887Z,14,GR86-040-3,-0.5,0.081,-0.038,99.71,5.0,,0.0,0.0,
2025-08-15T05:07:56.930Z,14,GR86-040-3,-0.5,0.099,-0.032,99.7,5.0,6370.0,0.0,0.0,
2025-08-15T05:07:56.973Z,14,GR86-040-3,-0.5,0.117,-0.014,99.72,5.0,,0.0,0.0,186.6
2025-08-15T05:07:57.016Z,14,GR86-040-3,-0.5,0.066,-0.007,99.69,5.0,,0.0,0.0,
2025-08-15T05:07:57.059Z,14,GR86-040-3,-0.5,0.101,-0.016,99.7,5.0,,0.0,0.0,
2025-08-15T05:07:57.102Z,14,GR86-040-3,-0.5,0.118,0.01,99.71,5.0,,0.0,0.0,
2025-08-15T05:07:57.145Z,14,GR86-040-3,-0.5,0.101,0.011,99.69,5.0,6377.0,0.0,0.0,
2025-08-15T05:07:57.188Z,14,GR86-040-3,-0.5,0.087,0.007,99.71,5.0,,0.0,0.0,187.35
2025-08-15T05:07:57.231Z,14,GR86-040-3,-0.5,0.079,-0.003,99.71,5.0,,0.0,0.0,
