timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:34:16.373Z,13,GR86-030-18,5.0,0.095,0.023,99.89,4.0,,0.0,0.0,179.61
2025-08-15T02:34:16.415Z,13,GR86-030-18,5.1000000000000005,0.124,0.02,99.91,4.0,,0.0,0.0,
2025-08-15T02:34:16.459Z,13,GR86-030-18,4.800000000000001,0.104,-0.001,99.92,4.0,,0.0,0.0,
2025-08-15T02:34:16.501Z,13,GR86-030-18,4.7,0.101,-0.012,99.91,4.0,,0.0,0.0,
2025-08-15T02:34:16.544Z,13,GR86-030-18,4.7,0.091,0.005,99.93,4.0,7055.0,0.0,0.0,
2025-08-15T02:34:16.587Z,13,GR86-030-18,4.5,0.101,0.004,99.9,4.0,,0.0,0.0,179.61
2025-08-15T02:34:16.630Z,13,GR86-030-18,4.1000000000000005,0.088,-0.013,99.91,4.0,,0.0,0.0,
2025-08-15T02:34:16.673Z,13,GR86-030-18,3.8,0.093,-0.016,99.89,4.0,,0.0,0.0,
2025-08-15T02:34:16.716Z,13,GR86-030-18,3.8,0.097,-0.01,99.9,4.0,,0.0,0.0,
2025-08-15T02:34:16.760Z,13,GR86-030-18,3.9,0.127,0.013,99.93,4.0,7084.0,0.0,0.0,
2025-08-15T02:34:16.803Z,13,GR86-030-18,4.1000000000000005,0.126,0.028,99.89,4.0,,0.0,0.0,180.36
2025-08-15T02:34:16.846Z,13,GR86-030-18,4.3,0.124,0.025,99.92,4.0,,0.0,0.0,
2025-08-15T02:34:16.890Z,13,GR86-030-18,4.5,0.121,0.038,99.89,4.0,,0.0,0.0,
2025-08-15T02:34:16.933Z,13,GR86-030-18,4.6000000000000005,0.126,0.033,99.91,4.0,,0.0,0.0,
2025-08-15T02:34:16.976Z,13,GR86-030-18,4.5,0.124,0.021,99.95,4.0,7111.0,0.0,0.0,
2025-08-15T02:34:17.020Z,13,GR86-030-18,4.4,0.094,-0.012,99.91,4.0,,0.0,0.0,181.07
2025-08-15T02:34:17.063Z,13,GR86-030-18,4.3,0.076,-0.019,99.94,4.0,,0.0,0.0,
2025-08-15T02:34:17.106Z,13,GR86-030-18,4.2,0.088,-0.018,99.92,4.0,,0.0,0.0,
2025-08-15T02:34:17.150Z,13,GR86-030-18,4.2,0.085,-0.015,99.89,4.0,,0.0,0.0,
2025-08-15T02:34:17.193Z,13,GR86-030-18,4.3,0.082,-0.006,99.91,4.0,7135.0,0.0,0.0,
2025-08-15T02:34:17.235Z,13,GR86-030-18,4.4,0.086,-0.012,99.89,4.0,,0.0,0.0,181.77
2025-08-15T02:34:17.279Z,13,GR86-030-18,4.7,0.118,0.044,99.92,4.0,,0.0,0.0,
2025-08-15T02:34:17.321Z,13,GR86-030-18,4.800000000000001,0.14,0.053,99.89,4.0,,0.0,0.0,
2025-08-15T02:34:17.364Z,13,GR86-030-18,4.7,0.111,0.022,99.93,4.0,,0.0,0.0,
2025-08-15T02:34:17.407Z,13,GR86-030-18,4.5,0.131,0.016,99.92,4.0,7177.0,0.0,0.0,
2025-08-15T02:34:17.450Z,13,GR86-030-18,4.6000000000000005,0.126,0.036,99.9,4.0,,0.0,0.0,182.44
2025-08-15T02:34:17.493Z,13,GR86-030-18,4.6000000000000005,0.126,0.052,99.91,4.0,,0.0,0.0,
2025-08-15T02:34:17.537Z,13,GR86-030-18,4.6000000000000005,0.116,0.047,99.9,4.0,,0.0,0.0,
2025-08-15T02:34:17.580Z,13,GR86-030-18,4.6000000000000005,0.09,0.029,99.9,4.0,,0.0,0.0,
2025-08-15T02:34:17.623Z,13,GR86-030-18,4.3,0.093,0.028,99.91,4.0,7204.0,0.0,0.0,
2025-08-15T02:34:17.666Z,13,GR86-030-18,4.1000000000000005,0.084,0.012,99.93,4.0,,0.0,0.0,183.21
2025-08-15T02:34:17.710Z,13,GR86-030-18,4.3,0.047,0.009,99.9,4.0,,0.0,0.0,
2025-08-15T02:34:17.753Z,13,GR86-030-18,4.2,-0.192,0.061,99.9,5.0,,0.0,0.0,
2025-08-15T02:34:17.796Z,13,GR86-030-18,4.3,0.354,0.059,99.9,5.0,,0.0,0.0,
2025-08-15T02:34:17.883Z,13,GR86-030-18,3.6,-0.011,0.054,99.93,5.0,7233.0,0.0,0.0,183.96
2025-08-15T02:34:17.926Z,13,GR86-030-18,3.7,0.028,-0.017,99.89,5.0,,0.0,0.0,
2025-08-15T02:34:17.970Z,13,GR86-030-18,4.0,0.141,-0.022,99.92,5.0,,0.0,0.0,
2025-08-15T02:34:18.013Z,13,GR86-030-18,4.5,0.092,0.052,99.89,5.0,,0.0,0.0,
2025-08-15T02:34:18.056Z,13,GR86-030-18,4.800000000000001,0.022,-0.024,99.9,5.0,6934.0,0.0,0.0,
2025-08-15T02:34:18.100Z,13,GR86-030-18,4.4,0.101,0.028,99.89,5.0,,0.0,0.0,184.66
2025-08-15T02:34:18.143Z,13,GR86-030-18,4.3,0.113,-0.001,99.92,5.0,,0.0,0.0,
2025-08-15T02:34:18.186Z,13,GR86-030-18,4.5,0.1,0.022,99.92,5.0,,0.0,0.0,
2025-08-15T02:34:18.230Z,13,GR86-030-18,4.9,0.096,0.022,99.89,5.0,,0.0,0.0,
