timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:04:24.582Z,3,GR86-030-18,2.4000000000000004,0.085,-0.025,100.0,4.0,,0.0,0.0,
2025-08-15T02:04:24.625Z,3,GR86-030-18,2.5,0.104,-0.043,99.98,4.0,,0.0,0.0,
2025-08-15T02:04:24.669Z,3,GR86-030-18,2.5,0.107,-0.057,99.99,4.0,7120.0,0.0,0.0,
2025-08-15T02:04:24.711Z,3,GR86-030-18,2.4000000000000004,0.09,-0.074,100.03,4.0,,0.0,0.0,181.59
2025-08-15T02:04:24.754Z,3,GR86-030-18,2.7,0.093,-0.058,99.98,4.0,,0.0,0.0,
2025-08-15T02:04:24.797Z,3,GR86-030-18,2.9000000000000004,0.109,-0.046,100.0,4.0,,0.0,0.0,
2025-08-15T02:04:24.840Z,3,GR86-030-18,2.7,0.139,-0.049,99.99,4.0,,0.0,0.0,
2025-08-15T02:04:24.883Z,3,GR86-030-18,2.7,0.128,-0.051,100.0,4.0,7142.0,0.0,0.0,
2025-08-15T02:04:24.926Z,3,GR86-030-18,2.7,0.131,-0.049,99.97,4.0,,0.0,0.0,182.32
2025-08-15T02:04:24.970Z,3,GR86-030-18,2.7,0.133,-0.039,99.99,4.0,,0.0,0.0,
2025-08-15T02:04:25.012Z,3,GR86-030-18,2.7,0.128,-0.013,100.03,4.0,,0.0,0.0,
2025-08-15T02:04:25.055Z,3,GR86-030-18,2.8000000000000003,0.123,-0.001,99.99,4.0,,0.0,0.0,
2025-08-15T02:04:25.099Z,3,GR86-030-18,2.8000000000000003,0.106,-0.019,100.04,4.0,7168.0,0.0,0.0,
2025-08-15T02:04:25.141Z,3,GR86-030-18,2.8000000000000003,0.113,-0.021,99.98,4.0,,0.0,0.0,183.77
2025-08-15T02:04:25.184Z,3,GR86-030-18,2.7,0.1,-0.033,100.0,4.0,,0.0,0.0,
2025-08-15T02:04:25.227Z,3,GR86-030-18,3.0,0.117,-0.027,99.99,4.0,,0.0,0.0,
2025-08-15T02:04:25.270Z,3,GR86-030-18,3.3000000000000003,0.012,-0.007,100.0,5.0,,0.0,0.0,
2025-08-15T02:04:25.313Z,3,GR86-030-18,3.2,-0.143,0.034,99.99,5.0,7200.0,0.0,0.0,
2025-08-15T02:04:25.356Z,3,GR86-030-18,3.2,0.407,0.034,100.0,5.0,,0.0,0.0,184.48
2025-08-15T02:04:25.400Z,3,GR86-030-18,3.2,0.181,-0.008,100.0,5.0,,0.0,0.0,
2025-08-15T02:04:25.443Z,3,GR86-030-18,3.2,-0.012,0.083,100.0,5.0,,0.0,0.0,
2025-08-15T02:04:25.486Z,3,GR86-030-18,3.0,0.038,-0.019,100.0,5.0,,0.0,0.0,
2025-08-15T02:04:25.530Z,3,GR86-030-18,3.0,0.167,0.03,99.99,5.0,7228.0,0.0,0.0,
2025-08-15T02:04:25.573Z,3,GR86-030-18,3.0,0.118,0.052,99.99,5.0,,0.0,0.0,185.21
