timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:55:06.197Z,9,GR86-040-3,-0.4,0.052,-0.016,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:06.240Z,9,GR86-040-3,0.6000000000000001,0.113,-0.05,99.87,5.0,6327.0,0.0,0.0,
2025-08-15T04:55:06.283Z,9,GR86-040-3,1.9,0.114,-0.055,99.88,5.0,,0.0,0.0,186.55
2025-08-15T04:55:06.327Z,9,GR86-040-3,2.7,0.106,-0.048,99.89,5.0,,0.0,0.0,
2025-08-15T04:55:06.370Z,9,GR86-040-3,2.8000000000000003,0.098,-0.01,99.87,5.0,,0.0,0.0,
2025-08-15T04:55:06.414Z,9,GR86-040-3,2.2,0.1,-0.011,99.87,5.0,,0.0,0.0,
2025-08-15T04:55:06.456Z,9,GR86-040-3,1.5,0.107,0.02,99.86,5.0,6365.0,0.0,0.0,
2025-08-15T04:55:06.501Z,9,GR86-040-3,1.4,0.114,-0.001,99.88,5.0,,0.0,0.0,187.44
2025-08-15T04:55:06.544Z,9,GR86-040-3,1.4,0.113,0.011,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:06.587Z,9,GR86-040-3,1.7000000000000002,0.132,0.043,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:06.630Z,9,GR86-040-3,2.3000000000000003,0.125,0.028,99.89,5.0,,0.0,0.0,
2025-08-15T04:55:06.673Z,9,GR86-040-3,2.3000000000000003,0.113,0.048,99.85,5.0,6397.0,0.0,0.0,
2025-08-15T04:55:06.716Z,9,GR86-040-3,1.9,0.117,0.059,99.88,5.0,,0.0,0.0,188.12
2025-08-15T04:55:06.761Z,9,GR86-040-3,1.3,0.092,0.041,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:06.804Z,9,GR86-040-3,1.3,0.106,0.052,99.86,5.0,,0.0,0.0,
2025-08-15T04:55:06.847Z,9,GR86-040-3,1.3,0.118,0.039,99.89,5.0,,0.0,0.0,
2025-08-15T04:55:06.891Z,9,GR86-040-3,1.3,0.127,0.05,99.88,5.0,6420.0,0.0,0.0,
2025-08-15T04:55:06.934Z,9,GR86-040-3,1.3,0.108,0.049,99.86,5.0,,0.0,0.0,188.82
2025-08-15T04:55:06.977Z,9,GR86-040-3,1.3,0.146,0.019,99.89,5.0,,0.0,0.0,
2025-08-15T04:55:07.021Z,9,GR86-040-3,1.3,0.093,-0.021,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:07.064Z,9,GR86-040-3,1.3,0.097,-0.046,99.86,5.0,,0.0,0.0,
2025-08-15T04:55:07.107Z,9,GR86-040-3,1.3,0.108,-0.019,99.89,5.0,6444.0,0.0,0.0,
2025-08-15T04:55:07.150Z,9,GR86-040-3,1.2000000000000002,0.115,-0.02,99.89,5.0,,0.0,0.0,189.54
2025-08-15T04:55:07.193Z,9,GR86-040-3,1.2000000000000002,0.103,-0.019,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:07.236Z,9,GR86-040-3,1.8,0.11,-0.041,99.87,5.0,,0.0,0.0,
2025-08-15T04:55:07.279Z,9,GR86-040-3,2.0,0.097,-0.004,99.89,5.0,,0.0,0.0,
2025-08-15T04:55:07.322Z,9,GR86-040-3,2.0,0.083,-0.014,99.89,5.0,6468.0,0.0,0.0,
2025-08-15T04:55:07.365Z,9,GR86-040-3,1.8,0.097,0.023,99.89,5.0,,0.0,0.0,190.29
2025-08-15T04:55:07.408Z,9,GR86-040-3,-0.2,0.094,0.032,99.85,5.0,,0.0,0.0,
2025-08-15T04:55:07.451Z,9,GR86-040-3,-1.1,0.081,-0.006,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:07.494Z,9,GR86-040-3,-0.5,0.121,-0.038,99.85,5.0,,0.0,0.0,
2025-08-15T04:55:07.538Z,9,GR86-040-3,0.2,0.084,-0.054,99.86,5.0,6498.0,0.0,0.0,
2025-08-15T04:55:07.581Z,9,GR86-040-3,0.2,0.054,-0.035,99.87,5.0,,0.0,0.0,191.08
2025-08-15T04:55:07.624Z,9,GR86-040-3,0.2,0.091,-0.057,99.86,5.0,,0.0,0.0,
2025-08-15T04:55:07.667Z,9,GR86-040-3,0.2,0.074,-0.04,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:07.710Z,9,GR86-040-3,0.2,0.098,-0.064,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:07.753Z,9,GR86-040-3,0.5,0.091,-0.052,99.88,5.0,6520.0,0.0,0.0,
2025-08-15T04:55:07.796Z,9,GR86-040-3,1.5,0.097,-0.063,99.89,5.0,,0.0,0.0,191.86
2025-08-15T04:55:07.840Z,9,GR86-040-3,1.9,0.099,-0.014,99.85,5.0,,0.0,0.0,
2025-08-15T04:55:07.883Z,9,GR86-040-3,2.3000000000000003,0.065,0.003,99.86,5.0,,0.0,0.0,
2025-08-15T04:55:07.926Z,9,GR86-040-3,2.5,0.097,0.011,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:07.969Z,9,GR86-040-3,2.6,0.088,0.055,99.89,5.0,6545.0,0.0,0.0,
2025-08-15T04:55:08.012Z,9,GR86-040-3,2.6,0.081,0.037,99.88,5.0,,0.0,0.0,193.28
2025-08-15T04:55:08.101Z,9,GR86-040-3,1.0,0.104,0.033,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:08.144Z,9,GR86-040-3,1.0,0.051,0.039,99.85,5.0,,0.0,0.0,
2025-08-15T04:55:08.187Z,9,GR86-040-3,1.0,0.101,0.057,99.88,5.0,6569.0,0.0,0.0,
2025-08-15T04:55:08.230Z,9,GR86-040-3,2.2,0.061,0.049,99.87,5.0,,0.0,0.0,194.02
2025-08-15T04:55:08.273Z,9,GR86-040-3,3.4000000000000004,0.08,0.013,99.89,5.0,,0.0,0.0,
2025-08-15T04:55:08.316Z,9,GR86-040-3,3.7,0.113,0.061,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:08.361Z,9,GR86-040-3,3.6,0.095,0.04,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:08.404Z,9,GR86-040-3,1.8,0.087,0.091,99.87,5.0,6610.0,0.0,0.0,
2025-08-15T04:55:08.447Z,9,GR86-040-3,1.8,0.082,0.069,99.88,5.0,,0.0,0.0,194.63
2025-08-15T04:55:08.490Z,9,GR86-040-3,1.8,0.081,0.068,99.87,5.0,,0.0,0.0,
2025-08-15T04:55:08.533Z,9,GR86-040-3,1.9,0.102,0.103,99.86,5.0,,0.0,0.0,
2025-08-15T04:55:08.576Z,9,GR86-040-3,2.0,0.12,0.1,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:08.621Z,9,GR86-040-3,1.9,0.075,0.073,99.88,5.0,6640.0,0.0,0.0,
2025-08-15T04:55:08.664Z,9,GR86-040-3,0.8,0.078,0.079,99.88,5.0,,0.0,0.0,195.33
2025-08-15T04:55:08.707Z,9,GR86-040-3,0.7000000000000001,0.073,0.025,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:08.751Z,9,GR86-040-3,0.7000000000000001,0.062,0.03,99.87,5.0,,0.0,0.0,
2025-08-15T04:55:08.794Z,9,GR86-040-3,0.7000000000000001,0.116,0.035,99.86,5.0,,0.0,0.0,
2025-08-15T04:55:08.837Z,9,GR86-040-3,0.7000000000000001,0.096,0.018,99.85,5.0,6665.0,0.0,0.0,
2025-08-15T04:55:08.880Z,9,GR86-040-3,2.9000000000000004,0.07,0.007,99.88,5.0,,0.0,0.0,196.09
2025-08-15T04:55:08.923Z,9,GR86-040-3,4.5,0.073,0.029,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:08.966Z,9,GR86-040-3,5.0,0.076,0.033,99.87,5.0,,0.0,0.0,
2025-08-15T04:55:09.010Z,9,GR86-040-3,5.0,0.114,0.064,99.88,5.0,,0.0,0.0,
2025-08-15T04:55:09.053Z,9,GR86-040-3,3.0,0.097,0.087,99.87,5.0,6696.0,0.0,0.0,
2025-08-15T04:55:09.139Z,9,GR86-040-3,1.6,0.123,0.085,99.88,5.0,,0.0,0.0,196.89
2025-08-15T04:55:09.182Z,9,GR86-040-3,1.4,0.064,0.111,99.87,5.0,,0.0,0.0,
2025-08-15T04:55:09.225Z,9,GR86-040-3,1.3,0.109,0.098,99.88,5.0,,0.0,0.0,
