timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:20:31.865Z,3,GR86-030-18,5.4,0.175,0.029,34.230000000000004,3.0,,0.0,0.0,
2025-08-14T23:20:31.908Z,3,GR86-030-18,4.800000000000001,0.147,0.017,34.12,3.0,4550.0,0.0,0.0,
2025-08-14T23:20:31.951Z,3,GR86-030-18,3.8,0.177,0.009,34.05,3.0,,0.0,0.0,96.91
2025-08-14T23:20:31.995Z,3,GR86-030-18,2.6,0.149,0.003,33.97,3.0,,0.0,0.0,
2025-08-14T23:20:32.038Z,3,GR86-030-18,2.2,0.178,-0.017,33.88,3.0,,0.0,0.0,
2025-08-14T23:20:32.081Z,3,GR86-030-18,2.3000000000000003,0.152,-0.027,33.85,3.0,,0.0,0.0,
2025-08-14T23:20:32.126Z,3,GR86-030-18,2.7,0.146,-0.037,33.77,3.0,4592.0,0.0,0.0,
2025-08-14T23:20:32.168Z,3,GR86-030-18,2.7,0.177,-0.045,33.56,3.0,,0.0,0.0,97.91
2025-08-14T23:20:32.211Z,3,GR86-030-18,2.7,0.153,-0.052,33.38,3.0,,0.0,0.0,
2025-08-14T23:20:32.255Z,3,GR86-030-18,2.8000000000000003,0.172,-0.072,33.12,3.0,,0.0,0.0,
2025-08-14T23:20:32.298Z,3,GR86-030-18,3.0,0.154,-0.072,32.83,3.0,,0.0,0.0,
2025-08-14T23:20:32.341Z,3,GR86-030-18,3.2,0.154,-0.071,32.51,3.0,4646.0,0.0,0.0,
2025-08-14T23:20:32.385Z,3,GR86-030-18,3.4000000000000004,0.157,-0.057,32.58,3.0,,0.0,0.0,99.0
2025-08-14T23:20:32.427Z,3,GR86-030-18,3.4000000000000004,0.14,-0.061,32.64,3.0,,0.0,0.0,
2025-08-14T23:20:32.471Z,3,GR86-030-18,3.5,0.163,-0.054,32.69,3.0,,0.0,0.0,
2025-08-14T23:20:32.514Z,3,GR86-030-18,3.8,0.168,-0.052,32.75,3.0,,0.0,0.0,
2025-08-14T23:20:32.556Z,3,GR86-030-18,3.9,0.135,-0.056,32.77,3.0,4700.0,0.0,0.0,
2025-08-14T23:20:32.600Z,3,GR86-030-18,3.9,0.162,-0.041,32.85,3.0,,0.0,0.0,100.08
2025-08-14T23:20:32.642Z,3,GR86-030-18,3.8,0.146,-0.043,32.96,3.0,,0.0,0.0,
2025-08-14T23:20:32.685Z,3,GR86-030-18,3.6,0.143,-0.03,33.09,3.0,,0.0,0.0,
2025-08-14T23:20:32.728Z,3,GR86-030-18,3.6,0.166,-0.036,33.1,3.0,,0.0,0.0,
2025-08-14T23:20:32.771Z,3,GR86-030-18,3.7,0.135,-0.034,33.13,3.0,4746.0,0.0,0.0,
