timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:37:43.531Z,7,GR86-065-5,-2.3000000000000003,0.109,0.004,37.89,3.0,,0.0,0.0,89.98
2025-08-15T04:37:43.575Z,7,GR86-065-5,-2.3000000000000003,0.054,-0.015,42.64,3.0,,0.0,0.0,
2025-08-15T04:37:43.618Z,7,GR86-065-5,-2.3000000000000003,0.112,0.011,44.05,3.0,,0.0,0.0,
2025-08-15T04:37:43.661Z,7,GR86-065-5,-2.3000000000000003,0.244,0.012,44.15,3.0,,0.0,0.0,
2025-08-15T04:37:43.704Z,7,GR86-065-5,-2.3000000000000003,0.231,0.035,44.48,3.0,4056.0,0.0,0.0,
2025-08-15T04:37:43.747Z,7,GR86-065-5,-2.3000000000000003,0.164,0.013,46.07,3.0,,0.0,0.0,90.61
2025-08-15T04:37:43.790Z,7,GR86-065-5,-2.3000000000000003,0.112,0.027,48.35,3.0,,0.0,0.0,
2025-08-15T04:37:43.833Z,7,GR86-065-5,-2.3000000000000003,0.159,0.007,49.620000000000005,3.0,,0.0,0.0,
2025-08-15T04:37:43.876Z,7,GR86-065-5,-2.3000000000000003,0.196,0.014,49.86,3.0,,0.0,0.0,
2025-08-15T04:37:43.918Z,7,GR86-065-5,-2.3000000000000003,0.242,0.009,50.41,3.0,4121.0,0.0,0.0,
2025-08-15T04:37:43.962Z,7,GR86-065-5,-2.3000000000000003,0.206,0.02,53.83,3.0,,0.0,0.0,91.66
2025-08-15T04:37:44.005Z,7,GR86-065-5,-2.3000000000000003,0.183,0.024,56.69,3.0,,0.0,0.0,
2025-08-15T04:37:44.048Z,7,GR86-065-5,-2.3000000000000003,0.208,0.027,58.84,3.0,,0.0,0.0,
2025-08-15T04:37:44.091Z,7,GR86-065-5,-2.3000000000000003,0.234,0.039,59.46,3.0,,0.0,0.0,
2025-08-15T04:37:44.134Z,7,GR86-065-5,-2.3000000000000003,0.25,0.028,59.69,3.0,4234.0,0.0,0.0,
2025-08-15T04:37:44.177Z,7,GR86-065-5,-2.3000000000000003,0.218,0.038,60.370000000000005,3.0,,0.0,0.0,92.86
2025-08-15T04:37:44.220Z,7,GR86-065-5,-2.3000000000000003,0.21,0.04,64.48,3.0,,0.0,0.0,
2025-08-15T04:37:44.265Z,7,GR86-065-5,-2.3000000000000003,0.214,0.042,66.31,3.0,,0.0,0.0,
2025-08-15T04:37:44.308Z,7,GR86-065-5,-2.3000000000000003,0.24,0.045,66.87,3.0,,0.0,0.0,
2025-08-15T04:37:44.352Z,7,GR86-065-5,-2.3000000000000003,0.244,0.039,67.2,3.0,4427.0,0.0,0.0,
2025-08-15T04:37:44.395Z,7,GR86-065-5,-2.3000000000000003,0.24,0.039,67.97,3.0,,0.0,0.0,94.25
2025-08-15T04:37:44.438Z,7,GR86-065-5,-2.3000000000000003,0.231,0.036,69.15,3.0,,0.0,0.0,
2025-08-15T04:37:44.481Z,7,GR86-065-5,-2.3000000000000003,0.223,0.04,70.93,3.0,,0.0,0.0,
2025-08-15T04:37:44.524Z,7,GR86-065-5,-2.3000000000000003,0.243,0.038,71.13,3.0,,0.0,0.0,
2025-08-15T04:37:44.568Z,7,GR86-065-5,-2.3000000000000003,0.241,0.023,71.43,3.0,4509.0,0.0,0.0,
2025-08-15T04:37:44.611Z,7,GR86-065-5,-2.3000000000000003,0.239,0.039,71.77,3.0,,0.0,0.0,95.76
2025-08-15T04:37:44.654Z,7,GR86-065-5,-2.3000000000000003,0.237,0.031,72.33,3.0,,0.0,0.0,
2025-08-15T04:37:44.697Z,7,GR86-065-5,-2.3000000000000003,0.224,0.052,72.54,3.0,,0.0,0.0,
2025-08-15T04:37:44.742Z,7,GR86-065-5,-2.3000000000000003,0.234,0.033,72.81,3.0,,0.0,0.0,
2025-08-15T04:37:44.785Z,7,GR86-065-5,-2.3000000000000003,0.235,0.029,72.89,3.0,4586.0,0.0,0.0,
2025-08-15T04:37:44.828Z,7,GR86-065-5,-2.3000000000000003,0.231,0.032,73.01,3.0,,0.0,0.0,97.38
2025-08-15T04:37:44.871Z,7,GR86-065-5,-2.3000000000000003,0.226,0.02,73.15,3.0,,0.0,0.0,
2025-08-15T04:37:44.914Z,7,GR86-065-5,-2.3000000000000003,0.222,0.029,73.25,3.0,,0.0,0.0,
2025-08-15T04:37:44.957Z,7,GR86-065-5,-2.3000000000000003,0.222,0.026,73.36,3.0,,0.0,0.0,
2025-08-15T04:37:45.000Z,7,GR86-065-5,-2.3000000000000003,0.236,0.016,74.16,3.0,4658.0,0.0,0.0,
2025-08-15T04:37:45.042Z,7,GR86-065-5,-2.3000000000000003,0.221,0.017,74.49,3.0,,0.0,0.0,99.05
2025-08-15T04:37:45.086Z,7,GR86-065-5,-2.3000000000000003,0.22,0.01,75.09,3.0,,0.0,0.0,
2025-08-15T04:37:45.129Z,7,GR86-065-5,-2.3000000000000003,0.211,0.026,75.76,3.0,,0.0,0.0,
2025-08-15T04:37:45.172Z,7,GR86-065-5,-2.3000000000000003,0.224,0.007,76.49,3.0,,0.0,0.0,
2025-08-15T04:37:45.215Z,7,GR86-065-5,-2.3000000000000003,0.227,0.013,76.95,3.0,4733.0,0.0,0.0,
2025-08-15T04:37:45.258Z,7,GR86-065-5,-2.3000000000000003,0.222,-0.003,78.51,3.0,,0.0,0.0,100.71
2025-08-15T04:37:45.301Z,7,GR86-065-5,-2.3000000000000003,0.217,-0.004,81.69,3.0,,0.0,0.0,
2025-08-15T04:37:45.345Z,7,GR86-065-5,-2.3000000000000003,0.224,-0.004,82.92,3.0,,0.0,0.0,
2025-08-15T04:37:45.388Z,7,GR86-065-5,-2.3000000000000003,0.23,0.008,86.79,3.0,,0.0,0.0,
2025-08-15T04:37:45.431Z,7,GR86-065-5,-2.3000000000000003,0.226,-0.008,88.13,3.0,4803.0,0.0,0.0,
2025-08-15T04:37:45.474Z,7,GR86-065-5,-2.3000000000000003,0.212,0.014,88.0,3.0,,0.0,0.0,102.34
2025-08-15T04:37:45.517Z,7,GR86-065-5,-2.3000000000000003,0.21,0.006,86.93,3.0,,0.0,0.0,
2025-08-15T04:37:45.560Z,7,GR86-065-5,-2.3000000000000003,0.224,0.015,86.07000000000001,3.0,,0.0,0.0,
2025-08-15T04:37:45.603Z,7,GR86-065-5,-2.3000000000000003,0.213,0.02,85.7,3.0,,0.0,0.0,
2025-08-15T04:37:45.647Z,7,GR86-065-5,-2.3000000000000003,0.221,0.017,85.59,3.0,4882.0,0.0,0.0,
2025-08-15T04:37:45.690Z,7,GR86-065-5,-2.3000000000000003,0.214,0.017,85.04,3.0,,0.0,0.0,103.99
2025-08-15T04:37:45.733Z,7,GR86-065-5,-2.3000000000000003,0.221,0.021,84.37,3.0,,0.0,0.0,
2025-08-15T04:37:45.776Z,7,GR86-065-5,-2.3000000000000003,0.228,0.019,84.15,3.0,,0.0,0.0,
2025-08-15T04:37:45.818Z,7,GR86-065-5,-2.3000000000000003,0.209,0.026,83.99,3.0,,0.0,0.0,
2025-08-15T04:37:45.862Z,7,GR86-065-5,-2.3000000000000003,0.212,0.019,83.58,3.0,4955.0,0.0,0.0,
2025-08-15T04:37:45.905Z,7,GR86-065-5,-2.3000000000000003,0.204,0.017,83.26,3.0,,0.0,0.0,105.59
2025-08-15T04:37:45.948Z,7,GR86-065-5,-2.3000000000000003,0.215,0.025,82.59,3.0,,0.0,0.0,
2025-08-15T04:37:45.991Z,7,GR86-065-5,-2.3000000000000003,0.223,0.04,82.31,3.0,,0.0,0.0,
2025-08-15T04:37:46.034Z,7,GR86-065-5,-2.3000000000000003,0.218,0.018,82.24,3.0,,0.0,0.0,
2025-08-15T04:37:46.077Z,7,GR86-065-5,-2.3000000000000003,0.211,0.045,81.96000000000001,3.0,5030.0,0.0,0.0,
2025-08-15T04:37:46.120Z,7,GR86-065-5,-2.3000000000000003,0.213,0.023,81.86,3.0,,0.0,0.0,107.19
2025-08-15T04:37:46.162Z,7,GR86-065-5,-2.3000000000000003,0.215,0.019,80.95,3.0,,0.0,0.0,
2025-08-15T04:37:46.206Z,7,GR86-065-5,-2.3000000000000003,0.206,0.015,78.95,3.0,,0.0,0.0,
2025-08-15T04:37:46.248Z,7,GR86-065-5,-2.3000000000000003,0.203,0.027,73.27,3.0,,0.0,0.0,
2025-08-15T04:37:46.292Z,7,GR86-065-5,-2.3000000000000003,0.212,0.018,51.06,3.0,5102.0,0.0,0.0,
2025-08-15T04:37:46.335Z,7,GR86-065-5,-2.3000000000000003,0.199,0.027,34.2,3.0,,0.0,0.0,108.78
2025-08-15T04:37:46.377Z,7,GR86-065-5,-2.3000000000000003,0.197,0.023,27.93,3.0,,0.0,0.0,
2025-08-15T04:37:46.421Z,7,GR86-065-5,-2.3000000000000003,0.139,0.029,24.44,3.0,,0.0,0.0,
2025-08-15T04:37:46.465Z,7,GR86-065-5,-2.3000000000000003,0.101,0.051,23.94,3.0,,0.0,0.0,
2025-08-15T04:37:46.508Z,7,GR86-065-5,-2.3000000000000003,0.072,0.044,24.07,3.0,5174.0,0.0,0.0,
2025-08-15T04:37:46.594Z,7,GR86-065-5,-2.3000000000000003,0.077,0.031,24.25,3.0,,0.0,0.0,111.82
2025-08-15T04:37:46.637Z,7,GR86-065-5,-2.3000000000000003,0.083,0.018,24.41,3.0,,0.0,0.0,
2025-08-15T04:37:46.680Z,7,GR86-065-5,-2.3000000000000003,0.078,0.002,24.64,3.0,,0.0,0.0,
2025-08-15T04:37:46.722Z,7,GR86-065-5,-2.3000000000000003,0.086,0.006,24.8,3.0,5245.0,0.0,0.0,
2025-08-15T04:37:46.766Z,7,GR86-065-5,-2.3000000000000003,0.093,0.008,24.93,3.0,,0.0,0.0,113.28
2025-08-15T04:37:46.808Z,7,GR86-065-5,-2.3000000000000003,0.081,0.03,25.06,3.0,,0.0,0.0,
2025-08-15T04:37:46.852Z,7,GR86-065-5,-2.3000000000000003,0.084,0.022,25.11,3.0,,0.0,0.0,
2025-08-15T04:37:46.895Z,7,GR86-065-5,-2.3000000000000003,0.092,0.022,25.15,3.0,,0.0,0.0,
2025-08-15T04:37:46.938Z,7,GR86-065-5,-2.3000000000000003,0.09,0.013,25.15,3.0,5262.0,0.0,0.0,
