timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:14:59.805Z,10,GR86-047-21,1.4,0.103,-0.053,99.91,4.0,,0.0,0.0,
2025-08-15T01:14:59.848Z,10,GR86-047-21,1.5,0.055,-0.038,99.93,4.0,,0.0,0.0,
2025-08-15T01:14:59.891Z,10,GR86-047-21,1.5,0.08,-0.058,99.9,4.0,7133.0,0.0,0.0,
2025-08-15T01:14:59.935Z,10,GR86-047-21,1.5,0.098,-0.043,99.92,4.0,,0.0,0.0,181.71
2025-08-15T01:14:59.978Z,10,GR86-047-21,1.5,0.07,-0.048,99.9,4.0,,0.0,0.0,
2025-08-15T01:15:00.021Z,10,GR86-047-21,1.5,0.08,-0.056,99.91,4.0,,0.0,0.0,
2025-08-15T01:15:00.065Z,10,GR86-047-21,1.4,0.118,-0.054,99.9,4.0,,0.0,0.0,
2025-08-15T01:15:00.108Z,10,GR86-047-21,1.4,0.129,-0.047,99.9,4.0,7177.0,0.0,0.0,
2025-08-15T01:15:00.152Z,10,GR86-047-21,1.4,0.124,-0.037,99.92,4.0,,0.0,0.0,182.27
2025-08-15T01:15:00.195Z,10,GR86-047-21,1.4,0.127,-0.056,99.9,4.0,,0.0,0.0,
2025-08-15T01:15:00.238Z,10,GR86-047-21,1.5,-0.134,-0.036,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:00.281Z,10,GR86-047-21,1.4,0.18,0.004,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:00.325Z,10,GR86-047-21,1.4,0.145,-0.08,99.91,5.0,7191.0,0.0,0.0,
2025-08-15T01:15:00.368Z,10,GR86-047-21,1.5,-0.016,0.027,99.9,5.0,,0.0,0.0,183.12
2025-08-15T01:15:00.411Z,10,GR86-047-21,1.4,-0.016,-0.009,99.93,5.0,,0.0,0.0,
2025-08-15T01:15:00.456Z,10,GR86-047-21,1.4,0.128,-0.101,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:00.498Z,10,GR86-047-21,1.4,0.091,-0.002,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:00.541Z,10,GR86-047-21,1.4,0.04,-0.046,99.91,5.0,6664.0,0.0,0.0,
2025-08-15T01:15:00.585Z,10,GR86-047-21,1.4,0.099,-0.021,99.89,5.0,,0.0,0.0,183.71
2025-08-15T01:15:00.628Z,10,GR86-047-21,1.4,0.118,-0.019,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:00.671Z,10,GR86-047-21,1.4,0.093,-0.048,99.93,5.0,,0.0,0.0,
2025-08-15T01:15:00.715Z,10,GR86-047-21,1.4,0.079,-0.021,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:00.758Z,10,GR86-047-21,1.4,0.086,-0.039,99.92,5.0,6268.0,0.0,0.0,
2025-08-15T01:15:00.801Z,10,GR86-047-21,1.4,0.097,-0.031,99.9,5.0,,0.0,0.0,184.38
2025-08-15T01:15:00.845Z,10,GR86-047-21,1.4,0.093,-0.026,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:00.888Z,10,GR86-047-21,1.4,0.108,-0.009,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:00.931Z,10,GR86-047-21,1.5,0.112,-0.013,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:00.975Z,10,GR86-047-21,1.4,0.111,-0.005,99.9,5.0,6284.0,0.0,0.0,
2025-08-15T01:15:01.018Z,10,GR86-047-21,1.4,0.107,-0.027,99.93,5.0,,0.0,0.0,184.98
2025-08-15T01:15:01.061Z,10,GR86-047-21,1.4,0.112,-0.021,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:01.105Z,10,GR86-047-21,1.4,0.059,-0.007,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:01.148Z,10,GR86-047-21,1.4,0.051,-0.012,99.89,5.0,,0.0,0.0,
2025-08-15T01:15:01.191Z,10,GR86-047-21,1.4,0.05,-0.023,99.91,5.0,6313.0,0.0,0.0,
2025-08-15T01:15:01.235Z,10,GR86-047-21,1.5,0.055,-0.038,99.9,5.0,,0.0,0.0,185.75
2025-08-15T01:15:01.278Z,10,GR86-047-21,1.4,0.063,-0.034,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:01.321Z,10,GR86-047-21,1.4,0.082,-0.028,99.89,5.0,,0.0,0.0,
2025-08-15T01:15:01.365Z,10,GR86-047-21,1.4,0.096,-0.028,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:01.408Z,10,GR86-047-21,1.4,0.091,-0.034,99.92,5.0,6340.0,0.0,0.0,
2025-08-15T01:15:01.452Z,10,GR86-047-21,1.4,0.079,-0.034,99.9,5.0,,0.0,0.0,186.35
2025-08-15T01:15:01.496Z,10,GR86-047-21,1.4,0.101,-0.027,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:01.538Z,10,GR86-047-21,1.4,0.058,-0.024,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:01.581Z,10,GR86-047-21,1.4,0.057,-0.012,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:01.625Z,10,GR86-047-21,1.4,0.11,-0.035,99.9,5.0,6357.0,0.0,0.0,
2025-08-15T01:15:01.711Z,10,GR86-047-21,1.4,0.107,-0.014,99.91,5.0,,0.0,0.0,187.0
2025-08-15T01:15:01.755Z,10,GR86-047-21,1.4,0.101,-0.028,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:01.798Z,10,GR86-047-21,1.4,0.12,-0.008,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:01.841Z,10,GR86-047-21,1.4,0.1,-0.031,99.91,5.0,6388.0,0.0,0.0,
2025-08-15T01:15:01.885Z,10,GR86-047-21,1.4,0.058,-0.03,99.91,5.0,,0.0,0.0,188.32
2025-08-15T01:15:01.928Z,10,GR86-047-21,1.4,0.074,-0.016,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:01.972Z,10,GR86-047-21,1.4,0.076,-0.019,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:02.015Z,10,GR86-047-21,1.4,0.091,-0.002,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:02.057Z,10,GR86-047-21,1.4,0.096,-0.007,99.9,5.0,6399.0,0.0,0.0,
2025-08-15T01:15:02.101Z,10,GR86-047-21,1.4,0.103,0.009,99.9,5.0,,0.0,0.0,188.92
2025-08-15T01:15:02.144Z,10,GR86-047-21,1.4,0.051,0.017,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:02.186Z,10,GR86-047-21,1.4,0.048,-0.001,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.229Z,10,GR86-047-21,1.4,0.049,0.02,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:02.272Z,10,GR86-047-21,1.4,0.055,0.02,99.91,5.0,6424.0,0.0,0.0,
2025-08-15T01:15:02.316Z,10,GR86-047-21,1.4,0.051,0.003,99.89,5.0,,0.0,0.0,189.47
2025-08-15T01:15:02.358Z,10,GR86-047-21,1.4,0.069,0.017,99.91,5.0,,0.0,0.0,
2025-08-15T01:15:02.401Z,10,GR86-047-21,1.4,0.075,0.005,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.445Z,10,GR86-047-21,1.4,0.061,-0.017,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.488Z,10,GR86-047-21,1.4,0.042,-0.04,99.9,5.0,6461.0,0.0,0.0,
2025-08-15T01:15:02.531Z,10,GR86-047-21,1.4,0.039,-0.062,99.91,5.0,,0.0,0.0,190.01
2025-08-15T01:15:02.575Z,10,GR86-047-21,1.4,0.052,-0.064,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.618Z,10,GR86-047-21,1.4,0.033,-0.067,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.660Z,10,GR86-047-21,1.4,0.057,-0.053,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.704Z,10,GR86-047-21,1.4,0.092,-0.045,99.9,5.0,6480.0,0.0,0.0,
2025-08-15T01:15:02.746Z,10,GR86-047-21,1.4,0.068,-0.062,99.9,5.0,,0.0,0.0,190.72
2025-08-15T01:15:02.789Z,10,GR86-047-21,1.4,0.073,-0.067,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.832Z,10,GR86-047-21,1.4,0.059,-0.045,99.92,5.0,,0.0,0.0,
2025-08-15T01:15:02.875Z,10,GR86-047-21,1.4,0.032,-0.057,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:02.918Z,10,GR86-047-21,1.4,0.058,-0.058,99.9,5.0,6503.0,0.0,0.0,
2025-08-15T01:15:02.961Z,10,GR86-047-21,1.4,0.054,-0.033,99.93,5.0,,0.0,0.0,191.26
2025-08-15T01:15:03.005Z,10,GR86-047-21,1.4,0.077,-0.017,99.89,5.0,,0.0,0.0,
2025-08-15T01:15:03.048Z,10,GR86-047-21,1.4,0.094,-0.032,99.9,5.0,,0.0,0.0,
2025-08-15T01:15:03.092Z,10,GR86-047-21,1.4,0.078,-0.053,99.89,5.0,,0.0,0.0,
