timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:03:35.122Z,6,GR86-025-47,1.5,-0.078,0.101,21.39,4.0,,0.0,0.0,
2025-08-15T02:03:35.166Z,6,GR86-025-47,1.6,-0.046,0.063,21.68,4.0,4007.0,0.0,0.0,
2025-08-15T02:03:35.209Z,6,GR86-025-47,1.8,-0.046,0.092,21.86,4.0,,0.0,0.0,103.98
2025-08-15T02:03:35.252Z,6,GR86-025-47,1.9,0.07,0.061,21.95,4.0,,0.0,0.0,
2025-08-15T02:03:35.295Z,6,GR86-025-47,1.9,0.307,0.089,21.98,4.0,,0.0,0.0,
2025-08-15T02:03:35.338Z,6,GR86-025-47,1.9,0.091,0.07,22.02,4.0,,0.0,0.0,
2025-08-15T02:03:35.382Z,6,GR86-025-47,1.9,-0.013,0.084,22.07,4.0,3984.0,0.0,0.0,
2025-08-15T02:03:35.425Z,6,GR86-025-47,2.2,0.082,0.084,22.08,4.0,,0.0,0.0,103.34
2025-08-15T02:03:35.468Z,6,GR86-025-47,2.8000000000000003,0.192,0.082,22.08,4.0,,0.0,0.0,
2025-08-15T02:03:35.511Z,6,GR86-025-47,2.9000000000000004,0.094,0.099,22.08,4.0,,0.0,0.0,
2025-08-15T02:03:35.554Z,6,GR86-025-47,3.1,0.026,0.097,22.07,4.0,,0.0,0.0,
2025-08-15T02:03:35.597Z,6,GR86-025-47,3.1,0.096,0.092,22.08,4.0,4238.0,0.0,0.0,
2025-08-15T02:03:35.640Z,6,GR86-025-47,3.1,0.135,0.119,22.08,4.0,,0.0,0.0,102.84
2025-08-15T02:03:35.683Z,6,GR86-025-47,3.0,0.086,0.124,22.08,4.0,,0.0,0.0,
2025-08-15T02:03:35.726Z,6,GR86-025-47,2.9000000000000004,0.083,0.095,22.07,4.0,,0.0,0.0,
2025-08-15T02:03:35.769Z,6,GR86-025-47,2.7,0.079,0.108,22.08,4.0,,0.0,0.0,
2025-08-15T02:03:35.812Z,6,GR86-025-47,2.6,0.133,0.085,22.06,4.0,4077.0,0.0,0.0,
2025-08-15T02:03:35.855Z,6,GR86-025-47,2.6,0.07,0.099,22.07,4.0,,0.0,0.0,103.1
2025-08-15T02:03:35.899Z,6,GR86-025-47,2.5,0.076,0.083,22.06,4.0,,0.0,0.0,
