timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T00:53:53.237Z,8,GR86-063-113,4.7,0.168,0.026,99.89,4.0,,0.0,0.0,
2025-08-15T00:53:53.280Z,8,GR86-063-113,4.7,0.109,0.049,99.89,4.0,,0.0,0.0,
2025-08-15T00:53:53.325Z,8,GR86-063-113,4.4,0.089,0.044,99.9,4.0,,0.0,0.0,
2025-08-15T00:53:53.369Z,8,GR86-063-113,4.1000000000000005,0.124,0.068,99.89,4.0,7037.0,0.0,0.0,
2025-08-15T00:53:53.412Z,8,GR86-063-113,3.9,0.108,0.064,99.89,4.0,,0.0,0.0,177.20000000000002
2025-08-15T00:53:53.455Z,8,GR86-063-113,3.8,0.145,0.083,99.91,4.0,,0.0,0.0,
2025-08-15T00:53:53.498Z,8,GR86-063-113,3.6,0.117,0.048,99.89,4.0,,0.0,0.0,
2025-08-15T00:53:53.541Z,8,GR86-063-113,3.4000000000000004,0.118,0.061,99.9,4.0,,0.0,0.0,
2025-08-15T00:53:53.585Z,8,GR86-063-113,3.5,0.114,0.047,99.9,4.0,7061.0,0.0,0.0,
2025-08-15T00:53:53.671Z,8,GR86-063-113,3.5,0.109,0.064,99.88,4.0,,0.0,0.0,178.81
2025-08-15T00:53:53.715Z,8,GR86-063-113,3.3000000000000003,0.106,0.032,99.92,4.0,,0.0,0.0,
2025-08-15T00:53:53.758Z,8,GR86-063-113,2.8000000000000003,0.11,0.041,99.9,4.0,,0.0,0.0,
2025-08-15T00:53:53.801Z,8,GR86-063-113,2.4000000000000004,0.106,0.038,99.9,4.0,7096.0,0.0,0.0,
2025-08-15T00:53:53.846Z,8,GR86-063-113,2.4000000000000004,0.112,0.011,99.9,4.0,,0.0,0.0,179.68
2025-08-15T00:53:53.889Z,8,GR86-063-113,2.6,0.126,-0.004,99.88,4.0,,0.0,0.0,
2025-08-15T00:53:53.932Z,8,GR86-063-113,2.7,0.13,-0.008,99.91,4.0,,0.0,0.0,
2025-08-15T00:53:53.975Z,8,GR86-063-113,2.9000000000000004,0.123,-0.033,99.89,4.0,,0.0,0.0,
2025-08-15T00:53:54.061Z,8,GR86-063-113,3.0,0.108,-0.04,99.89,4.0,7103.0,0.0,0.0,180.37
2025-08-15T00:53:54.105Z,8,GR86-063-113,3.0,0.092,-0.052,99.9,4.0,,0.0,0.0,
2025-08-15T00:53:54.148Z,8,GR86-063-113,3.0,0.1,-0.061,99.88,4.0,,0.0,0.0,
2025-08-15T00:53:54.191Z,8,GR86-063-113,3.1,0.109,-0.073,99.9,4.0,,0.0,0.0,
2025-08-15T00:53:54.236Z,8,GR86-063-113,3.2,0.101,-0.038,99.91,4.0,7174.0,0.0,0.0,
2025-08-15T00:53:54.279Z,8,GR86-063-113,3.4000000000000004,0.086,-0.066,99.9,4.0,,0.0,0.0,181.18
2025-08-15T00:53:54.322Z,8,GR86-063-113,3.6,0.12,-0.065,99.88,4.0,,0.0,0.0,
2025-08-15T00:53:54.365Z,8,GR86-063-113,3.7,0.106,-0.045,99.9,4.0,,0.0,0.0,
2025-08-15T00:53:54.408Z,8,GR86-063-113,3.7,0.113,-0.048,99.89,4.0,,0.0,0.0,
2025-08-15T00:53:54.451Z,8,GR86-063-113,3.7,0.128,-0.023,99.88,4.0,7209.0,0.0,0.0,
2025-08-15T00:53:54.494Z,8,GR86-063-113,3.7,0.114,-0.031,99.91,4.0,,0.0,0.0,182.02
2025-08-15T00:53:54.537Z,8,GR86-063-113,3.7,0.114,-0.004,99.93,4.0,,0.0,0.0,
2025-08-15T00:53:54.580Z,8,GR86-063-113,3.7,0.101,0.0,99.89,4.0,,0.0,0.0,
2025-08-15T00:53:54.625Z,8,GR86-063-113,3.8,0.116,-0.001,99.92,4.0,,0.0,0.0,
2025-08-15T00:53:54.668Z,8,GR86-063-113,3.9,0.122,0.011,99.89,4.0,7247.0,0.0,0.0,
2025-08-15T00:53:54.711Z,8,GR86-063-113,3.9,0.12,0.012,99.9,4.0,,0.0,0.0,182.73
2025-08-15T00:53:54.754Z,8,GR86-063-113,3.8,0.108,0.008,99.87,4.0,,0.0,0.0,
2025-08-15T00:53:54.797Z,8,GR86-063-113,3.7,-0.144,0.026,99.88,5.0,,0.0,0.0,
2025-08-15T00:53:54.840Z,8,GR86-063-113,3.6,-0.003,0.071,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:54.885Z,8,GR86-063-113,3.6,0.213,0.007,99.91,5.0,6910.0,0.0,0.0,
2025-08-15T00:53:54.928Z,8,GR86-063-113,3.6,0.073,0.065,99.9,5.0,,0.0,0.0,183.6
2025-08-15T00:53:54.971Z,8,GR86-063-113,3.5,0.059,0.032,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.014Z,8,GR86-063-113,3.5,0.125,-0.014,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.058Z,8,GR86-063-113,3.6,0.114,0.058,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.101Z,8,GR86-063-113,3.6,0.115,0.015,99.9,5.0,6335.0,0.0,0.0,
2025-08-15T00:53:55.145Z,8,GR86-063-113,3.6,0.098,0.035,99.89,5.0,,0.0,0.0,184.31
2025-08-15T00:53:55.188Z,8,GR86-063-113,3.6,0.093,0.029,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:55.231Z,8,GR86-063-113,3.5,0.075,-0.006,99.88,5.0,,0.0,0.0,
2025-08-15T00:53:55.275Z,8,GR86-063-113,3.2,0.088,0.011,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.318Z,8,GR86-063-113,3.2,0.102,0.007,99.89,5.0,6336.0,0.0,0.0,
2025-08-15T00:53:55.361Z,8,GR86-063-113,3.3000000000000003,0.102,0.001,99.89,5.0,,0.0,0.0,185.15
2025-08-15T00:53:55.405Z,8,GR86-063-113,3.3000000000000003,0.103,-0.007,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.448Z,8,GR86-063-113,3.3000000000000003,0.102,-0.02,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:55.491Z,8,GR86-063-113,3.5,0.106,-0.004,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.536Z,8,GR86-063-113,3.9,0.091,-0.005,99.89,5.0,6370.0,0.0,0.0,
2025-08-15T00:53:55.622Z,8,GR86-063-113,4.6000000000000005,0.107,0.008,99.9,5.0,,0.0,0.0,185.75
2025-08-15T00:53:55.665Z,8,GR86-063-113,4.7,0.097,0.031,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.751Z,8,GR86-063-113,4.5,0.101,0.029,99.89,5.0,6394.0,0.0,0.0,
2025-08-15T00:53:55.796Z,8,GR86-063-113,4.5,0.111,0.051,99.89,5.0,,0.0,0.0,186.41
2025-08-15T00:53:55.839Z,8,GR86-063-113,4.4,0.086,0.054,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:55.882Z,8,GR86-063-113,4.4,0.125,0.046,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:55.925Z,8,GR86-063-113,4.3,0.099,0.068,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:55.968Z,8,GR86-063-113,4.3,0.073,0.057,99.89,5.0,6414.0,0.0,0.0,
2025-08-15T00:53:56.011Z,8,GR86-063-113,4.3,0.089,0.074,99.9,5.0,,0.0,0.0,187.19
2025-08-15T00:53:56.054Z,8,GR86-063-113,4.3,0.09,0.05,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.097Z,8,GR86-063-113,4.3,0.096,0.066,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.140Z,8,GR86-063-113,4.3,0.083,0.068,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:56.185Z,8,GR86-063-113,4.3,0.094,0.061,99.89,5.0,6446.0,0.0,0.0,
2025-08-15T00:53:56.228Z,8,GR86-063-113,4.3,0.097,0.073,99.88,5.0,,0.0,0.0,188.75
2025-08-15T00:53:56.271Z,8,GR86-063-113,4.4,0.097,0.063,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.315Z,8,GR86-063-113,4.4,0.089,0.067,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.358Z,8,GR86-063-113,4.4,0.075,0.057,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.401Z,8,GR86-063-113,4.4,0.097,0.042,99.9,5.0,6464.0,0.0,0.0,
2025-08-15T00:53:56.445Z,8,GR86-063-113,4.4,0.106,0.077,99.89,5.0,,0.0,0.0,189.55
2025-08-15T00:53:56.488Z,8,GR86-063-113,4.4,0.093,0.057,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:56.531Z,8,GR86-063-113,4.5,0.09,0.044,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.575Z,8,GR86-063-113,4.4,0.092,0.039,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.618Z,8,GR86-063-113,4.4,0.078,0.05,99.9,5.0,6481.0,0.0,0.0,
2025-08-15T00:53:56.661Z,8,GR86-063-113,4.4,0.1,0.058,99.9,5.0,,0.0,0.0,190.05
2025-08-15T00:53:56.705Z,8,GR86-063-113,4.5,0.097,0.056,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:56.748Z,8,GR86-063-113,4.4,0.089,0.052,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:56.791Z,8,GR86-063-113,4.4,0.082,0.046,99.9,5.0,,0.0,0.0,
2025-08-15T00:53:56.836Z,8,GR86-063-113,4.4,0.077,0.039,99.89,5.0,6538.0,0.0,0.0,
2025-08-15T00:53:56.879Z,8,GR86-063-113,4.4,0.086,0.065,99.9,5.0,,0.0,0.0,190.77
2025-08-15T00:53:56.922Z,8,GR86-063-113,4.4,0.094,0.048,99.88,5.0,,0.0,0.0,
2025-08-15T00:53:56.965Z,8,GR86-063-113,4.4,0.081,0.06,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:57.008Z,8,GR86-063-113,4.5,0.072,0.044,99.89,5.0,,0.0,0.0,
2025-08-15T00:53:57.051Z,8,GR86-063-113,4.5,0.074,0.065,99.9,5.0,6558.0,0.0,0.0,
2025-08-15T00:53:57.095Z,8,GR86-063-113,4.5,0.08,0.063,99.89,5.0,,0.0,0.0,191.57
2025-08-15T00:53:57.138Z,8,GR86-063-113,4.5,0.073,0.067,99.89,5.0,,0.0,0.0,
