timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:36:18.915Z,16,GR86-049-88,5.0,0.107,0.098,99.78,4.0,,0.0,0.0,
2025-08-15T01:36:18.959Z,16,GR86-049-88,5.0,0.119,0.072,99.79,4.0,,0.0,0.0,
2025-08-15T01:36:19.001Z,16,GR86-049-88,5.0,0.099,0.078,99.79,4.0,,0.0,0.0,
2025-08-15T01:36:19.044Z,16,GR86-049-88,5.0,0.149,0.083,99.77,4.0,7174.0,0.0,0.0,
2025-08-15T01:36:19.087Z,16,GR86-049-88,5.0,0.11,0.091,99.78,4.0,,0.0,0.0,182.06
2025-08-15T01:36:19.130Z,16,GR86-049-88,5.0,0.133,0.108,99.81,4.0,,0.0,0.0,
2025-08-15T01:36:19.173Z,16,GR86-049-88,5.0,0.11,0.089,99.78,4.0,,0.0,0.0,
2025-08-15T01:36:19.216Z,16,GR86-049-88,5.0,0.113,0.101,99.79,4.0,,0.0,0.0,
2025-08-15T01:36:19.260Z,16,GR86-049-88,5.0,0.104,0.135,99.78,4.0,7197.0,0.0,0.0,
2025-08-15T01:36:19.302Z,16,GR86-049-88,5.0,0.106,0.128,99.8,4.0,,0.0,0.0,182.9
2025-08-15T01:36:19.346Z,16,GR86-049-88,5.0,0.109,0.142,99.79,4.0,,0.0,0.0,
2025-08-15T01:36:19.389Z,16,GR86-049-88,5.0,0.101,0.115,99.79,4.0,,0.0,0.0,
2025-08-15T01:36:19.432Z,16,GR86-049-88,5.0,0.104,0.131,99.78,4.0,,0.0,0.0,
2025-08-15T01:36:19.475Z,16,GR86-049-88,5.0,0.058,0.115,99.76,5.0,7224.0,0.0,0.0,
2025-08-15T01:36:19.520Z,16,GR86-049-88,5.0,0.092,0.125,99.79,5.0,,0.0,0.0,184.34
2025-08-15T01:36:19.563Z,16,GR86-049-88,5.0,0.265,0.043,99.8,5.0,,0.0,0.0,
2025-08-15T01:36:19.606Z,16,GR86-049-88,5.0,0.153,0.066,99.79,5.0,,0.0,0.0,
2025-08-15T01:36:19.650Z,16,GR86-049-88,5.0,0.016,0.178,99.8,5.0,,0.0,0.0,
2025-08-15T01:36:19.693Z,16,GR86-049-88,5.0,0.02,0.075,99.77,5.0,7262.0,0.0,0.0,
2025-08-15T01:36:19.736Z,16,GR86-049-88,5.0,0.118,0.072,99.79,5.0,,0.0,0.0,185.12
