timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:19:30.787Z,7,GR86-057-57,-1.4,0.115,0.043,99.87,4.0,,0.0,0.0,169.6
2025-08-14T23:19:30.830Z,7,GR86-057-57,-1.4,0.113,0.042,99.9,4.0,,0.0,0.0,
2025-08-14T23:19:30.874Z,7,GR86-057-57,-1.3,0.111,0.032,99.89,4.0,,0.0,0.0,
2025-08-14T23:19:30.916Z,7,GR86-057-57,-1.3,0.106,0.007,99.87,4.0,,0.0,0.0,
2025-08-14T23:19:30.959Z,7,GR86-057-57,-1.3,0.117,0.018,99.88,4.0,6721.0,0.0,0.0,
2025-08-14T23:19:31.004Z,7,GR86-057-57,-1.0,0.107,0.032,99.88,4.0,,0.0,0.0,170.26
2025-08-14T23:19:31.047Z,7,GR86-057-57,-0.8,0.112,0.019,99.85,4.0,,0.0,0.0,
2025-08-14T23:19:31.090Z,7,GR86-057-57,-0.8,0.104,0.022,99.85,4.0,,0.0,0.0,
2025-08-14T23:19:31.134Z,7,GR86-057-57,-1.3,0.096,0.047,99.86,4.0,,0.0,0.0,
2025-08-14T23:19:31.176Z,7,GR86-057-57,-1.5,0.097,0.051,99.87,4.0,6717.0,0.0,0.0,
2025-08-14T23:19:31.219Z,7,GR86-057-57,-1.5,0.109,0.051,99.87,4.0,,0.0,0.0,171.02
2025-08-14T23:19:31.263Z,7,GR86-057-57,-1.2000000000000002,0.112,0.018,99.87,4.0,,0.0,0.0,
2025-08-14T23:19:31.306Z,7,GR86-057-57,-1.2000000000000002,0.106,0.029,99.88,4.0,,0.0,0.0,
2025-08-14T23:19:31.349Z,7,GR86-057-57,-1.2000000000000002,0.09,0.032,99.87,4.0,,0.0,0.0,
2025-08-14T23:19:31.393Z,7,GR86-057-57,-1.4,0.103,0.041,99.85,4.0,6767.0,0.0,0.0,
2025-08-14T23:19:31.435Z,7,GR86-057-57,-1.5,0.104,0.03,99.87,4.0,,0.0,0.0,171.8
2025-08-14T23:19:31.478Z,7,GR86-057-57,-1.5,0.11,0.036,99.88,4.0,,0.0,0.0,
2025-08-14T23:19:31.521Z,7,GR86-057-57,-1.5,0.112,0.047,99.87,4.0,,0.0,0.0,
2025-08-14T23:19:31.564Z,7,GR86-057-57,-1.5,0.093,0.017,99.86,4.0,,0.0,0.0,
2025-08-14T23:19:31.607Z,7,GR86-057-57,-1.5,0.097,0.018,99.87,4.0,6739.0,0.0,0.0,
2025-08-14T23:19:31.650Z,7,GR86-057-57,-1.7000000000000002,0.097,0.005,99.87,4.0,,0.0,0.0,172.43
2025-08-14T23:19:31.694Z,7,GR86-057-57,-1.8,0.11,0.006,99.87,4.0,,0.0,0.0,
2025-08-14T23:19:31.736Z,7,GR86-057-57,-1.8,0.105,0.0,99.88,4.0,,0.0,0.0,
2025-08-14T23:19:31.779Z,7,GR86-057-57,-1.8,0.112,-0.008,99.85,4.0,,0.0,0.0,
2025-08-14T23:19:31.823Z,7,GR86-057-57,-1.9,0.092,-0.005,99.88,4.0,6826.0,0.0,0.0,
2025-08-14T23:19:31.865Z,7,GR86-057-57,-1.9,0.087,-0.015,99.88,4.0,,0.0,0.0,173.06
2025-08-14T23:19:31.908Z,7,GR86-057-57,-1.9,0.094,-0.006,99.86,4.0,,0.0,0.0,
2025-08-14T23:19:31.951Z,7,GR86-057-57,-1.9,0.095,-0.017,99.85,4.0,,0.0,0.0,
