timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T00:21:24.667Z,9,GR86-013-80,0.6000000000000001,0.118,-0.016,99.86,4.0,,0.0,0.0,
2025-08-15T00:21:24.710Z,9,GR86-013-80,0.5,0.142,-0.008,99.85,4.0,,0.0,0.0,
2025-08-15T00:21:24.753Z,9,GR86-013-80,0.5,0.136,-0.044,99.86,4.0,,0.0,0.0,
2025-08-15T00:21:24.796Z,9,GR86-013-80,0.4,0.138,-0.056,99.86,4.0,7217.0,0.0,0.0,
2025-08-15T00:21:24.839Z,9,GR86-013-80,0.3,0.134,-0.046,99.86,4.0,,0.0,0.0,183.86
2025-08-15T00:21:24.885Z,9,GR86-013-80,0.1,0.122,-0.05,99.85,4.0,,0.0,0.0,
2025-08-15T00:21:24.928Z,9,GR86-013-80,-0.1,0.127,-0.039,99.85,4.0,,0.0,0.0,
2025-08-15T00:21:24.971Z,9,GR86-013-80,-0.7000000000000001,0.112,-0.066,99.85,4.0,,0.0,0.0,
2025-08-15T00:21:25.014Z,9,GR86-013-80,-1.0,0.133,-0.074,99.85,4.0,7237.0,0.0,0.0,
2025-08-15T00:21:25.057Z,9,GR86-013-80,-1.1,0.128,-0.068,99.85,4.0,,0.0,0.0,184.78
2025-08-15T00:21:25.100Z,9,GR86-013-80,-1.0,-0.101,-0.038,99.84,4.0,,0.0,0.0,
2025-08-15T00:21:25.144Z,9,GR86-013-80,-1.0,-0.026,-0.038,99.85,5.0,,0.0,0.0,
2025-08-15T00:21:25.187Z,9,GR86-013-80,-1.1,0.276,-0.12,99.85,5.0,,0.0,0.0,
2025-08-15T00:21:25.231Z,9,GR86-013-80,-1.0,0.101,-0.098,99.85,5.0,6977.0,0.0,0.0,
2025-08-15T00:21:25.274Z,9,GR86-013-80,-1.0,-0.024,-0.082,99.86,5.0,,0.0,0.0,185.47
2025-08-15T00:21:25.317Z,9,GR86-013-80,-1.1,0.029,-0.092,99.86,5.0,,0.0,0.0,
2025-08-15T00:21:25.360Z,9,GR86-013-80,-1.1,0.136,-0.074,99.86,5.0,,0.0,0.0,
2025-08-15T00:21:25.403Z,9,GR86-013-80,-1.0,0.139,-0.055,99.84,5.0,,0.0,0.0,
2025-08-15T00:21:25.447Z,9,GR86-013-80,-0.6000000000000001,0.057,-0.062,99.85,5.0,6269.0,0.0,0.0,
2025-08-15T00:21:25.491Z,9,GR86-013-80,-0.4,0.107,-0.062,99.85,5.0,,0.0,0.0,186.03
2025-08-15T00:21:25.534Z,9,GR86-013-80,-0.3,0.166,-0.073,99.86,5.0,,0.0,0.0,
2025-08-15T00:21:25.577Z,9,GR86-013-80,-0.3,0.125,-0.084,99.85,5.0,,0.0,0.0,
2025-08-15T00:21:25.621Z,9,GR86-013-80,-0.2,0.108,-0.042,99.87,5.0,,0.0,0.0,
2025-08-15T00:21:25.664Z,9,GR86-013-80,-0.3,0.115,-0.069,99.86,5.0,6351.0,0.0,0.0,
2025-08-15T00:21:25.707Z,9,GR86-013-80,-0.3,0.124,-0.033,99.87,5.0,,0.0,0.0,186.74
2025-08-15T00:21:25.751Z,9,GR86-013-80,-0.1,0.097,-0.016,99.85,5.0,,0.0,0.0,
