timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:25:52.973Z,12,GR86-037-03,4.4,0.121,0.057,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:53.016Z,12,GR86-037-03,4.4,0.122,0.083,99.99,5.0,,0.0,0.0,
2025-08-15T04:25:53.059Z,12,GR86-037-03,4.4,0.097,0.063,99.98,5.0,6372.0,0.0,0.0,
2025-08-15T04:25:53.104Z,12,GR86-037-03,4.4,0.12,0.039,99.98,5.0,,0.0,0.0,187.48
2025-08-15T04:25:53.147Z,12,GR86-037-03,4.4,0.124,0.056,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:53.190Z,12,GR86-037-03,3.7,0.114,0.044,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:53.233Z,12,GR86-037-03,2.6,0.129,0.057,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:53.276Z,12,GR86-037-03,2.6,0.13,0.044,99.97,5.0,6400.0,0.0,0.0,
2025-08-15T04:25:53.319Z,12,GR86-037-03,2.9000000000000004,0.117,0.045,99.99,5.0,,0.0,0.0,188.21
2025-08-15T04:25:53.363Z,12,GR86-037-03,3.8,0.113,0.033,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:53.406Z,12,GR86-037-03,3.8,0.103,0.061,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:53.449Z,12,GR86-037-03,3.8,0.097,0.009,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:53.492Z,12,GR86-037-03,3.8,0.112,0.01,99.98,5.0,6429.0,0.0,0.0,
2025-08-15T04:25:53.535Z,12,GR86-037-03,3.8,0.118,0.0,99.98,5.0,,0.0,0.0,188.93
2025-08-15T04:25:53.578Z,12,GR86-037-03,3.3000000000000003,0.095,0.001,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:53.622Z,12,GR86-037-03,3.0,0.092,0.015,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:53.665Z,12,GR86-037-03,3.0,0.11,-0.004,99.99,5.0,,0.0,0.0,
2025-08-15T04:25:53.708Z,12,GR86-037-03,3.0,0.081,-0.027,99.98,5.0,6451.0,0.0,0.0,
2025-08-15T04:25:53.751Z,12,GR86-037-03,3.0,0.111,0.017,99.97,5.0,,0.0,0.0,190.49
2025-08-15T04:25:53.794Z,12,GR86-037-03,3.0,0.082,0.009,100.0,5.0,,0.0,0.0,
2025-08-15T04:25:53.837Z,12,GR86-037-03,3.0,0.119,0.011,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:53.880Z,12,GR86-037-03,3.0,0.088,0.013,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:53.924Z,12,GR86-037-03,3.0,0.085,-0.001,99.98,5.0,6476.0,0.0,0.0,
2025-08-15T04:25:53.967Z,12,GR86-037-03,3.0,0.122,-0.008,99.98,5.0,,0.0,0.0,191.27
2025-08-15T04:25:54.010Z,12,GR86-037-03,2.7,0.087,-0.002,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:54.053Z,12,GR86-037-03,2.5,0.09,-0.018,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:54.096Z,12,GR86-037-03,2.5,0.087,-0.005,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:54.139Z,12,GR86-037-03,2.5,0.098,-0.022,99.97,5.0,6498.0,0.0,0.0,
2025-08-15T04:25:54.184Z,12,GR86-037-03,2.5,0.118,-0.021,99.97,5.0,,0.0,0.0,192.04
2025-08-15T04:25:54.227Z,12,GR86-037-03,2.5,0.125,-0.032,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:54.270Z,12,GR86-037-03,2.5,0.069,-0.02,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:54.313Z,12,GR86-037-03,2.5,0.087,-0.041,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:54.356Z,12,GR86-037-03,2.5,0.113,-0.023,99.97,5.0,6561.0,0.0,0.0,
2025-08-15T04:25:54.399Z,12,GR86-037-03,2.5,0.075,-0.018,99.97,5.0,,0.0,0.0,192.73
2025-08-15T04:25:54.444Z,12,GR86-037-03,2.5,0.098,0.013,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:54.487Z,12,GR86-037-03,2.5,0.131,0.012,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:54.530Z,12,GR86-037-03,2.5,0.073,0.004,99.98,5.0,,0.0,0.0,
2025-08-15T04:25:54.574Z,12,GR86-037-03,2.5,0.104,-0.006,99.98,5.0,6586.0,0.0,0.0,
2025-08-15T04:25:54.617Z,12,GR86-037-03,2.5,0.079,-0.028,99.97,5.0,,0.0,0.0,193.55
2025-08-15T04:25:54.660Z,12,GR86-037-03,2.5,0.099,-0.041,99.97,5.0,,0.0,0.0,
2025-08-15T04:25:54.704Z,12,GR86-037-03,2.5,0.122,-0.042,99.97,5.0,,0.0,0.0,
