timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T05:04:41.748Z,14,GR86-022-13,-2.7,0.136,-0.009,100.03,5.0,,0.0,0.0,186.65
2025-08-15T05:04:41.791Z,14,GR86-022-13,-2.7,0.145,-0.024,99.97,5.0,,0.0,0.0,
2025-08-15T05:04:41.834Z,14,GR86-022-13,-2.7,0.146,-0.004,100.0,5.0,,0.0,0.0,
2025-08-15T05:04:41.878Z,14,GR86-022-13,-2.9000000000000004,0.112,0.0,100.02,5.0,,0.0,0.0,
2025-08-15T05:04:41.921Z,14,GR86-022-13,-3.1,0.1,0.034,99.98,5.0,6380.0,0.0,0.0,
2025-08-15T05:04:41.964Z,14,GR86-022-13,-3.1,0.108,0.019,100.0,5.0,,0.0,0.0,187.46
2025-08-15T05:04:42.008Z,14,GR86-022-13,-3.1,0.115,0.027,99.98,5.0,,0.0,0.0,
2025-08-15T05:04:42.050Z,14,GR86-022-13,-3.2,0.118,0.011,100.02,5.0,,0.0,0.0,
2025-08-15T05:04:42.093Z,14,GR86-022-13,-3.1,0.131,0.018,99.98,5.0,,0.0,0.0,
2025-08-15T05:04:42.137Z,14,GR86-022-13,-3.2,0.119,-0.016,100.02,5.0,6393.0,0.0,0.0,
2025-08-15T05:04:42.179Z,14,GR86-022-13,-3.2,0.092,0.009,99.99,5.0,,0.0,0.0,188.11
2025-08-15T05:04:42.222Z,14,GR86-022-13,-3.2,0.11,-0.014,99.99,5.0,,0.0,0.0,
2025-08-15T05:04:42.265Z,14,GR86-022-13,-3.2,0.096,0.009,99.99,5.0,,0.0,0.0,
2025-08-15T05:04:42.308Z,14,GR86-022-13,-3.0,0.113,-0.007,100.03,5.0,,0.0,0.0,
2025-08-15T05:04:42.351Z,14,GR86-022-13,-2.2,0.094,0.016,99.99,5.0,6421.0,0.0,0.0,
2025-08-15T05:04:42.394Z,14,GR86-022-13,-1.7000000000000002,0.121,0.04,100.0,5.0,,0.0,0.0,188.76
2025-08-15T05:04:42.438Z,14,GR86-022-13,-1.7000000000000002,0.131,0.01,100.02,5.0,,0.0,0.0,
2025-08-15T05:04:42.481Z,14,GR86-022-13,-1.7000000000000002,0.137,0.013,100.01,5.0,,0.0,0.0,
2025-08-15T05:04:42.523Z,14,GR86-022-13,-2.2,0.119,-0.019,99.98,5.0,,0.0,0.0,
2025-08-15T05:04:42.567Z,14,GR86-022-13,-3.3000000000000003,0.128,-0.009,100.02,5.0,6448.0,0.0,0.0,
2025-08-15T05:04:42.609Z,14,GR86-022-13,-4.2,0.097,-0.004,99.98,5.0,,0.0,0.0,189.47
2025-08-15T05:04:42.652Z,14,GR86-022-13,-4.4,0.131,0.001,99.98,5.0,,0.0,0.0,
2025-08-15T05:04:42.695Z,14,GR86-022-13,-4.4,0.098,-0.008,100.04,5.0,,0.0,0.0,
2025-08-15T05:04:42.738Z,14,GR86-022-13,-4.4,0.124,-0.027,100.01,5.0,,0.0,0.0,
2025-08-15T05:04:42.781Z,14,GR86-022-13,-4.0,0.149,-0.048,99.97,5.0,6462.0,0.0,0.0,
2025-08-15T05:04:42.824Z,14,GR86-022-13,-3.2,0.134,-0.054,100.01,5.0,,0.0,0.0,190.14
2025-08-15T05:04:42.868Z,14,GR86-022-13,-2.2,0.142,-0.042,99.97,5.0,,0.0,0.0,
2025-08-15T05:04:42.911Z,14,GR86-022-13,-1.6,0.127,-0.027,100.01,5.0,,0.0,0.0,
2025-08-15T05:04:42.953Z,14,GR86-022-13,-1.4,0.132,-0.012,99.98,5.0,,0.0,0.0,
2025-08-15T05:04:42.997Z,14,GR86-022-13,-1.4,0.135,0.004,99.97,5.0,6489.0,0.0,0.0,
2025-08-15T05:04:43.041Z,14,GR86-022-13,-1.4,0.135,0.016,100.03,5.0,,0.0,0.0,190.84
2025-08-15T05:04:43.084Z,14,GR86-022-13,-1.4,0.132,0.034,99.98,5.0,,0.0,0.0,
2025-08-15T05:04:43.128Z,14,GR86-022-13,-1.5,0.152,0.049,100.0,5.0,,0.0,0.0,
2025-08-15T05:04:43.170Z,14,GR86-022-13,-1.6,0.116,0.046,100.0,5.0,,0.0,0.0,
2025-08-15T05:04:43.213Z,14,GR86-022-13,-1.7000000000000002,0.156,0.046,99.99,5.0,6509.0,0.0,0.0,
2025-08-15T05:04:43.257Z,14,GR86-022-13,-2.3000000000000003,0.128,0.061,100.03,5.0,,0.0,0.0,191.57
2025-08-15T05:04:43.299Z,14,GR86-022-13,-2.6,0.118,0.059,99.97,5.0,,0.0,0.0,
2025-08-15T05:04:43.342Z,14,GR86-022-13,-2.6,0.13,0.045,100.01,5.0,,0.0,0.0,
2025-08-15T05:04:43.385Z,14,GR86-022-13,-2.6,0.137,0.076,100.0,5.0,,0.0,0.0,
2025-08-15T05:04:43.428Z,14,GR86-022-13,-2.6,0.122,0.037,100.0,5.0,6532.0,0.0,0.0,
2025-08-15T05:04:43.471Z,14,GR86-022-13,-2.4000000000000004,0.15,0.052,100.03,5.0,,0.0,0.0,192.24
2025-08-15T05:04:43.514Z,14,GR86-022-13,-2.0,0.127,0.045,99.99,5.0,,0.0,0.0,
2025-08-15T05:04:43.558Z,14,GR86-022-13,-1.9,0.089,0.046,100.01,5.0,,0.0,0.0,
