timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T00:26:36.664Z,11,GR86-013-80,1.8,0.073,0.007,99.73,4.0,,0.0,0.0,180.3
2025-08-15T00:26:36.707Z,11,GR86-013-80,1.9,0.079,0.008,99.76,4.0,,0.0,0.0,
2025-08-15T00:26:36.751Z,11,GR86-013-80,2.0,0.145,0.014,99.74,4.0,,0.0,0.0,
2025-08-15T00:26:36.794Z,11,GR86-013-80,2.0,0.146,0.001,99.76,4.0,,0.0,0.0,
2025-08-15T00:26:36.837Z,11,GR86-013-80,2.0,0.147,0.009,99.73,4.0,7093.0,0.0,0.0,
2025-08-15T00:26:36.881Z,11,GR86-013-80,2.0,0.142,0.039,99.74,4.0,,0.0,0.0,181.09
2025-08-15T00:26:36.924Z,11,GR86-013-80,2.0,0.141,0.016,99.76,4.0,,0.0,0.0,
2025-08-15T00:26:36.967Z,11,GR86-013-80,2.0,0.136,0.015,99.74,4.0,,0.0,0.0,
2025-08-15T00:26:37.010Z,11,GR86-013-80,2.0,0.069,0.036,99.77,4.0,,0.0,0.0,
2025-08-15T00:26:37.054Z,11,GR86-013-80,2.1,0.092,0.027,99.74,4.0,7125.0,0.0,0.0,
2025-08-15T00:26:37.097Z,11,GR86-013-80,2.1,0.099,0.034,99.74,4.0,,0.0,0.0,181.82
2025-08-15T00:26:37.141Z,11,GR86-013-80,2.1,0.094,0.03,99.77,4.0,,0.0,0.0,
2025-08-15T00:26:37.184Z,11,GR86-013-80,2.1,0.09,0.028,99.76,4.0,,0.0,0.0,
2025-08-15T00:26:37.227Z,11,GR86-013-80,2.1,0.081,0.042,99.75,4.0,,0.0,0.0,
2025-08-15T00:26:37.271Z,11,GR86-013-80,2.1,0.126,0.048,99.75,4.0,7163.0,0.0,0.0,
2025-08-15T00:26:37.314Z,11,GR86-013-80,2.1,0.141,0.051,99.75,4.0,,0.0,0.0,182.48
2025-08-15T00:26:37.357Z,11,GR86-013-80,2.1,0.145,0.046,99.74,4.0,,0.0,0.0,
2025-08-15T00:26:37.401Z,11,GR86-013-80,2.1,0.135,0.049,99.76,4.0,,0.0,0.0,
2025-08-15T00:26:37.444Z,11,GR86-013-80,2.1,0.14,0.058,99.77,4.0,,0.0,0.0,
2025-08-15T00:26:37.487Z,11,GR86-013-80,2.1,0.124,0.057,99.76,4.0,7188.0,0.0,0.0,
2025-08-15T00:26:37.531Z,11,GR86-013-80,2.1,0.095,0.048,99.77,4.0,,0.0,0.0,183.89
2025-08-15T00:26:37.574Z,11,GR86-013-80,2.1,0.09,0.036,99.75,4.0,,0.0,0.0,
2025-08-15T00:26:37.617Z,11,GR86-013-80,2.1,0.091,0.023,99.77,4.0,,0.0,0.0,
2025-08-15T00:26:37.660Z,11,GR86-013-80,2.1,0.107,0.029,99.74,4.0,,0.0,0.0,
2025-08-15T00:26:37.703Z,11,GR86-013-80,2.1,0.085,0.029,99.74,4.0,7221.0,0.0,0.0,
2025-08-15T00:26:37.747Z,11,GR86-013-80,2.2,0.1,0.04,99.76,4.0,,0.0,0.0,184.67
2025-08-15T00:26:37.791Z,11,GR86-013-80,2.2,0.113,0.036,99.74,4.0,,0.0,0.0,
2025-08-15T00:26:37.834Z,11,GR86-013-80,2.1,0.131,0.028,99.76,4.0,,0.0,0.0,
2025-08-15T00:26:37.877Z,11,GR86-013-80,2.2,0.121,0.035,99.75,4.0,,0.0,0.0,
2025-08-15T00:26:37.921Z,11,GR86-013-80,2.1,0.117,0.026,99.77,4.0,7246.0,0.0,0.0,
2025-08-15T00:26:37.964Z,11,GR86-013-80,2.1,0.112,0.038,99.76,4.0,,0.0,0.0,185.43
2025-08-15T00:26:38.007Z,11,GR86-013-80,2.1,0.087,0.033,99.73,4.0,,0.0,0.0,
2025-08-15T00:26:38.051Z,11,GR86-013-80,2.1,-0.133,0.072,99.73,5.0,,0.0,0.0,
2025-08-15T00:26:38.094Z,11,GR86-013-80,2.1,0.134,0.044,99.75,5.0,,0.0,0.0,
2025-08-15T00:26:38.137Z,11,GR86-013-80,2.2,0.351,-0.027,99.73,5.0,6793.0,0.0,0.0,
2025-08-15T00:26:38.180Z,11,GR86-013-80,2.0,0.081,0.039,99.74,5.0,,0.0,0.0,186.09
2025-08-15T00:26:38.223Z,11,GR86-013-80,2.0,-0.02,0.039,99.76,5.0,,0.0,0.0,
2025-08-15T00:26:38.266Z,11,GR86-013-80,2.0,0.069,0.016,99.75,5.0,,0.0,0.0,
