timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:36:23.821Z,4,GR86-032-15,-0.2,-0.333,-0.035,99.97,4.0,6595.0,0.0,0.0,
2025-08-14T23:36:23.864Z,4,GR86-032-15,-0.2,-0.33,-0.02,99.98,4.0,,0.0,0.0,167.36
2025-08-14T23:36:23.908Z,4,GR86-032-15,-0.4,-0.386,0.005,100.01,4.0,,0.0,0.0,
2025-08-14T23:36:23.950Z,4,GR86-032-15,-0.6000000000000001,-0.367,-0.024,100.02,4.0,,0.0,0.0,
2025-08-14T23:36:23.993Z,4,GR86-032-15,-0.6000000000000001,-0.352,-0.043,99.97,4.0,,0.0,0.0,
2025-08-14T23:36:24.037Z,4,GR86-032-15,-0.6000000000000001,-0.333,-0.013,99.99,4.0,6625.0,0.0,0.0,
2025-08-14T23:36:24.081Z,4,GR86-032-15,-0.6000000000000001,-0.338,-0.005,100.02,4.0,,0.0,0.0,168.12
2025-08-14T23:36:24.124Z,4,GR86-032-15,-0.6000000000000001,-0.324,-0.009,99.99,4.0,,0.0,0.0,
2025-08-14T23:36:24.168Z,4,GR86-032-15,-0.6000000000000001,-0.351,-0.007,99.98,4.0,,0.0,0.0,
2025-08-14T23:36:24.210Z,4,GR86-032-15,-0.6000000000000001,-0.383,-0.01,99.98,4.0,,0.0,0.0,
2025-08-14T23:36:24.254Z,4,GR86-032-15,-0.6000000000000001,-0.383,-0.018,100.01,4.0,6662.0,0.0,0.0,
2025-08-14T23:36:24.297Z,4,GR86-032-15,-0.6000000000000001,-0.345,-0.021,100.02,4.0,,0.0,0.0,169.70000000000002
2025-08-14T23:36:24.341Z,4,GR86-032-15,-0.6000000000000001,-0.317,-0.022,99.97,4.0,,0.0,0.0,
2025-08-14T23:36:24.384Z,4,GR86-032-15,-0.6000000000000001,-0.322,-0.006,99.99,4.0,,0.0,0.0,
2025-08-14T23:36:24.428Z,4,GR86-032-15,-0.6000000000000001,-0.369,0.022,99.98,4.0,,0.0,0.0,
2025-08-14T23:36:24.470Z,4,GR86-032-15,-0.6000000000000001,-0.351,0.015,100.03,4.0,6679.0,0.0,0.0,
2025-08-14T23:36:24.514Z,4,GR86-032-15,-0.6000000000000001,-0.338,0.001,100.03,4.0,,0.0,0.0,170.4
2025-08-14T23:36:24.558Z,4,GR86-032-15,-0.6000000000000001,-0.339,-0.005,99.97,4.0,,0.0,0.0,
2025-08-14T23:36:24.601Z,4,GR86-032-15,-0.6000000000000001,-0.333,0.012,99.99,4.0,,0.0,0.0,
2025-08-14T23:36:24.643Z,4,GR86-032-15,-0.6000000000000001,-0.342,0.002,100.01,4.0,,0.0,0.0,
2025-08-14T23:36:24.688Z,4,GR86-032-15,-0.6000000000000001,-0.404,0.02,99.98,4.0,6743.0,0.0,0.0,
2025-08-14T23:36:24.731Z,4,GR86-032-15,-0.6000000000000001,-0.378,0.006,100.02,4.0,,0.0,0.0,171.20000000000002
2025-08-14T23:36:24.774Z,4,GR86-032-15,-0.6000000000000001,-0.372,0.017,100.03,4.0,,0.0,0.0,
2025-08-14T23:36:24.818Z,4,GR86-032-15,-0.6000000000000001,-0.376,0.014,99.99,4.0,,0.0,0.0,
2025-08-14T23:36:24.860Z,4,GR86-032-15,-0.6000000000000001,-0.361,0.02,99.96,4.0,,0.0,0.0,
2025-08-14T23:36:24.903Z,4,GR86-032-15,-0.6000000000000001,-0.338,-0.001,99.98,4.0,6784.0,0.0,0.0,
2025-08-14T23:36:24.947Z,4,GR86-032-15,-0.6000000000000001,-0.377,-0.002,99.98,4.0,,0.0,0.0,171.97
2025-08-14T23:36:24.990Z,4,GR86-032-15,-0.6000000000000001,-0.406,0.015,99.97,4.0,,0.0,0.0,
2025-08-14T23:36:25.033Z,4,GR86-032-15,-0.6000000000000001,-0.416,0.019,100.0,4.0,,0.0,0.0,
2025-08-14T23:36:25.077Z,4,GR86-032-15,-0.6000000000000001,-0.401,0.011,100.05,4.0,,0.0,0.0,
2025-08-14T23:36:25.119Z,4,GR86-032-15,-0.6000000000000001,-0.372,0.008,100.05,4.0,6795.0,0.0,0.0,
2025-08-14T23:36:25.162Z,4,GR86-032-15,-0.6000000000000001,-0.342,0.008,100.01,4.0,,0.0,0.0,172.82
2025-08-14T23:36:25.207Z,4,GR86-032-15,-0.6000000000000001,-0.338,-0.005,100.04,4.0,,0.0,0.0,
2025-08-14T23:36:25.249Z,4,GR86-032-15,-0.6000000000000001,-0.377,-0.009,100.03,4.0,,0.0,0.0,
2025-08-14T23:36:25.292Z,4,GR86-032-15,-0.6000000000000001,-0.395,0.003,100.02,4.0,,0.0,0.0,
2025-08-14T23:36:25.335Z,4,GR86-032-15,-0.6000000000000001,-0.383,0.006,99.99,4.0,6835.0,0.0,0.0,
2025-08-14T23:36:25.378Z,4,GR86-032-15,-0.6000000000000001,-0.358,0.006,99.98,4.0,,0.0,0.0,173.6
2025-08-14T23:36:25.421Z,4,GR86-032-15,-0.6000000000000001,-0.356,0.004,99.97,4.0,,0.0,0.0,
2025-08-14T23:36:25.464Z,4,GR86-032-15,-0.6000000000000001,-0.348,0.006,100.01,4.0,,0.0,0.0,
2025-08-14T23:36:25.508Z,4,GR86-032-15,-0.7000000000000001,-0.355,-0.003,99.98,4.0,,0.0,0.0,
2025-08-14T23:36:25.550Z,4,GR86-032-15,-0.8,-0.367,-0.012,99.96,4.0,6873.0,0.0,0.0,
2025-08-14T23:36:25.593Z,4,GR86-032-15,-0.9,-0.332,-0.015,100.0,4.0,,0.0,0.0,174.27
2025-08-14T23:36:25.637Z,4,GR86-032-15,-1.0,-0.307,0.005,99.98,4.0,,0.0,0.0,
2025-08-14T23:36:25.679Z,4,GR86-032-15,-1.2000000000000002,-0.324,0.025,99.99,4.0,,0.0,0.0,
2025-08-14T23:36:25.722Z,4,GR86-032-15,-1.4,-0.352,0.026,100.0,4.0,,0.0,0.0,
2025-08-14T23:36:25.765Z,4,GR86-032-15,-1.5,-0.362,0.023,100.03,4.0,6901.0,0.0,0.0,
2025-08-14T23:36:25.851Z,4,GR86-032-15,-1.5,-0.338,0.032,99.97,4.0,,0.0,0.0,175.0
