timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:47:39.182Z,7,GR86-024-41,18.3,0.097,-0.007,100.02,4.0,,0.0,0.0,
2025-08-14T23:47:39.225Z,7,GR86-024-41,18.2,0.141,-0.007,100.02,4.0,,0.0,0.0,
2025-08-14T23:47:39.268Z,7,GR86-024-41,18.2,0.12,-0.001,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:39.311Z,7,GR86-024-41,18.2,0.101,0.001,100.01,4.0,6882.0,0.0,0.0,
2025-08-14T23:47:39.354Z,7,GR86-024-41,18.2,0.112,-0.002,100.01,4.0,,0.0,0.0,173.1
2025-08-14T23:47:39.397Z,7,GR86-024-41,18.2,0.123,0.001,100.01,4.0,,0.0,0.0,
2025-08-14T23:47:39.440Z,7,GR86-024-41,18.1,0.133,-0.007,100.03,4.0,,0.0,0.0,
2025-08-14T23:47:39.483Z,7,GR86-024-41,18.2,0.113,-0.014,100.02,4.0,,0.0,0.0,
2025-08-14T23:47:39.527Z,7,GR86-024-41,18.1,0.1,-0.007,99.99,4.0,6901.0,0.0,0.0,
2025-08-14T23:47:39.571Z,7,GR86-024-41,18.1,0.113,-0.01,99.99,4.0,,0.0,0.0,173.99
2025-08-14T23:47:39.614Z,7,GR86-024-41,18.1,0.122,-0.006,99.98,4.0,,0.0,0.0,
2025-08-14T23:47:39.658Z,7,GR86-024-41,18.2,0.121,-0.009,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:39.701Z,7,GR86-024-41,18.1,0.132,-0.02,100.01,4.0,,0.0,0.0,
2025-08-14T23:47:39.744Z,7,GR86-024-41,18.1,0.121,-0.01,100.01,4.0,6933.0,0.0,0.0,
2025-08-14T23:47:39.787Z,7,GR86-024-41,18.1,0.097,0.001,99.99,4.0,,0.0,0.0,174.72
2025-08-14T23:47:39.832Z,7,GR86-024-41,18.1,0.103,0.023,99.98,4.0,,0.0,0.0,
2025-08-14T23:47:39.875Z,7,GR86-024-41,18.1,0.103,0.023,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:39.918Z,7,GR86-024-41,18.1,0.108,0.014,100.01,4.0,,0.0,0.0,
2025-08-14T23:47:39.961Z,7,GR86-024-41,18.1,0.101,0.008,99.98,4.0,6966.0,0.0,0.0,
2025-08-14T23:47:40.006Z,7,GR86-024-41,18.1,0.132,0.044,100.0,4.0,,0.0,0.0,175.45000000000002
2025-08-14T23:47:40.049Z,7,GR86-024-41,18.1,0.108,0.039,100.02,4.0,,0.0,0.0,
2025-08-14T23:47:40.092Z,7,GR86-024-41,18.1,0.123,0.008,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.135Z,7,GR86-024-41,18.1,0.112,-0.006,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.178Z,7,GR86-024-41,18.1,0.11,-0.007,99.99,4.0,6987.0,0.0,0.0,
2025-08-14T23:47:40.221Z,7,GR86-024-41,18.1,0.106,0.01,99.98,4.0,,0.0,0.0,176.29
2025-08-14T23:47:40.264Z,7,GR86-024-41,18.1,0.119,0.003,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.307Z,7,GR86-024-41,18.1,0.112,0.004,100.01,4.0,,0.0,0.0,
2025-08-14T23:47:40.351Z,7,GR86-024-41,18.1,0.118,-0.019,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.437Z,7,GR86-024-41,18.2,0.111,0.001,100.0,4.0,7017.0,0.0,0.0,177.84
2025-08-14T23:47:40.480Z,7,GR86-024-41,18.2,0.122,0.01,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.523Z,7,GR86-024-41,18.2,0.116,0.014,99.99,4.0,,0.0,0.0,
2025-08-14T23:47:40.566Z,7,GR86-024-41,18.2,0.095,0.01,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.609Z,7,GR86-024-41,18.2,0.106,0.032,100.02,4.0,7061.0,0.0,0.0,
2025-08-14T23:47:40.652Z,7,GR86-024-41,18.2,0.099,0.019,99.98,4.0,,0.0,0.0,178.67000000000002
2025-08-14T23:47:40.695Z,7,GR86-024-41,18.3,0.118,0.042,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.738Z,7,GR86-024-41,18.3,0.099,0.023,99.97,4.0,,0.0,0.0,
2025-08-14T23:47:40.782Z,7,GR86-024-41,18.3,0.105,0.035,99.98,4.0,,0.0,0.0,
2025-08-14T23:47:40.825Z,7,GR86-024-41,18.3,0.098,0.044,100.01,4.0,7068.0,0.0,0.0,
2025-08-14T23:47:40.868Z,7,GR86-024-41,18.3,0.114,0.073,99.99,4.0,,0.0,0.0,179.37
2025-08-14T23:47:40.911Z,7,GR86-024-41,18.4,0.117,0.082,99.98,4.0,,0.0,0.0,
2025-08-14T23:47:40.954Z,7,GR86-024-41,18.4,0.119,0.089,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:40.997Z,7,GR86-024-41,18.4,0.105,0.092,100.01,4.0,,0.0,0.0,
2025-08-14T23:47:41.040Z,7,GR86-024-41,18.3,0.114,0.093,100.03,4.0,7141.0,0.0,0.0,
2025-08-14T23:47:41.128Z,7,GR86-024-41,18.3,0.113,0.091,100.04,4.0,,0.0,0.0,180.15
2025-08-14T23:47:41.171Z,7,GR86-024-41,18.3,0.101,0.079,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:41.214Z,7,GR86-024-41,18.3,0.119,0.044,100.0,4.0,,0.0,0.0,
2025-08-14T23:47:41.257Z,7,GR86-024-41,18.2,0.089,0.047,99.98,4.0,7170.0,0.0,0.0,
2025-08-14T23:47:41.300Z,7,GR86-024-41,18.2,0.101,0.017,100.0,4.0,,0.0,0.0,180.98
2025-08-14T23:47:41.343Z,7,GR86-024-41,18.1,0.109,0.034,100.03,4.0,,0.0,0.0,
