timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:30:46.503Z,9,GR86-036-98,0.0,0.123,0.035,99.99,5.0,,0.0,0.0,
2025-08-15T02:30:46.546Z,9,GR86-036-98,0.0,0.103,-0.012,100.02,5.0,6438.0,0.0,0.0,
2025-08-15T02:30:46.589Z,9,GR86-036-98,0.0,0.127,-0.051,100.01,5.0,,0.0,0.0,189.08
2025-08-15T02:30:46.632Z,9,GR86-036-98,0.0,0.108,-0.032,100.01,5.0,,0.0,0.0,
2025-08-15T02:30:46.675Z,9,GR86-036-98,0.0,0.111,-0.023,100.01,5.0,,0.0,0.0,
2025-08-15T02:30:46.719Z,9,GR86-036-98,0.0,0.123,-0.01,100.01,5.0,,0.0,0.0,
2025-08-15T02:30:46.762Z,9,GR86-036-98,0.0,0.122,0.029,99.97,5.0,6460.0,0.0,0.0,
2025-08-15T02:30:46.805Z,9,GR86-036-98,0.0,0.14,0.022,100.01,5.0,,0.0,0.0,189.83
2025-08-15T02:30:46.849Z,9,GR86-036-98,0.0,0.125,0.052,100.0,5.0,,0.0,0.0,
2025-08-15T02:30:46.891Z,9,GR86-036-98,0.0,0.124,0.056,100.0,5.0,,0.0,0.0,
2025-08-15T02:30:46.934Z,9,GR86-036-98,0.0,0.13,0.027,99.99,5.0,,0.0,0.0,
2025-08-15T02:30:46.980Z,9,GR86-036-98,0.0,0.129,0.076,100.0,5.0,6487.0,0.0,0.0,
2025-08-15T02:30:47.022Z,9,GR86-036-98,0.0,0.138,0.082,100.02,5.0,,0.0,0.0,190.61
2025-08-15T02:30:47.065Z,9,GR86-036-98,0.7000000000000001,0.135,0.079,99.98,5.0,,0.0,0.0,
2025-08-15T02:30:47.110Z,9,GR86-036-98,1.2000000000000002,0.128,0.101,100.01,5.0,,0.0,0.0,
2025-08-15T02:30:47.152Z,9,GR86-036-98,1.2000000000000002,0.141,0.107,100.01,5.0,,0.0,0.0,
2025-08-15T02:30:47.195Z,9,GR86-036-98,1.2000000000000002,0.138,0.117,99.98,5.0,6510.0,0.0,0.0,
2025-08-15T02:30:47.239Z,9,GR86-036-98,1.2000000000000002,0.121,0.121,100.01,5.0,,0.0,0.0,191.47
2025-08-15T02:30:47.282Z,9,GR86-036-98,1.2000000000000002,0.104,0.092,99.99,5.0,,0.0,0.0,
2025-08-15T02:30:47.325Z,9,GR86-036-98,1.2000000000000002,0.131,0.1,100.01,5.0,,0.0,0.0,
2025-08-15T02:30:47.371Z,9,GR86-036-98,1.2000000000000002,0.118,0.166,100.01,5.0,,0.0,0.0,
