timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T00:05:42.735Z,3,GR86-026-72,-1.6,-0.098,-0.193,2.76,3.0,5643.0,7.295,7.46,
2025-08-15T00:05:42.778Z,3,GR86-026-72,-1.5,-0.408,-0.209,2.74,3.0,,10.895,10.835,118.69
2025-08-15T00:05:42.821Z,3,GR86-026-72,-1.5,-0.444,-0.142,2.74,3.0,,13.61,13.675,
2025-08-15T00:05:42.864Z,3,GR86-026-72,-1.5,-0.364,-0.145,2.73,3.0,,14.39,14.815,
2025-08-15T00:05:42.907Z,3,GR86-026-72,-1.5,-0.386,-0.163,2.73,3.0,,14.635,14.91,
2025-08-15T00:05:42.950Z,3,GR86-026-72,-1.5,-0.433,-0.079,2.73,3.0,5678.0,14.635,15.0,
2025-08-15T00:05:42.994Z,3,GR86-026-72,-1.5,-0.431,-0.121,2.72,3.0,,14.605,15.0,121.06
2025-08-15T00:05:43.037Z,3,GR86-026-72,-1.5,-0.396,-0.118,2.7,3.0,,14.68,15.185,
2025-08-15T00:05:43.080Z,3,GR86-026-72,-1.5,-0.399,-0.12,2.7,3.0,,14.755,15.185,
2025-08-15T00:05:43.123Z,3,GR86-026-72,-1.5,-0.428,-0.111,2.7,3.0,,14.605,15.155,
2025-08-15T00:05:43.167Z,3,GR86-026-72,-1.5,-0.422,-0.124,3.11,3.0,5430.0,14.755,15.125,
2025-08-15T00:05:43.210Z,3,GR86-026-72,-1.5,-0.419,-0.112,4.34,3.0,,14.755,15.125,118.48
2025-08-15T00:05:43.253Z,3,GR86-026-72,-1.5,-0.408,-0.105,18.61,3.0,,14.635,14.88,
2025-08-15T00:05:43.297Z,3,GR86-026-72,-1.5,-0.406,-0.119,20.99,3.0,,14.33,15.0,
2025-08-15T00:05:43.340Z,3,GR86-026-72,-1.5,-0.375,-0.129,34.35,3.0,,11.125,11.735,
2025-08-15T00:05:43.383Z,3,GR86-026-72,-1.5,-0.288,-0.132,68.0,3.0,5355.0,4.565,4.96,
2025-08-15T00:05:43.426Z,3,GR86-026-72,-1.5,-0.132,-0.153,98.46,3.0,,0.0,0.0,115.35
2025-08-15T00:05:43.469Z,3,GR86-026-72,-1.5,-0.077,-0.17,100.16,3.0,,0.0,0.0,
2025-08-15T00:05:43.512Z,3,GR86-026-72,-1.5,0.454,-0.147,100.23,3.0,,0.0,0.0,
2025-08-15T00:05:43.557Z,3,GR86-026-72,-1.8,0.292,-0.181,100.22,3.0,,0.0,0.0,
2025-08-15T00:05:43.600Z,3,GR86-026-72,-2.0,0.126,-0.167,100.23,3.0,5147.0,0.0,0.0,
2025-08-15T00:05:43.643Z,3,GR86-026-72,-2.3000000000000003,0.094,-0.147,100.23,3.0,,0.0,0.0,112.5
2025-08-15T00:05:43.687Z,3,GR86-026-72,-2.4000000000000004,0.21,-0.184,100.2,3.0,,0.0,0.0,
2025-08-15T00:05:43.731Z,3,GR86-026-72,-2.5,0.221,-0.16,100.19,3.0,,0.0,0.0,
2025-08-15T00:05:43.774Z,3,GR86-026-72,-2.5,0.176,-0.179,100.17,3.0,,0.0,0.0,
2025-08-15T00:05:43.817Z,3,GR86-026-72,-2.5,0.186,-0.182,100.13,3.0,5182.0,0.0,0.0,
2025-08-15T00:05:43.860Z,3,GR86-026-72,-2.6,0.193,-0.195,100.1,3.0,,0.0,0.0,112.21
2025-08-15T00:05:43.903Z,3,GR86-026-72,-2.6,0.206,-0.191,100.07,3.0,,0.0,0.0,
2025-08-15T00:05:43.947Z,3,GR86-026-72,-2.6,0.188,-0.203,100.04,3.0,,0.0,0.0,
2025-08-15T00:05:43.990Z,3,GR86-026-72,-2.6,0.193,-0.227,100.03,3.0,,0.0,0.0,
2025-08-15T00:05:44.034Z,3,GR86-026-72,-2.6,0.196,-0.235,100.01,3.0,5368.0,0.0,0.0,
2025-08-15T00:05:44.077Z,3,GR86-026-72,-2.6,0.203,-0.211,100.0,3.0,,0.0,0.0,113.42
2025-08-15T00:05:44.120Z,3,GR86-026-72,-2.6,0.207,-0.221,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:44.163Z,3,GR86-026-72,-2.6,0.18,-0.207,100.0,3.0,,0.0,0.0,
2025-08-15T00:05:44.206Z,3,GR86-026-72,-2.7,0.186,-0.2,99.97,3.0,,0.0,0.0,
2025-08-15T00:05:44.249Z,3,GR86-026-72,-2.7,0.193,-0.222,99.98,3.0,5444.0,0.0,0.0,
2025-08-15T00:05:44.294Z,3,GR86-026-72,-2.7,0.214,-0.2,100.02,3.0,,0.0,0.0,114.78
2025-08-15T00:05:44.337Z,3,GR86-026-72,-2.7,0.194,-0.181,99.99,3.0,,0.0,0.0,
2025-08-15T00:05:44.380Z,3,GR86-026-72,-2.7,0.194,-0.19,100.0,3.0,,0.0,0.0,
2025-08-15T00:05:44.424Z,3,GR86-026-72,-2.8000000000000003,0.192,-0.199,99.98,3.0,,0.0,0.0,
2025-08-15T00:05:44.467Z,3,GR86-026-72,-2.8000000000000003,0.184,-0.195,100.0,3.0,5498.0,0.0,0.0,
2025-08-15T00:05:44.510Z,3,GR86-026-72,-2.8000000000000003,0.209,-0.188,100.01,3.0,,0.0,0.0,116.22
2025-08-15T00:05:44.553Z,3,GR86-026-72,-2.8000000000000003,0.196,-0.164,99.99,3.0,,0.0,0.0,
2025-08-15T00:05:44.597Z,3,GR86-026-72,-2.8000000000000003,0.186,-0.157,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:44.640Z,3,GR86-026-72,-2.1,0.175,-0.152,99.97,3.0,,0.0,0.0,
2025-08-15T00:05:44.683Z,3,GR86-026-72,-1.2000000000000002,0.203,-0.147,100.0,3.0,5580.0,0.0,0.0,
2025-08-15T00:05:44.727Z,3,GR86-026-72,-0.7000000000000001,0.199,-0.145,99.99,3.0,,0.0,0.0,117.55
2025-08-15T00:05:44.770Z,3,GR86-026-72,-0.5,0.196,-0.123,99.97,3.0,,0.0,0.0,
2025-08-15T00:05:44.813Z,3,GR86-026-72,-0.3,0.182,-0.107,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:44.857Z,3,GR86-026-72,0.3,0.187,-0.106,100.03,3.0,,0.0,0.0,
2025-08-15T00:05:44.900Z,3,GR86-026-72,0.9,0.196,-0.104,99.99,3.0,5641.0,0.0,0.0,
2025-08-15T00:05:44.943Z,3,GR86-026-72,1.5,0.183,-0.056,100.01,3.0,,0.0,0.0,118.98
2025-08-15T00:05:44.986Z,3,GR86-026-72,2.4000000000000004,0.202,-0.064,100.02,3.0,,0.0,0.0,
2025-08-15T00:05:45.029Z,3,GR86-026-72,3.2,0.2,-0.042,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:45.072Z,3,GR86-026-72,4.3,0.202,-0.036,99.99,3.0,,0.0,0.0,
2025-08-15T00:05:45.117Z,3,GR86-026-72,4.9,0.186,-0.002,99.99,3.0,5709.0,0.0,0.0,
2025-08-15T00:05:45.160Z,3,GR86-026-72,5.7,0.207,0.001,99.99,3.0,,0.0,0.0,120.34
2025-08-15T00:05:45.204Z,3,GR86-026-72,6.300000000000001,0.201,0.015,99.99,3.0,,0.0,0.0,
2025-08-15T00:05:45.247Z,3,GR86-026-72,7.1000000000000005,0.185,0.048,79.82000000000001,3.0,,0.0,0.0,
2025-08-15T00:05:45.290Z,3,GR86-026-72,7.9,0.193,0.064,34.92,3.0,,0.0,0.0,
2025-08-15T00:05:45.333Z,3,GR86-026-72,8.9,0.176,0.093,21.61,3.0,5775.0,0.0,0.0,
2025-08-15T00:05:45.377Z,3,GR86-026-72,9.4,0.158,0.112,4.25,3.0,,3.97,4.335,121.65
2025-08-15T00:05:45.420Z,3,GR86-026-72,9.6,0.045,0.142,3.11,3.0,,9.965,10.18,
2025-08-15T00:05:45.464Z,3,GR86-026-72,9.6,-0.172,0.168,3.0700000000000003,3.0,,15.06,15.09,
2025-08-15T00:05:45.507Z,3,GR86-026-72,9.6,-0.405,0.195,3.06,3.0,,18.235,18.295,
2025-08-15T00:05:45.550Z,3,GR86-026-72,9.6,-0.45,0.19,3.02,3.0,5817.0,19.18,19.485,
2025-08-15T00:05:45.637Z,3,GR86-026-72,9.6,-0.543,0.226,2.95,3.0,,18.8,19.245,124.49
2025-08-15T00:05:45.680Z,3,GR86-026-72,9.6,-0.443,0.202,2.86,3.0,,14.115,14.91,
2025-08-15T00:05:45.723Z,3,GR86-026-72,9.6,-0.382,0.274,3.11,3.0,,9.66,10.62,
2025-08-15T00:05:45.767Z,3,GR86-026-72,9.6,-0.341,0.226,6.92,3.0,5822.0,5.585,6.3,
2025-08-15T00:05:45.810Z,3,GR86-026-72,10.0,-0.277,0.247,20.0,3.0,,1.925,2.455,123.84
2025-08-15T00:05:45.853Z,3,GR86-026-72,11.6,-0.154,0.267,43.5,3.0,,0.0,0.0,
2025-08-15T00:05:45.897Z,3,GR86-026-72,12.7,-0.084,0.269,84.4,3.0,,0.0,0.0,
2025-08-15T00:05:45.940Z,3,GR86-026-72,13.1,-0.082,0.284,99.27,3.0,,0.0,0.0,
2025-08-15T00:05:45.983Z,3,GR86-026-72,13.1,0.007,0.267,99.79,3.0,5533.0,0.0,0.0,
2025-08-15T00:05:46.027Z,3,GR86-026-72,13.1,0.408,0.276,99.89,3.0,,0.0,0.0,120.9
2025-08-15T00:05:46.070Z,3,GR86-026-72,13.1,0.338,0.31,99.91,3.0,,0.0,0.0,
2025-08-15T00:05:46.113Z,3,GR86-026-72,13.2,0.097,0.313,99.97,3.0,,0.0,0.0,
2025-08-15T00:05:46.157Z,3,GR86-026-72,13.2,0.143,0.317,99.97,3.0,,0.0,0.0,
2025-08-15T00:05:46.200Z,3,GR86-026-72,13.2,0.22,0.328,100.0,3.0,5925.0,0.0,0.0,
2025-08-15T00:05:46.243Z,3,GR86-026-72,13.2,0.242,0.344,100.01,3.0,,0.0,0.0,119.99
2025-08-15T00:05:46.286Z,3,GR86-026-72,13.2,0.214,0.336,100.0,3.0,,0.0,0.0,
2025-08-15T00:05:46.329Z,3,GR86-026-72,13.2,0.169,0.336,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:46.374Z,3,GR86-026-72,13.2,0.187,0.353,100.02,3.0,,0.0,0.0,
2025-08-15T00:05:46.417Z,3,GR86-026-72,13.2,0.194,0.363,100.04,3.0,5764.0,0.0,0.0,
2025-08-15T00:05:46.460Z,3,GR86-026-72,13.2,0.215,0.359,100.04,3.0,,0.0,0.0,120.42
2025-08-15T00:05:46.503Z,3,GR86-026-72,13.2,0.188,0.358,100.0,3.0,,0.0,0.0,
2025-08-15T00:05:46.547Z,3,GR86-026-72,13.2,0.182,0.362,100.02,3.0,,0.0,0.0,
2025-08-15T00:05:46.590Z,3,GR86-026-72,13.2,0.197,0.351,100.02,3.0,,0.0,0.0,
2025-08-15T00:05:46.634Z,3,GR86-026-72,13.2,0.212,0.352,100.01,3.0,5778.0,0.0,0.0,
2025-08-15T00:05:46.677Z,3,GR86-026-72,13.0,0.201,0.35,100.01,3.0,,0.0,0.0,121.76
2025-08-15T00:05:46.720Z,3,GR86-026-72,12.8,0.187,0.339,100.03,3.0,,0.0,0.0,
2025-08-15T00:05:46.763Z,3,GR86-026-72,12.7,0.198,0.306,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:46.806Z,3,GR86-026-72,12.5,0.198,0.307,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:46.849Z,3,GR86-026-72,12.2,0.186,0.285,99.99,3.0,5858.0,0.0,0.0,
2025-08-15T00:05:46.894Z,3,GR86-026-72,11.1,0.19,0.267,100.02,3.0,,0.0,0.0,123.14
2025-08-15T00:05:46.937Z,3,GR86-026-72,10.2,0.188,0.227,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:46.980Z,3,GR86-026-72,9.2,0.197,0.232,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:47.023Z,3,GR86-026-72,8.200000000000001,0.174,0.216,100.01,3.0,,0.0,0.0,
2025-08-15T00:05:47.067Z,3,GR86-026-72,7.4,0.184,0.18,100.01,3.0,5895.0,0.0,0.0,
2025-08-15T00:05:47.110Z,3,GR86-026-72,6.4,0.199,0.157,100.01,3.0,,0.0,0.0,124.54
2025-08-15T00:05:47.153Z,3,GR86-026-72,4.9,0.201,0.129,99.97,3.0,,0.0,0.0,
2025-08-15T00:05:47.197Z,3,GR86-026-72,4.1000000000000005,0.19,0.129,100.0,3.0,,0.0,0.0,
2025-08-15T00:05:47.240Z,3,GR86-026-72,3.5,0.183,0.086,99.97,3.0,,0.0,0.0,
2025-08-15T00:05:47.283Z,3,GR86-026-72,2.6,0.192,0.052,100.01,3.0,5956.0,0.0,0.0,
2025-08-15T00:05:47.327Z,3,GR86-026-72,1.3,0.195,0.042,100.02,3.0,,0.0,0.0,125.9
2025-08-15T00:05:47.370Z,3,GR86-026-72,0.0,0.188,0.0,100.0,3.0,,0.0,0.0,
