timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:52:31.758Z,1,GR86-022-13,-0.3,0.41,0.056,100.01,1.0,,0.0,0.0,
2025-08-14T23:52:31.800Z,1,GR86-022-13,-3.3000000000000003,0.458,0.01,100.02,1.0,6845.0,0.0,0.0,
2025-08-14T23:52:31.843Z,1,GR86-022-13,-6.300000000000001,0.412,0.0,100.0,1.0,,0.0,0.0,39.68
2025-08-14T23:52:31.887Z,1,GR86-022-13,-5.1000000000000005,0.405,-0.005,99.99,1.0,,0.0,0.0,
2025-08-14T23:52:31.929Z,1,GR86-022-13,-1.0,0.449,-0.042,100.02,1.0,,0.0,0.0,
2025-08-14T23:52:31.972Z,1,GR86-022-13,2.9000000000000004,0.236,0.01,100.01,1.0,,0.0,0.0,
2025-08-14T23:52:32.015Z,1,GR86-022-13,4.6000000000000005,0.432,0.027,100.01,1.0,6560.0,0.0,0.0,
2025-08-14T23:52:32.058Z,1,GR86-022-13,4.2,0.484,0.071,100.0,1.0,,0.0,0.0,41.9
2025-08-14T23:52:32.101Z,1,GR86-022-13,2.6,0.427,0.03,96.01,1.0,,0.0,0.0,
2025-08-14T23:52:32.144Z,1,GR86-022-13,1.0,0.528,0.041,32.31,1.0,,0.0,0.0,
2025-08-14T23:52:32.188Z,1,GR86-022-13,0.5,0.484,-0.061,3.43,1.0,,0.0,0.0,
2025-08-14T23:52:32.231Z,1,GR86-022-13,0.9,0.509,0.007,3.3200000000000003,1.0,6671.0,0.0,0.0,
2025-08-14T23:52:32.274Z,1,GR86-022-13,1.3,0.477,0.015,3.2,1.0,,2.015,1.985,44.59
2025-08-14T23:52:32.318Z,1,GR86-022-13,1.3,0.547,-0.028,3.19,1.0,,4.21,4.335,
2025-08-14T23:52:32.360Z,1,GR86-022-13,1.3,0.55,0.023,3.18,1.0,,5.7700000000000005,5.86,
2025-08-14T23:52:32.403Z,1,GR86-022-13,1.1,0.364,-0.049,3.17,1.0,,7.37,7.645,
2025-08-14T23:52:32.448Z,1,GR86-022-13,0.8,0.017,0.023,3.17,1.0,6269.0,14.575,14.605,
2025-08-14T23:52:32.491Z,1,GR86-022-13,0.8,-0.336,-0.012,3.19,1.0,,20.42,20.265,47.4
2025-08-14T23:52:32.534Z,1,GR86-022-13,0.8,-0.633,0.09,3.18,1.0,,24.795,24.675,
2025-08-14T23:52:32.578Z,1,GR86-022-13,0.8,-0.597,-0.023,3.18,1.0,,26.935,26.72,
2025-08-14T23:52:32.622Z,1,GR86-022-13,0.7000000000000001,-0.517,0.078,3.18,1.0,,28.095,28.615,
2025-08-14T23:52:32.665Z,1,GR86-022-13,0.7000000000000001,-0.465,0.055,3.19,1.0,3811.0,28.46,28.4,
2025-08-14T23:52:32.708Z,1,GR86-022-13,0.7000000000000001,-0.422,0.079,3.18,1.0,,26.69,26.81,50.58
2025-08-14T23:52:32.751Z,1,GR86-022-13,0.3,-0.354,0.018,3.19,1.0,,25.545,26.11,
2025-08-14T23:52:32.794Z,1,GR86-022-13,-0.1,-0.358,0.028,3.19,1.0,,25.025,25.485,
2025-08-14T23:52:32.838Z,1,GR86-022-13,-0.8,-0.389,0.061,3.19,1.0,,25.025,25.605,
2025-08-14T23:52:32.880Z,1,GR86-022-13,-1.5,-0.378,-0.016,3.18,1.0,3623.0,24.2,24.995,
2025-08-14T23:52:32.923Z,1,GR86-022-13,-2.1,-0.352,0.017,3.19,1.0,,23.62,24.555,51.47
2025-08-14T23:52:32.968Z,1,GR86-022-13,-2.5,-0.405,-0.009,3.19,1.0,,24.675,25.085,
2025-08-14T23:52:33.011Z,1,GR86-022-13,-2.5,-0.428,0.014,3.18,1.0,,24.43,25.055,
2025-08-14T23:52:33.054Z,1,GR86-022-13,-2.5,-0.378,0.003,3.2,1.0,,23.62,24.43,
2025-08-14T23:52:33.098Z,1,GR86-022-13,-2.5,-0.359,0.01,3.19,1.0,3429.0,23.395,24.08,
2025-08-14T23:52:33.141Z,1,GR86-022-13,-2.5,-0.375,0.017,3.2,1.0,,22.965,24.02,48.46
2025-08-14T23:52:33.184Z,1,GR86-022-13,-2.5,-0.383,0.022,3.2,1.0,,21.595,22.875,
2025-08-14T23:52:33.228Z,1,GR86-022-13,-2.5,-0.331,0.0,3.2,1.0,,18.145,19.395,
2025-08-14T23:52:33.271Z,1,GR86-022-13,-2.5,-0.305,0.019,3.2,1.0,,17.0,17.96,
2025-08-14T23:52:33.314Z,1,GR86-022-13,-2.5,-0.309,0.005,3.2,1.0,3218.0,16.62,17.81,
2025-08-14T23:52:33.358Z,1,GR86-022-13,-2.5,-0.313,0.019,3.2,1.0,,16.085,17.275000000000002,45.52
2025-08-14T23:52:33.401Z,1,GR86-022-13,-2.5,-0.294,-0.001,3.2,1.0,,14.755,15.81,
2025-08-14T23:52:33.444Z,1,GR86-022-13,-2.5,-0.278,0.005,3.2,1.0,,12.39,13.275,
2025-08-14T23:52:33.488Z,1,GR86-022-13,-2.5,-0.237,0.01,3.2,1.0,,6.805,7.43,
2025-08-14T23:52:33.531Z,1,GR86-022-13,-2.5,-0.162,0.009,3.2,1.0,3009.0,2.975,3.37,
2025-08-14T23:52:33.574Z,1,GR86-022-13,-2.4000000000000004,-0.109,0.003,3.21,1.0,,0.0,0.0,42.6
2025-08-14T23:52:33.617Z,1,GR86-022-13,-1.9,-0.09,0.006,3.21,1.0,,0.0,0.0,
2025-08-14T23:52:33.660Z,1,GR86-022-13,-1.9,-0.094,0.009,3.21,1.0,,0.0,0.0,
2025-08-14T23:52:33.703Z,1,GR86-022-13,-1.2000000000000002,-0.094,0.012,3.22,1.0,,0.0,0.0,
2025-08-14T23:52:33.747Z,1,GR86-022-13,-0.9,-0.089,0.021,3.22,1.0,2836.0,0.0,0.0,
2025-08-14T23:52:33.790Z,1,GR86-022-13,-0.9,-0.077,0.013,3.2,1.0,,0.0,0.0,40.04
2025-08-14T23:52:33.833Z,1,GR86-022-13,-0.9,-0.071,0.006,3.21,1.0,,0.0,0.0,
2025-08-14T23:52:33.877Z,1,GR86-022-13,-0.9,-0.078,0.015,3.21,1.0,,0.0,0.0,
2025-08-14T23:52:33.919Z,1,GR86-022-13,-0.9,-0.092,0.008,3.2,1.0,,0.0,0.0,
2025-08-14T23:52:33.962Z,1,GR86-022-13,-0.9,-0.095,0.02,3.22,1.0,2730.0,0.0,0.0,
2025-08-14T23:52:34.005Z,1,GR86-022-13,-0.9,-0.086,0.002,3.21,1.0,,0.0,0.0,38.06
2025-08-14T23:52:34.048Z,1,GR86-022-13,-0.9,-0.079,0.008,3.21,1.0,,0.0,0.0,
2025-08-14T23:52:34.091Z,1,GR86-022-13,-0.9,-0.075,0.016,3.23,1.0,,0.0,0.0,
2025-08-14T23:52:34.134Z,1,GR86-022-13,-0.9,-0.082,0.009,3.21,1.0,,0.0,0.0,
2025-08-14T23:52:34.177Z,1,GR86-022-13,-0.9,-0.075,0.017,3.22,1.0,2679.0,0.0,0.0,
2025-08-14T23:52:34.220Z,1,GR86-022-13,-0.9,-0.079,0.006,3.23,1.0,,0.0,0.0,36.94
2025-08-14T23:52:34.263Z,1,GR86-022-13,-0.9,-0.082,0.009,3.21,1.0,,0.0,0.0,
