timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:36:03.036Z,16,GR86-037-03,5.0,0.024,0.033,99.91,5.0,,0.0,0.0,184.18
2025-08-15T04:36:03.079Z,16,GR86-037-03,5.0,0.137,0.097,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.123Z,16,GR86-037-03,5.0,0.136,0.056,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:03.165Z,16,GR86-037-03,5.0,0.104,0.08,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.208Z,16,GR86-037-03,5.0,0.132,0.098,99.91,5.0,6345.0,0.0,0.0,
2025-08-15T04:36:03.251Z,16,GR86-037-03,4.7,0.118,0.104,99.89,5.0,,0.0,0.0,184.87
2025-08-15T04:36:03.294Z,16,GR86-037-03,4.2,0.123,0.122,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.337Z,16,GR86-037-03,4.0,0.096,0.1,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.380Z,16,GR86-037-03,4.0,0.145,0.092,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.466Z,16,GR86-037-03,3.6,0.116,0.048,99.9,5.0,6304.0,0.0,0.0,185.72
2025-08-15T04:36:03.509Z,16,GR86-037-03,1.6,0.098,0.056,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:03.552Z,16,GR86-037-03,1.5,0.119,0.054,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:03.595Z,16,GR86-037-03,1.5,0.108,0.062,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.638Z,16,GR86-037-03,1.5,0.128,0.022,99.9,5.0,6341.0,0.0,0.0,
2025-08-15T04:36:03.681Z,16,GR86-037-03,1.5,0.106,0.007,99.91,5.0,,0.0,0.0,186.47
2025-08-15T04:36:03.724Z,16,GR86-037-03,1.5,0.104,-0.007,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.767Z,16,GR86-037-03,1.5,0.09,-0.007,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:03.810Z,16,GR86-037-03,1.5,0.1,-0.033,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:03.853Z,16,GR86-037-03,1.5,0.081,-0.028,99.92,5.0,6376.0,0.0,0.0,
2025-08-15T04:36:03.896Z,16,GR86-037-03,1.5,0.091,-0.035,99.9,5.0,,0.0,0.0,187.2
2025-08-15T04:36:03.939Z,16,GR86-037-03,1.7000000000000002,0.101,-0.025,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:03.983Z,16,GR86-037-03,3.5,0.121,-0.039,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:04.025Z,16,GR86-037-03,3.9,0.088,-0.049,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:04.068Z,16,GR86-037-03,3.9,0.117,-0.025,99.89,5.0,6393.0,0.0,0.0,
2025-08-15T04:36:04.111Z,16,GR86-037-03,3.7,0.091,-0.011,99.91,5.0,,0.0,0.0,187.93
2025-08-15T04:36:04.154Z,16,GR86-037-03,3.3000000000000003,0.096,0.024,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:04.197Z,16,GR86-037-03,3.3000000000000003,0.092,0.046,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:04.240Z,16,GR86-037-03,3.3000000000000003,0.093,0.032,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:04.284Z,16,GR86-037-03,3.3000000000000003,0.117,0.022,99.91,5.0,6422.0,0.0,0.0,
2025-08-15T04:36:04.326Z,16,GR86-037-03,3.2,0.138,0.018,99.89,5.0,,0.0,0.0,188.61
2025-08-15T04:36:04.370Z,16,GR86-037-03,3.2,0.122,0.03,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:04.413Z,16,GR86-037-03,3.2,0.117,0.031,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:04.456Z,16,GR86-037-03,3.2,0.109,0.017,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:04.499Z,16,GR86-037-03,3.2,0.103,0.03,99.9,5.0,6435.0,0.0,0.0,
2025-08-15T04:36:04.544Z,16,GR86-037-03,3.2,0.13,0.013,99.92,5.0,,0.0,0.0,190.15
2025-08-15T04:36:04.587Z,16,GR86-037-03,3.2,0.135,0.014,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:04.630Z,16,GR86-037-03,3.2,0.133,0.019,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:04.673Z,16,GR86-037-03,3.3000000000000003,0.118,0.009,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:04.716Z,16,GR86-037-03,3.8,0.137,0.034,99.91,5.0,6482.0,0.0,0.0,
2025-08-15T04:36:04.759Z,16,GR86-037-03,5.300000000000001,0.106,0.059,99.91,5.0,,0.0,0.0,190.97
2025-08-15T04:36:04.803Z,16,GR86-037-03,7.300000000000001,0.12,0.097,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:04.847Z,16,GR86-037-03,7.0,0.122,0.102,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:04.890Z,16,GR86-037-03,5.2,0.128,0.086,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:04.933Z,16,GR86-037-03,3.5,0.114,0.087,99.91,5.0,6494.0,0.0,0.0,
2025-08-15T04:36:05.019Z,16,GR86-037-03,3.2,0.134,0.087,99.91,5.0,,0.0,0.0,191.79
2025-08-15T04:36:05.063Z,16,GR86-037-03,3.2,0.067,0.095,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:05.106Z,16,GR86-037-03,3.2,0.101,0.089,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:05.149Z,16,GR86-037-03,3.2,0.13,0.079,99.91,5.0,6556.0,0.0,0.0,
2025-08-15T04:36:05.193Z,16,GR86-037-03,3.2,0.127,0.075,99.9,5.0,,0.0,0.0,192.53
2025-08-15T04:36:05.235Z,16,GR86-037-03,3.2,0.132,0.031,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:05.278Z,16,GR86-037-03,3.2,0.123,0.012,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:05.323Z,16,GR86-037-03,3.2,0.094,0.023,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:05.365Z,16,GR86-037-03,3.2,0.109,0.043,99.91,5.0,6579.0,0.0,0.0,
2025-08-15T04:36:05.408Z,16,GR86-037-03,3.2,0.099,0.036,99.91,5.0,,0.0,0.0,193.24
2025-08-15T04:36:05.451Z,16,GR86-037-03,3.2,0.122,0.016,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:05.494Z,16,GR86-037-03,3.2,0.134,0.001,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:05.537Z,16,GR86-037-03,3.2,0.131,-0.004,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:05.580Z,16,GR86-037-03,3.2,0.129,0.016,99.92,5.0,6606.0,0.0,0.0,
2025-08-15T04:36:05.624Z,16,GR86-037-03,3.2,0.107,0.031,99.89,5.0,,0.0,0.0,194.04
2025-08-15T04:36:05.666Z,16,GR86-037-03,3.2,0.103,0.022,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:05.709Z,16,GR86-037-03,3.2,0.118,0.007,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:05.752Z,16,GR86-037-03,3.1,0.127,0.024,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:05.795Z,16,GR86-037-03,3.2,0.128,0.036,99.9,5.0,6633.0,0.0,0.0,
2025-08-15T04:36:05.838Z,16,GR86-037-03,3.1,0.129,0.03,99.91,5.0,,0.0,0.0,194.87
2025-08-15T04:36:05.881Z,16,GR86-037-03,3.1,0.133,0.031,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:05.924Z,16,GR86-037-03,3.1,0.11,0.034,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:05.967Z,16,GR86-037-03,3.1,0.115,0.051,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:06.053Z,16,GR86-037-03,3.1,0.135,0.04,99.92,5.0,6659.0,0.0,0.0,195.71
2025-08-15T04:36:06.096Z,16,GR86-037-03,1.9,0.128,0.019,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:06.139Z,16,GR86-037-03,1.7000000000000002,0.121,0.004,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:06.184Z,16,GR86-037-03,1.7000000000000002,0.109,0.003,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:06.227Z,16,GR86-037-03,1.7000000000000002,0.14,0.004,99.9,5.0,6691.0,0.0,0.0,
2025-08-15T04:36:06.270Z,16,GR86-037-03,1.7000000000000002,0.118,0.001,99.91,5.0,,0.0,0.0,196.47
2025-08-15T04:36:06.313Z,16,GR86-037-03,1.7000000000000002,0.123,-0.003,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:06.399Z,16,GR86-037-03,1.8,0.106,-0.048,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:06.444Z,16,GR86-037-03,2.0,0.121,-0.041,99.92,5.0,6706.0,0.0,0.0,
2025-08-15T04:36:06.487Z,16,GR86-037-03,2.4000000000000004,0.11,-0.048,99.91,5.0,,0.0,0.0,197.29
2025-08-15T04:36:06.530Z,16,GR86-037-03,2.8000000000000003,0.106,-0.039,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:06.573Z,16,GR86-037-03,2.8000000000000003,0.11,-0.038,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:06.616Z,16,GR86-037-03,2.8000000000000003,0.09,-0.022,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:06.659Z,16,GR86-037-03,2.8000000000000003,0.08,-0.004,99.91,5.0,6739.0,0.0,0.0,
2025-08-15T04:36:06.703Z,16,GR86-037-03,2.8000000000000003,0.124,-0.019,99.89,5.0,,0.0,0.0,197.97
2025-08-15T04:36:06.745Z,16,GR86-037-03,2.8000000000000003,0.111,-0.01,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:06.788Z,16,GR86-037-03,3.3000000000000003,0.086,0.006,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:06.831Z,16,GR86-037-03,5.4,0.081,0.023,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:06.874Z,16,GR86-037-03,6.5,0.084,0.068,99.91,5.0,6777.0,0.0,0.0,
2025-08-15T04:36:06.917Z,16,GR86-037-03,6.5,0.084,0.086,99.92,5.0,,0.0,0.0,198.68
2025-08-15T04:36:06.960Z,16,GR86-037-03,6.1000000000000005,0.099,0.092,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:07.004Z,16,GR86-037-03,6.0,0.068,0.095,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:07.047Z,16,GR86-037-03,6.0,0.09,0.11,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:07.090Z,16,GR86-037-03,6.0,0.053,0.119,99.91,5.0,6792.0,0.0,0.0,
2025-08-15T04:36:07.133Z,16,GR86-037-03,6.0,0.094,0.127,99.9,5.0,,0.0,0.0,199.68
2025-08-15T04:36:07.176Z,16,GR86-037-03,6.0,0.107,0.163,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:07.219Z,16,GR86-037-03,6.0,0.107,0.156,99.88,5.0,,0.0,0.0,
2025-08-15T04:36:07.263Z,16,GR86-037-03,6.0,0.074,0.189,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:07.305Z,16,GR86-037-03,6.0,0.085,0.187,99.92,5.0,6828.0,0.0,0.0,
2025-08-15T04:36:07.348Z,16,GR86-037-03,5.4,0.095,0.188,99.9,5.0,,0.0,0.0,201.15
2025-08-15T04:36:07.391Z,16,GR86-037-03,4.4,0.099,0.148,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:07.434Z,16,GR86-037-03,3.5,0.08,0.123,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:07.477Z,16,GR86-037-03,3.3000000000000003,0.091,0.093,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:07.520Z,16,GR86-037-03,3.3000000000000003,0.059,0.09,99.9,5.0,6859.0,0.0,0.0,
2025-08-15T04:36:07.564Z,16,GR86-037-03,3.3000000000000003,0.097,0.068,99.91,5.0,,0.0,0.0,202.03
2025-08-15T04:36:07.606Z,16,GR86-037-03,3.2,0.073,0.058,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:07.649Z,16,GR86-037-03,3.2,0.078,0.042,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:07.692Z,16,GR86-037-03,3.2,0.057,0.036,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:07.735Z,16,GR86-037-03,3.8,0.049,0.04,99.91,5.0,6870.0,0.0,0.0,
2025-08-15T04:36:07.779Z,16,GR86-037-03,4.7,0.063,0.031,99.92,5.0,,0.0,0.0,202.61
2025-08-15T04:36:07.821Z,16,GR86-037-03,5.0,0.059,0.036,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:07.864Z,16,GR86-037-03,5.0,0.039,0.069,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:07.907Z,16,GR86-037-03,4.800000000000001,0.02,0.099,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:07.950Z,16,GR86-037-03,4.7,0.064,0.084,99.89,5.0,6912.0,0.0,0.0,
2025-08-15T04:36:07.993Z,16,GR86-037-03,4.7,0.029,0.09,99.91,5.0,,0.0,0.0,203.35
2025-08-15T04:36:08.036Z,16,GR86-037-03,4.6000000000000005,0.057,0.074,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:08.079Z,16,GR86-037-03,4.6000000000000005,0.021,0.058,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:08.123Z,16,GR86-037-03,3.9,0.02,0.092,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:08.165Z,16,GR86-037-03,3.2,0.052,0.091,99.89,5.0,6929.0,0.0,0.0,
2025-08-15T04:36:08.208Z,16,GR86-037-03,2.5,0.039,0.108,99.91,5.0,,0.0,0.0,203.97
2025-08-15T04:36:08.251Z,16,GR86-037-03,2.5,0.046,0.112,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:08.294Z,16,GR86-037-03,2.5,0.027,0.129,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:08.337Z,16,GR86-037-03,2.3000000000000003,0.036,0.125,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:08.380Z,16,GR86-037-03,1.4,0.034,0.099,99.91,5.0,6948.0,0.0,0.0,
2025-08-15T04:36:08.424Z,16,GR86-037-03,0.4,0.019,0.03,99.89,5.0,,0.0,0.0,204.38
2025-08-15T04:36:08.466Z,16,GR86-037-03,0.4,0.018,0.013,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:08.509Z,16,GR86-037-03,0.3,0.012,-0.013,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:08.553Z,16,GR86-037-03,1.4,0.016,-0.024,99.88,5.0,,0.0,0.0,
2025-08-15T04:36:08.595Z,16,GR86-037-03,3.9,0.041,-0.014,99.91,5.0,6952.0,0.0,0.0,
2025-08-15T04:36:08.638Z,16,GR86-037-03,5.1000000000000005,0.037,-0.026,99.9,5.0,,0.0,0.0,204.74
2025-08-15T04:36:08.681Z,16,GR86-037-03,5.1000000000000005,0.039,0.007,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:08.724Z,16,GR86-037-03,5.1000000000000005,0.034,0.02,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:08.767Z,16,GR86-037-03,5.1000000000000005,0.065,0.038,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:08.810Z,16,GR86-037-03,5.1000000000000005,0.037,0.024,99.91,5.0,6967.0,0.0,0.0,
2025-08-15T04:36:08.854Z,16,GR86-037-03,5.1000000000000005,0.068,0.05,99.9,5.0,,0.0,0.0,204.98
2025-08-15T04:36:08.897Z,16,GR86-037-03,4.0,0.017,0.064,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:08.940Z,16,GR86-037-03,1.3,0.014,0.032,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:08.984Z,16,GR86-037-03,0.4,0.041,-0.02,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:09.026Z,16,GR86-037-03,1.3,0.025,-0.011,99.9,5.0,6972.0,0.0,0.0,
2025-08-15T04:36:09.070Z,16,GR86-037-03,4.0,0.015,-0.048,99.9,5.0,,0.0,0.0,205.37
2025-08-15T04:36:09.113Z,16,GR86-037-03,6.800000000000001,0.023,-0.05,99.92,5.0,,0.0,0.0,
2025-08-15T04:36:09.156Z,16,GR86-037-03,7.6,0.032,-0.02,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:09.199Z,16,GR86-037-03,7.6,0.031,0.003,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:09.244Z,16,GR86-037-03,7.6,0.024,-0.028,99.89,5.0,6982.0,0.0,0.0,
2025-08-15T04:36:09.287Z,16,GR86-037-03,7.6,0.045,-0.003,99.9,5.0,,0.0,0.0,205.6
2025-08-15T04:36:09.330Z,16,GR86-037-03,7.6,0.036,0.019,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:09.373Z,16,GR86-037-03,7.6,0.042,0.057,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:09.416Z,16,GR86-037-03,7.6,0.039,0.089,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:09.459Z,16,GR86-037-03,7.6,0.043,0.102,99.91,5.0,6988.0,0.0,0.0,
2025-08-15T04:36:09.502Z,16,GR86-037-03,7.6,0.065,0.139,99.91,5.0,,0.0,0.0,205.85
2025-08-15T04:36:09.545Z,16,GR86-037-03,7.1000000000000005,0.048,0.127,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:09.588Z,16,GR86-037-03,5.6000000000000005,0.041,0.107,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:09.631Z,16,GR86-037-03,3.9,0.036,0.101,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:09.674Z,16,GR86-037-03,3.6,0.021,0.065,99.89,5.0,7002.0,0.0,0.0,
2025-08-15T04:36:09.717Z,16,GR86-037-03,4.0,0.032,0.042,99.92,5.0,,0.0,0.0,206.14
2025-08-15T04:36:09.760Z,16,GR86-037-03,5.9,0.052,0.016,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:09.804Z,16,GR86-037-03,7.6,0.035,0.01,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:09.847Z,16,GR86-037-03,5.4,0.038,0.006,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:09.890Z,16,GR86-037-03,1.3,0.039,-0.014,99.91,5.0,7004.0,0.0,0.0,
2025-08-15T04:36:09.934Z,16,GR86-037-03,0.0,0.09,-0.048,99.92,5.0,,0.0,0.0,206.4
2025-08-15T04:36:09.977Z,16,GR86-037-03,1.8,0.063,-0.065,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:10.020Z,16,GR86-037-03,4.9,0.057,-0.068,99.91,5.0,,0.0,0.0,
2025-08-15T04:36:10.064Z,16,GR86-037-03,6.2,0.095,-0.061,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:10.107Z,16,GR86-037-03,5.6000000000000005,0.069,-0.046,99.88,5.0,7017.0,0.0,0.0,
2025-08-15T04:36:10.150Z,16,GR86-037-03,5.5,0.062,-0.039,99.9,5.0,,0.0,0.0,206.85
2025-08-15T04:36:10.193Z,16,GR86-037-03,5.5,0.057,-0.034,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:10.236Z,16,GR86-037-03,5.5,0.034,-0.02,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:10.279Z,16,GR86-037-03,5.5,0.048,0.004,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:10.323Z,16,GR86-037-03,5.4,0.043,0.073,99.91,5.0,7031.0,0.0,0.0,
2025-08-15T04:36:10.366Z,16,GR86-037-03,5.4,0.058,0.098,99.89,5.0,,0.0,0.0,207.29
2025-08-15T04:36:10.409Z,16,GR86-037-03,5.4,0.065,0.092,99.9,5.0,,0.0,0.0,
2025-08-15T04:36:10.452Z,16,GR86-037-03,5.4,0.088,0.095,99.89,5.0,,0.0,0.0,
2025-08-15T04:36:10.495Z,16,GR86-037-03,4.0,0.094,0.088,99.9,5.0,,0.0,0.0,
