timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:00:54.994Z,5,GR86-025-47,-0.1,0.106,-0.016,99.99,5.0,6366.0,0.0,0.0,
2025-08-15T02:00:55.038Z,5,GR86-025-47,-0.1,0.119,-0.029,99.99,5.0,,0.0,0.0,183.59
2025-08-15T02:00:55.081Z,5,GR86-025-47,-0.2,0.076,-0.006,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:55.124Z,5,GR86-025-47,-0.2,0.132,-0.047,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:55.167Z,5,GR86-025-47,-0.2,0.143,-0.054,100.01,5.0,,0.0,0.0,
2025-08-15T02:00:55.210Z,5,GR86-025-47,-0.2,0.125,-0.071,100.0,5.0,6226.0,0.0,0.0,
2025-08-15T02:00:55.253Z,5,GR86-025-47,-0.1,0.114,-0.063,100.0,5.0,,0.0,0.0,184.28
2025-08-15T02:00:55.296Z,5,GR86-025-47,0.1,0.122,-0.05,100.01,5.0,,0.0,0.0,
2025-08-15T02:00:55.339Z,5,GR86-025-47,0.2,0.125,-0.075,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:55.382Z,5,GR86-025-47,0.3,0.122,-0.038,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:55.427Z,5,GR86-025-47,0.3,0.127,-0.023,100.0,5.0,6302.0,0.0,0.0,
2025-08-15T02:00:55.470Z,5,GR86-025-47,0.4,0.147,-0.03,100.01,5.0,,0.0,0.0,185.87
2025-08-15T02:00:55.513Z,5,GR86-025-47,0.5,0.137,-0.011,100.01,5.0,,0.0,0.0,
2025-08-15T02:00:55.556Z,5,GR86-025-47,0.5,0.148,0.004,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:55.599Z,5,GR86-025-47,0.6000000000000001,0.13,0.004,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:55.642Z,5,GR86-025-47,0.6000000000000001,0.107,0.02,99.98,5.0,6330.0,0.0,0.0,
2025-08-15T02:00:55.686Z,5,GR86-025-47,0.7000000000000001,0.11,0.01,99.99,5.0,,0.0,0.0,186.65
2025-08-15T02:00:55.729Z,5,GR86-025-47,0.7000000000000001,0.099,0.026,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:55.772Z,5,GR86-025-47,0.7000000000000001,0.116,0.016,100.01,5.0,,0.0,0.0,
2025-08-15T02:00:55.815Z,5,GR86-025-47,0.8,0.116,0.027,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:55.858Z,5,GR86-025-47,1.2000000000000002,0.117,0.023,99.99,5.0,6357.0,0.0,0.0,
2025-08-15T02:00:55.901Z,5,GR86-025-47,2.0,0.121,0.039,100.0,5.0,,0.0,0.0,187.5
2025-08-15T02:00:55.944Z,5,GR86-025-47,3.1,0.116,0.077,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:55.987Z,5,GR86-025-47,4.3,0.121,0.084,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:56.030Z,5,GR86-025-47,5.1000000000000005,0.107,0.088,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:56.073Z,5,GR86-025-47,5.2,0.119,0.112,100.0,5.0,6412.0,0.0,0.0,
2025-08-15T02:00:56.116Z,5,GR86-025-47,4.7,0.097,0.146,100.01,5.0,,0.0,0.0,188.26
2025-08-15T02:00:56.160Z,5,GR86-025-47,3.9,0.128,0.173,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:56.203Z,5,GR86-025-47,3.4000000000000004,0.146,0.154,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:56.247Z,5,GR86-025-47,3.2,0.142,0.153,100.01,5.0,,0.0,0.0,
2025-08-15T02:00:56.290Z,5,GR86-025-47,1.2000000000000002,0.148,0.105,100.0,5.0,6424.0,0.0,0.0,
2025-08-15T02:00:56.333Z,5,GR86-025-47,-0.9,0.124,0.052,100.0,5.0,,0.0,0.0,189.15
2025-08-15T02:00:56.376Z,5,GR86-025-47,-1.2000000000000002,0.115,0.025,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:56.419Z,5,GR86-025-47,-0.6000000000000001,0.129,0.006,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:56.464Z,5,GR86-025-47,4.2,0.141,-0.009,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:56.507Z,5,GR86-025-47,5.6000000000000005,0.134,-0.023,100.0,5.0,6464.0,0.0,0.0,
2025-08-15T02:00:56.550Z,5,GR86-025-47,5.300000000000001,0.13,0.005,100.01,5.0,,0.0,0.0,190.0
2025-08-15T02:00:56.593Z,5,GR86-025-47,4.7,0.135,0.038,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:56.636Z,5,GR86-025-47,4.4,0.138,0.072,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:56.679Z,5,GR86-025-47,4.3,0.127,0.091,100.01,5.0,,0.0,0.0,
2025-08-15T02:00:56.722Z,5,GR86-025-47,4.0,0.135,0.097,100.0,5.0,6486.0,0.0,0.0,
2025-08-15T02:00:56.766Z,5,GR86-025-47,2.4000000000000004,0.118,0.104,100.01,5.0,,0.0,0.0,190.79
2025-08-15T02:00:56.809Z,5,GR86-025-47,-0.3,0.123,0.097,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:56.852Z,5,GR86-025-47,-1.5,0.128,0.031,100.0,5.0,,0.0,0.0,
2025-08-15T02:00:56.895Z,5,GR86-025-47,-1.5,0.124,-0.019,99.99,5.0,,0.0,0.0,
2025-08-15T02:00:56.938Z,5,GR86-025-47,-0.6000000000000001,0.125,-0.042,100.0,5.0,6521.0,0.0,0.0,
2025-08-15T02:00:56.982Z,5,GR86-025-47,0.5,0.112,-0.048,100.0,5.0,,0.0,0.0,191.63
2025-08-15T02:00:57.025Z,5,GR86-025-47,0.2,0.116,-0.075,99.98,5.0,,0.0,0.0,
