timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:03:21.538Z,2,GR86-057-57,-2.4000000000000004,0.113,0.001,22.0,3.0,,0.0,0.0,74.99
2025-08-14T23:03:21.581Z,2,GR86-057-57,-2.4000000000000004,0.121,-0.011,21.98,3.0,,0.0,0.0,
2025-08-14T23:03:21.624Z,2,GR86-057-57,-2.4000000000000004,0.117,-0.016,21.95,3.0,,0.0,0.0,
2025-08-14T23:03:21.667Z,2,GR86-057-57,-2.4000000000000004,0.095,-0.001,21.94,3.0,,0.0,0.0,
2025-08-14T23:03:21.710Z,2,GR86-057-57,-2.4000000000000004,0.101,-0.015,22.02,3.0,3523.0,0.0,0.0,
2025-08-14T23:03:21.754Z,2,GR86-057-57,-2.4000000000000004,0.114,-0.038,22.41,3.0,,0.0,0.0,75.65
2025-08-14T23:03:21.796Z,2,GR86-057-57,-2.4000000000000004,0.122,-0.022,22.62,3.0,,0.0,0.0,
2025-08-14T23:03:21.839Z,2,GR86-057-57,-2.8000000000000003,0.124,-0.024,22.74,3.0,,0.0,0.0,
2025-08-14T23:03:21.883Z,2,GR86-057-57,-3.3000000000000003,0.098,-0.02,23.2,3.0,,0.0,0.0,
2025-08-14T23:03:21.925Z,2,GR86-057-57,-3.7,0.113,-0.022,23.62,3.0,3561.0,0.0,0.0,
2025-08-14T23:03:21.968Z,2,GR86-057-57,-4.5,0.111,-0.015,24.2,3.0,,0.0,0.0,76.3
2025-08-14T23:03:22.013Z,2,GR86-057-57,-5.6000000000000005,0.123,-0.03,25.38,3.0,,0.0,0.0,
2025-08-14T23:03:22.057Z,2,GR86-057-57,-7.300000000000001,0.127,-0.039,26.37,3.0,,0.0,0.0,
2025-08-14T23:03:22.100Z,2,GR86-057-57,-9.3,0.121,-0.065,26.74,3.0,,0.0,0.0,
2025-08-14T23:03:22.144Z,2,GR86-057-57,-12.4,0.129,-0.084,26.8,3.0,3592.0,0.0,0.0,
2025-08-14T23:03:22.186Z,2,GR86-057-57,-13.7,0.129,-0.122,26.83,3.0,,0.0,0.0,77.12
2025-08-14T23:03:22.229Z,2,GR86-057-57,-14.0,0.135,-0.137,26.84,3.0,,0.0,0.0,
2025-08-14T23:03:22.273Z,2,GR86-057-57,-14.0,0.131,-0.159,26.8,3.0,,0.0,0.0,
2025-08-14T23:03:22.316Z,2,GR86-057-57,-13.4,0.131,-0.163,26.78,3.0,,0.0,0.0,
2025-08-14T23:03:22.359Z,2,GR86-057-57,-12.5,0.122,-0.167,26.74,3.0,3640.0,0.0,0.0,
2025-08-14T23:03:22.404Z,2,GR86-057-57,-10.4,0.138,-0.155,26.69,3.0,,0.0,0.0,77.89
2025-08-14T23:03:22.447Z,2,GR86-057-57,-8.200000000000001,0.124,-0.153,26.59,3.0,,0.0,0.0,
2025-08-14T23:03:22.490Z,2,GR86-057-57,-5.7,0.127,-0.13,26.51,3.0,,0.0,0.0,
2025-08-14T23:03:22.534Z,2,GR86-057-57,-2.9000000000000004,0.124,-0.106,26.46,3.0,,0.0,0.0,
2025-08-14T23:03:22.577Z,2,GR86-057-57,0.5,0.142,-0.081,26.37,3.0,3676.0,0.0,0.0,
2025-08-14T23:03:22.620Z,2,GR86-057-57,4.4,0.141,-0.027,26.33,3.0,,0.0,0.0,78.68
2025-08-14T23:03:22.664Z,2,GR86-057-57,11.1,0.123,0.047,26.3,3.0,,0.0,0.0,
2025-08-14T23:03:22.707Z,2,GR86-057-57,15.7,0.116,0.119,26.33,3.0,,0.0,0.0,
2025-08-14T23:03:22.750Z,2,GR86-057-57,20.0,0.129,0.165,26.36,3.0,,0.0,0.0,
2025-08-14T23:03:22.794Z,2,GR86-057-57,23.9,0.127,0.246,26.53,3.0,3694.0,0.0,0.0,
2025-08-14T23:03:22.836Z,2,GR86-057-57,26.8,0.121,0.292,26.9,3.0,,0.0,0.0,79.59
2025-08-14T23:03:22.879Z,2,GR86-057-57,28.5,0.119,0.354,27.34,3.0,,0.0,0.0,
2025-08-14T23:03:22.923Z,2,GR86-057-57,28.1,0.121,0.402,27.6,3.0,,0.0,0.0,
2025-08-14T23:03:22.965Z,2,GR86-057-57,26.5,0.122,0.435,27.69,3.0,,0.0,0.0,
2025-08-14T23:03:23.009Z,2,GR86-057-57,23.9,0.126,0.417,27.84,3.0,3758.0,0.0,0.0,
2025-08-14T23:03:23.053Z,2,GR86-057-57,21.0,0.123,0.412,27.97,3.0,,0.0,0.0,80.53
2025-08-14T23:03:23.095Z,2,GR86-057-57,18.4,0.127,0.394,28.03,3.0,,0.0,0.0,
2025-08-14T23:03:23.138Z,2,GR86-057-57,15.5,0.124,0.368,28.1,3.0,,0.0,0.0,
2025-08-14T23:03:23.181Z,2,GR86-057-57,12.1,0.135,0.321,28.15,3.0,,0.0,0.0,
2025-08-14T23:03:23.224Z,2,GR86-057-57,5.300000000000001,0.138,0.266,28.14,3.0,3783.0,0.0,0.0,
2025-08-14T23:03:23.267Z,2,GR86-057-57,0.2,0.123,0.193,28.14,3.0,,0.0,0.0,81.4
2025-08-14T23:03:23.310Z,2,GR86-057-57,-5.0,0.128,0.129,28.14,3.0,,0.0,0.0,
2025-08-14T23:03:23.354Z,2,GR86-057-57,-10.0,0.134,0.046,28.14,3.0,,0.0,0.0,
2025-08-14T23:03:23.396Z,2,GR86-057-57,-14.7,0.126,-0.02,28.07,3.0,,0.0,0.0,
2025-08-14T23:03:23.439Z,2,GR86-057-57,-18.3,0.113,-0.098,28.0,3.0,3824.0,0.0,0.0,
2025-08-14T23:03:23.483Z,2,GR86-057-57,-22.1,0.114,-0.189,27.91,3.0,,0.0,0.0,82.27
2025-08-14T23:03:23.525Z,2,GR86-057-57,-23.9,0.115,-0.26,27.84,3.0,,0.0,0.0,
2025-08-14T23:03:23.569Z,2,GR86-057-57,-25.200000000000003,0.129,-0.288,27.79,3.0,,0.0,0.0,
2025-08-14T23:03:23.613Z,2,GR86-057-57,-25.700000000000003,0.11,-0.318,27.72,3.0,,0.0,0.0,
2025-08-14T23:03:23.655Z,2,GR86-057-57,-25.700000000000003,0.114,-0.345,27.65,3.0,3858.0,0.0,0.0,
2025-08-14T23:03:23.699Z,2,GR86-057-57,-25.0,0.101,-0.354,27.63,3.0,,0.0,0.0,83.11
2025-08-14T23:03:23.743Z,2,GR86-057-57,-22.8,0.118,-0.355,27.62,3.0,,0.0,0.0,
2025-08-14T23:03:23.785Z,2,GR86-057-57,-21.0,0.109,-0.357,27.63,3.0,,0.0,0.0,
2025-08-14T23:03:23.828Z,2,GR86-057-57,-18.6,0.121,-0.344,27.63,3.0,,0.0,0.0,
2025-08-14T23:03:23.871Z,2,GR86-057-57,-15.6,0.115,-0.31,27.63,3.0,3895.0,0.0,0.0,
2025-08-14T23:03:23.914Z,2,GR86-057-57,-12.3,0.108,-0.269,27.63,3.0,,0.0,0.0,84.82000000000001
2025-08-14T23:03:23.957Z,2,GR86-057-57,-8.8,0.107,-0.233,27.63,3.0,,0.0,0.0,
2025-08-14T23:03:24.000Z,2,GR86-057-57,-5.800000000000001,0.123,-0.185,27.64,3.0,,0.0,0.0,
2025-08-14T23:03:24.044Z,2,GR86-057-57,-2.1,0.125,-0.126,27.73,3.0,,0.0,0.0,
2025-08-14T23:03:24.086Z,2,GR86-057-57,0.3,0.113,-0.068,27.91,3.0,3946.0,0.0,0.0,
2025-08-14T23:03:24.130Z,2,GR86-057-57,3.3000000000000003,0.113,-0.046,28.04,3.0,,0.0,0.0,85.67
2025-08-14T23:03:24.174Z,2,GR86-057-57,6.800000000000001,0.124,0.013,28.14,3.0,,0.0,0.0,
2025-08-14T23:03:24.216Z,2,GR86-057-57,10.4,0.121,0.068,28.54,3.0,,0.0,0.0,
2025-08-14T23:03:24.259Z,2,GR86-057-57,13.4,0.118,0.135,29.28,3.0,,0.0,0.0,
2025-08-14T23:03:24.304Z,2,GR86-057-57,15.9,0.114,0.187,30.32,3.0,4028.0,0.0,0.0,
2025-08-14T23:03:24.347Z,2,GR86-057-57,16.5,0.122,0.235,30.77,3.0,,0.0,0.0,86.47
2025-08-14T23:03:24.390Z,2,GR86-057-57,16.5,0.133,0.237,30.81,3.0,,0.0,0.0,
2025-08-14T23:03:24.434Z,2,GR86-057-57,16.3,0.113,0.279,30.88,3.0,,0.0,0.0,
2025-08-14T23:03:24.476Z,2,GR86-057-57,15.6,0.107,0.279,31.13,3.0,,0.0,0.0,
2025-08-14T23:03:24.519Z,2,GR86-057-57,14.8,0.126,0.306,31.35,3.0,4048.0,0.0,0.0,
2025-08-14T23:03:24.563Z,2,GR86-057-57,11.9,0.132,0.286,31.42,3.0,,0.0,0.0,87.27
2025-08-14T23:03:24.607Z,2,GR86-057-57,9.4,0.134,0.267,31.17,3.0,,0.0,0.0,
2025-08-14T23:03:24.650Z,2,GR86-057-57,6.7,0.126,0.238,30.91,3.0,,0.0,0.0,
2025-08-14T23:03:24.694Z,2,GR86-057-57,4.2,0.127,0.206,30.75,3.0,,0.0,0.0,
2025-08-14T23:03:24.736Z,2,GR86-057-57,1.9,0.135,0.159,30.56,3.0,4105.0,0.0,0.0,
2025-08-14T23:03:24.779Z,2,GR86-057-57,-0.1,0.127,0.123,30.45,3.0,,0.0,0.0,88.15
2025-08-14T23:03:24.823Z,2,GR86-057-57,-2.3000000000000003,0.124,0.067,30.03,3.0,,0.0,0.0,
2025-08-14T23:03:24.866Z,2,GR86-057-57,-3.3000000000000003,0.125,0.028,29.91,3.0,,0.0,0.0,
2025-08-14T23:03:24.909Z,2,GR86-057-57,-3.7,0.133,0.008,29.66,3.0,,0.0,0.0,
2025-08-14T23:03:24.953Z,2,GR86-057-57,-4.1000000000000005,0.125,-0.019,29.36,3.0,4156.0,0.0,0.0,
2025-08-14T23:03:24.995Z,2,GR86-057-57,-4.5,0.132,-0.019,28.97,3.0,,0.0,0.0,89.03
2025-08-14T23:03:25.038Z,2,GR86-057-57,-5.0,0.12,-0.05,28.56,3.0,,0.0,0.0,
2025-08-14T23:03:25.081Z,2,GR86-057-57,-5.4,0.121,-0.04,28.09,3.0,,0.0,0.0,
2025-08-14T23:03:25.124Z,2,GR86-057-57,-5.9,0.107,-0.072,27.88,3.0,,0.0,0.0,
2025-08-14T23:03:25.167Z,2,GR86-057-57,-6.1000000000000005,0.117,-0.069,27.79,3.0,4198.0,0.0,0.0,
2025-08-14T23:03:25.210Z,2,GR86-057-57,-6.4,0.122,-0.085,27.69,3.0,,0.0,0.0,89.89
2025-08-14T23:03:25.254Z,2,GR86-057-57,-7.0,0.111,-0.068,27.59,3.0,,0.0,0.0,
2025-08-14T23:03:25.297Z,2,GR86-057-57,-7.5,0.108,-0.08,27.53,3.0,,0.0,0.0,
2025-08-14T23:03:25.340Z,2,GR86-057-57,-7.800000000000001,0.11,-0.079,27.49,3.0,,0.0,0.0,
2025-08-14T23:03:25.384Z,2,GR86-057-57,-7.9,0.117,-0.09,27.28,3.0,4234.0,0.0,0.0,
2025-08-14T23:03:25.427Z,2,GR86-057-57,-7.9,0.111,-0.11,27.12,3.0,,0.0,0.0,90.78
2025-08-14T23:03:25.470Z,2,GR86-057-57,-7.9,0.113,-0.1,26.96,3.0,,0.0,0.0,
2025-08-14T23:03:25.514Z,2,GR86-057-57,-7.9,0.108,-0.122,26.8,3.0,,0.0,0.0,
2025-08-14T23:03:25.557Z,2,GR86-057-57,-7.9,0.107,-0.106,26.62,3.0,,0.0,0.0,
2025-08-14T23:03:25.600Z,2,GR86-057-57,-7.9,0.1,-0.126,26.33,3.0,4244.0,0.0,0.0,
2025-08-14T23:03:25.644Z,2,GR86-057-57,-7.9,0.104,-0.108,25.73,3.0,,0.0,0.0,91.67
2025-08-14T23:03:25.687Z,2,GR86-057-57,-7.7,0.113,-0.107,25.44,3.0,,0.0,0.0,
2025-08-14T23:03:25.730Z,2,GR86-057-57,-7.2,0.095,-0.101,25.28,3.0,,0.0,0.0,
2025-08-14T23:03:25.774Z,2,GR86-057-57,-6.9,0.098,-0.115,25.22,3.0,,0.0,0.0,
2025-08-14T23:03:25.816Z,2,GR86-057-57,-6.800000000000001,0.095,-0.103,25.15,3.0,4285.0,0.0,0.0,
2025-08-14T23:03:25.859Z,2,GR86-057-57,-6.800000000000001,0.1,-0.099,24.9,3.0,,0.0,0.0,92.48
2025-08-14T23:03:25.904Z,2,GR86-057-57,-6.6000000000000005,0.108,-0.098,24.44,3.0,,0.0,0.0,
2025-08-14T23:03:25.947Z,2,GR86-057-57,-6.300000000000001,0.105,-0.082,24.29,3.0,,0.0,0.0,
2025-08-14T23:03:25.990Z,2,GR86-057-57,-6.2,0.092,-0.098,24.19,3.0,,0.0,0.0,
2025-08-14T23:03:26.034Z,2,GR86-057-57,-6.0,0.089,-0.076,23.53,3.0,4345.0,0.0,0.0,
2025-08-14T23:03:26.077Z,2,GR86-057-57,-5.7,0.102,-0.084,22.13,3.0,,0.0,0.0,93.29
2025-08-14T23:03:26.120Z,2,GR86-057-57,-5.1000000000000005,0.102,-0.073,21.87,3.0,,0.0,0.0,
2025-08-14T23:03:26.164Z,2,GR86-057-57,-4.2,0.085,-0.059,21.81,3.0,,0.0,0.0,
2025-08-14T23:03:26.207Z,2,GR86-057-57,-3.7,0.07,-0.069,21.82,3.0,,0.0,0.0,
2025-08-14T23:03:26.250Z,2,GR86-057-57,-3.3000000000000003,0.08,-0.043,21.83,3.0,4357.0,0.0,0.0,
2025-08-14T23:03:26.293Z,2,GR86-057-57,-3.0,0.094,-0.062,21.84,3.0,,0.0,0.0,94.05
2025-08-14T23:03:26.336Z,2,GR86-057-57,-2.6,0.093,-0.032,21.85,3.0,,0.0,0.0,
2025-08-14T23:03:26.379Z,2,GR86-057-57,-2.3000000000000003,0.066,-0.041,21.86,3.0,,0.0,0.0,
2025-08-14T23:03:26.423Z,2,GR86-057-57,-1.7000000000000002,0.071,-0.026,21.87,3.0,,0.0,0.0,
2025-08-14T23:03:26.465Z,2,GR86-057-57,-1.4,0.097,-0.009,21.88,3.0,4389.0,0.0,0.0,
2025-08-14T23:03:26.508Z,2,GR86-057-57,-1.2000000000000002,0.096,-0.017,21.87,3.0,,0.0,0.0,95.47
2025-08-14T23:03:26.551Z,2,GR86-057-57,-1.0,0.087,0.008,21.45,3.0,,0.0,0.0,
2025-08-14T23:03:26.594Z,2,GR86-057-57,-0.8,0.065,-0.014,21.28,3.0,,0.0,0.0,
2025-08-14T23:03:26.638Z,2,GR86-057-57,-0.8,0.074,0.022,21.11,3.0,,0.0,0.0,
2025-08-14T23:03:26.681Z,2,GR86-057-57,-0.8,0.088,0.004,20.69,3.0,4447.0,0.0,0.0,
2025-08-14T23:03:26.724Z,2,GR86-057-57,-0.8,0.071,0.016,20.25,3.0,,0.0,0.0,96.05
2025-08-14T23:03:26.767Z,2,GR86-057-57,-0.7000000000000001,0.068,0.022,19.85,3.0,,0.0,0.0,
