timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T06:00:30.034Z,3,GR86-012-8,1.3,0.082,-0.014,100.01,5.0,,0.0,0.0,178.76
2025-08-15T06:00:30.078Z,3,GR86-012-8,1.4,0.086,-0.023,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:30.121Z,3,GR86-012-8,1.3,0.076,0.006,99.99,5.0,,0.0,0.0,
2025-08-15T06:00:30.164Z,3,GR86-012-8,1.3,0.083,-0.007,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:30.208Z,3,GR86-012-8,1.3,0.087,-0.024,100.01,5.0,6084.0,0.0,0.0,
2025-08-15T06:00:30.251Z,3,GR86-012-8,1.3,0.082,-0.004,100.01,5.0,,0.0,0.0,179.38
2025-08-15T06:00:30.294Z,3,GR86-012-8,1.3,0.073,0.003,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:30.339Z,3,GR86-012-8,1.3,0.073,0.004,99.96,5.0,,0.0,0.0,
2025-08-15T06:00:30.382Z,3,GR86-012-8,1.3,0.082,-0.001,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:30.425Z,3,GR86-012-8,1.3,0.078,-0.003,99.99,5.0,6116.0,0.0,0.0,
2025-08-15T06:00:30.468Z,3,GR86-012-8,1.3,0.085,0.017,99.99,5.0,,0.0,0.0,180.0
2025-08-15T06:00:30.511Z,3,GR86-012-8,1.3,0.092,-0.005,100.02,5.0,,0.0,0.0,
2025-08-15T06:00:30.598Z,3,GR86-012-8,1.2000000000000002,0.085,-0.005,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:30.641Z,3,GR86-012-8,1.1,0.085,-0.009,100.0,5.0,6134.0,0.0,0.0,
2025-08-15T06:00:30.684Z,3,GR86-012-8,1.1,0.083,-0.014,100.0,5.0,,0.0,0.0,180.64
2025-08-15T06:00:30.728Z,3,GR86-012-8,1.0,0.067,-0.007,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:30.771Z,3,GR86-012-8,1.0,0.07,-0.013,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:30.814Z,3,GR86-012-8,1.0,0.079,-0.007,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:30.858Z,3,GR86-012-8,0.9,0.061,0.01,100.0,5.0,6153.0,0.0,0.0,
2025-08-15T06:00:30.901Z,3,GR86-012-8,0.9,0.07,-0.006,100.0,5.0,,0.0,0.0,181.2
2025-08-15T06:00:30.944Z,3,GR86-012-8,0.9,0.07,-0.028,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:30.988Z,3,GR86-012-8,0.8,0.09,-0.035,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:31.031Z,3,GR86-012-8,0.8,0.082,-0.027,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:31.074Z,3,GR86-012-8,0.8,0.082,-0.028,100.0,5.0,6170.0,0.0,0.0,
2025-08-15T06:00:31.117Z,3,GR86-012-8,0.7000000000000001,0.09,-0.033,100.0,5.0,,0.0,0.0,181.82
2025-08-15T06:00:31.160Z,3,GR86-012-8,0.6000000000000001,0.088,-0.036,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:31.203Z,3,GR86-012-8,0.6000000000000001,0.088,-0.047,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:31.248Z,3,GR86-012-8,0.6000000000000001,0.079,-0.038,99.98,5.0,,0.0,0.0,
2025-08-15T06:00:31.291Z,3,GR86-012-8,0.6000000000000001,0.07,-0.024,100.0,5.0,6199.0,0.0,0.0,
2025-08-15T06:00:31.334Z,3,GR86-012-8,0.6000000000000001,0.065,-0.028,100.01,5.0,,0.0,0.0,183.07
2025-08-15T06:00:31.378Z,3,GR86-012-8,0.6000000000000001,0.065,-0.038,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:31.421Z,3,GR86-012-8,0.6000000000000001,0.072,-0.035,99.99,5.0,,0.0,0.0,
2025-08-15T06:00:31.464Z,3,GR86-012-8,0.6000000000000001,0.069,-0.038,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:31.508Z,3,GR86-012-8,0.6000000000000001,0.086,-0.022,100.0,5.0,6209.0,0.0,0.0,
2025-08-15T06:00:31.551Z,3,GR86-012-8,0.6000000000000001,0.085,-0.013,100.0,5.0,,0.0,0.0,183.71
2025-08-15T06:00:31.594Z,3,GR86-012-8,0.6000000000000001,0.083,-0.011,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:31.639Z,3,GR86-012-8,0.6000000000000001,0.085,-0.034,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:31.682Z,3,GR86-012-8,0.6000000000000001,0.083,-0.029,99.99,5.0,,0.0,0.0,
2025-08-15T06:00:31.725Z,3,GR86-012-8,0.6000000000000001,0.082,-0.044,100.01,5.0,6236.0,0.0,0.0,
2025-08-15T06:00:31.768Z,3,GR86-012-8,0.6000000000000001,0.062,-0.046,100.0,5.0,,0.0,0.0,184.36
2025-08-15T06:00:31.811Z,3,GR86-012-8,0.6000000000000001,0.071,-0.055,100.02,5.0,,0.0,0.0,
2025-08-15T06:00:31.854Z,3,GR86-012-8,0.6000000000000001,0.063,-0.054,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:31.897Z,3,GR86-012-8,0.6000000000000001,0.064,-0.064,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:31.941Z,3,GR86-012-8,0.6000000000000001,0.067,-0.059,100.0,5.0,6280.0,0.0,0.0,
2025-08-15T06:00:31.984Z,3,GR86-012-8,0.6000000000000001,0.067,-0.037,100.0,5.0,,0.0,0.0,184.94
2025-08-15T06:00:32.028Z,3,GR86-012-8,0.9,0.066,-0.05,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:32.071Z,3,GR86-012-8,1.1,0.071,-0.045,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:32.114Z,3,GR86-012-8,1.1,0.074,-0.038,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:32.157Z,3,GR86-012-8,1.2000000000000002,0.069,-0.046,99.98,5.0,6304.0,0.0,0.0,
2025-08-15T06:00:32.201Z,3,GR86-012-8,1.2000000000000002,0.071,-0.027,99.99,5.0,,0.0,0.0,185.47
2025-08-15T06:00:32.244Z,3,GR86-012-8,1.3,0.072,-0.036,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:32.331Z,3,GR86-012-8,1.5,0.08,-0.014,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:32.374Z,3,GR86-012-8,1.4,0.076,-0.004,100.0,5.0,6317.0,0.0,0.0,
2025-08-15T06:00:32.417Z,3,GR86-012-8,1.5,0.077,-0.001,100.01,5.0,,0.0,0.0,186.03
2025-08-15T06:00:32.504Z,3,GR86-012-8,1.5,0.079,-0.013,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:32.548Z,3,GR86-012-8,1.5,0.086,-0.008,99.97,5.0,,0.0,0.0,
2025-08-15T06:00:32.634Z,3,GR86-012-8,1.5,0.054,-0.006,100.01,5.0,6338.0,0.0,0.0,186.65
2025-08-15T06:00:32.678Z,3,GR86-012-8,1.5,0.057,-0.009,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:32.721Z,3,GR86-012-8,1.5,0.045,-0.02,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:32.764Z,3,GR86-012-8,1.5,0.055,-0.018,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:32.808Z,3,GR86-012-8,1.5,0.065,-0.013,99.98,5.0,6350.0,0.0,0.0,
2025-08-15T06:00:32.851Z,3,GR86-012-8,1.5,0.075,-0.024,100.01,5.0,,0.0,0.0,187.27
2025-08-15T06:00:32.894Z,3,GR86-012-8,1.5,0.064,-0.019,99.97,5.0,,0.0,0.0,
2025-08-15T06:00:32.940Z,3,GR86-012-8,1.5,0.063,-0.021,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:32.983Z,3,GR86-012-8,1.5,0.061,-0.015,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:33.028Z,3,GR86-012-8,1.5,0.071,-0.038,100.01,5.0,6372.0,0.0,0.0,
2025-08-15T06:00:33.071Z,3,GR86-012-8,1.5,0.064,-0.035,100.01,5.0,,0.0,0.0,187.81
2025-08-15T06:00:33.114Z,3,GR86-012-8,1.5,0.071,-0.036,99.97,5.0,,0.0,0.0,
2025-08-15T06:00:33.157Z,3,GR86-012-8,1.5,0.08,-0.029,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:33.201Z,3,GR86-012-8,1.7000000000000002,0.074,-0.038,99.97,5.0,,0.0,0.0,
2025-08-15T06:00:33.244Z,3,GR86-012-8,1.7000000000000002,0.082,-0.047,100.0,5.0,6399.0,0.0,0.0,
2025-08-15T06:00:33.288Z,3,GR86-012-8,1.7000000000000002,0.044,-0.04,100.0,5.0,,0.0,0.0,188.4
2025-08-15T06:00:33.331Z,3,GR86-012-8,1.7000000000000002,0.046,-0.044,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:33.374Z,3,GR86-012-8,1.8,0.053,-0.026,100.03,5.0,,0.0,0.0,
2025-08-15T06:00:33.417Z,3,GR86-012-8,2.0,0.061,-0.023,99.96,5.0,,0.0,0.0,
2025-08-15T06:00:33.460Z,3,GR86-012-8,2.0,0.052,-0.021,100.0,5.0,6411.0,0.0,0.0,
2025-08-15T06:00:33.503Z,3,GR86-012-8,2.0,0.054,-0.013,99.97,5.0,,0.0,0.0,188.93
2025-08-15T06:00:33.548Z,3,GR86-012-8,2.1,0.056,-0.02,99.99,5.0,,0.0,0.0,
2025-08-15T06:00:33.591Z,3,GR86-012-8,2.1,0.053,-0.017,100.02,5.0,,0.0,0.0,
2025-08-15T06:00:33.634Z,3,GR86-012-8,2.1,0.052,-0.01,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:33.678Z,3,GR86-012-8,2.1,0.048,0.008,99.97,5.0,6428.0,0.0,0.0,
2025-08-15T06:00:33.721Z,3,GR86-012-8,2.1,0.038,-0.007,100.0,5.0,,0.0,0.0,189.44
2025-08-15T06:00:33.764Z,3,GR86-012-8,2.1,0.048,-0.012,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:33.808Z,3,GR86-012-8,2.2,0.075,-0.008,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:33.851Z,3,GR86-012-8,2.2,0.087,-0.005,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:33.894Z,3,GR86-012-8,2.2,0.073,0.011,100.0,5.0,6455.0,0.0,0.0,
2025-08-15T06:00:33.939Z,3,GR86-012-8,2.3000000000000003,0.058,0.003,100.01,5.0,,0.0,0.0,190.67
2025-08-15T06:00:33.982Z,3,GR86-012-8,2.3000000000000003,0.062,0.003,100.01,5.0,,0.0,0.0,
2025-08-15T06:00:34.025Z,3,GR86-012-8,2.3000000000000003,0.059,-0.002,99.96,5.0,,0.0,0.0,
2025-08-15T06:00:34.068Z,3,GR86-012-8,2.3000000000000003,0.075,-0.007,100.0,5.0,,0.0,0.0,
2025-08-15T06:00:34.111Z,3,GR86-012-8,2.3000000000000003,0.074,0.005,100.01,5.0,6461.0,0.0,0.0,
