timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:12:57.543Z,14,GR86-004-78,10.0,0.117,0.018,99.67,4.0,,0.0,0.0,
2025-08-15T01:12:57.586Z,14,GR86-004-78,10.0,0.131,0.027,99.68,4.0,,0.0,0.0,
2025-08-15T01:12:57.630Z,14,GR86-004-78,10.0,0.111,0.042,99.68,4.0,7101.0,0.0,0.0,
2025-08-15T01:12:57.673Z,14,GR86-004-78,10.0,0.12,0.039,99.7,4.0,,0.0,0.0,181.59
2025-08-15T01:12:57.716Z,14,GR86-004-78,10.0,0.097,0.049,99.71,4.0,,0.0,0.0,
2025-08-15T01:12:57.759Z,14,GR86-004-78,10.0,0.132,0.036,99.72,4.0,,0.0,0.0,
2025-08-15T01:12:57.804Z,14,GR86-004-78,10.0,0.122,0.031,99.69,4.0,,0.0,0.0,
2025-08-15T01:12:57.847Z,14,GR86-004-78,10.0,0.109,0.042,99.7,4.0,7144.0,0.0,0.0,
2025-08-15T01:12:57.890Z,14,GR86-004-78,10.0,0.111,0.041,99.68,4.0,,0.0,0.0,182.45
2025-08-15T01:12:57.933Z,14,GR86-004-78,10.0,0.107,0.058,99.69,4.0,,0.0,0.0,
2025-08-15T01:12:57.976Z,14,GR86-004-78,10.0,0.124,0.038,99.69,4.0,,0.0,0.0,
2025-08-15T01:12:58.019Z,14,GR86-004-78,10.0,0.108,0.047,99.71,4.0,,0.0,0.0,
2025-08-15T01:12:58.063Z,14,GR86-004-78,10.0,0.114,0.041,99.69,4.0,7157.0,0.0,0.0,
2025-08-15T01:12:58.106Z,14,GR86-004-78,10.0,0.107,0.046,99.71,4.0,,0.0,0.0,183.22
2025-08-15T01:12:58.149Z,14,GR86-004-78,10.0,0.107,0.049,99.7,4.0,,0.0,0.0,
2025-08-15T01:12:58.192Z,14,GR86-004-78,10.0,0.105,0.052,99.68,4.0,,0.0,0.0,
2025-08-15T01:12:58.278Z,14,GR86-004-78,10.0,0.107,0.047,99.66,4.0,7218.0,0.0,0.0,
2025-08-15T01:12:58.322Z,14,GR86-004-78,10.0,0.111,0.063,99.72,4.0,,0.0,0.0,183.97
2025-08-15T01:12:58.365Z,14,GR86-004-78,10.0,0.115,0.066,99.67,4.0,,0.0,0.0,
2025-08-15T01:12:58.408Z,14,GR86-004-78,10.0,0.102,0.044,99.71,4.0,,0.0,0.0,
2025-08-15T01:12:58.451Z,14,GR86-004-78,10.0,-0.137,0.02,99.7,5.0,,0.0,0.0,
2025-08-15T01:12:58.494Z,14,GR86-004-78,10.0,-0.005,0.04,99.71,5.0,7258.0,0.0,0.0,
2025-08-15T01:12:58.537Z,14,GR86-004-78,10.0,0.323,-0.015,99.68,5.0,,0.0,0.0,184.71
2025-08-15T01:12:58.580Z,14,GR86-004-78,10.0,0.196,-0.015,99.71,5.0,,0.0,0.0,
2025-08-15T01:12:58.623Z,14,GR86-004-78,10.0,0.069,0.054,99.69,5.0,,0.0,0.0,
2025-08-15T01:12:58.668Z,14,GR86-004-78,10.1,0.065,-0.035,99.7,5.0,,0.0,0.0,
2025-08-15T01:12:58.711Z,14,GR86-004-78,10.0,0.13,0.023,99.68,5.0,6969.0,0.0,0.0,
