timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:38:07.559Z,5,GR86-022-13,10.1,0.071,0.274,99.99,5.0,,0.0,0.0,
2025-08-15T04:38:07.601Z,5,GR86-022-13,11.0,0.199,0.209,99.97,5.0,,0.0,0.0,
2025-08-15T04:38:07.644Z,5,GR86-022-13,11.7,0.073,0.309,100.0,5.0,7238.0,0.0,0.0,
2025-08-15T04:38:07.688Z,5,GR86-022-13,11.7,0.098,0.3,99.99,5.0,,0.0,0.0,184.94
2025-08-15T04:38:07.730Z,5,GR86-022-13,11.7,0.115,0.285,99.98,5.0,,0.0,0.0,
2025-08-15T04:38:07.773Z,5,GR86-022-13,11.7,0.124,0.359,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:07.817Z,5,GR86-022-13,11.7,0.107,0.351,99.99,5.0,,0.0,0.0,
2025-08-15T04:38:07.859Z,5,GR86-022-13,11.8,0.117,0.361,100.0,5.0,6251.0,0.0,0.0,
2025-08-15T04:38:07.902Z,5,GR86-022-13,11.7,0.115,0.381,100.01,5.0,,0.0,0.0,185.69
2025-08-15T04:38:07.945Z,5,GR86-022-13,10.9,0.102,0.374,99.97,5.0,,0.0,0.0,
2025-08-15T04:38:07.988Z,5,GR86-022-13,10.1,0.111,0.365,99.99,5.0,,0.0,0.0,
2025-08-15T04:38:08.031Z,5,GR86-022-13,9.7,0.11,0.355,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:08.074Z,5,GR86-022-13,9.5,0.093,0.355,99.98,5.0,6295.0,0.0,0.0,
2025-08-15T04:38:08.118Z,5,GR86-022-13,9.4,0.128,0.338,99.98,5.0,,0.0,0.0,186.41
2025-08-15T04:38:08.161Z,5,GR86-022-13,8.8,0.142,0.322,99.99,5.0,,0.0,0.0,
2025-08-15T04:38:08.203Z,5,GR86-022-13,7.6,0.123,0.309,100.01,5.0,,0.0,0.0,
2025-08-15T04:38:08.248Z,5,GR86-022-13,6.300000000000001,0.128,0.289,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:08.291Z,5,GR86-022-13,6.2,0.133,0.267,99.96,5.0,6362.0,0.0,0.0,
2025-08-15T04:38:08.334Z,5,GR86-022-13,6.300000000000001,0.119,0.25,100.01,5.0,,0.0,0.0,187.05
2025-08-15T04:38:08.378Z,5,GR86-022-13,6.4,0.107,0.187,99.98,5.0,,0.0,0.0,
2025-08-15T04:38:08.421Z,5,GR86-022-13,6.4,0.107,0.162,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:08.464Z,5,GR86-022-13,6.300000000000001,0.11,0.124,99.96,5.0,,0.0,0.0,
2025-08-15T04:38:08.508Z,5,GR86-022-13,6.4,0.115,0.142,100.0,5.0,6379.0,0.0,0.0,
2025-08-15T04:38:08.550Z,5,GR86-022-13,6.4,0.129,0.149,100.01,5.0,,0.0,0.0,187.64
2025-08-15T04:38:08.593Z,5,GR86-022-13,6.4,0.129,0.137,99.98,5.0,,0.0,0.0,
2025-08-15T04:38:08.638Z,5,GR86-022-13,6.4,0.096,0.142,100.02,5.0,,0.0,0.0,
2025-08-15T04:38:08.681Z,5,GR86-022-13,6.4,0.103,0.123,99.99,5.0,,0.0,0.0,
