timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T00:34:21.457Z,14,GR86-013-80,1.4,0.151,-0.02,99.75,4.0,,0.0,0.0,181.78
2025-08-15T00:34:21.501Z,14,GR86-013-80,1.3,0.136,-0.03,99.75,4.0,,0.0,0.0,
2025-08-15T00:34:21.544Z,14,GR86-013-80,1.3,0.134,-0.045,99.75,4.0,,0.0,0.0,
2025-08-15T00:34:21.587Z,14,GR86-013-80,1.1,0.151,-0.045,99.74,4.0,,0.0,0.0,
2025-08-15T00:34:21.631Z,14,GR86-013-80,0.9,0.09,-0.023,99.76,4.0,7159.0,0.0,0.0,
2025-08-15T00:34:21.674Z,14,GR86-013-80,0.2,0.08,-0.035,99.74,4.0,,0.0,0.0,182.43
2025-08-15T00:34:21.717Z,14,GR86-013-80,-0.5,0.082,-0.037,99.74,4.0,,0.0,0.0,
2025-08-15T00:34:21.760Z,14,GR86-013-80,-0.8,0.08,-0.065,99.75,4.0,,0.0,0.0,
2025-08-15T00:34:21.803Z,14,GR86-013-80,-0.7000000000000001,0.094,-0.044,99.78,4.0,,0.0,0.0,
2025-08-15T00:34:21.847Z,14,GR86-013-80,-0.6000000000000001,0.094,-0.053,99.76,4.0,7178.0,0.0,0.0,
2025-08-15T00:34:21.891Z,14,GR86-013-80,-0.3,0.134,-0.089,99.75,4.0,,0.0,0.0,183.22
2025-08-15T00:34:21.934Z,14,GR86-013-80,-0.1,0.135,-0.097,99.74,4.0,,0.0,0.0,
2025-08-15T00:34:21.977Z,14,GR86-013-80,0.2,0.128,-0.085,99.74,4.0,,0.0,0.0,
2025-08-15T00:34:22.021Z,14,GR86-013-80,0.4,0.135,-0.093,99.74,4.0,,0.0,0.0,
2025-08-15T00:34:22.064Z,14,GR86-013-80,0.4,0.127,-0.076,99.75,4.0,7208.0,0.0,0.0,
2025-08-15T00:34:22.107Z,14,GR86-013-80,0.6000000000000001,0.12,-0.07,99.74,4.0,,0.0,0.0,183.88
2025-08-15T00:34:22.151Z,14,GR86-013-80,1.4,0.025,-0.026,99.73,4.0,,0.0,0.0,
2025-08-15T00:34:22.194Z,14,GR86-013-80,1.5,-0.137,0.033,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:22.237Z,14,GR86-013-80,1.5,0.206,0.015,99.77,5.0,,0.0,0.0,
2025-08-15T00:34:22.281Z,14,GR86-013-80,1.9,0.316,-0.034,99.76,5.0,7244.0,0.0,0.0,
2025-08-15T00:34:22.324Z,14,GR86-013-80,1.8,0.107,0.031,99.75,5.0,,0.0,0.0,184.62
2025-08-15T00:34:22.367Z,14,GR86-013-80,1.7000000000000002,-0.003,0.036,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:22.410Z,14,GR86-013-80,1.7000000000000002,0.107,0.012,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:22.454Z,14,GR86-013-80,1.6,0.14,0.045,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:22.497Z,14,GR86-013-80,1.6,0.048,-0.004,99.74,5.0,6276.0,0.0,0.0,
2025-08-15T00:34:22.541Z,14,GR86-013-80,1.5,0.051,0.036,99.74,5.0,,0.0,0.0,185.95
2025-08-15T00:34:22.584Z,14,GR86-013-80,1.5,0.072,0.028,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:22.627Z,14,GR86-013-80,1.5,0.082,0.02,99.77,5.0,,0.0,0.0,
2025-08-15T00:34:22.670Z,14,GR86-013-80,1.3,0.111,0.007,99.76,5.0,,0.0,0.0,
2025-08-15T00:34:22.757Z,14,GR86-013-80,1.0,0.117,-0.001,99.74,5.0,6278.0,0.0,0.0,186.62
2025-08-15T00:34:22.800Z,14,GR86-013-80,1.0,0.118,-0.025,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:22.843Z,14,GR86-013-80,1.0,0.102,-0.046,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:22.886Z,14,GR86-013-80,1.0,0.095,-0.038,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:22.931Z,14,GR86-013-80,0.9,0.084,-0.028,99.74,5.0,6361.0,0.0,0.0,
2025-08-15T00:34:22.974Z,14,GR86-013-80,1.1,0.096,-0.04,99.75,5.0,,0.0,0.0,187.24
2025-08-15T00:34:23.017Z,14,GR86-013-80,1.9,0.107,-0.022,99.76,5.0,,0.0,0.0,
2025-08-15T00:34:23.060Z,14,GR86-013-80,2.7,0.107,0.006,99.73,5.0,,0.0,0.0,
2025-08-15T00:34:23.103Z,14,GR86-013-80,3.3000000000000003,0.102,0.008,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:23.147Z,14,GR86-013-80,3.4000000000000004,0.123,0.011,99.74,5.0,6382.0,0.0,0.0,
2025-08-15T00:34:23.191Z,14,GR86-013-80,2.9000000000000004,0.058,0.034,99.75,5.0,,0.0,0.0,187.85
2025-08-15T00:34:23.234Z,14,GR86-013-80,2.6,0.077,0.039,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:23.277Z,14,GR86-013-80,2.6,0.06,0.045,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:23.321Z,14,GR86-013-80,2.6,0.084,0.053,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:23.364Z,14,GR86-013-80,2.5,0.068,0.046,99.74,5.0,6402.0,0.0,0.0,
2025-08-15T00:34:23.407Z,14,GR86-013-80,2.5,0.08,0.061,99.76,5.0,,0.0,0.0,188.48
2025-08-15T00:34:23.451Z,14,GR86-013-80,2.4000000000000004,0.107,0.035,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:23.494Z,14,GR86-013-80,2.2,0.1,0.032,99.73,5.0,,0.0,0.0,
2025-08-15T00:34:23.537Z,14,GR86-013-80,2.2,0.087,0.029,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:23.581Z,14,GR86-013-80,2.1,0.079,0.007,99.74,5.0,6424.0,0.0,0.0,
2025-08-15T00:34:23.624Z,14,GR86-013-80,2.1,0.075,0.013,99.73,5.0,,0.0,0.0,189.04
2025-08-15T00:34:23.667Z,14,GR86-013-80,2.1,0.064,0.031,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:23.710Z,14,GR86-013-80,2.2,0.125,0.038,99.73,5.0,,0.0,0.0,
2025-08-15T00:34:23.753Z,14,GR86-013-80,2.2,0.11,0.039,99.73,5.0,,0.0,0.0,
2025-08-15T00:34:23.796Z,14,GR86-013-80,2.3000000000000003,0.116,0.04,99.74,5.0,6452.0,0.0,0.0,
2025-08-15T00:34:23.839Z,14,GR86-013-80,2.3000000000000003,0.107,0.032,99.75,5.0,,0.0,0.0,189.64
2025-08-15T00:34:23.884Z,14,GR86-013-80,2.4000000000000004,0.099,0.033,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:23.927Z,14,GR86-013-80,2.3000000000000003,0.083,0.03,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:23.970Z,14,GR86-013-80,2.2,0.091,0.033,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:24.014Z,14,GR86-013-80,1.8,0.112,0.042,99.74,5.0,6469.0,0.0,0.0,
2025-08-15T00:34:24.057Z,14,GR86-013-80,1.5,0.101,0.029,99.75,5.0,,0.0,0.0,190.33
2025-08-15T00:34:24.100Z,14,GR86-013-80,1.0,0.115,0.026,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:24.143Z,14,GR86-013-80,1.0,0.121,0.023,99.75,5.0,,0.0,0.0,
2025-08-15T00:34:24.187Z,14,GR86-013-80,1.0,0.115,0.015,99.74,5.0,,0.0,0.0,
2025-08-15T00:34:24.231Z,14,GR86-013-80,1.0,0.091,-0.01,99.76,5.0,6483.0,0.0,0.0,
2025-08-15T00:34:24.274Z,14,GR86-013-80,1.1,0.087,-0.011,99.73,5.0,,0.0,0.0,191.02
2025-08-15T00:34:24.317Z,14,GR86-013-80,1.2000000000000002,0.098,-0.021,99.76,5.0,,0.0,0.0,
