timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:02:29.777Z,1,GR86-006-7,-3.5,0.22,0.012,19.4,1.0,,0.0,0.0,
2025-08-14T22:02:29.821Z,1,GR86-006-7,-3.5,-0.022,0.002,19.72,1.0,,0.0,0.0,
2025-08-14T22:02:29.864Z,1,GR86-006-7,-3.5,-0.037,0.016,19.72,1.0,3396.0,0.0,0.0,
2025-08-14T22:02:29.908Z,1,GR86-006-7,-3.5,-0.032,0.015,19.75,1.0,,0.0,0.0,47.84
2025-08-14T22:02:29.951Z,1,GR86-006-7,-3.5,-0.051,0.005,19.91,1.0,,0.0,0.0,
2025-08-14T22:02:29.994Z,1,GR86-006-7,-3.5,-0.03,0.008,20.17,1.0,,0.0,0.0,
2025-08-14T22:02:30.037Z,1,GR86-006-7,-3.5,0.222,0.011,19.07,1.0,,0.0,0.0,
2025-08-14T22:02:30.082Z,1,GR86-006-7,-3.5,0.271,-0.005,18.22,1.0,3754.0,0.0,0.0,
2025-08-14T22:02:30.125Z,1,GR86-006-7,-3.5,0.209,0.013,18.25,1.0,,0.0,0.0,48.8
2025-08-14T22:02:30.168Z,1,GR86-006-7,-3.5,0.057,0.012,18.56,1.0,,0.0,0.0,
2025-08-14T22:02:30.211Z,1,GR86-006-7,-3.5,-0.035,0.004,18.79,1.0,,0.0,0.0,
2025-08-14T22:02:30.254Z,1,GR86-006-7,-3.5,-0.042,0.014,19.04,1.0,,0.0,0.0,
2025-08-14T22:02:30.297Z,1,GR86-006-7,-3.5,0.048,0.002,19.43,1.0,3595.0,0.0,0.0,
2025-08-14T22:02:30.340Z,1,GR86-006-7,-3.5,0.133,0.015,19.49,1.0,,0.0,0.0,48.95
2025-08-14T22:02:30.383Z,1,GR86-006-7,-3.5,0.165,-0.006,19.5,1.0,,0.0,0.0,
2025-08-14T22:02:30.426Z,1,GR86-006-7,-3.5,0.123,0.001,19.53,1.0,,0.0,0.0,
2025-08-14T22:02:30.469Z,1,GR86-006-7,-3.5,0.066,0.012,19.69,1.0,,0.0,0.0,
2025-08-14T22:02:30.512Z,1,GR86-006-7,-3.5,0.021,0.002,19.82,1.0,3606.0,0.0,0.0,
2025-08-14T22:02:30.555Z,1,GR86-006-7,-3.5,0.01,0.024,19.86,1.0,,0.0,0.0,49.69
2025-08-14T22:02:30.598Z,1,GR86-006-7,-3.5,0.046,0.012,18.76,1.0,,0.0,0.0,
2025-08-14T22:02:30.641Z,1,GR86-006-7,-3.5,0.08,0.005,15.2,1.0,,0.0,0.0,
2025-08-14T22:02:30.684Z,1,GR86-006-7,-3.5,0.097,0.002,12.21,1.0,,0.0,0.0,
2025-08-14T22:02:30.727Z,1,GR86-006-7,-3.5,0.075,0.004,10.97,1.0,3671.0,0.0,0.0,
2025-08-14T22:02:30.771Z,1,GR86-006-7,-3.5,0.039,0.014,10.13,1.0,,0.0,0.0,50.11
2025-08-14T22:02:30.814Z,1,GR86-006-7,-3.5,0.014,0.0,10.03,1.0,,0.0,0.0,
2025-08-14T22:02:30.857Z,1,GR86-006-7,-3.5,0.017,0.005,11.1,1.0,,0.0,0.0,
2025-08-14T22:02:30.900Z,1,GR86-006-7,-3.5,0.034,0.029,13.12,1.0,,0.0,0.0,
2025-08-14T22:02:30.943Z,1,GR86-006-7,-3.5,0.032,0.007,13.95,1.0,3728.0,0.0,0.0,
2025-08-14T22:02:30.987Z,1,GR86-006-7,-3.5,0.022,0.015,14.65,1.0,,0.0,0.0,50.51
2025-08-14T22:02:31.030Z,1,GR86-006-7,-3.5,0.003,0.008,15.5,1.0,,0.0,0.0,
2025-08-14T22:02:31.073Z,1,GR86-006-7,-3.5,0.008,0.016,16.53,1.0,,0.0,0.0,
2025-08-14T22:02:31.118Z,1,GR86-006-7,-3.5,0.049,0.009,16.78,1.0,,0.0,0.0,
2025-08-14T22:02:31.162Z,1,GR86-006-7,-3.5,0.061,0.006,16.72,1.0,3761.0,0.0,0.0,
2025-08-14T22:02:31.205Z,1,GR86-006-7,-3.5,0.042,0.012,16.75,1.0,,0.0,0.0,50.870000000000005
2025-08-14T22:02:31.248Z,1,GR86-006-7,-3.5,0.011,-0.008,16.75,1.0,,0.0,0.0,
2025-08-14T22:02:31.291Z,1,GR86-006-7,-3.5,-0.02,-0.001,16.79,1.0,,0.0,0.0,
2025-08-14T22:02:31.334Z,1,GR86-006-7,-3.5,-0.029,0.026,16.77,1.0,,0.0,0.0,
2025-08-14T22:02:31.378Z,1,GR86-006-7,-3.5,-0.016,-0.002,16.42,1.0,3795.0,0.0,0.0,
2025-08-14T22:02:31.421Z,1,GR86-006-7,-3.5,0.002,0.001,16.31,1.0,,0.0,0.0,51.01
2025-08-14T22:02:31.464Z,1,GR86-006-7,-3.5,0.017,0.009,16.17,1.0,,0.0,0.0,
