timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:07:02.665Z,6,GR86-037-03,5.300000000000001,0.088,0.037,20.59,3.0,,0.0,0.0,
2025-08-15T04:07:02.708Z,6,GR86-037-03,5.300000000000001,0.074,0.024,20.61,3.0,4711.0,0.0,0.0,
2025-08-15T04:07:02.752Z,6,GR86-037-03,5.300000000000001,0.082,0.024,20.6,3.0,,0.0,0.0,101.93
2025-08-15T04:07:02.795Z,6,GR86-037-03,5.300000000000001,0.084,0.004,20.51,3.0,,0.0,0.0,
2025-08-15T04:07:02.838Z,6,GR86-037-03,5.300000000000001,0.072,0.016,20.42,3.0,,0.0,0.0,
2025-08-15T04:07:02.881Z,6,GR86-037-03,5.300000000000001,0.085,0.017,19.86,3.0,,0.0,0.0,
2025-08-15T04:07:02.924Z,6,GR86-037-03,5.300000000000001,0.088,0.02,19.35,3.0,4729.0,0.0,0.0,
2025-08-15T04:07:02.967Z,6,GR86-037-03,5.300000000000001,0.074,0.026,19.27,3.0,,0.0,0.0,102.29
2025-08-15T04:07:03.010Z,6,GR86-037-03,5.300000000000001,0.07,-0.001,19.15,3.0,,0.0,0.0,
2025-08-15T04:07:03.053Z,6,GR86-037-03,5.300000000000001,0.053,0.012,19.13,3.0,,0.0,0.0,
2025-08-15T04:07:03.096Z,6,GR86-037-03,5.300000000000001,0.071,0.012,19.09,3.0,,0.0,0.0,
2025-08-15T04:07:03.139Z,6,GR86-037-03,5.300000000000001,0.065,0.012,18.77,3.0,4748.0,0.0,0.0,
2025-08-15T04:07:03.184Z,6,GR86-037-03,5.300000000000001,0.066,0.017,18.11,3.0,,0.0,0.0,102.84
2025-08-15T04:07:03.227Z,6,GR86-037-03,5.300000000000001,0.07,0.016,18.11,3.0,,0.0,0.0,
2025-08-15T04:07:03.270Z,6,GR86-037-03,5.300000000000001,0.05,0.023,18.08,3.0,,0.0,0.0,
2025-08-15T04:07:03.313Z,6,GR86-037-03,5.300000000000001,0.054,0.013,18.08,3.0,,0.0,0.0,
2025-08-15T04:07:03.356Z,6,GR86-037-03,5.300000000000001,0.046,0.012,18.07,3.0,4798.0,0.0,0.0,
2025-08-15T04:07:03.399Z,6,GR86-037-03,5.300000000000001,0.047,0.015,17.82,3.0,,0.0,0.0,103.34
2025-08-15T04:07:03.444Z,6,GR86-037-03,5.300000000000001,0.055,0.017,17.85,3.0,,0.0,0.0,
2025-08-15T04:07:03.487Z,6,GR86-037-03,4.9,0.043,0.022,17.93,3.0,,0.0,0.0,
2025-08-15T04:07:03.530Z,6,GR86-037-03,4.800000000000001,0.041,0.028,18.11,3.0,,0.0,0.0,
2025-08-15T04:07:03.574Z,6,GR86-037-03,4.800000000000001,0.049,0.027,18.32,3.0,4803.0,0.0,0.0,
2025-08-15T04:07:03.617Z,6,GR86-037-03,4.800000000000001,0.049,0.026,18.6,3.0,,0.0,0.0,103.72
2025-08-15T04:07:03.660Z,6,GR86-037-03,4.800000000000001,0.051,0.01,18.83,3.0,,0.0,0.0,
2025-08-15T04:07:03.704Z,6,GR86-037-03,4.800000000000001,0.047,0.018,19.02,3.0,,0.0,0.0,
2025-08-15T04:07:03.747Z,6,GR86-037-03,4.800000000000001,0.061,0.009,19.09,3.0,,0.0,0.0,
2025-08-15T04:07:03.790Z,6,GR86-037-03,4.800000000000001,0.057,0.009,19.12,3.0,4816.0,0.0,0.0,
2025-08-15T04:07:03.833Z,6,GR86-037-03,4.800000000000001,0.066,0.001,19.28,3.0,,0.0,0.0,104.08
2025-08-15T04:07:03.876Z,6,GR86-037-03,4.800000000000001,0.062,0.003,20.3,3.0,,0.0,0.0,
2025-08-15T04:07:03.919Z,6,GR86-037-03,4.800000000000001,0.058,0.011,20.52,3.0,,0.0,0.0,
2025-08-15T04:07:03.963Z,6,GR86-037-03,4.800000000000001,0.067,0.013,20.74,3.0,,0.0,0.0,
2025-08-15T04:07:04.005Z,6,GR86-037-03,4.800000000000001,0.08,0.017,20.97,3.0,4837.0,0.0,0.0,
2025-08-15T04:07:04.048Z,6,GR86-037-03,4.800000000000001,0.085,0.012,21.92,3.0,,0.0,0.0,104.39
2025-08-15T04:07:04.092Z,6,GR86-037-03,4.800000000000001,0.077,0.022,22.12,3.0,,0.0,0.0,
2025-08-15T04:07:04.135Z,6,GR86-037-03,4.800000000000001,0.075,0.011,22.16,3.0,,0.0,0.0,
2025-08-15T04:07:04.178Z,6,GR86-037-03,4.800000000000001,0.095,0.016,22.19,3.0,,0.0,0.0,
2025-08-15T04:07:04.221Z,6,GR86-037-03,4.800000000000001,0.104,0.016,22.17,3.0,4857.0,0.0,0.0,
2025-08-15T04:07:04.264Z,6,GR86-037-03,4.800000000000001,0.104,0.007,21.72,3.0,,0.0,0.0,104.73
2025-08-15T04:07:04.307Z,6,GR86-037-03,4.800000000000001,0.091,0.007,21.51,3.0,,0.0,0.0,
2025-08-15T04:07:04.350Z,6,GR86-037-03,4.800000000000001,0.088,-0.004,21.44,3.0,,0.0,0.0,
2025-08-15T04:07:04.393Z,6,GR86-037-03,4.7,0.085,0.014,21.35,3.0,,0.0,0.0,
2025-08-15T04:07:04.436Z,6,GR86-037-03,3.7,0.08,0.005,20.71,3.0,4887.0,0.0,0.0,
2025-08-15T04:07:04.479Z,6,GR86-037-03,3.3000000000000003,0.084,0.008,19.85,3.0,,0.0,0.0,105.18
2025-08-15T04:07:04.522Z,6,GR86-037-03,3.3000000000000003,0.083,-0.004,19.26,3.0,,0.0,0.0,
2025-08-15T04:07:04.565Z,6,GR86-037-03,3.3000000000000003,0.06,-0.008,19.25,3.0,,0.0,0.0,
2025-08-15T04:07:04.608Z,6,GR86-037-03,3.3000000000000003,0.052,-0.015,19.13,3.0,,0.0,0.0,
2025-08-15T04:07:04.651Z,6,GR86-037-03,2.5,0.057,-0.01,18.96,3.0,4911.0,0.0,0.0,
2025-08-15T04:07:04.694Z,6,GR86-037-03,1.7000000000000002,0.069,-0.023,18.77,3.0,,0.0,0.0,105.76
2025-08-15T04:07:04.737Z,6,GR86-037-03,1.5,0.064,-0.028,18.67,3.0,,0.0,0.0,
2025-08-15T04:07:04.780Z,6,GR86-037-03,1.5,0.035,-0.045,18.68,3.0,,0.0,0.0,
2025-08-15T04:07:04.824Z,6,GR86-037-03,1.5,0.034,-0.045,18.26,3.0,,0.0,0.0,
2025-08-15T04:07:04.866Z,6,GR86-037-03,1.5,0.05,-0.053,10.68,3.0,4932.0,0.0,0.0,
2025-08-15T04:07:04.909Z,6,GR86-037-03,1.5,0.057,-0.039,7.69,3.0,,0.0,0.0,106.44
2025-08-15T04:07:04.953Z,6,GR86-037-03,1.5,0.035,-0.055,7.66,3.0,,0.0,0.0,
2025-08-15T04:07:04.995Z,6,GR86-037-03,1.5,-0.022,-0.055,7.72,3.0,,0.0,0.0,
2025-08-15T04:07:05.038Z,6,GR86-037-03,1.5,-0.043,-0.07,7.73,3.0,,0.0,0.0,
2025-08-15T04:07:05.081Z,6,GR86-037-03,1.5,-0.051,-0.058,7.75,3.0,4949.0,0.0,0.0,
2025-08-15T04:07:05.125Z,6,GR86-037-03,1.5,-0.038,-0.076,8.02,3.0,,0.0,0.0,106.97
2025-08-15T04:07:05.168Z,6,GR86-037-03,1.5,-0.155,-0.075,8.83,3.0,,0.0,0.0,
2025-08-15T04:07:05.211Z,6,GR86-037-03,1.5,-0.145,-0.072,9.96,3.0,,0.0,0.0,
2025-08-15T04:07:05.254Z,6,GR86-037-03,1.5,-0.064,-0.076,10.02,3.0,,0.0,0.0,
2025-08-15T04:07:05.297Z,6,GR86-037-03,1.5,-0.044,-0.076,10.19,3.0,4957.0,0.0,0.0,
2025-08-15T04:07:05.340Z,6,GR86-037-03,1.5,-0.046,-0.075,11.18,3.0,,0.0,0.0,107.39
2025-08-15T04:07:05.384Z,6,GR86-037-03,2.6,-0.083,-0.059,13.27,3.0,,0.0,0.0,
2025-08-15T04:07:05.426Z,6,GR86-037-03,3.5,-0.12,-0.053,14.68,3.0,,0.0,0.0,
2025-08-15T04:07:05.469Z,6,GR86-037-03,3.8,-0.07,-0.04,15.3,3.0,,0.0,0.0,
2025-08-15T04:07:05.513Z,6,GR86-037-03,3.8,-0.038,-0.042,14.2,3.0,4838.0,0.0,0.0,
2025-08-15T04:07:05.555Z,6,GR86-037-03,3.8,-0.042,-0.037,14.08,3.0,,0.0,0.0,107.11
2025-08-15T04:07:05.598Z,6,GR86-037-03,3.8,-0.003,-0.017,13.8,3.0,,0.0,0.0,
2025-08-15T04:07:05.641Z,6,GR86-037-03,3.8,0.109,-0.029,11.12,3.0,,0.0,0.0,
2025-08-15T04:07:05.684Z,6,GR86-037-03,3.8,-0.032,0.006,14.98,3.0,,0.0,0.0,
