timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:29:56.471Z,6,GR86-030-18,5.4,0.118,0.012,100.0,4.0,,0.0,0.0,
2025-08-14T23:29:56.515Z,6,GR86-030-18,5.4,0.126,0.01,100.02,4.0,6718.0,0.0,0.0,
2025-08-14T23:29:56.557Z,6,GR86-030-18,5.5,0.135,0.002,100.01,4.0,,0.0,0.0,170.16
2025-08-14T23:29:56.600Z,6,GR86-030-18,5.7,0.131,-0.001,99.98,4.0,,0.0,0.0,
2025-08-14T23:29:56.645Z,6,GR86-030-18,5.7,0.083,-0.003,99.99,4.0,,0.0,0.0,
2025-08-14T23:29:56.688Z,6,GR86-030-18,5.7,0.096,-0.009,99.97,4.0,,0.0,0.0,
2025-08-14T23:29:56.731Z,6,GR86-030-18,5.7,0.105,0.007,99.99,4.0,6756.0,0.0,0.0,
2025-08-14T23:29:56.774Z,6,GR86-030-18,5.6000000000000005,0.11,0.022,100.01,4.0,,0.0,0.0,170.78
2025-08-14T23:29:56.816Z,6,GR86-030-18,5.5,0.108,0.016,100.01,4.0,,0.0,0.0,
2025-08-14T23:29:56.859Z,6,GR86-030-18,5.5,0.13,0.013,100.01,4.0,,0.0,0.0,
2025-08-14T23:29:56.902Z,6,GR86-030-18,5.5,0.132,0.017,99.99,4.0,,0.0,0.0,
2025-08-14T23:29:56.945Z,6,GR86-030-18,5.5,0.082,0.015,99.99,4.0,6758.0,0.0,0.0,
2025-08-14T23:29:56.988Z,6,GR86-030-18,5.5,0.081,0.011,100.0,4.0,,0.0,0.0,171.47
2025-08-14T23:29:57.031Z,6,GR86-030-18,5.5,0.09,0.008,99.98,4.0,,0.0,0.0,
2025-08-14T23:29:57.075Z,6,GR86-030-18,5.5,0.085,0.01,99.99,4.0,,0.0,0.0,
2025-08-14T23:29:57.118Z,6,GR86-030-18,5.5,0.099,0.013,100.0,4.0,,0.0,0.0,
2025-08-14T23:29:57.161Z,6,GR86-030-18,5.5,0.1,0.015,100.01,4.0,6801.0,0.0,0.0,
