timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:37:39.684Z,18,GR86-025-47,-0.1,0.123,-0.012,99.84,5.0,,0.0,0.0,187.07
2025-08-15T02:37:39.727Z,18,GR86-025-47,0.3,0.085,0.007,99.85,5.0,,0.0,0.0,
2025-08-15T02:37:39.770Z,18,GR86-025-47,0.1,0.084,0.031,99.84,5.0,,0.0,0.0,
2025-08-15T02:37:39.813Z,18,GR86-025-47,-0.3,0.069,0.037,99.85,5.0,,0.0,0.0,
2025-08-15T02:37:39.856Z,18,GR86-025-47,-0.5,0.108,0.032,99.85,5.0,6371.0,0.0,0.0,
2025-08-15T02:37:39.899Z,18,GR86-025-47,-0.7000000000000001,0.08,0.05,99.84,5.0,,0.0,0.0,187.07
2025-08-15T02:37:39.942Z,18,GR86-025-47,-1.1,0.127,0.071,99.84,5.0,,0.0,0.0,
2025-08-15T02:37:39.985Z,18,GR86-025-47,-1.3,0.135,0.067,99.84,5.0,,0.0,0.0,
2025-08-15T02:37:40.028Z,18,GR86-025-47,-1.4,0.124,0.075,99.85,5.0,,0.0,0.0,
2025-08-15T02:37:40.071Z,18,GR86-025-47,-1.4,0.126,0.036,99.83,5.0,6394.0,0.0,0.0,
2025-08-15T02:37:40.114Z,18,GR86-025-47,-1.6,0.118,0.046,99.86,5.0,,0.0,0.0,187.78
2025-08-15T02:37:40.157Z,18,GR86-025-47,-1.7000000000000002,0.12,0.018,99.85,5.0,,0.0,0.0,
2025-08-15T02:37:40.200Z,18,GR86-025-47,-1.9,0.094,-0.005,99.84,5.0,,0.0,0.0,
2025-08-15T02:37:40.243Z,18,GR86-025-47,-2.0,0.115,-0.019,99.85,5.0,,0.0,0.0,
2025-08-15T02:37:40.286Z,18,GR86-025-47,-1.6,0.107,0.013,99.85,5.0,6416.0,0.0,0.0,
2025-08-15T02:37:40.329Z,18,GR86-025-47,-1.1,0.108,0.007,99.83,5.0,,0.0,0.0,188.51
2025-08-15T02:37:40.372Z,18,GR86-025-47,-0.9,0.136,0.031,99.86,5.0,,0.0,0.0,
2025-08-15T02:37:40.415Z,18,GR86-025-47,-0.8,0.102,0.034,99.84,5.0,,0.0,0.0,
2025-08-15T02:37:40.458Z,18,GR86-025-47,-0.2,0.134,0.05,99.84,5.0,,0.0,0.0,
2025-08-15T02:37:40.501Z,18,GR86-025-47,0.4,0.099,0.059,99.85,5.0,6432.0,0.0,0.0,
2025-08-15T02:37:40.544Z,18,GR86-025-47,0.2,0.083,0.044,99.85,5.0,,0.0,0.0,189.21
2025-08-15T02:37:40.587Z,18,GR86-025-47,-0.4,0.11,0.033,99.83,5.0,,0.0,0.0,
2025-08-15T02:37:40.630Z,18,GR86-025-47,-0.7000000000000001,0.103,0.053,99.85,5.0,,0.0,0.0,
2025-08-15T02:37:40.673Z,18,GR86-025-47,-0.9,0.128,0.064,99.84,5.0,,0.0,0.0,
2025-08-15T02:37:40.716Z,18,GR86-025-47,-1.0,0.1,0.071,99.85,5.0,6468.0,0.0,0.0,
