timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:51:41.023Z,5,GR86-010-16,0.5,0.117,0.032,99.91,4.0,,0.0,0.0,
2025-08-14T22:51:41.066Z,5,GR86-010-16,0.5,0.08,0.03,99.92,4.0,,0.0,0.0,
2025-08-14T22:51:41.109Z,5,GR86-010-16,0.5,0.078,0.018,99.94,4.0,6794.0,0.0,0.0,
2025-08-14T22:51:41.152Z,5,GR86-010-16,0.5,0.076,0.015,99.93,4.0,,0.0,0.0,173.42000000000002
2025-08-14T22:51:41.195Z,5,GR86-010-16,0.5,0.097,0.016,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.238Z,5,GR86-010-16,0.5,0.086,0.007,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.282Z,5,GR86-010-16,0.5,0.119,0.024,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.325Z,5,GR86-010-16,0.5,0.114,0.024,99.92,4.0,6840.0,0.0,0.0,
2025-08-14T22:51:41.368Z,5,GR86-010-16,0.5,0.114,0.02,99.92,4.0,,0.0,0.0,174.20000000000002
2025-08-14T22:51:41.411Z,5,GR86-010-16,0.5,0.104,0.019,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:41.454Z,5,GR86-010-16,0.5,0.121,0.02,99.92,4.0,,0.0,0.0,
2025-08-14T22:51:41.497Z,5,GR86-010-16,0.5,0.115,0.016,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.541Z,5,GR86-010-16,0.5,0.107,0.019,99.93,4.0,6863.0,0.0,0.0,
2025-08-14T22:51:41.584Z,5,GR86-010-16,0.5,0.106,0.028,99.92,4.0,,0.0,0.0,174.82
2025-08-14T22:51:41.627Z,5,GR86-010-16,0.5,0.115,0.042,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:41.670Z,5,GR86-010-16,0.5,0.113,0.045,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.713Z,5,GR86-010-16,0.5,0.117,0.037,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.756Z,5,GR86-010-16,0.6000000000000001,0.127,0.053,99.92,4.0,6891.0,0.0,0.0,
2025-08-14T22:51:41.799Z,5,GR86-010-16,0.6000000000000001,0.113,0.066,99.94,4.0,,0.0,0.0,175.38
2025-08-14T22:51:41.842Z,5,GR86-010-16,0.6000000000000001,0.091,0.081,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.885Z,5,GR86-010-16,0.7000000000000001,0.095,0.08,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:41.928Z,5,GR86-010-16,0.7000000000000001,0.09,0.077,99.92,4.0,,0.0,0.0,
2025-08-14T22:51:41.971Z,5,GR86-010-16,0.7000000000000001,0.091,0.075,99.94,4.0,6923.0,0.0,0.0,
2025-08-14T22:51:42.014Z,5,GR86-010-16,0.7000000000000001,0.088,0.078,99.94,4.0,,0.0,0.0,176.04
2025-08-14T22:51:42.057Z,5,GR86-010-16,0.7000000000000001,0.097,0.091,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:42.103Z,5,GR86-010-16,0.7000000000000001,0.121,0.093,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:42.146Z,5,GR86-010-16,0.7000000000000001,0.112,0.08,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:42.189Z,5,GR86-010-16,0.7000000000000001,0.112,0.07,99.93,4.0,6991.0,0.0,0.0,
2025-08-14T22:51:42.232Z,5,GR86-010-16,0.7000000000000001,0.113,0.046,99.92,4.0,,0.0,0.0,176.71
2025-08-14T22:51:42.275Z,5,GR86-010-16,0.7000000000000001,0.102,0.032,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:42.318Z,5,GR86-010-16,0.7000000000000001,0.114,0.023,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:42.361Z,5,GR86-010-16,0.7000000000000001,0.093,0.035,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:42.404Z,5,GR86-010-16,0.7000000000000001,0.083,0.021,99.93,4.0,7007.0,0.0,0.0,
2025-08-14T22:51:42.447Z,5,GR86-010-16,0.7000000000000001,0.088,0.009,99.94,4.0,,0.0,0.0,177.4
2025-08-14T22:51:42.492Z,5,GR86-010-16,0.7000000000000001,0.094,-0.013,99.92,4.0,,0.0,0.0,
2025-08-14T22:51:42.535Z,5,GR86-010-16,0.7000000000000001,0.098,-0.015,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:42.578Z,5,GR86-010-16,0.7000000000000001,0.088,-0.018,99.92,4.0,,0.0,0.0,
2025-08-14T22:51:42.622Z,5,GR86-010-16,0.7000000000000001,0.092,-0.052,99.92,4.0,6992.0,0.0,0.0,
2025-08-14T22:51:42.665Z,5,GR86-010-16,0.7000000000000001,0.101,-0.053,99.93,4.0,,0.0,0.0,178.09
2025-08-14T22:51:42.708Z,5,GR86-010-16,0.7000000000000001,0.093,-0.048,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:42.751Z,5,GR86-010-16,0.7000000000000001,0.097,-0.042,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:42.794Z,5,GR86-010-16,0.7000000000000001,0.097,-0.042,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:42.837Z,5,GR86-010-16,0.7000000000000001,0.102,-0.041,99.93,4.0,7062.0,0.0,0.0,
2025-08-14T22:51:42.881Z,5,GR86-010-16,0.7000000000000001,0.094,-0.022,99.93,4.0,,0.0,0.0,178.66
2025-08-14T22:51:42.925Z,5,GR86-010-16,0.7000000000000001,0.098,-0.026,99.92,4.0,,0.0,0.0,
2025-08-14T22:51:42.968Z,5,GR86-010-16,0.7000000000000001,0.097,-0.008,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:43.011Z,5,GR86-010-16,0.7000000000000001,0.094,-0.01,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:43.054Z,5,GR86-010-16,0.7000000000000001,0.091,-0.021,99.94,4.0,7035.0,0.0,0.0,
2025-08-14T22:51:43.097Z,5,GR86-010-16,0.6000000000000001,0.077,-0.04,99.92,4.0,,0.0,0.0,179.32
2025-08-14T22:51:43.141Z,5,GR86-010-16,0.5,0.097,-0.044,99.94,4.0,,0.0,0.0,
2025-08-14T22:51:43.184Z,5,GR86-010-16,0.5,0.115,-0.024,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:43.227Z,5,GR86-010-16,0.5,0.103,-0.027,99.95,4.0,,0.0,0.0,
2025-08-14T22:51:43.270Z,5,GR86-010-16,0.5,0.097,-0.033,99.93,4.0,7106.0,0.0,0.0,
2025-08-14T22:51:43.313Z,5,GR86-010-16,0.5,0.094,-0.033,99.93,4.0,,0.0,0.0,179.94
2025-08-14T22:51:43.356Z,5,GR86-010-16,0.5,0.092,-0.039,99.92,4.0,,0.0,0.0,
2025-08-14T22:51:43.399Z,5,GR86-010-16,0.5,0.096,-0.036,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:43.442Z,5,GR86-010-16,0.5,0.088,-0.045,99.93,4.0,,0.0,0.0,
2025-08-14T22:51:43.485Z,5,GR86-010-16,0.5,0.085,-0.046,99.94,4.0,7144.0,0.0,0.0,
2025-08-14T22:51:43.528Z,5,GR86-010-16,0.5,0.085,-0.049,99.94,4.0,,0.0,0.0,181.06
2025-08-14T22:51:43.572Z,5,GR86-010-16,0.5,0.081,-0.042,99.93,4.0,,0.0,0.0,
