timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T21:51:01.850Z,3,GR86-013-80,-20.3,0.161,-0.476,34.12,2.0,6570.0,0.0,0.0,
2025-08-14T21:51:01.893Z,3,GR86-013-80,-20.6,0.138,-0.491,34.15,2.0,,0.0,0.0,113.57
2025-08-14T21:51:01.938Z,3,GR86-013-80,-20.8,0.141,-0.513,34.22,2.0,,0.0,0.0,
2025-08-14T21:51:01.981Z,3,GR86-013-80,-20.8,0.152,-0.511,34.21,2.0,,0.0,0.0,
2025-08-14T21:51:02.024Z,3,GR86-013-80,-20.9,0.156,-0.491,34.22,2.0,,0.0,0.0,
2025-08-14T21:51:02.068Z,3,GR86-013-80,-21.0,0.148,-0.474,34.21,2.0,6621.0,0.0,0.0,
2025-08-14T21:51:02.111Z,3,GR86-013-80,-21.0,0.143,-0.475,34.22,2.0,,0.0,0.0,114.58
2025-08-14T21:51:02.153Z,3,GR86-013-80,-21.0,0.132,-0.477,34.19,2.0,,0.0,0.0,
2025-08-14T21:51:02.198Z,3,GR86-013-80,-21.0,0.133,-0.493,34.19,2.0,,0.0,0.0,
2025-08-14T21:51:02.241Z,3,GR86-013-80,-20.9,0.149,-0.506,34.19,2.0,,0.0,0.0,
2025-08-14T21:51:02.283Z,3,GR86-013-80,-20.8,0.15,-0.493,34.18,2.0,6666.0,0.0,0.0,
2025-08-14T21:51:02.327Z,3,GR86-013-80,-20.6,0.129,-0.481,34.18,2.0,,0.0,0.0,115.48
2025-08-14T21:51:02.370Z,3,GR86-013-80,-20.4,0.142,-0.494,34.18,2.0,,0.0,0.0,
2025-08-14T21:51:02.412Z,3,GR86-013-80,-19.4,0.146,-0.498,34.160000000000004,2.0,,0.0,0.0,
2025-08-14T21:51:02.458Z,3,GR86-013-80,-14.7,0.146,-0.48,34.19,2.0,,0.0,0.0,
2025-08-14T21:51:02.501Z,3,GR86-013-80,-10.7,0.137,-0.431,34.19,2.0,6717.0,0.0,0.0,
2025-08-14T21:51:02.587Z,3,GR86-013-80,-7.300000000000001,0.14,-0.39,34.19,2.0,,0.0,0.0,117.21
2025-08-14T21:51:02.631Z,3,GR86-013-80,-3.7,0.154,-0.295,34.22,2.0,,0.0,0.0,
2025-08-14T21:51:02.674Z,3,GR86-013-80,-2.0,0.143,-0.263,34.25,2.0,,0.0,0.0,
