timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:56:47.500Z,6,GR86-028-89,0.9,0.091,0.042,99.99,4.0,7066.0,0.0,0.0,
2025-08-15T04:56:47.545Z,6,GR86-028-89,0.4,0.134,0.043,100.0,4.0,,0.0,0.0,178.43
2025-08-15T04:56:47.588Z,6,GR86-028-89,-0.3,0.136,0.025,100.03,4.0,,0.0,0.0,
2025-08-15T04:56:47.675Z,6,GR86-028-89,-0.6000000000000001,0.12,0.023,100.01,4.0,,0.0,0.0,
2025-08-15T04:56:47.718Z,6,GR86-028-89,-0.3,0.137,-0.004,99.98,4.0,7108.0,0.0,0.0,
2025-08-15T04:56:47.761Z,6,GR86-028-89,0.0,0.117,0.01,99.99,4.0,,0.0,0.0,179.22
2025-08-15T04:56:47.806Z,6,GR86-028-89,0.1,0.096,-0.023,100.0,4.0,,0.0,0.0,
2025-08-15T04:56:47.848Z,6,GR86-028-89,0.0,0.108,-0.048,99.98,4.0,,0.0,0.0,
2025-08-15T04:56:47.891Z,6,GR86-028-89,-0.2,0.081,-0.075,99.99,4.0,,0.0,0.0,
2025-08-15T04:56:47.935Z,6,GR86-028-89,-0.3,0.102,-0.067,100.01,4.0,7132.0,0.0,0.0,
2025-08-15T04:56:47.977Z,6,GR86-028-89,-0.1,0.101,-0.051,100.02,4.0,,0.0,0.0,180.05
2025-08-15T04:56:48.021Z,6,GR86-028-89,0.0,0.106,-0.041,100.02,4.0,,0.0,0.0,
2025-08-15T04:56:48.064Z,6,GR86-028-89,0.0,0.112,-0.06,100.02,4.0,,0.0,0.0,
2025-08-15T04:56:48.107Z,6,GR86-028-89,0.7000000000000001,0.091,-0.062,100.02,4.0,,0.0,0.0,
2025-08-15T04:56:48.150Z,6,GR86-028-89,1.5,0.109,-0.056,100.0,4.0,7155.0,0.0,0.0,
2025-08-15T04:56:48.194Z,6,GR86-028-89,1.8,0.105,-0.042,99.99,4.0,,0.0,0.0,180.86
2025-08-15T04:56:48.237Z,6,GR86-028-89,1.9,0.114,-0.036,99.97,4.0,,0.0,0.0,
2025-08-15T04:56:48.279Z,6,GR86-028-89,1.8,0.108,-0.033,100.01,4.0,,0.0,0.0,
2025-08-15T04:56:48.325Z,6,GR86-028-89,1.8,0.086,-0.058,99.96,4.0,,0.0,0.0,
2025-08-15T04:56:48.368Z,6,GR86-028-89,2.1,0.111,-0.047,100.01,4.0,7191.0,0.0,0.0,
2025-08-15T04:56:48.411Z,6,GR86-028-89,2.2,0.099,-0.05,100.03,4.0,,0.0,0.0,182.21
2025-08-15T04:56:48.454Z,6,GR86-028-89,2.2,0.099,-0.033,99.99,4.0,,0.0,0.0,
2025-08-15T04:56:48.497Z,6,GR86-028-89,2.2,0.11,-0.027,99.98,4.0,,0.0,0.0,
2025-08-15T04:56:48.540Z,6,GR86-028-89,2.3000000000000003,0.09,-0.016,100.01,4.0,,0.0,0.0,
2025-08-15T04:56:48.584Z,6,GR86-028-89,2.4000000000000004,0.114,-0.005,100.0,4.0,7228.0,0.0,0.0,
2025-08-15T04:56:48.627Z,6,GR86-028-89,2.6,0.134,0.013,100.02,4.0,,0.0,0.0,183.18
2025-08-15T04:56:48.671Z,6,GR86-028-89,2.2,0.133,0.009,100.02,4.0,,0.0,0.0,
2025-08-15T04:56:48.714Z,6,GR86-028-89,1.9,0.132,0.002,99.99,4.0,,0.0,0.0,
2025-08-15T04:56:48.757Z,6,GR86-028-89,1.8,0.113,-0.004,99.96,4.0,,0.0,0.0,
2025-08-15T04:56:48.800Z,6,GR86-028-89,1.7000000000000002,-0.137,0.049,99.97,5.0,7240.0,0.0,0.0,
2025-08-15T04:56:48.844Z,6,GR86-028-89,2.1,0.351,-0.019,100.02,5.0,,0.0,0.0,183.9
2025-08-15T04:56:48.887Z,6,GR86-028-89,1.7000000000000002,0.079,-0.009,100.0,5.0,,0.0,0.0,
2025-08-15T04:56:48.931Z,6,GR86-028-89,1.4,-0.017,0.063,99.98,5.0,,0.0,0.0,
2025-08-15T04:56:48.975Z,6,GR86-028-89,1.5,0.056,-0.025,100.01,5.0,,0.0,0.0,
2025-08-15T04:56:49.017Z,6,GR86-028-89,1.7000000000000002,0.094,0.01,100.0,5.0,6363.0,0.0,0.0,
2025-08-15T04:56:49.060Z,6,GR86-028-89,1.8,0.081,0.024,99.98,5.0,,0.0,0.0,184.67
2025-08-15T04:56:49.105Z,6,GR86-028-89,2.1,0.089,0.012,100.0,5.0,,0.0,0.0,
2025-08-15T04:56:49.148Z,6,GR86-028-89,2.1,0.107,0.033,100.0,5.0,,0.0,0.0,
2025-08-15T04:56:49.191Z,6,GR86-028-89,2.4000000000000004,0.105,0.02,100.01,5.0,,0.0,0.0,
2025-08-15T04:56:49.234Z,6,GR86-028-89,3.0,0.103,0.003,100.02,5.0,6354.0,0.0,0.0,
2025-08-15T04:56:49.277Z,6,GR86-028-89,3.4000000000000004,0.088,0.027,100.01,5.0,,0.0,0.0,185.42
2025-08-15T04:56:49.320Z,6,GR86-028-89,3.4000000000000004,0.101,0.016,100.02,5.0,,0.0,0.0,
2025-08-15T04:56:49.364Z,6,GR86-028-89,3.2,0.062,0.006,100.03,5.0,,0.0,0.0,
2025-08-15T04:56:49.407Z,6,GR86-028-89,3.0,0.093,0.006,100.09,5.0,,0.0,0.0,
2025-08-15T04:56:49.450Z,6,GR86-028-89,3.3000000000000003,0.087,-0.012,100.02,5.0,6376.0,0.0,0.0,
2025-08-15T04:56:49.494Z,6,GR86-028-89,3.3000000000000003,0.144,-0.009,100.03,5.0,,0.0,0.0,186.01
2025-08-15T04:56:49.536Z,6,GR86-028-89,3.4000000000000004,0.097,0.025,100.04,5.0,,0.0,0.0,
2025-08-15T04:56:49.579Z,6,GR86-028-89,3.7,0.105,0.021,100.01,5.0,,0.0,0.0,
2025-08-15T04:56:49.625Z,6,GR86-028-89,3.8,0.069,0.023,100.01,5.0,,0.0,0.0,
2025-08-15T04:56:49.668Z,6,GR86-028-89,4.2,0.055,0.017,99.97,5.0,6388.0,0.0,0.0,
2025-08-15T04:56:49.711Z,6,GR86-028-89,4.5,0.073,0.037,100.01,5.0,,0.0,0.0,186.6
2025-08-15T04:56:49.754Z,6,GR86-028-89,4.4,0.069,0.045,99.96,5.0,,0.0,0.0,
2025-08-15T04:56:49.797Z,6,GR86-028-89,4.1000000000000005,0.08,0.055,99.96,5.0,,0.0,0.0,
2025-08-15T04:56:49.840Z,6,GR86-028-89,4.1000000000000005,0.076,0.056,100.0,5.0,,0.0,0.0,
2025-08-15T04:56:49.884Z,6,GR86-028-89,4.1000000000000005,0.104,0.076,99.96,5.0,6419.0,0.0,0.0,
2025-08-15T04:56:49.927Z,6,GR86-028-89,3.8,0.069,0.073,100.0,5.0,,0.0,0.0,187.19
2025-08-15T04:56:49.975Z,6,GR86-028-89,3.3000000000000003,0.085,0.081,99.96,5.0,,0.0,0.0,
2025-08-15T04:56:50.017Z,6,GR86-028-89,2.7,0.092,0.074,99.97,5.0,,0.0,0.0,
2025-08-15T04:56:50.060Z,6,GR86-028-89,2.5,0.069,0.074,99.97,5.0,,0.0,0.0,
2025-08-15T04:56:50.105Z,6,GR86-028-89,3.0,0.099,0.088,100.0,5.0,6447.0,0.0,0.0,
2025-08-15T04:56:50.148Z,6,GR86-028-89,3.2,0.094,0.081,99.96,5.0,,0.0,0.0,187.9
2025-08-15T04:56:50.191Z,6,GR86-028-89,3.2,0.096,0.071,100.02,5.0,,0.0,0.0,
2025-08-15T04:56:50.234Z,6,GR86-028-89,3.7,0.102,0.045,99.97,5.0,,0.0,0.0,
2025-08-15T04:56:50.277Z,6,GR86-028-89,4.2,0.099,0.062,99.99,5.0,,0.0,0.0,
2025-08-15T04:56:50.320Z,6,GR86-028-89,4.5,0.088,0.057,99.98,5.0,6469.0,0.0,0.0,
2025-08-15T04:56:50.364Z,6,GR86-028-89,6.2,0.078,0.067,99.99,5.0,,0.0,0.0,188.69
