timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:38:46.119Z,4,GR86-040-3,2.5,0.028,0.12,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:46.164Z,4,GR86-040-3,2.5,0.359,-0.001,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:46.207Z,4,GR86-040-3,2.5,0.153,0.0,100.0,5.0,7239.0,0.0,0.0,
2025-08-15T04:38:46.293Z,4,GR86-040-3,2.5,0.024,0.018,100.0,5.0,,0.0,0.0,184.42
2025-08-15T04:38:46.336Z,4,GR86-040-3,2.5,0.179,0.017,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:46.379Z,4,GR86-040-3,2.5,0.101,0.087,100.01,5.0,,0.0,0.0,
2025-08-15T04:38:46.422Z,4,GR86-040-3,2.5,0.042,0.058,99.99,5.0,6293.0,0.0,0.0,
2025-08-15T04:38:46.465Z,4,GR86-040-3,2.5,0.133,0.131,100.0,5.0,,0.0,0.0,185.07
2025-08-15T04:38:46.508Z,4,GR86-040-3,2.5,0.118,0.083,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:46.551Z,4,GR86-040-3,2.5,0.095,0.07,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:46.594Z,4,GR86-040-3,2.5,0.084,0.111,99.99,5.0,,0.0,0.0,
2025-08-15T04:38:46.637Z,4,GR86-040-3,2.1,0.12,0.062,100.0,5.0,6279.0,0.0,0.0,
2025-08-15T04:38:46.681Z,4,GR86-040-3,1.0,0.1,0.093,99.99,5.0,,0.0,0.0,185.91
2025-08-15T04:38:46.724Z,4,GR86-040-3,0.1,0.082,0.059,100.01,5.0,,0.0,0.0,
2025-08-15T04:38:46.767Z,4,GR86-040-3,0.1,0.115,0.05,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:46.811Z,4,GR86-040-3,0.1,0.104,0.036,99.99,5.0,,0.0,0.0,
2025-08-15T04:38:46.854Z,4,GR86-040-3,0.1,0.102,0.035,100.0,5.0,6354.0,0.0,0.0,
2025-08-15T04:38:46.897Z,4,GR86-040-3,0.1,0.092,-0.005,100.0,5.0,,0.0,0.0,186.6
2025-08-15T04:38:46.940Z,4,GR86-040-3,0.2,0.098,-0.014,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:46.983Z,4,GR86-040-3,0.2,0.116,-0.029,99.97,5.0,,0.0,0.0,
2025-08-15T04:38:47.027Z,4,GR86-040-3,0.2,0.089,-0.031,100.01,5.0,,0.0,0.0,
2025-08-15T04:38:47.070Z,4,GR86-040-3,0.2,0.117,-0.039,99.98,5.0,6370.0,0.0,0.0,
2025-08-15T04:38:47.113Z,4,GR86-040-3,0.2,0.083,-0.033,100.01,5.0,,0.0,0.0,187.22
2025-08-15T04:38:47.156Z,4,GR86-040-3,0.2,0.114,-0.016,100.0,5.0,,0.0,0.0,
2025-08-15T04:38:47.201Z,4,GR86-040-3,0.3,0.101,-0.022,99.98,5.0,,0.0,0.0,
2025-08-15T04:38:47.244Z,4,GR86-040-3,-0.1,0.101,-0.006,100.01,5.0,,0.0,0.0,
