timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:32:57.125Z,7,GR86-030-18,7.7,0.108,0.042,99.99,4.0,,0.0,0.0,
2025-08-14T23:32:57.168Z,7,GR86-030-18,7.5,0.116,0.047,99.98,4.0,6719.0,0.0,0.0,
2025-08-14T23:32:57.211Z,7,GR86-030-18,7.300000000000001,0.119,0.039,99.98,4.0,,0.0,0.0,170.41
2025-08-14T23:32:57.255Z,7,GR86-030-18,7.2,0.11,0.047,100.01,4.0,,0.0,0.0,
2025-08-14T23:32:57.297Z,7,GR86-030-18,6.9,0.109,0.048,99.99,4.0,,0.0,0.0,
2025-08-14T23:32:57.340Z,7,GR86-030-18,6.7,0.114,0.042,99.97,4.0,,0.0,0.0,
2025-08-14T23:32:57.385Z,7,GR86-030-18,6.9,0.098,0.025,99.98,4.0,6738.0,0.0,0.0,
2025-08-14T23:32:57.428Z,7,GR86-030-18,6.9,0.099,0.037,99.97,4.0,,0.0,0.0,171.06
2025-08-14T23:32:57.471Z,7,GR86-030-18,6.800000000000001,0.107,0.04,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:57.516Z,7,GR86-030-18,6.800000000000001,0.113,0.045,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:57.558Z,7,GR86-030-18,6.9,0.133,0.053,100.0,4.0,,0.0,0.0,
2025-08-14T23:32:57.601Z,7,GR86-030-18,6.9,0.13,0.056,100.01,4.0,6755.0,0.0,0.0,
2025-08-14T23:32:57.645Z,7,GR86-030-18,7.0,0.079,0.03,99.98,4.0,,0.0,0.0,171.85
2025-08-14T23:32:57.688Z,7,GR86-030-18,7.0,0.092,0.034,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:57.731Z,7,GR86-030-18,7.0,0.093,0.024,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:57.776Z,7,GR86-030-18,6.9,0.089,0.031,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:57.818Z,7,GR86-030-18,6.7,0.101,0.033,100.0,4.0,6816.0,0.0,0.0,
2025-08-14T23:32:57.861Z,7,GR86-030-18,6.6000000000000005,0.094,0.038,99.97,4.0,,0.0,0.0,172.5
2025-08-14T23:32:57.905Z,7,GR86-030-18,6.6000000000000005,0.081,0.035,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:57.948Z,7,GR86-030-18,6.6000000000000005,0.095,0.034,100.01,4.0,,0.0,0.0,
2025-08-14T23:32:57.991Z,7,GR86-030-18,6.800000000000001,0.09,0.034,99.97,4.0,,0.0,0.0,
2025-08-14T23:32:58.035Z,7,GR86-030-18,6.800000000000001,0.071,0.03,99.96,4.0,6839.0,0.0,0.0,
2025-08-14T23:32:58.078Z,7,GR86-030-18,6.9,0.073,0.015,99.97,4.0,,0.0,0.0,173.24
2025-08-14T23:32:58.120Z,7,GR86-030-18,6.9,0.076,0.017,100.0,4.0,,0.0,0.0,
2025-08-14T23:32:58.164Z,7,GR86-030-18,6.7,0.123,0.026,99.97,4.0,,0.0,0.0,
2025-08-14T23:32:58.208Z,7,GR86-030-18,6.6000000000000005,0.117,0.031,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:58.250Z,7,GR86-030-18,6.5,0.115,0.023,99.99,4.0,6868.0,0.0,0.0,
2025-08-14T23:32:58.294Z,7,GR86-030-18,6.5,0.108,0.027,99.97,4.0,,0.0,0.0,173.91
2025-08-14T23:32:58.336Z,7,GR86-030-18,6.5,0.108,0.02,99.97,4.0,,0.0,0.0,
2025-08-14T23:32:58.379Z,7,GR86-030-18,6.5,0.106,0.021,99.99,4.0,,0.0,0.0,
2025-08-14T23:32:58.422Z,7,GR86-030-18,6.4,0.102,0.01,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:58.465Z,7,GR86-030-18,6.2,0.097,0.023,99.98,4.0,6889.0,0.0,0.0,
2025-08-14T23:32:58.508Z,7,GR86-030-18,6.2,0.108,0.025,99.98,4.0,,0.0,0.0,174.69
2025-08-14T23:32:58.551Z,7,GR86-030-18,6.2,0.114,0.022,99.98,4.0,,0.0,0.0,
2025-08-14T23:32:58.595Z,7,GR86-030-18,6.2,0.119,0.024,99.97,4.0,,0.0,0.0,
2025-08-14T23:32:58.638Z,7,GR86-030-18,6.2,0.129,0.017,100.02,4.0,,0.0,0.0,
2025-08-14T23:32:58.681Z,7,GR86-030-18,6.2,0.123,0.022,100.0,4.0,6918.0,0.0,0.0,
2025-08-14T23:32:58.768Z,7,GR86-030-18,6.300000000000001,0.064,0.01,99.97,4.0,,0.0,0.0,175.34
2025-08-14T23:32:58.811Z,7,GR86-030-18,6.300000000000001,0.076,0.008,99.97,4.0,,0.0,0.0,
2025-08-14T23:32:58.856Z,7,GR86-030-18,6.5,0.083,0.023,99.99,4.0,,0.0,0.0,
2025-08-14T23:32:58.898Z,7,GR86-030-18,6.4,0.068,0.018,99.97,4.0,6946.0,0.0,0.0,
2025-08-14T23:32:58.941Z,7,GR86-030-18,6.300000000000001,0.071,0.019,99.95,4.0,,0.0,0.0,175.91
2025-08-14T23:32:58.985Z,7,GR86-030-18,6.1000000000000005,0.111,0.009,100.01,4.0,,0.0,0.0,
