timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:21:06.887Z,7,GR86-025-47,-7.1000000000000005,0.085,-0.005,100.01,4.0,,0.0,0.0,
2025-08-14T23:21:06.931Z,7,GR86-025-47,-7.1000000000000005,0.108,-0.014,99.98,4.0,6887.0,0.0,0.0,
2025-08-14T23:21:06.974Z,7,GR86-025-47,-7.1000000000000005,0.127,0.025,99.99,4.0,,0.0,0.0,173.69
2025-08-14T23:21:07.017Z,7,GR86-025-47,-7.1000000000000005,0.104,0.015,99.99,4.0,,0.0,0.0,
2025-08-14T23:21:07.061Z,7,GR86-025-47,-7.0,0.12,0.018,99.97,4.0,,0.0,0.0,
2025-08-14T23:21:07.104Z,7,GR86-025-47,-6.7,0.129,0.026,99.99,4.0,,0.0,0.0,
2025-08-14T23:21:07.148Z,7,GR86-025-47,-6.6000000000000005,0.094,0.048,100.0,4.0,6911.0,0.0,0.0,
2025-08-14T23:21:07.191Z,7,GR86-025-47,-6.4,0.088,0.061,99.98,4.0,,0.0,0.0,174.46
2025-08-14T23:21:07.234Z,7,GR86-025-47,-5.5,0.093,0.057,100.02,4.0,,0.0,0.0,
2025-08-14T23:21:07.277Z,7,GR86-025-47,-4.1000000000000005,0.133,0.048,99.98,4.0,,0.0,0.0,
2025-08-14T23:21:07.320Z,7,GR86-025-47,-3.0,0.096,0.052,99.97,4.0,,0.0,0.0,
2025-08-14T23:21:07.363Z,7,GR86-025-47,-2.9000000000000004,0.091,0.075,99.98,4.0,6953.0,0.0,0.0,
2025-08-14T23:21:07.406Z,7,GR86-025-47,-3.0,0.115,0.102,99.99,4.0,,0.0,0.0,175.12
2025-08-14T23:21:07.451Z,7,GR86-025-47,-3.1,0.115,0.103,100.0,4.0,,0.0,0.0,
2025-08-14T23:21:07.494Z,7,GR86-025-47,-3.1,0.126,0.121,100.02,4.0,,0.0,0.0,
2025-08-14T23:21:07.537Z,7,GR86-025-47,-3.2,0.113,0.128,99.99,4.0,,0.0,0.0,
2025-08-14T23:21:07.580Z,7,GR86-025-47,-3.2,0.11,0.113,99.98,4.0,6976.0,0.0,0.0,
2025-08-14T23:21:07.623Z,7,GR86-025-47,-2.8000000000000003,0.11,0.165,100.01,4.0,,0.0,0.0,175.98
2025-08-14T23:21:07.667Z,7,GR86-025-47,-2.3000000000000003,0.107,0.171,100.0,4.0,,0.0,0.0,
2025-08-14T23:21:07.711Z,7,GR86-025-47,-2.2,0.129,0.162,100.02,4.0,,0.0,0.0,
2025-08-14T23:21:07.754Z,7,GR86-025-47,-2.2,0.112,0.16,100.01,4.0,,0.0,0.0,
2025-08-14T23:21:07.797Z,7,GR86-025-47,-2.2,0.124,0.164,99.99,4.0,7004.0,0.0,0.0,
2025-08-14T23:21:07.841Z,7,GR86-025-47,-2.4000000000000004,0.117,0.18,100.02,4.0,,0.0,0.0,176.54
2025-08-14T23:21:07.885Z,7,GR86-025-47,-2.5,0.088,0.208,99.99,4.0,,0.0,0.0,
2025-08-14T23:21:07.928Z,7,GR86-025-47,-2.3000000000000003,0.093,0.228,99.98,4.0,,0.0,0.0,
2025-08-14T23:21:07.971Z,7,GR86-025-47,-2.1,0.138,0.215,100.03,4.0,,0.0,0.0,
2025-08-14T23:21:08.014Z,7,GR86-025-47,-2.1,0.086,0.238,99.99,4.0,7022.0,0.0,0.0,
