timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:46:40.240Z,7,GR86-049-88,-0.4,0.122,-0.004,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:40.327Z,7,GR86-049-88,-0.6000000000000001,0.121,0.014,100.0,4.0,6827.0,0.0,0.0,
2025-08-14T22:46:40.370Z,7,GR86-049-88,-0.6000000000000001,0.107,0.017,99.98,4.0,,0.0,0.0,172.37
2025-08-14T22:46:40.414Z,7,GR86-049-88,-0.6000000000000001,0.081,0.022,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:40.457Z,7,GR86-049-88,-0.6000000000000001,0.116,0.022,99.97,4.0,,0.0,0.0,
2025-08-14T22:46:40.543Z,7,GR86-049-88,-0.6000000000000001,0.13,-0.007,100.0,4.0,6864.0,0.0,0.0,
2025-08-14T22:46:40.587Z,7,GR86-049-88,-0.6000000000000001,0.091,0.029,100.01,4.0,,0.0,0.0,172.97
2025-08-14T22:46:40.630Z,7,GR86-049-88,-0.6000000000000001,0.102,0.006,100.02,4.0,,0.0,0.0,
2025-08-14T22:46:40.674Z,7,GR86-049-88,-0.6000000000000001,0.106,0.03,100.0,4.0,,0.0,0.0,
2025-08-14T22:46:40.717Z,7,GR86-049-88,-0.6000000000000001,0.112,0.03,100.02,4.0,,0.0,0.0,
2025-08-14T22:46:40.760Z,7,GR86-049-88,-0.6000000000000001,0.11,0.034,100.01,4.0,6883.0,0.0,0.0,
2025-08-14T22:46:40.804Z,7,GR86-049-88,-0.6000000000000001,0.113,0.032,100.0,4.0,,0.0,0.0,173.72
2025-08-14T22:46:40.847Z,7,GR86-049-88,-0.6000000000000001,0.12,0.023,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:40.890Z,7,GR86-049-88,-0.6000000000000001,0.104,0.037,99.98,4.0,,0.0,0.0,
2025-08-14T22:46:40.934Z,7,GR86-049-88,-0.5,0.098,0.047,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:40.977Z,7,GR86-049-88,-0.5,0.095,0.048,100.0,4.0,6902.0,0.0,0.0,
2025-08-14T22:46:41.020Z,7,GR86-049-88,-0.5,0.101,0.057,100.01,4.0,,0.0,0.0,174.46
2025-08-14T22:46:41.064Z,7,GR86-049-88,-0.5,0.091,0.051,99.98,4.0,,0.0,0.0,
2025-08-14T22:46:41.107Z,7,GR86-049-88,-0.5,0.106,0.054,99.98,4.0,,0.0,0.0,
2025-08-14T22:46:41.150Z,7,GR86-049-88,-0.5,0.099,0.039,99.98,4.0,,0.0,0.0,
2025-08-14T22:46:41.194Z,7,GR86-049-88,-0.5,0.107,0.015,99.99,4.0,6926.0,0.0,0.0,
2025-08-14T22:46:41.237Z,7,GR86-049-88,-0.5,0.072,0.012,100.0,4.0,,0.0,0.0,175.1
2025-08-14T22:46:41.280Z,7,GR86-049-88,-0.5,0.083,0.008,100.0,4.0,,0.0,0.0,
2025-08-14T22:46:41.325Z,7,GR86-049-88,-0.6000000000000001,0.077,0.015,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:41.368Z,7,GR86-049-88,-0.6000000000000001,0.092,0.0,99.98,4.0,,0.0,0.0,
2025-08-14T22:46:41.411Z,7,GR86-049-88,-0.5,0.088,0.03,99.99,4.0,6954.0,0.0,0.0,
2025-08-14T22:46:41.454Z,7,GR86-049-88,-0.5,0.133,0.03,99.99,4.0,,0.0,0.0,175.74
2025-08-14T22:46:41.497Z,7,GR86-049-88,-0.5,0.139,0.048,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:41.540Z,7,GR86-049-88,-0.5,0.137,0.021,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:41.583Z,7,GR86-049-88,-0.4,0.146,0.044,100.0,4.0,,0.0,0.0,
2025-08-14T22:46:41.626Z,7,GR86-049-88,-0.4,0.145,0.04,100.0,4.0,6980.0,0.0,0.0,
2025-08-14T22:46:41.669Z,7,GR86-049-88,-0.4,0.134,0.046,99.99,4.0,,0.0,0.0,176.6
2025-08-14T22:46:41.714Z,7,GR86-049-88,-0.4,0.078,0.061,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:41.757Z,7,GR86-049-88,-0.4,0.081,0.051,100.01,4.0,,0.0,0.0,
2025-08-14T22:46:41.800Z,7,GR86-049-88,-0.5,0.084,0.065,100.01,4.0,,0.0,0.0,
2025-08-14T22:46:41.843Z,7,GR86-049-88,-0.6000000000000001,0.074,0.056,100.02,4.0,7004.0,0.0,0.0,
2025-08-14T22:46:41.886Z,7,GR86-049-88,-0.6000000000000001,0.096,0.048,100.02,4.0,,0.0,0.0,177.29
2025-08-14T22:46:41.929Z,7,GR86-049-88,-0.6000000000000001,0.091,0.05,100.0,4.0,,0.0,0.0,
2025-08-14T22:46:41.974Z,7,GR86-049-88,-0.6000000000000001,0.112,0.034,99.98,4.0,,0.0,0.0,
2025-08-14T22:46:42.017Z,7,GR86-049-88,-0.6000000000000001,0.107,0.033,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:42.060Z,7,GR86-049-88,-0.6000000000000001,0.109,0.016,100.0,4.0,7043.0,0.0,0.0,
2025-08-14T22:46:42.103Z,7,GR86-049-88,-0.7000000000000001,0.122,0.007,99.98,4.0,,0.0,0.0,177.94
2025-08-14T22:46:42.146Z,7,GR86-049-88,-0.7000000000000001,0.105,0.012,100.0,4.0,,0.0,0.0,
2025-08-14T22:46:42.189Z,7,GR86-049-88,-0.7000000000000001,0.102,0.007,99.99,4.0,,0.0,0.0,
2025-08-14T22:46:42.233Z,7,GR86-049-88,-0.7000000000000001,0.114,0.024,100.0,4.0,,0.0,0.0,
2025-08-14T22:46:42.276Z,7,GR86-049-88,-0.7000000000000001,0.103,0.034,99.99,4.0,7061.0,0.0,0.0,
2025-08-14T22:46:42.319Z,7,GR86-049-88,-0.6000000000000001,0.116,0.033,99.98,4.0,,0.0,0.0,179.49
2025-08-14T22:46:42.364Z,7,GR86-049-88,-0.6000000000000001,0.093,0.006,99.98,4.0,,0.0,0.0,
