timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T00:35:00.678Z,6,GR86-065-5,-2.7,0.086,0.029,99.93,4.0,,0.0,0.0,
2025-08-15T00:35:00.721Z,6,GR86-065-5,-2.6,0.126,0.061,99.95,4.0,6897.0,0.0,0.0,
2025-08-15T00:35:00.764Z,6,GR86-065-5,-2.7,0.113,0.057,99.96,4.0,,0.0,0.0,173.94
2025-08-15T00:35:00.807Z,6,GR86-065-5,-2.6,0.122,0.044,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:00.850Z,6,GR86-065-5,-2.6,0.108,0.027,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:00.893Z,6,GR86-065-5,-2.6,0.12,0.006,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:00.937Z,6,GR86-065-5,-2.7,0.1,0.017,99.93,4.0,6908.0,0.0,0.0,
2025-08-15T00:35:00.980Z,6,GR86-065-5,-2.6,0.097,0.012,99.95,4.0,,0.0,0.0,174.77
2025-08-15T00:35:01.022Z,6,GR86-065-5,-2.7,0.088,0.006,99.96,4.0,,0.0,0.0,
2025-08-15T00:35:01.066Z,6,GR86-065-5,-2.6,0.089,0.015,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:01.108Z,6,GR86-065-5,-2.7,0.089,0.011,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:01.151Z,6,GR86-065-5,-2.6,0.096,0.009,99.96,4.0,6944.0,0.0,0.0,
2025-08-15T00:35:01.194Z,6,GR86-065-5,-2.7,0.108,-0.013,99.95,4.0,,0.0,0.0,175.49
2025-08-15T00:35:01.237Z,6,GR86-065-5,-2.6,0.118,-0.006,99.93,4.0,,0.0,0.0,
2025-08-15T00:35:01.280Z,6,GR86-065-5,-2.7,0.112,-0.01,99.92,4.0,,0.0,0.0,
2025-08-15T00:35:01.323Z,6,GR86-065-5,-2.7,0.11,0.015,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:01.367Z,6,GR86-065-5,-2.6,0.093,0.013,99.94,4.0,6968.0,0.0,0.0,
2025-08-15T00:35:01.409Z,6,GR86-065-5,-2.6,0.101,0.009,99.91,4.0,,0.0,0.0,176.3
2025-08-15T00:35:01.453Z,6,GR86-065-5,-2.7,0.088,0.012,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:01.583Z,6,GR86-065-5,-2.6,0.123,0.031,99.96,4.0,6982.0,0.0,0.0,
2025-08-15T00:35:01.628Z,6,GR86-065-5,-2.7,0.126,0.011,99.95,4.0,,0.0,0.0,177.08
2025-08-15T00:35:01.670Z,6,GR86-065-5,-2.7,0.112,-0.003,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:01.713Z,6,GR86-065-5,-2.7,0.115,-0.012,99.96,4.0,,0.0,0.0,
2025-08-15T00:35:01.757Z,6,GR86-065-5,-2.7,0.087,0.025,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:01.802Z,6,GR86-065-5,-2.7,0.086,0.019,99.95,4.0,7021.0,0.0,0.0,
2025-08-15T00:35:01.844Z,6,GR86-065-5,-2.7,0.086,0.022,99.96,4.0,,0.0,0.0,177.74
2025-08-15T00:35:01.887Z,6,GR86-065-5,-2.7,0.092,0.02,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:01.931Z,6,GR86-065-5,-2.6,0.077,0.008,99.96,4.0,,0.0,0.0,
2025-08-15T00:35:01.973Z,6,GR86-065-5,-2.7,0.087,0.002,99.96,4.0,,0.0,0.0,
2025-08-15T00:35:02.017Z,6,GR86-065-5,-2.7,0.114,-0.012,99.94,4.0,7040.0,0.0,0.0,
2025-08-15T00:35:02.061Z,6,GR86-065-5,-2.6,0.115,-0.009,99.95,4.0,,0.0,0.0,178.57
2025-08-15T00:35:02.103Z,6,GR86-065-5,-2.6,0.094,-0.004,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:02.147Z,6,GR86-065-5,-2.6,0.096,-0.037,99.96,4.0,,0.0,0.0,
2025-08-15T00:35:02.189Z,6,GR86-065-5,-2.7,0.105,-0.026,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:02.232Z,6,GR86-065-5,-2.7,0.096,-0.028,99.93,4.0,7065.0,0.0,0.0,
2025-08-15T00:35:02.276Z,6,GR86-065-5,-2.7,0.099,0.007,99.96,4.0,,0.0,0.0,179.36
2025-08-15T00:35:02.320Z,6,GR86-065-5,-2.7,0.103,0.003,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:02.362Z,6,GR86-065-5,-2.7,0.093,0.002,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:02.406Z,6,GR86-065-5,-2.6,0.094,-0.014,99.92,4.0,,0.0,0.0,
2025-08-15T00:35:02.448Z,6,GR86-065-5,-2.6,0.097,-0.018,99.92,4.0,7102.0,0.0,0.0,
2025-08-15T00:35:02.492Z,6,GR86-065-5,-2.7,0.095,-0.034,99.93,4.0,,0.0,0.0,180.02
2025-08-15T00:35:02.534Z,6,GR86-065-5,-2.7,0.094,-0.011,99.92,4.0,,0.0,0.0,
2025-08-15T00:35:02.577Z,6,GR86-065-5,-2.7,0.086,-0.014,99.92,4.0,,0.0,0.0,
2025-08-15T00:35:02.621Z,6,GR86-065-5,-2.6,0.089,-0.019,99.92,4.0,,0.0,0.0,
2025-08-15T00:35:02.664Z,6,GR86-065-5,-2.7,0.087,-0.019,99.95,4.0,7132.0,0.0,0.0,
2025-08-15T00:35:02.707Z,6,GR86-065-5,-2.7,0.082,-0.022,99.95,4.0,,0.0,0.0,180.78
2025-08-15T00:35:02.750Z,6,GR86-065-5,-2.6,0.078,0.004,99.92,4.0,,0.0,0.0,
2025-08-15T00:35:02.794Z,6,GR86-065-5,-2.7,0.085,-0.02,99.92,4.0,,0.0,0.0,
2025-08-15T00:35:02.838Z,6,GR86-065-5,-2.7,0.079,-0.015,99.93,4.0,,0.0,0.0,
2025-08-15T00:35:02.880Z,6,GR86-065-5,-2.6,0.101,-0.009,99.92,4.0,7149.0,0.0,0.0,
2025-08-15T00:35:02.923Z,6,GR86-065-5,-2.7,0.078,0.002,99.92,4.0,,0.0,0.0,182.24
2025-08-15T00:35:02.967Z,6,GR86-065-5,-2.7,0.084,-0.018,99.95,4.0,,0.0,0.0,
2025-08-15T00:35:03.010Z,6,GR86-065-5,-2.6,0.091,-0.005,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:03.053Z,6,GR86-065-5,-2.7,0.087,0.007,99.93,4.0,,0.0,0.0,
2025-08-15T00:35:03.097Z,6,GR86-065-5,-2.6,0.093,0.041,99.93,4.0,7173.0,0.0,0.0,
2025-08-15T00:35:03.139Z,6,GR86-065-5,-2.7,0.102,0.038,99.95,4.0,,0.0,0.0,182.75
2025-08-15T00:35:03.182Z,6,GR86-065-5,-2.7,0.105,0.038,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:03.226Z,6,GR86-065-5,-2.7,0.108,0.045,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:03.268Z,6,GR86-065-5,-2.7,0.101,0.028,99.93,4.0,,0.0,0.0,
2025-08-15T00:35:03.312Z,6,GR86-065-5,-2.7,0.1,0.046,99.92,4.0,7214.0,0.0,0.0,
2025-08-15T00:35:03.354Z,6,GR86-065-5,-2.6,0.097,0.042,99.95,4.0,,0.0,0.0,183.42
2025-08-15T00:35:03.397Z,6,GR86-065-5,-2.6,0.07,0.058,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:03.441Z,6,GR86-065-5,-2.7,0.071,0.042,99.96,4.0,,0.0,0.0,
2025-08-15T00:35:03.483Z,6,GR86-065-5,-2.7,0.067,0.046,99.94,4.0,,0.0,0.0,
2025-08-15T00:35:03.527Z,6,GR86-065-5,-2.6,0.053,0.039,99.93,4.0,7262.0,0.0,0.0,
2025-08-15T00:35:03.571Z,6,GR86-065-5,-2.7,0.057,0.038,99.92,4.0,,0.0,0.0,184.15
2025-08-15T00:35:03.613Z,6,GR86-065-5,-2.7,-0.08,0.061,99.91,5.0,,0.0,0.0,
2025-08-15T00:35:03.657Z,6,GR86-065-5,-2.6,0.28,0.089,99.95,5.0,,0.0,0.0,
2025-08-15T00:35:03.700Z,6,GR86-065-5,-2.7,0.264,-0.007,99.95,5.0,,0.0,0.0,
2025-08-15T00:35:03.742Z,6,GR86-065-5,-2.6,0.045,0.046,99.95,5.0,7280.0,0.0,0.0,
2025-08-15T00:35:03.786Z,6,GR86-065-5,-2.7,0.035,0.092,99.93,5.0,,0.0,0.0,184.95
2025-08-15T00:35:03.828Z,6,GR86-065-5,-2.7,0.096,-0.004,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:03.871Z,6,GR86-065-5,-2.7,0.118,0.065,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:03.914Z,6,GR86-065-5,-2.6,0.105,0.061,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:03.957Z,6,GR86-065-5,-2.7,0.057,0.053,99.96,5.0,6260.0,0.0,0.0,
2025-08-15T00:35:04.000Z,6,GR86-065-5,-2.7,0.059,0.079,99.93,5.0,,0.0,0.0,185.47
2025-08-15T00:35:04.043Z,6,GR86-065-5,-2.7,0.069,0.071,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:04.087Z,6,GR86-065-5,-2.7,0.067,0.04,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:04.129Z,6,GR86-065-5,-2.7,0.073,0.058,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:04.172Z,6,GR86-065-5,-2.7,0.074,0.036,99.93,5.0,6337.0,0.0,0.0,
2025-08-15T00:35:04.217Z,6,GR86-065-5,-2.7,0.079,0.046,99.92,5.0,,0.0,0.0,186.15
2025-08-15T00:35:04.262Z,6,GR86-065-5,-2.7,0.074,0.062,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:04.304Z,6,GR86-065-5,-2.7,0.061,0.04,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:04.348Z,6,GR86-065-5,-2.7,0.07,0.046,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:04.390Z,6,GR86-065-5,-2.6,0.051,0.051,99.93,5.0,6371.0,0.0,0.0,
2025-08-15T00:35:04.433Z,6,GR86-065-5,-2.7,0.05,0.06,99.95,5.0,,0.0,0.0,186.69
2025-08-15T00:35:04.478Z,6,GR86-065-5,-2.7,0.09,0.053,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:04.520Z,6,GR86-065-5,-2.7,0.089,0.044,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:04.563Z,6,GR86-065-5,-2.7,0.101,0.049,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:04.607Z,6,GR86-065-5,-2.7,0.086,0.042,99.94,5.0,6396.0,0.0,0.0,
2025-08-15T00:35:04.650Z,6,GR86-065-5,-2.7,0.094,0.041,99.93,5.0,,0.0,0.0,187.17
2025-08-15T00:35:04.693Z,6,GR86-065-5,-2.7,0.102,0.035,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:04.737Z,6,GR86-065-5,-2.7,0.055,0.055,99.95,5.0,,0.0,0.0,
2025-08-15T00:35:04.780Z,6,GR86-065-5,-2.7,0.067,0.027,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:04.823Z,6,GR86-065-5,-2.7,0.073,0.041,99.93,5.0,6423.0,0.0,0.0,
2025-08-15T00:35:04.867Z,6,GR86-065-5,-2.7,0.079,0.045,99.93,5.0,,0.0,0.0,187.73
2025-08-15T00:35:04.910Z,6,GR86-065-5,-2.7,0.081,0.043,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:04.953Z,6,GR86-065-5,-2.6,0.082,0.022,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:04.997Z,6,GR86-065-5,-2.6,0.047,0.011,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:05.039Z,6,GR86-065-5,-2.8000000000000003,0.054,-0.001,99.93,5.0,6437.0,0.0,0.0,
2025-08-15T00:35:05.083Z,6,GR86-065-5,-3.6,0.061,-0.005,99.96,5.0,,0.0,0.0,188.52
2025-08-15T00:35:05.126Z,6,GR86-065-5,-4.5,0.056,-0.019,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:05.168Z,6,GR86-065-5,-4.800000000000001,0.027,-0.023,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:05.211Z,6,GR86-065-5,-4.800000000000001,0.06,-0.033,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:05.254Z,6,GR86-065-5,-4.800000000000001,0.062,-0.05,99.92,5.0,6462.0,0.0,0.0,
2025-08-15T00:35:05.298Z,6,GR86-065-5,-4.800000000000001,0.081,-0.062,99.93,5.0,,0.0,0.0,189.13
2025-08-15T00:35:05.340Z,6,GR86-065-5,-4.800000000000001,0.075,-0.07,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:05.383Z,6,GR86-065-5,-4.800000000000001,0.071,-0.105,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:05.427Z,6,GR86-065-5,-4.800000000000001,0.043,-0.14,99.95,5.0,,0.0,0.0,
2025-08-15T00:35:05.469Z,6,GR86-065-5,-4.9,0.058,-0.15,99.93,5.0,6475.0,0.0,0.0,
2025-08-15T00:35:05.512Z,6,GR86-065-5,-4.9,0.02,-0.137,99.93,5.0,,0.0,0.0,189.92
2025-08-15T00:35:05.556Z,6,GR86-065-5,-4.9,0.078,-0.11,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:05.598Z,6,GR86-065-5,-4.9,0.108,-0.132,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:05.641Z,6,GR86-065-5,-4.9,0.092,-0.13,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:05.684Z,6,GR86-065-5,-4.9,0.068,-0.159,99.92,5.0,6503.0,0.0,0.0,
2025-08-15T00:35:05.728Z,6,GR86-065-5,-4.9,0.066,-0.149,99.94,5.0,,0.0,0.0,191.27
2025-08-15T00:35:05.770Z,6,GR86-065-5,-4.9,0.061,-0.146,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:05.813Z,6,GR86-065-5,-4.9,0.054,-0.158,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:05.857Z,6,GR86-065-5,-4.9,0.104,-0.142,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:05.900Z,6,GR86-065-5,-4.9,0.085,-0.129,99.92,5.0,6516.0,0.0,0.0,
2025-08-15T00:35:05.943Z,6,GR86-065-5,-4.9,0.091,-0.122,99.93,5.0,,0.0,0.0,191.83
2025-08-15T00:35:05.987Z,6,GR86-065-5,-4.9,0.089,-0.125,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:06.030Z,6,GR86-065-5,-4.9,0.086,-0.097,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:06.073Z,6,GR86-065-5,-4.9,0.064,-0.102,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:06.118Z,6,GR86-065-5,-4.9,0.077,-0.099,99.94,5.0,6572.0,0.0,0.0,
2025-08-15T00:35:06.161Z,6,GR86-065-5,-4.9,0.091,-0.119,99.92,5.0,,0.0,0.0,192.56
2025-08-15T00:35:06.204Z,6,GR86-065-5,-4.9,0.099,-0.113,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:06.248Z,6,GR86-065-5,-4.9,0.091,-0.114,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:06.292Z,6,GR86-065-5,-4.9,0.087,-0.073,99.95,5.0,,0.0,0.0,
2025-08-15T00:35:06.334Z,6,GR86-065-5,-4.9,0.09,-0.088,99.95,5.0,6595.0,0.0,0.0,
2025-08-15T00:35:06.377Z,6,GR86-065-5,-4.9,0.061,-0.091,99.93,5.0,,0.0,0.0,193.07
2025-08-15T00:35:06.420Z,6,GR86-065-5,-4.9,0.08,-0.084,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:06.464Z,6,GR86-065-5,-4.9,0.086,-0.07,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:06.507Z,6,GR86-065-5,-4.9,0.101,-0.057,99.91,5.0,,0.0,0.0,
2025-08-15T00:35:06.550Z,6,GR86-065-5,-5.0,0.106,-0.052,99.92,5.0,6609.0,0.0,0.0,
2025-08-15T00:35:06.594Z,6,GR86-065-5,-5.0,0.093,-0.082,99.94,5.0,,0.0,0.0,193.8
2025-08-15T00:35:06.637Z,6,GR86-065-5,-5.0,0.052,-0.083,99.95,5.0,,0.0,0.0,
2025-08-15T00:35:06.680Z,6,GR86-065-5,-5.0,0.067,-0.066,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:06.723Z,6,GR86-065-5,-5.0,0.099,-0.071,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:06.767Z,6,GR86-065-5,-5.0,0.089,-0.069,99.94,5.0,6634.0,0.0,0.0,
2025-08-15T00:35:06.809Z,6,GR86-065-5,-5.0,0.091,-0.062,99.92,5.0,,0.0,0.0,194.23
2025-08-15T00:35:06.853Z,6,GR86-065-5,-5.0,0.078,-0.071,99.95,5.0,,0.0,0.0,
2025-08-15T00:35:06.897Z,6,GR86-065-5,-5.0,0.065,-0.059,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:06.940Z,6,GR86-065-5,-5.0,0.081,-0.068,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:06.983Z,6,GR86-065-5,-5.0,0.073,-0.051,99.93,5.0,6649.0,0.0,0.0,
2025-08-15T00:35:07.028Z,6,GR86-065-5,-5.0,0.089,-0.061,99.94,5.0,,0.0,0.0,195.01
2025-08-15T00:35:07.070Z,6,GR86-065-5,-5.0,0.073,-0.069,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:07.113Z,6,GR86-065-5,-5.0,0.08,-0.072,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:07.157Z,6,GR86-065-5,-5.0,0.061,-0.043,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:07.201Z,6,GR86-065-5,-5.0,0.062,-0.051,99.95,5.0,6676.0,0.0,0.0,
2025-08-15T00:35:07.245Z,6,GR86-065-5,-5.0,0.074,-0.037,99.95,5.0,,0.0,0.0,195.39
2025-08-15T00:35:07.287Z,6,GR86-065-5,-5.0,0.081,-0.028,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:07.331Z,6,GR86-065-5,-5.0,0.076,-0.023,99.94,5.0,,0.0,0.0,
2025-08-15T00:35:07.373Z,6,GR86-065-5,-5.0,0.082,-0.022,99.96,5.0,,0.0,0.0,
2025-08-15T00:35:07.417Z,6,GR86-065-5,-5.0,0.059,-0.035,99.92,5.0,6693.0,0.0,0.0,
2025-08-15T00:35:07.461Z,6,GR86-065-5,-5.0,0.053,-0.011,99.93,5.0,,0.0,0.0,195.98
2025-08-15T00:35:07.503Z,6,GR86-065-5,-5.0,0.074,-0.029,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:07.547Z,6,GR86-065-5,-5.0,0.091,-0.022,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:07.589Z,6,GR86-065-5,-5.0,0.062,-0.018,99.93,5.0,,0.0,0.0,
2025-08-15T00:35:07.632Z,6,GR86-065-5,-5.0,0.091,-0.041,99.93,5.0,6707.0,0.0,0.0,
2025-08-15T00:35:07.676Z,6,GR86-065-5,-5.0,0.057,0.004,99.95,5.0,,0.0,0.0,196.54
2025-08-15T00:35:07.719Z,6,GR86-065-5,-4.800000000000001,0.069,0.029,99.92,5.0,,0.0,0.0,
2025-08-15T00:35:07.761Z,6,GR86-065-5,-4.3,0.089,0.015,77.51,5.0,,0.0,0.0,
2025-08-15T00:35:07.804Z,6,GR86-065-5,-4.3,0.076,0.016,34.33,5.0,,2.275,2.015,
2025-08-15T00:35:07.848Z,6,GR86-065-5,-4.2,0.063,0.018,12.71,5.0,6721.0,9.965,9.49,
2025-08-15T00:35:07.890Z,6,GR86-065-5,-4.0,-0.023,0.017,5.19,5.0,,15.93,15.505,197.08
2025-08-15T00:35:07.934Z,6,GR86-065-5,-3.9,-0.229,0.04,4.89,5.0,,22.34,22.19,
2025-08-15T00:35:08.020Z,6,GR86-065-5,-3.9,-0.661,0.018,4.0200000000000005,5.0,,31.085,30.995,
2025-08-15T00:35:08.063Z,6,GR86-065-5,-3.9,-0.732,-0.003,3.65,5.0,6731.0,32.015,31.895,
2025-08-15T00:35:08.107Z,6,GR86-065-5,-3.9,-0.709,0.036,3.16,5.0,,32.505,32.14,197.64
2025-08-15T00:35:08.150Z,6,GR86-065-5,-3.9,-0.726,-0.005,2.91,5.0,,31.985,31.48,
2025-08-15T00:35:08.193Z,6,GR86-065-5,-3.9,-0.716,0.023,2.78,5.0,,30.185,29.085,
2025-08-15T00:35:08.237Z,6,GR86-065-5,-3.9,-0.676,0.01,2.67,5.0,,27.255,25.775,
2025-08-15T00:35:08.280Z,6,GR86-065-5,-3.9,-0.62,0.023,2.6,5.0,6618.0,25.7,24.43,
2025-08-15T00:35:08.323Z,6,GR86-065-5,-3.7,-0.619,0.03,2.56,5.0,,24.08,22.905,194.04
2025-08-15T00:35:08.367Z,6,GR86-065-5,-3.3000000000000003,-0.607,0.044,2.51,5.0,,22.815,21.56,
2025-08-15T00:35:08.409Z,6,GR86-065-5,-3.2,-0.613,0.029,2.5,5.0,,20.42,19.21,
2025-08-15T00:35:08.452Z,6,GR86-065-5,-3.2,-0.5650000000000001,0.016,2.5,5.0,,15.99,14.94,
2025-08-15T00:35:08.496Z,6,GR86-065-5,-3.2,-0.433,0.006,2.47,5.0,6311.0,10.925,9.965,
2025-08-15T00:35:08.538Z,6,GR86-065-5,-3.2,-0.39,0.041,2.47,5.0,,7.95,7.11,188.98
2025-08-15T00:35:08.582Z,6,GR86-065-5,-3.2,-0.319,0.049,2.47,5.0,,3.28,2.67,
2025-08-15T00:35:08.624Z,6,GR86-065-5,-3.2,-0.197,0.065,2.47,5.0,,0.0,0.0,
2025-08-15T00:35:08.668Z,6,GR86-065-5,-3.2,-0.187,0.053,2.47,5.0,,0.0,0.0,
2025-08-15T00:35:08.710Z,6,GR86-065-5,-3.2,-0.164,0.059,2.47,5.0,6189.0,0.0,0.0,
2025-08-15T00:35:08.753Z,6,GR86-065-5,-3.2,-0.185,0.062,2.47,5.0,,0.0,0.0,185.51
2025-08-15T00:35:08.797Z,6,GR86-065-5,-3.2,-0.181,0.079,2.48,5.0,,0.0,0.0,
2025-08-15T00:35:08.840Z,6,GR86-065-5,-3.2,-0.16,0.069,2.47,5.0,,0.0,0.0,
2025-08-15T00:35:08.882Z,6,GR86-065-5,-3.1,-0.168,0.047,2.47,5.0,,0.0,0.0,
2025-08-15T00:35:08.926Z,6,GR86-065-5,-3.2,-0.172,0.056,2.47,5.0,6152.0,0.0,0.0,
2025-08-15T00:35:08.970Z,6,GR86-065-5,-3.1,-0.174,0.067,2.47,5.0,,0.0,0.0,184.54
2025-08-15T00:35:09.013Z,6,GR86-065-5,-3.2,-0.171,0.055,2.48,5.0,,0.0,0.0,
2025-08-15T00:35:09.057Z,6,GR86-065-5,-3.2,-0.189,0.043,2.47,5.0,,0.0,0.0,
2025-08-15T00:35:09.100Z,6,GR86-065-5,-3.1,-0.188,0.033,2.49,5.0,,0.0,0.0,
2025-08-15T00:35:09.142Z,6,GR86-065-5,-3.2,-0.187,0.029,2.49,5.0,6102.0,0.0,0.0,
2025-08-15T00:35:09.186Z,6,GR86-065-5,-3.1,-0.198,0.029,2.47,5.0,,0.0,0.0,183.9
2025-08-15T00:35:09.228Z,6,GR86-065-5,-3.1,-0.179,0.028,2.47,5.0,,0.0,0.0,
2025-08-15T00:35:09.271Z,6,GR86-065-5,-3.1,-0.177,0.011,2.48,5.0,,0.0,0.0,
2025-08-15T00:35:09.314Z,6,GR86-065-5,-3.1,-0.173,0.011,2.49,5.0,,0.0,0.0,
2025-08-15T00:35:09.357Z,6,GR86-065-5,-3.1,-0.162,0.008,2.48,5.0,6083.0,0.0,0.0,
2025-08-15T00:35:09.401Z,6,GR86-065-5,-3.1,-0.176,0.005,2.47,5.0,,0.0,0.0,182.91
2025-08-15T00:35:09.444Z,6,GR86-065-5,-3.2,-0.157,0.015,2.49,5.0,,0.0,0.0,
2025-08-15T00:35:09.487Z,6,GR86-065-5,-3.1,-0.15,0.005,2.5,5.0,,0.0,0.0,
2025-08-15T00:35:09.531Z,6,GR86-065-5,-3.1,-0.166,0.012,2.49,5.0,,0.0,0.0,
2025-08-15T00:35:09.573Z,6,GR86-065-5,-3.1,-0.188,-0.017,2.5,5.0,6045.0,0.0,0.0,
2025-08-15T00:35:09.617Z,6,GR86-065-5,-3.1,-0.167,-0.04,2.49,5.0,,0.0,0.0,181.8
2025-08-15T00:35:09.661Z,6,GR86-065-5,-4.0,-0.153,-0.045,2.5,5.0,,0.0,0.0,
2025-08-15T00:35:09.704Z,6,GR86-065-5,-5.2,-0.149,-0.051,2.49,5.0,,0.0,0.0,
2025-08-15T00:35:09.748Z,6,GR86-065-5,-5.300000000000001,-0.156,-0.065,2.48,5.0,,3.97,3.555,
2025-08-15T00:35:09.790Z,6,GR86-065-5,-5.300000000000001,-0.19,-0.088,2.49,5.0,5993.0,8.575000000000001,8.21,
2025-08-15T00:35:09.833Z,6,GR86-065-5,-4.800000000000001,-0.269,-0.073,2.5,5.0,,14.27,14.025,180.62
2025-08-15T00:35:09.878Z,6,GR86-065-5,-3.3000000000000003,-0.469,-0.073,2.5,5.0,,19.93,19.87,
2025-08-15T00:35:09.921Z,6,GR86-065-5,-3.3000000000000003,-0.538,-0.049,2.5,5.0,,22.28,22.16,
2025-08-15T00:35:09.964Z,6,GR86-065-5,-3.3000000000000003,-0.601,-0.039,2.5,5.0,,24.4,24.4,
2025-08-15T00:35:10.007Z,6,GR86-065-5,-3.3000000000000003,-0.637,-0.057,2.49,5.0,5962.0,25.99,25.865,
2025-08-15T00:35:10.050Z,6,GR86-065-5,-3.2,-0.652,-0.06,2.5,5.0,,26.78,26.355,179.54
2025-08-15T00:35:10.094Z,6,GR86-065-5,-1.4,-0.656,-0.076,2.5,5.0,,27.085,26.75,
2025-08-15T00:35:10.137Z,6,GR86-065-5,-0.6000000000000001,-0.651,-0.034,57.65,5.0,,27.255,26.965,
2025-08-15T00:35:10.180Z,6,GR86-065-5,-0.6000000000000001,-0.625,-0.011,98.34,5.0,,27.285,27.055,
2025-08-15T00:35:10.223Z,6,GR86-065-5,-2.2,-0.645,0.014,98.95,5.0,5812.0,27.255,26.78,
2025-08-15T00:35:10.267Z,6,GR86-065-5,-3.8,-0.632,-0.021,49.54,4.0,,27.255,27.025,177.22
2025-08-15T00:35:10.309Z,6,GR86-065-5,-4.9,-0.629,-0.023,5.84,4.0,,27.59,27.18,
2025-08-15T00:35:10.352Z,6,GR86-065-5,-5.2,-0.704,0.027,4.62,4.0,,28.185,28.095,
2025-08-15T00:35:10.396Z,6,GR86-065-5,-5.2,-0.707,-0.031,4.08,4.0,,30.155,29.955,
2025-08-15T00:35:10.438Z,6,GR86-065-5,-5.2,-0.727,0.015,3.77,4.0,5694.0,31.085,30.93,
2025-08-15T00:35:10.482Z,6,GR86-065-5,-5.2,-0.728,0.017,3.34,4.0,,31.45,31.27,172.78
