timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:42:10.467Z,6,GR86-032-15,0.4,-0.413,-0.056,100.0,4.0,,0.0,0.0,
2025-08-14T23:42:10.509Z,6,GR86-032-15,0.4,-0.38,-0.044,99.98,4.0,,0.0,0.0,
2025-08-14T23:42:10.552Z,6,GR86-032-15,0.4,-0.337,-0.045,99.97,4.0,6902.0,0.0,0.0,
2025-08-14T23:42:10.595Z,6,GR86-032-15,0.5,-0.321,-0.027,100.01,4.0,,0.0,0.0,173.91
2025-08-14T23:42:10.638Z,6,GR86-032-15,0.5,-0.364,-0.029,100.0,4.0,,0.0,0.0,
2025-08-14T23:42:10.681Z,6,GR86-032-15,0.4,-0.383,-0.032,100.02,4.0,,0.0,0.0,
2025-08-14T23:42:10.724Z,6,GR86-032-15,0.4,-0.378,-0.059,100.02,4.0,,0.0,0.0,
2025-08-14T23:42:10.768Z,6,GR86-032-15,0.4,-0.337,-0.066,99.98,4.0,6918.0,0.0,0.0,
2025-08-14T23:42:10.810Z,6,GR86-032-15,0.4,-0.325,-0.059,99.98,4.0,,0.0,0.0,174.79
2025-08-14T23:42:10.854Z,6,GR86-032-15,0.4,-0.346,-0.059,100.0,4.0,,0.0,0.0,
2025-08-14T23:42:10.897Z,6,GR86-032-15,0.4,-0.376,-0.038,99.99,4.0,,0.0,0.0,
2025-08-14T23:42:10.939Z,6,GR86-032-15,0.4,-0.374,-0.052,99.96,4.0,,0.0,0.0,
2025-08-14T23:42:10.982Z,6,GR86-032-15,0.4,-0.376,-0.035,100.0,4.0,6951.0,0.0,0.0,
2025-08-14T23:42:11.027Z,6,GR86-032-15,0.4,-0.338,-0.056,100.01,4.0,,0.0,0.0,175.47
2025-08-14T23:42:11.069Z,6,GR86-032-15,0.4,-0.339,-0.062,100.02,4.0,,0.0,0.0,
2025-08-14T23:42:11.112Z,6,GR86-032-15,0.4,-0.326,-0.06,100.0,4.0,,0.0,0.0,
2025-08-14T23:42:11.155Z,6,GR86-032-15,0.4,-0.344,-0.064,100.02,4.0,,0.0,0.0,
2025-08-14T23:42:11.198Z,6,GR86-032-15,0.4,-0.349,-0.066,100.03,4.0,6975.0,0.0,0.0,
2025-08-14T23:42:11.241Z,6,GR86-032-15,0.4,-0.344,-0.057,100.02,4.0,,0.0,0.0,176.20000000000002
2025-08-14T23:42:11.284Z,6,GR86-032-15,0.5,-0.352,-0.055,100.04,4.0,,0.0,0.0,
