timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:23:33.178Z,1,GR86-002-2,0.2,-0.005,0.004,21.16,1.0,,0.0,0.0,
2025-08-14T22:23:33.221Z,1,GR86-002-2,0.2,0.282,0.017,19.8,1.0,3400.0,0.0,0.0,
2025-08-14T22:23:33.264Z,1,GR86-002-2,0.2,0.36,-0.005,19.52,1.0,,0.0,0.0,41.38
2025-08-14T22:23:33.307Z,1,GR86-002-2,0.2,0.298,-0.002,19.64,1.0,,0.0,0.0,
2025-08-14T22:23:33.351Z,1,GR86-002-2,0.2,0.168,-0.014,20.19,1.0,,0.0,0.0,
2025-08-14T22:23:33.394Z,1,GR86-002-2,0.2,0.069,-0.001,20.63,1.0,,0.0,0.0,
2025-08-14T22:23:33.437Z,1,GR86-002-2,0.2,0.047,0.022,20.63,1.0,3098.0,0.0,0.0,
2025-08-14T22:23:33.480Z,1,GR86-002-2,0.2,0.165,0.003,19.55,1.0,,0.0,0.0,42.23
2025-08-14T22:23:33.523Z,1,GR86-002-2,0.2,0.261,-0.013,18.34,1.0,,0.0,0.0,
2025-08-14T22:23:33.567Z,1,GR86-002-2,0.2,0.272,0.003,18.02,1.0,,0.0,0.0,
2025-08-14T22:23:33.610Z,1,GR86-002-2,0.2,0.206,0.007,18.05,1.0,,0.0,0.0,
2025-08-14T22:23:33.653Z,1,GR86-002-2,0.2,0.122,-0.005,18.18,1.0,3143.0,0.0,0.0,
2025-08-14T22:23:33.696Z,1,GR86-002-2,0.2,0.076,-0.016,18.17,1.0,,0.0,0.0,43.06
2025-08-14T22:23:33.741Z,1,GR86-002-2,0.2,0.112,0.025,17.650000000000002,1.0,,0.0,0.0,
2025-08-14T22:23:33.785Z,1,GR86-002-2,0.2,0.166,-0.005,16.36,1.0,,0.0,0.0,
2025-08-14T22:23:33.828Z,1,GR86-002-2,0.2,0.192,-0.014,14.8,1.0,,0.0,0.0,
2025-08-14T22:23:33.871Z,1,GR86-002-2,0.2,0.185,-0.023,11.19,1.0,3409.0,0.0,0.0,
2025-08-14T22:23:33.914Z,1,GR86-002-2,0.2,0.129,0.019,10.69,1.0,,0.0,0.0,44.31
2025-08-14T22:23:33.957Z,1,GR86-002-2,0.2,0.064,0.008,11.6,1.0,,0.0,0.0,
2025-08-14T22:23:34.001Z,1,GR86-002-2,0.2,0.014,-0.022,11.71,1.0,,0.0,0.0,
2025-08-14T22:23:34.044Z,1,GR86-002-2,0.3,0.013,0.002,11.56,1.0,,0.0,0.0,
2025-08-14T22:23:34.087Z,1,GR86-002-2,0.8,0.036,0.0,11.36,1.0,3436.0,0.0,0.0,
2025-08-14T22:23:34.173Z,1,GR86-002-2,1.5,0.056,-0.001,11.25,1.0,,0.0,0.0,45.46
2025-08-14T22:23:34.216Z,1,GR86-002-2,3.2,0.042,0.019,10.93,1.0,,0.0,0.0,
2025-08-14T22:23:34.259Z,1,GR86-002-2,3.5,-0.002,0.027,11.71,1.0,,0.0,0.0,
2025-08-14T22:23:34.346Z,1,GR86-002-2,3.5,-0.006,0.009,11.21,1.0,3400.0,0.0,0.0,47.08
2025-08-14T22:23:34.389Z,1,GR86-002-2,3.0,0.012,0.034,10.17,1.0,,0.0,0.0,
2025-08-14T22:23:34.432Z,1,GR86-002-2,2.8000000000000003,0.022,0.021,10.84,1.0,,0.0,0.0,
2025-08-14T22:23:34.475Z,1,GR86-002-2,2.7,0.033,-0.009,10.81,1.0,,0.0,0.0,
2025-08-14T22:23:34.518Z,1,GR86-002-2,2.5,0.006,0.015,10.77,1.0,3496.0,0.0,0.0,
2025-08-14T22:23:34.561Z,1,GR86-002-2,2.4000000000000004,-0.013,0.017,10.58,1.0,,0.0,0.0,47.31
2025-08-14T22:23:34.604Z,1,GR86-002-2,2.4000000000000004,-0.012,0.003,10.37,1.0,,0.0,0.0,
2025-08-14T22:23:34.647Z,1,GR86-002-2,2.4000000000000004,0.0,0.004,10.24,1.0,,0.0,0.0,
2025-08-14T22:23:34.690Z,1,GR86-002-2,2.4000000000000004,0.007,0.023,10.27,1.0,,0.0,0.0,
2025-08-14T22:23:34.733Z,1,GR86-002-2,2.4000000000000004,0.01,0.018,10.23,1.0,3483.0,0.0,0.0,
2025-08-14T22:23:34.819Z,1,GR86-002-2,2.4000000000000004,-0.011,0.027,8.05,1.0,,0.0,0.0,47.33
2025-08-14T22:23:34.862Z,1,GR86-002-2,2.4000000000000004,-0.015,0.016,8.09,1.0,,0.0,0.0,
2025-08-14T22:23:34.905Z,1,GR86-002-2,2.4000000000000004,-0.017,0.007,8.09,1.0,,0.0,0.0,
2025-08-14T22:23:34.948Z,1,GR86-002-2,2.3000000000000003,-0.019,-0.006,8.09,1.0,3477.0,0.0,0.0,
2025-08-14T22:23:34.991Z,1,GR86-002-2,2.3000000000000003,-0.036,0.024,8.09,1.0,,0.0,0.0,47.33
2025-08-14T22:23:35.034Z,1,GR86-002-2,2.3000000000000003,-0.034,0.004,8.120000000000001,1.0,,0.0,0.0,
2025-08-14T22:23:35.078Z,1,GR86-002-2,2.3000000000000003,-0.035,-0.008,8.09,1.0,,0.0,0.0,
2025-08-14T22:23:35.164Z,1,GR86-002-2,2.3000000000000003,-0.039,0.02,8.24,1.0,3464.0,0.0,0.0,
2025-08-14T22:23:35.207Z,1,GR86-002-2,2.3000000000000003,-0.175,0.007,11.15,1.0,,0.0,0.0,47.3
2025-08-14T22:23:35.250Z,1,GR86-002-2,2.3000000000000003,-0.236,-0.009,11.28,1.0,,0.0,0.0,
2025-08-14T22:23:35.293Z,1,GR86-002-2,2.3000000000000003,-0.192,0.016,10.59,1.0,,0.0,0.0,
2025-08-14T22:23:35.336Z,1,GR86-002-2,2.3000000000000003,-0.098,-0.001,9.53,1.0,,0.0,0.0,
2025-08-14T22:23:35.379Z,1,GR86-002-2,2.3000000000000003,-0.047,-0.013,9.53,1.0,3311.0,0.0,0.0,
2025-08-14T22:23:35.422Z,1,GR86-002-2,2.3000000000000003,-0.023,0.018,9.51,1.0,,0.0,0.0,47.1
2025-08-14T22:23:35.465Z,1,GR86-002-2,2.3000000000000003,0.118,0.02,8.03,1.0,,0.0,0.0,
2025-08-14T22:23:35.551Z,1,GR86-002-2,2.3000000000000003,0.161,-0.005,8.040000000000001,1.0,,0.0,0.0,
2025-08-14T22:23:35.594Z,1,GR86-002-2,2.3000000000000003,-0.058,-0.001,11.09,1.0,3472.0,0.0,0.0,
2025-08-14T22:23:35.637Z,1,GR86-002-2,2.3000000000000003,-0.043,0.021,10.17,1.0,,0.0,0.0,46.56
2025-08-14T22:23:35.680Z,1,GR86-002-2,2.0,-0.218,0.007,15.49,1.0,,0.0,0.0,
2025-08-14T22:23:35.723Z,1,GR86-002-2,1.5,-0.285,-0.009,17.02,1.0,,0.0,0.0,
2025-08-14T22:23:35.766Z,1,GR86-002-2,0.9,-0.16,0.017,13.53,1.0,,0.0,0.0,
2025-08-14T22:23:35.809Z,1,GR86-002-2,0.4,-0.008,-0.009,11.43,1.0,3313.0,0.0,0.0,
2025-08-14T22:23:35.852Z,1,GR86-002-2,0.1,-0.043,-0.013,11.95,1.0,,0.0,0.0,45.79
2025-08-14T22:23:35.895Z,1,GR86-002-2,0.1,0.223,-0.015,7.97,1.0,,0.0,0.0,
2025-08-14T22:23:35.938Z,1,GR86-002-2,0.1,0.331,-0.002,7.95,1.0,,0.0,0.0,
2025-08-14T22:23:35.981Z,1,GR86-002-2,0.1,0.097,-0.002,17.59,1.0,,0.0,0.0,
2025-08-14T22:23:36.024Z,1,GR86-002-2,-0.1,-0.071,-0.016,19.58,1.0,3311.0,0.0,0.0,
2025-08-14T22:23:36.067Z,1,GR86-002-2,-0.3,-0.017,-0.024,19.3,1.0,,0.0,0.0,45.97
2025-08-14T22:23:36.111Z,1,GR86-002-2,-0.5,-0.134,0.014,19.96,1.0,,0.0,0.0,
2025-08-14T22:23:36.154Z,1,GR86-002-2,-0.6000000000000001,-0.192,0.002,21.98,1.0,,0.0,0.0,
2025-08-14T22:23:36.198Z,1,GR86-002-2,-0.7000000000000001,-0.032,-0.026,22.0,1.0,,0.0,0.0,
2025-08-14T22:23:36.241Z,1,GR86-002-2,-0.9,0.116,0.005,22.02,1.0,3432.0,0.0,0.0,
2025-08-14T22:23:36.284Z,1,GR86-002-2,-0.9,0.521,0.001,22.02,1.0,,0.0,0.0,45.13
2025-08-14T22:23:36.327Z,1,GR86-002-2,-0.9,0.56,-0.03,22.02,1.0,,0.0,0.0,
2025-08-14T22:23:36.370Z,1,GR86-002-2,-1.0,0.351,-0.025,22.02,1.0,,0.0,0.0,
2025-08-14T22:23:36.413Z,1,GR86-002-2,-1.5,0.045,-0.011,24.02,1.0,,0.0,0.0,
2025-08-14T22:23:36.456Z,1,GR86-002-2,-2.1,-0.045,-0.017,25.49,1.0,3267.0,0.0,0.0,
2025-08-14T22:23:36.499Z,1,GR86-002-2,-2.8000000000000003,0.008,-0.03,25.26,1.0,,0.0,0.0,45.71
2025-08-14T22:23:36.543Z,1,GR86-002-2,-2.8000000000000003,0.26,-0.01,24.78,1.0,,0.0,0.0,
2025-08-14T22:23:36.586Z,1,GR86-002-2,-2.8000000000000003,0.424,-0.022,23.99,1.0,,0.0,0.0,
2025-08-14T22:23:36.629Z,1,GR86-002-2,-2.8000000000000003,0.411,-0.02,23.75,1.0,,0.0,0.0,
2025-08-14T22:23:36.672Z,1,GR86-002-2,-2.8000000000000003,0.262,-0.028,23.72,1.0,3427.0,0.0,0.0,
2025-08-14T22:23:36.715Z,1,GR86-002-2,-2.8000000000000003,0.09,-0.031,23.72,1.0,,0.0,0.0,45.42
2025-08-14T22:23:36.758Z,1,GR86-002-2,-2.7,0.028,-0.019,23.7,1.0,,0.0,0.0,
2025-08-14T22:23:36.801Z,1,GR86-002-2,-1.7000000000000002,0.142,-0.02,22.99,1.0,,0.0,0.0,
2025-08-14T22:23:36.844Z,1,GR86-002-2,-0.8,0.267,-0.013,21.95,1.0,,0.0,0.0,
2025-08-14T22:23:36.887Z,1,GR86-002-2,-0.2,0.314,-0.014,21.95,1.0,3755.0,0.0,0.0,
2025-08-14T22:23:36.930Z,1,GR86-002-2,0.2,0.263,-0.013,21.86,1.0,,0.0,0.0,47.06
2025-08-14T22:23:36.973Z,1,GR86-002-2,0.3,0.178,-0.014,21.86,1.0,,0.0,0.0,
2025-08-14T22:23:37.016Z,1,GR86-002-2,0.3,0.102,0.02,21.89,1.0,,0.0,0.0,
2025-08-14T22:23:37.059Z,1,GR86-002-2,0.3,0.114,0.01,21.92,1.0,,0.0,0.0,
2025-08-14T22:23:37.103Z,1,GR86-002-2,0.3,0.183,-0.005,21.91,1.0,3528.0,0.0,0.0,
2025-08-14T22:23:37.146Z,1,GR86-002-2,0.3,0.229,0.017,21.92,1.0,,0.0,0.0,49.6
2025-08-14T22:23:37.189Z,1,GR86-002-2,0.3,0.226,0.007,21.95,1.0,,0.0,0.0,
2025-08-14T22:23:37.232Z,1,GR86-002-2,0.3,0.193,-0.004,21.95,1.0,,0.0,0.0,
2025-08-14T22:23:37.275Z,1,GR86-002-2,0.3,0.151,-0.028,21.96,1.0,,0.0,0.0,
2025-08-14T22:23:37.318Z,1,GR86-002-2,0.3,0.13,0.009,21.97,1.0,3688.0,0.0,0.0,
2025-08-14T22:23:37.361Z,1,GR86-002-2,0.4,0.164,0.003,21.94,1.0,,0.0,0.0,51.0
2025-08-14T22:23:37.404Z,1,GR86-002-2,1.5,0.194,-0.012,21.32,1.0,,0.0,0.0,
2025-08-14T22:23:37.447Z,1,GR86-002-2,2.8000000000000003,0.201,0.0,20.42,1.0,,0.0,0.0,
2025-08-14T22:23:37.490Z,1,GR86-002-2,3.5,0.195,0.017,20.31,1.0,,0.0,0.0,
2025-08-14T22:23:37.533Z,1,GR86-002-2,3.5,0.165,0.004,20.18,1.0,3887.0,0.0,0.0,
2025-08-14T22:23:37.576Z,1,GR86-002-2,3.5,0.137,0.032,17.81,1.0,,0.0,0.0,52.23
