timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T05:12:18.964Z,17,GR86-022-13,1.8,0.144,0.021,100.01,5.0,,0.0,0.0,
2025-08-15T05:12:19.008Z,17,GR86-022-13,1.8,0.116,-0.013,100.01,5.0,6356.0,0.0,0.0,
2025-08-15T05:12:19.050Z,17,GR86-022-13,1.8,0.116,0.006,100.01,5.0,,0.0,0.0,186.83
2025-08-15T05:12:19.093Z,17,GR86-022-13,1.8,0.114,-0.004,99.99,5.0,,0.0,0.0,
2025-08-15T05:12:19.137Z,17,GR86-022-13,1.7000000000000002,0.132,-0.043,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:19.181Z,17,GR86-022-13,1.5,0.16,-0.016,100.01,5.0,,0.0,0.0,
2025-08-15T05:12:19.224Z,17,GR86-022-13,1.4,0.129,-0.015,99.99,5.0,6375.0,0.0,0.0,
2025-08-15T05:12:19.268Z,17,GR86-022-13,1.4,0.134,-0.012,100.0,5.0,,0.0,0.0,187.46
2025-08-15T05:12:19.311Z,17,GR86-022-13,1.6,0.129,-0.023,99.97,5.0,,0.0,0.0,
2025-08-15T05:12:19.353Z,17,GR86-022-13,2.5,0.144,-0.019,99.99,5.0,,0.0,0.0,
2025-08-15T05:12:19.398Z,17,GR86-022-13,3.4000000000000004,0.121,-0.032,100.01,5.0,,0.0,0.0,
2025-08-15T05:12:19.441Z,17,GR86-022-13,3.6,0.134,-0.007,100.0,5.0,6400.0,0.0,0.0,
2025-08-15T05:12:19.484Z,17,GR86-022-13,3.6,0.126,0.001,100.0,5.0,,0.0,0.0,188.91
2025-08-15T05:12:19.528Z,17,GR86-022-13,3.5,0.138,0.018,100.01,5.0,,0.0,0.0,
2025-08-15T05:12:19.570Z,17,GR86-022-13,3.5,0.138,0.03,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:19.613Z,17,GR86-022-13,3.3000000000000003,0.145,0.034,99.97,5.0,,0.0,0.0,
2025-08-15T05:12:19.657Z,17,GR86-022-13,2.7,0.096,0.057,100.0,5.0,6433.0,0.0,0.0,
2025-08-15T05:12:19.699Z,17,GR86-022-13,2.7,0.11,0.058,100.0,5.0,,0.0,0.0,189.59
2025-08-15T05:12:19.742Z,17,GR86-022-13,2.7,0.109,0.055,99.99,5.0,,0.0,0.0,
2025-08-15T05:12:19.787Z,17,GR86-022-13,2.8000000000000003,0.109,0.024,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:19.829Z,17,GR86-022-13,2.9000000000000004,0.125,0.007,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:19.872Z,17,GR86-022-13,3.0,0.13,0.011,100.0,5.0,6447.0,0.0,0.0,
2025-08-15T05:12:19.915Z,17,GR86-022-13,3.0,0.15,0.007,100.01,5.0,,0.0,0.0,190.27
2025-08-15T05:12:19.958Z,17,GR86-022-13,3.0,0.105,0.01,100.01,5.0,,0.0,0.0,
2025-08-15T05:12:20.001Z,17,GR86-022-13,3.0,0.105,0.01,100.01,5.0,,0.0,0.0,
2025-08-15T05:12:20.044Z,17,GR86-022-13,3.0,0.095,0.016,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:20.088Z,17,GR86-022-13,3.1,0.09,0.014,99.99,5.0,6497.0,0.0,0.0,
2025-08-15T05:12:20.130Z,17,GR86-022-13,3.3000000000000003,0.114,0.013,100.02,5.0,,0.0,0.0,190.95
2025-08-15T05:12:20.173Z,17,GR86-022-13,3.4000000000000004,0.114,0.039,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:20.217Z,17,GR86-022-13,3.4000000000000004,0.115,0.013,99.98,5.0,,0.0,0.0,
2025-08-15T05:12:20.261Z,17,GR86-022-13,3.4000000000000004,0.095,0.049,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:20.305Z,17,GR86-022-13,3.4000000000000004,0.086,0.034,99.97,5.0,6522.0,0.0,0.0,
2025-08-15T05:12:20.348Z,17,GR86-022-13,3.4000000000000004,0.088,0.024,100.01,5.0,,0.0,0.0,191.77
2025-08-15T05:12:20.390Z,17,GR86-022-13,3.4000000000000004,0.101,0.041,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:20.433Z,17,GR86-022-13,3.6,0.092,0.029,99.97,5.0,,0.0,0.0,
2025-08-15T05:12:20.479Z,17,GR86-022-13,4.1000000000000005,0.133,0.048,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:20.521Z,17,GR86-022-13,4.2,0.114,0.034,100.0,5.0,6553.0,0.0,0.0,
2025-08-15T05:12:20.564Z,17,GR86-022-13,4.2,0.119,0.055,100.01,5.0,,0.0,0.0,192.45
2025-08-15T05:12:20.608Z,17,GR86-022-13,4.2,0.092,0.03,100.01,5.0,,0.0,0.0,
2025-08-15T05:12:20.650Z,17,GR86-022-13,4.2,0.106,0.071,99.96,5.0,,0.0,0.0,
2025-08-15T05:12:20.693Z,17,GR86-022-13,4.1000000000000005,0.066,0.076,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:20.737Z,17,GR86-022-13,3.8,0.14,0.076,99.99,5.0,6564.0,0.0,0.0,
2025-08-15T05:12:20.780Z,17,GR86-022-13,3.7,0.14,0.089,100.0,5.0,,0.0,0.0,193.15
2025-08-15T05:12:20.823Z,17,GR86-022-13,3.6,0.12,0.055,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:20.867Z,17,GR86-022-13,3.3000000000000003,0.055,0.035,99.98,5.0,,0.0,0.0,
2025-08-15T05:12:20.909Z,17,GR86-022-13,2.8000000000000003,0.108,0.028,99.99,5.0,,0.0,0.0,
2025-08-15T05:12:20.952Z,17,GR86-022-13,2.6,0.072,0.029,99.99,5.0,6584.0,0.0,0.0,
2025-08-15T05:12:20.995Z,17,GR86-022-13,2.5,0.099,0.017,100.0,5.0,,0.0,0.0,193.85
2025-08-15T05:12:21.038Z,17,GR86-022-13,3.0,0.141,0.018,99.99,5.0,,0.0,0.0,
2025-08-15T05:12:21.081Z,17,GR86-022-13,3.3000000000000003,0.126,-0.008,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:21.124Z,17,GR86-022-13,3.3000000000000003,0.107,0.005,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:21.168Z,17,GR86-022-13,3.3000000000000003,0.075,-0.014,100.0,5.0,6606.0,0.0,0.0,
2025-08-15T05:12:21.210Z,17,GR86-022-13,3.4000000000000004,0.089,0.015,100.0,5.0,,0.0,0.0,194.49
2025-08-15T05:12:21.253Z,17,GR86-022-13,3.4000000000000004,0.102,0.007,99.99,5.0,,0.0,0.0,
2025-08-15T05:12:21.299Z,17,GR86-022-13,3.4000000000000004,0.152,0.007,99.99,5.0,,0.0,0.0,
2025-08-15T05:12:21.341Z,17,GR86-022-13,3.4000000000000004,0.106,0.024,100.0,5.0,,0.0,0.0,
2025-08-15T05:12:21.384Z,17,GR86-022-13,3.4000000000000004,0.11,0.047,100.0,5.0,6630.0,0.0,0.0,
2025-08-15T05:12:21.428Z,17,GR86-022-13,3.3000000000000003,0.096,0.039,99.99,5.0,,0.0,0.0,195.05
