timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:03:51.386Z,7,GR86-006-7,42.6,-0.051,0.84,4.21,4.0,,0.0,0.0,
2025-08-15T02:03:51.429Z,7,GR86-006-7,41.1,-0.041,0.8230000000000001,3.37,4.0,,0.0,0.0,
2025-08-15T02:03:51.472Z,7,GR86-006-7,39.0,-0.08,0.78,3.0500000000000003,4.0,3659.0,0.0,0.0,
2025-08-15T02:03:51.517Z,7,GR86-006-7,35.5,-0.074,0.727,2.89,4.0,,0.0,0.0,93.28
2025-08-15T02:03:51.561Z,7,GR86-006-7,31.0,-0.247,0.676,2.81,4.0,,0.0,0.0,
2025-08-15T02:03:51.604Z,7,GR86-006-7,25.700000000000003,-0.13,0.606,2.75,4.0,,0.0,0.0,
2025-08-15T02:03:51.647Z,7,GR86-006-7,19.200000000000003,-0.056,0.546,2.7,4.0,,0.0,0.0,
2025-08-15T02:03:51.690Z,7,GR86-006-7,11.7,-0.054,0.44,2.68,4.0,3625.0,0.0,0.0,
2025-08-15T02:03:51.733Z,7,GR86-006-7,0.4,-0.114,0.279,2.63,4.0,,0.0,0.0,93.5
2025-08-15T02:03:51.776Z,7,GR86-006-7,-6.5,-0.148,0.142,2.59,4.0,,0.0,0.0,
2025-08-15T02:03:51.819Z,7,GR86-006-7,-13.0,-0.079,0.026,2.56,4.0,,0.0,0.0,
2025-08-15T02:03:51.862Z,7,GR86-006-7,-18.7,-0.062,-0.127,2.53,4.0,,0.0,0.0,
2025-08-15T02:03:51.905Z,7,GR86-006-7,-23.8,-0.088,-0.271,2.5,4.0,3458.0,0.0,0.0,
2025-08-15T02:03:51.948Z,7,GR86-006-7,-28.1,-0.138,-0.391,2.46,4.0,,0.0,0.0,92.56
2025-08-15T02:03:51.991Z,7,GR86-006-7,-31.5,-0.116,-0.508,2.46,4.0,,0.0,0.0,
2025-08-15T02:03:52.034Z,7,GR86-006-7,-34.0,-0.102,-0.638,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.078Z,7,GR86-006-7,-34.6,-0.098,-0.674,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.121Z,7,GR86-006-7,-34.7,-0.135,-0.709,2.42,4.0,3504.0,0.0,0.0,
2025-08-15T02:03:52.164Z,7,GR86-006-7,-34.7,-0.116,-0.734,2.42,4.0,,0.0,0.0,91.82
2025-08-15T02:03:52.207Z,7,GR86-006-7,-34.7,-0.117,-0.744,2.42,4.0,,0.0,0.0,
2025-08-15T02:03:52.251Z,7,GR86-006-7,-34.7,-0.102,-0.771,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.294Z,7,GR86-006-7,-34.6,-0.108,-0.788,2.42,4.0,,0.0,0.0,
2025-08-15T02:03:52.337Z,7,GR86-006-7,-34.6,-0.127,-0.785,2.42,4.0,3493.0,0.0,0.0,
2025-08-15T02:03:52.380Z,7,GR86-006-7,-34.5,-0.104,-0.785,2.42,4.0,,0.0,0.0,91.09
2025-08-15T02:03:52.424Z,7,GR86-006-7,-34.5,-0.117,-0.767,2.42,4.0,,0.0,0.0,
2025-08-15T02:03:52.468Z,7,GR86-006-7,-34.5,-0.113,-0.769,2.42,4.0,,0.0,0.0,
2025-08-15T02:03:52.511Z,7,GR86-006-7,-34.300000000000004,-0.123,-0.75,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.554Z,7,GR86-006-7,-32.800000000000004,-0.106,-0.746,2.42,4.0,3473.0,0.0,0.0,
2025-08-15T02:03:52.597Z,7,GR86-006-7,-31.8,-0.116,-0.73,2.44,4.0,,0.0,0.0,90.28
2025-08-15T02:03:52.641Z,7,GR86-006-7,-31.0,-0.103,-0.7020000000000001,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.684Z,7,GR86-006-7,-30.4,-0.112,-0.7010000000000001,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.728Z,7,GR86-006-7,-29.9,-0.1,-0.673,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.771Z,7,GR86-006-7,-28.9,-0.114,-0.638,2.43,4.0,3440.0,0.0,0.0,
2025-08-15T02:03:52.814Z,7,GR86-006-7,-24.3,-0.105,-0.582,2.43,4.0,,0.0,0.0,89.41
2025-08-15T02:03:52.857Z,7,GR86-006-7,-21.0,-0.106,-0.539,2.43,4.0,,0.0,0.0,
2025-08-15T02:03:52.900Z,7,GR86-006-7,-17.2,-0.093,-0.485,2.44,4.0,,0.0,0.0,
2025-08-15T02:03:52.943Z,7,GR86-006-7,-13.4,-0.105,-0.429,2.44,4.0,,0.0,0.0,
2025-08-15T02:03:52.986Z,7,GR86-006-7,-9.3,-0.093,-0.366,2.43,4.0,3411.0,0.0,0.0,
2025-08-15T02:03:53.029Z,7,GR86-006-7,-4.800000000000001,-0.105,-0.289,2.43,4.0,,0.0,0.0,88.63
2025-08-15T02:03:53.072Z,7,GR86-006-7,1.0,-0.091,-0.175,2.45,4.0,,0.0,0.0,
2025-08-15T02:03:53.115Z,7,GR86-006-7,3.8,-0.094,-0.1,2.45,4.0,,0.0,0.0,
