timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:11:10.037Z,6,GR86-002-2,1.1,0.003,-0.024,14.67,3.0,,0.0,0.0,104.41
2025-08-15T01:11:10.081Z,6,GR86-002-2,1.1,-0.012,-0.017,15.49,3.0,,0.0,0.0,
2025-08-15T01:11:10.124Z,6,GR86-002-2,1.1,-0.001,-0.007,15.76,3.0,,0.0,0.0,
2025-08-15T01:11:10.167Z,6,GR86-002-2,1.1,-0.007,-0.016,15.78,3.0,,0.0,0.0,
2025-08-15T01:11:10.211Z,6,GR86-002-2,1.1,0.007,-0.001,15.87,3.0,4817.0,0.0,0.0,
2025-08-15T01:11:10.254Z,6,GR86-002-2,1.1,0.021,-0.028,15.91,3.0,,0.0,0.0,104.41
2025-08-15T01:11:10.297Z,6,GR86-002-2,1.1,0.01,-0.018,16.17,3.0,,0.0,0.0,
2025-08-15T01:11:10.341Z,6,GR86-002-2,1.1,0.017,-0.01,17.88,3.0,,0.0,0.0,
2025-08-15T01:11:10.384Z,6,GR86-002-2,1.1,0.018,-0.031,17.95,3.0,,0.0,0.0,
2025-08-15T01:11:10.427Z,6,GR86-002-2,1.1,0.021,-0.004,17.990000000000002,3.0,4822.0,0.0,0.0,
2025-08-15T01:11:10.471Z,6,GR86-002-2,1.1,0.055,-0.028,17.990000000000002,3.0,,0.0,0.0,104.38
2025-08-15T01:11:10.514Z,6,GR86-002-2,1.1,0.04,-0.011,17.87,3.0,,0.0,0.0,
2025-08-15T01:11:10.557Z,6,GR86-002-2,1.1,0.051,-0.011,17.68,3.0,,0.0,0.0,
2025-08-15T01:11:10.601Z,6,GR86-002-2,1.1,0.045,-0.024,17.09,3.0,,0.0,0.0,
2025-08-15T01:11:10.644Z,6,GR86-002-2,1.1,0.032,-0.018,16.26,3.0,4838.0,0.0,0.0,
2025-08-15T01:11:10.687Z,6,GR86-002-2,1.1,0.056,-0.019,15.69,3.0,,0.0,0.0,104.44
2025-08-15T01:11:10.731Z,6,GR86-002-2,1.1,0.027,-0.02,15.18,3.0,,0.0,0.0,
2025-08-15T01:11:10.773Z,6,GR86-002-2,1.1,0.021,0.001,15.11,3.0,,0.0,0.0,
2025-08-15T01:11:10.816Z,6,GR86-002-2,1.1,0.012,-0.017,14.14,3.0,,0.0,0.0,
