timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:33:17.503Z,1,GR86-040-3,-2.8000000000000003,0.299,-0.049,100.02,2.0,,0.0,0.0,84.09
2025-08-15T04:33:17.546Z,1,GR86-040-3,-1.1,0.301,-0.055,100.01,2.0,,0.0,0.0,
2025-08-15T04:33:17.589Z,1,GR86-040-3,4.0,0.27,-0.045,76.99,2.0,,9.25,9.46,
2025-08-15T04:33:17.632Z,1,GR86-040-3,8.9,0.033,0.013,27.8,2.0,,18.36,18.175,
2025-08-15T04:33:17.675Z,1,GR86-040-3,9.4,-0.109,0.088,25.7,2.0,4975.0,26.2,25.925,
2025-08-15T04:33:17.718Z,1,GR86-040-3,4.9,-0.3,0.087,50.5,2.0,,26.05,26.78,85.75
2025-08-15T04:33:17.761Z,1,GR86-040-3,-3.0,0.023,0.079,98.77,2.0,,6.93,7.735,
2025-08-15T04:33:17.804Z,1,GR86-040-3,-4.800000000000001,0.134,-0.002,99.99,2.0,,0.0,0.0,
2025-08-15T04:33:17.847Z,1,GR86-040-3,-4.800000000000001,0.234,-0.007,100.01,2.0,,0.0,0.0,
2025-08-15T04:33:17.890Z,1,GR86-040-3,-4.800000000000001,0.358,-0.066,100.0,2.0,5057.0,0.0,0.0,
2025-08-15T04:33:17.933Z,1,GR86-040-3,-4.800000000000001,0.408,-0.079,100.01,2.0,,0.0,0.0,87.4
2025-08-15T04:33:17.976Z,1,GR86-040-3,-4.4,0.318,-0.124,99.99,2.0,,0.0,0.0,
2025-08-15T04:33:18.019Z,1,GR86-040-3,-2.8000000000000003,0.187,-0.125,99.98,2.0,,0.0,0.0,
2025-08-15T04:33:18.062Z,1,GR86-040-3,-2.2,0.189,-0.124,99.98,2.0,,0.0,0.0,
2025-08-15T04:33:18.105Z,1,GR86-040-3,-1.3,0.301,-0.094,99.98,2.0,4930.0,0.0,0.0,
2025-08-15T04:33:18.148Z,1,GR86-040-3,0.3,0.324,-0.074,99.99,2.0,,0.0,0.0,87.24
2025-08-15T04:33:18.191Z,1,GR86-040-3,1.3,0.302,-0.017,99.99,2.0,,0.0,0.0,
2025-08-15T04:33:18.234Z,1,GR86-040-3,2.4000000000000004,0.238,0.004,79.22,2.0,,5.08,5.3100000000000005,
2025-08-15T04:33:18.277Z,1,GR86-040-3,4.2,0.168,0.025,17.07,2.0,,20.175,20.175,
2025-08-15T04:33:18.320Z,1,GR86-040-3,5.4,-0.437,0.092,3.18,2.0,5003.0,52.71,51.9,
2025-08-15T04:33:18.363Z,1,GR86-040-3,5.2,-0.994,0.068,2.98,2.0,,66.93,65.925,87.94
