timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:17:59.730Z,6,GR86-035-11,3.2,-0.129,-0.013,2.47,5.0,,0.0,0.0,135.27
2025-08-15T01:17:59.774Z,6,GR86-035-11,3.2,-0.108,0.01,2.47,5.0,,0.0,0.0,
2025-08-15T01:17:59.816Z,6,GR86-035-11,3.2,-0.114,-0.035,2.47,5.0,,0.0,0.0,
2025-08-15T01:17:59.860Z,6,GR86-035-11,3.2,-0.129,-0.02,2.48,5.0,,0.0,0.0,
2025-08-15T01:17:59.904Z,6,GR86-035-11,3.2,-0.11,-0.039,2.47,5.0,4507.0,0.0,0.0,
2025-08-15T01:17:59.946Z,6,GR86-035-11,3.2,-0.115,-0.032,2.46,5.0,,0.0,0.0,134.47
2025-08-15T01:17:59.991Z,6,GR86-035-11,3.2,-0.114,-0.026,2.47,5.0,,0.0,0.0,
2025-08-15T01:18:00.034Z,6,GR86-035-11,3.2,-0.128,-0.028,2.48,5.0,,0.0,0.0,
2025-08-15T01:18:00.076Z,6,GR86-035-11,3.2,-0.124,-0.042,2.48,5.0,,0.0,0.0,
2025-08-15T01:18:00.120Z,6,GR86-035-11,3.2,-0.115,-0.027,2.47,5.0,4487.0,0.0,0.0,
2025-08-15T01:18:00.164Z,6,GR86-035-11,3.2,-0.121,-0.039,2.47,5.0,,0.0,0.0,133.69
2025-08-15T01:18:00.206Z,6,GR86-035-11,3.2,-0.121,-0.025,2.49,5.0,,0.0,0.0,
2025-08-15T01:18:00.250Z,6,GR86-035-11,3.2,-0.122,-0.029,2.48,5.0,,0.0,0.0,
2025-08-15T01:18:00.293Z,6,GR86-035-11,3.2,-0.123,-0.038,2.48,5.0,,0.0,0.0,
2025-08-15T01:18:00.336Z,6,GR86-035-11,3.2,-0.121,-0.012,2.48,5.0,4449.0,0.0,0.0,
2025-08-15T01:18:00.378Z,6,GR86-035-11,3.2,-0.115,0.001,2.47,5.0,,0.0,0.0,132.83
2025-08-15T01:18:00.422Z,6,GR86-035-11,3.2,-0.108,0.004,2.48,5.0,,0.0,0.0,
2025-08-15T01:18:00.466Z,6,GR86-035-11,3.2,-0.117,-0.007,2.47,5.0,,0.0,0.0,
2025-08-15T01:18:00.510Z,6,GR86-035-11,3.2,-0.118,-0.018,2.47,5.0,,0.0,0.0,
2025-08-15T01:18:00.553Z,6,GR86-035-11,3.2,-0.13,0.003,2.48,5.0,4419.0,0.0,0.0,
2025-08-15T01:18:00.596Z,6,GR86-035-11,3.2,-0.117,0.0,4.76,5.0,,0.0,0.0,132.09
2025-08-15T01:18:00.638Z,6,GR86-035-11,3.2,-0.107,-0.018,3.23,5.0,,0.0,0.0,
2025-08-15T01:18:00.683Z,6,GR86-035-11,3.2,-0.117,-0.008,2.98,5.0,,0.0,0.0,
2025-08-15T01:18:00.726Z,6,GR86-035-11,3.2,-0.12,-0.001,2.88,5.0,,0.0,0.0,
2025-08-15T01:18:00.770Z,6,GR86-035-11,3.2,-0.108,0.015,2.8000000000000003,5.0,4394.0,0.0,0.0,
2025-08-15T01:18:00.814Z,6,GR86-035-11,3.2,-0.12,0.014,2.73,5.0,,0.0,0.0,131.33
2025-08-15T01:18:00.856Z,6,GR86-035-11,3.2,-0.115,-0.008,2.68,5.0,,0.0,0.0,
2025-08-15T01:18:00.900Z,6,GR86-035-11,3.2,-0.118,0.016,3.04,5.0,,0.0,0.0,
2025-08-15T01:18:00.944Z,6,GR86-035-11,3.2,-0.115,0.009,2.62,5.0,,0.0,0.0,
2025-08-15T01:18:00.986Z,6,GR86-035-11,3.2,-0.114,0.026,2.59,5.0,4375.0,0.0,0.0,
2025-08-15T01:18:01.030Z,6,GR86-035-11,3.2,-0.113,0.001,2.58,5.0,,0.0,0.0,130.58
2025-08-15T01:18:01.074Z,6,GR86-035-11,3.2,-0.118,0.0,4.3100000000000005,5.0,,0.0,0.0,
2025-08-15T01:18:01.116Z,6,GR86-035-11,3.2,-0.129,0.005,3.84,5.0,,0.0,0.0,
2025-08-15T01:18:01.159Z,6,GR86-035-11,3.2,-0.102,0.004,2.75,5.0,,0.0,0.0,
2025-08-15T01:18:01.204Z,6,GR86-035-11,3.2,-0.104,0.007,2.68,5.0,4345.0,0.0,0.0,
2025-08-15T01:18:01.246Z,6,GR86-035-11,3.2,-0.117,-0.003,5.29,5.0,,0.0,0.0,129.86
2025-08-15T01:18:01.290Z,6,GR86-035-11,3.2,-0.128,0.001,6.21,5.0,,0.0,0.0,
2025-08-15T01:18:01.334Z,6,GR86-035-11,3.2,-0.104,0.021,5.38,5.0,,0.0,0.0,
2025-08-15T01:18:01.376Z,6,GR86-035-11,3.2,-0.109,0.001,5.36,5.0,,0.0,0.0,
2025-08-15T01:18:01.420Z,6,GR86-035-11,3.2,-0.108,-0.01,6.91,5.0,4326.0,0.0,0.0,
2025-08-15T01:18:01.463Z,6,GR86-035-11,3.2,-0.09,-0.008,11.14,5.0,,0.0,0.0,129.13
2025-08-15T01:18:01.506Z,6,GR86-035-11,3.2,-0.086,0.009,6.65,5.0,,0.0,0.0,
2025-08-15T01:18:01.550Z,6,GR86-035-11,3.2,-0.062,0.012,7.43,5.0,,0.0,0.0,
2025-08-15T01:18:01.593Z,6,GR86-035-11,3.2,-0.073,-0.012,11.1,5.0,,0.0,0.0,
2025-08-15T01:18:01.636Z,6,GR86-035-11,3.2,-0.135,0.002,17.55,5.0,4325.0,0.0,0.0,
2025-08-15T01:18:01.678Z,6,GR86-035-11,3.2,-0.109,-0.001,18.21,5.0,,0.0,0.0,128.44
2025-08-15T01:18:01.724Z,6,GR86-035-11,3.2,-0.061,0.01,15.22,5.0,,0.0,0.0,
2025-08-15T01:18:01.766Z,6,GR86-035-11,3.2,-0.072,-0.013,18.32,5.0,,0.0,0.0,
2025-08-15T01:18:01.810Z,6,GR86-035-11,3.2,-0.062,-0.006,19.08,5.0,,0.0,0.0,
2025-08-15T01:18:01.853Z,6,GR86-035-11,3.2,0.147,0.008,13.04,5.0,4297.0,0.0,0.0,
