timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:09:10.939Z,2,GR86-036-98,-0.7000000000000001,0.239,0.01,100.0,2.0,,0.0,0.0,
2025-08-15T02:09:10.982Z,2,GR86-036-98,-0.7000000000000001,0.252,-0.006,100.01,2.0,,0.0,0.0,
2025-08-15T02:09:11.025Z,2,GR86-036-98,-0.7000000000000001,0.27,0.02,100.0,2.0,6905.0,0.0,0.0,
2025-08-15T02:09:11.070Z,2,GR86-036-98,-0.7000000000000001,0.244,0.011,100.01,2.0,,0.0,0.0,121.4
2025-08-15T02:09:11.113Z,2,GR86-036-98,-0.7000000000000001,0.256,0.0,100.0,2.0,,0.0,0.0,
2025-08-15T02:09:11.156Z,2,GR86-036-98,-0.7000000000000001,0.255,0.029,100.03,2.0,,0.0,0.0,
2025-08-15T02:09:11.199Z,2,GR86-036-98,-0.7000000000000001,0.261,0.032,100.0,2.0,,0.0,0.0,
2025-08-15T02:09:11.242Z,2,GR86-036-98,-0.7000000000000001,0.249,0.044,100.0,2.0,7004.0,0.0,0.0,
2025-08-15T02:09:11.285Z,2,GR86-036-98,-0.7000000000000001,0.251,0.033,100.02,2.0,,0.0,0.0,123.12
2025-08-15T02:09:11.330Z,2,GR86-036-98,-0.7000000000000001,0.243,0.084,100.02,2.0,,0.0,0.0,
2025-08-15T02:09:11.372Z,2,GR86-036-98,-0.7000000000000001,0.236,0.064,100.0,2.0,,0.0,0.0,
2025-08-15T02:09:11.415Z,2,GR86-036-98,-0.7000000000000001,0.254,0.039,100.0,2.0,,0.0,0.0,
2025-08-15T02:09:11.460Z,2,GR86-036-98,-0.7000000000000001,0.254,0.035,100.01,2.0,7206.0,0.0,0.0,
2025-08-15T02:09:11.502Z,2,GR86-036-98,-0.7000000000000001,0.22,0.031,100.0,2.0,,0.0,0.0,124.8
2025-08-15T02:09:11.545Z,2,GR86-036-98,-0.7000000000000001,-0.095,0.058,99.99,3.0,,0.0,0.0,
2025-08-15T02:09:11.589Z,2,GR86-036-98,-0.7000000000000001,0.464,0.068,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:11.632Z,2,GR86-036-98,-0.7000000000000001,0.315,-0.106,99.98,3.0,,0.0,0.0,
2025-08-15T02:09:11.675Z,2,GR86-036-98,-0.7000000000000001,0.492,0.0,99.98,3.0,6287.0,0.0,0.0,
2025-08-15T02:09:11.720Z,2,GR86-036-98,-0.7000000000000001,0.171,-0.013,99.98,3.0,,0.0,0.0,126.35
2025-08-15T02:09:11.762Z,2,GR86-036-98,-0.6000000000000001,0.084,-0.058,99.99,3.0,,0.0,0.0,
2025-08-15T02:09:11.805Z,2,GR86-036-98,-0.6000000000000001,0.14,0.037,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:11.849Z,2,GR86-036-98,-0.6000000000000001,0.285,-0.044,99.99,3.0,,0.0,0.0,
2025-08-15T02:09:11.892Z,2,GR86-036-98,-0.6000000000000001,0.283,-0.029,99.99,3.0,6101.0,0.0,0.0,
2025-08-15T02:09:11.935Z,2,GR86-036-98,-0.6000000000000001,0.195,0.022,100.0,3.0,,0.0,0.0,128.26
2025-08-15T02:09:11.979Z,2,GR86-036-98,-0.6000000000000001,0.155,-0.019,99.99,3.0,,0.0,0.0,
2025-08-15T02:09:12.022Z,2,GR86-036-98,-0.6000000000000001,0.23,0.004,99.97,3.0,,0.0,0.0,
2025-08-15T02:09:12.065Z,2,GR86-036-98,-0.6000000000000001,0.252,0.015,99.97,3.0,,0.0,0.0,
2025-08-15T02:09:12.109Z,2,GR86-036-98,-0.6000000000000001,0.206,0.027,99.98,3.0,6111.0,0.0,0.0,
2025-08-15T02:09:12.152Z,2,GR86-036-98,-0.6000000000000001,0.189,0.02,99.98,3.0,,0.0,0.0,129.76
2025-08-15T02:09:12.195Z,2,GR86-036-98,-0.6000000000000001,0.198,0.041,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:12.239Z,2,GR86-036-98,-0.6000000000000001,0.224,0.012,100.02,3.0,,0.0,0.0,
2025-08-15T02:09:12.282Z,2,GR86-036-98,-0.6000000000000001,0.219,0.045,99.98,3.0,,0.0,0.0,
2025-08-15T02:09:12.325Z,2,GR86-036-98,-0.6000000000000001,0.203,0.017,99.98,3.0,6147.0,0.0,0.0,
2025-08-15T02:09:12.371Z,2,GR86-036-98,-0.6000000000000001,0.192,0.014,100.0,3.0,,0.0,0.0,131.22
2025-08-15T02:09:12.414Z,2,GR86-036-98,-0.6000000000000001,0.211,-0.001,99.99,3.0,,0.0,0.0,
2025-08-15T02:09:12.460Z,2,GR86-036-98,-0.6000000000000001,0.215,-0.007,99.98,3.0,,0.0,0.0,
2025-08-15T02:09:12.502Z,2,GR86-036-98,-0.6000000000000001,0.203,0.022,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:12.545Z,2,GR86-036-98,-0.6000000000000001,0.195,0.022,100.0,3.0,6211.0,0.0,0.0,
2025-08-15T02:09:12.589Z,2,GR86-036-98,-0.6000000000000001,0.195,-0.008,100.0,3.0,,0.0,0.0,132.66
2025-08-15T02:09:12.631Z,2,GR86-036-98,-0.6000000000000001,0.222,-0.018,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:12.719Z,2,GR86-036-98,-0.6000000000000001,0.204,0.022,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:12.762Z,2,GR86-036-98,-0.6000000000000001,0.192,0.03,100.0,3.0,6267.0,0.0,0.0,
2025-08-15T02:09:12.849Z,2,GR86-036-98,-0.6000000000000001,0.204,-0.005,99.98,3.0,,0.0,0.0,134.14
2025-08-15T02:09:12.892Z,2,GR86-036-98,-0.6000000000000001,0.197,-0.017,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:12.935Z,2,GR86-036-98,-0.6000000000000001,0.178,-0.009,100.01,3.0,,0.0,0.0,
2025-08-15T02:09:12.980Z,2,GR86-036-98,-0.6000000000000001,0.186,-0.009,100.0,3.0,6331.0,0.0,0.0,
2025-08-15T02:09:13.022Z,2,GR86-036-98,-0.6000000000000001,0.196,-0.001,99.99,3.0,,0.0,0.0,135.53
2025-08-15T02:09:13.065Z,2,GR86-036-98,-0.6000000000000001,0.194,-0.027,100.02,3.0,,0.0,0.0,
2025-08-15T02:09:13.109Z,2,GR86-036-98,-0.6000000000000001,0.196,-0.019,99.98,3.0,,0.0,0.0,
2025-08-15T02:09:13.152Z,2,GR86-036-98,-1.0,0.179,-0.032,100.0,3.0,,0.0,0.0,
2025-08-15T02:09:13.195Z,2,GR86-036-98,-1.7000000000000002,0.186,-0.039,100.0,3.0,6402.0,0.0,0.0,
2025-08-15T02:09:13.240Z,2,GR86-036-98,-1.7000000000000002,0.189,-0.064,100.0,3.0,,0.0,0.0,136.94
2025-08-15T02:09:13.282Z,2,GR86-036-98,-1.7000000000000002,0.186,-0.062,99.99,3.0,,0.0,0.0,
2025-08-15T02:09:13.325Z,2,GR86-036-98,-1.7000000000000002,0.193,-0.086,100.01,3.0,,0.0,0.0,
2025-08-15T02:09:13.371Z,2,GR86-036-98,-1.7000000000000002,0.19,-0.083,99.99,3.0,,0.0,0.0,
2025-08-15T02:09:13.414Z,2,GR86-036-98,-1.7000000000000002,0.187,-0.065,99.99,3.0,6456.0,0.0,0.0,
2025-08-15T02:09:13.460Z,2,GR86-036-98,-1.7000000000000002,0.195,-0.061,100.01,3.0,,0.0,0.0,139.66
