timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T06:21:57.021Z,10,GR86-012-8,0.6000000000000001,0.095,-0.023,99.98,5.0,6185.0,0.0,0.0,
2025-08-15T06:21:57.064Z,10,GR86-012-8,0.6000000000000001,0.081,-0.007,100.0,5.0,,0.0,0.0,181.86
2025-08-15T06:21:57.108Z,10,GR86-012-8,0.6000000000000001,0.088,-0.012,99.99,5.0,,0.0,0.0,
2025-08-15T06:21:57.151Z,10,GR86-012-8,0.6000000000000001,0.097,-0.028,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:57.194Z,10,GR86-012-8,0.6000000000000001,0.102,-0.031,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:57.239Z,10,GR86-012-8,0.6000000000000001,0.092,-0.005,100.0,5.0,6194.0,0.0,0.0,
2025-08-15T06:21:57.282Z,10,GR86-012-8,0.6000000000000001,0.091,-0.005,100.0,5.0,,0.0,0.0,182.48
2025-08-15T06:21:57.325Z,10,GR86-012-8,0.6000000000000001,0.097,-0.024,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:57.368Z,10,GR86-012-8,0.6000000000000001,0.088,-0.016,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:57.411Z,10,GR86-012-8,0.6000000000000001,0.079,-0.02,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:57.454Z,10,GR86-012-8,0.6000000000000001,0.075,0.003,100.01,5.0,6226.0,0.0,0.0,
2025-08-15T06:21:57.497Z,10,GR86-012-8,0.6000000000000001,0.073,-0.022,100.0,5.0,,0.0,0.0,183.16
2025-08-15T06:21:57.541Z,10,GR86-012-8,0.6000000000000001,0.078,-0.016,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:57.584Z,10,GR86-012-8,0.6000000000000001,0.073,-0.018,100.02,5.0,,0.0,0.0,
2025-08-15T06:21:57.628Z,10,GR86-012-8,0.6000000000000001,0.095,-0.018,99.98,5.0,,0.0,0.0,
2025-08-15T06:21:57.671Z,10,GR86-012-8,0.6000000000000001,0.103,-0.008,99.98,5.0,6248.0,0.0,0.0,
2025-08-15T06:21:57.714Z,10,GR86-012-8,0.6000000000000001,0.101,-0.005,99.99,5.0,,0.0,0.0,183.76
2025-08-15T06:21:57.757Z,10,GR86-012-8,0.5,0.094,-0.006,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:57.800Z,10,GR86-012-8,0.4,0.098,-0.018,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:57.843Z,10,GR86-012-8,0.4,0.099,-0.024,99.99,5.0,,0.0,0.0,
2025-08-15T06:21:57.888Z,10,GR86-012-8,0.4,0.073,-0.018,99.98,5.0,6266.0,0.0,0.0,
2025-08-15T06:21:57.931Z,10,GR86-012-8,0.4,0.071,-0.013,99.98,5.0,,0.0,0.0,185.15
2025-08-15T06:21:57.974Z,10,GR86-012-8,0.4,0.065,-0.016,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:58.017Z,10,GR86-012-8,0.4,0.085,-0.005,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:58.061Z,10,GR86-012-8,0.4,0.064,0.011,99.97,5.0,,0.0,0.0,
2025-08-15T06:21:58.104Z,10,GR86-012-8,0.4,0.06,0.003,99.99,5.0,6293.0,0.0,0.0,
2025-08-15T06:21:58.148Z,10,GR86-012-8,0.4,0.097,-0.021,100.01,5.0,,0.0,0.0,185.83
2025-08-15T06:21:58.191Z,10,GR86-012-8,0.4,0.087,-0.017,100.02,5.0,,0.0,0.0,
2025-08-15T06:21:58.234Z,10,GR86-012-8,0.4,0.08,-0.008,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:58.278Z,10,GR86-012-8,0.4,0.084,-0.008,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:58.321Z,10,GR86-012-8,0.4,0.102,-0.023,99.98,5.0,6316.0,0.0,0.0,
2025-08-15T06:21:58.364Z,10,GR86-012-8,0.4,0.082,-0.016,100.0,5.0,,0.0,0.0,186.49
2025-08-15T06:21:58.408Z,10,GR86-012-8,0.4,0.082,-0.022,99.98,5.0,,0.0,0.0,
2025-08-15T06:21:58.451Z,10,GR86-012-8,0.4,0.088,-0.037,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:58.494Z,10,GR86-012-8,0.3,0.069,-0.021,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:58.539Z,10,GR86-012-8,0.2,0.086,-0.024,100.01,5.0,6349.0,0.0,0.0,
2025-08-15T06:21:58.582Z,10,GR86-012-8,0.1,0.081,-0.03,100.01,5.0,,0.0,0.0,187.11
2025-08-15T06:21:58.625Z,10,GR86-012-8,0.1,0.084,-0.039,99.99,5.0,,0.0,0.0,
2025-08-15T06:21:58.668Z,10,GR86-012-8,0.1,0.063,0.012,99.99,5.0,,0.0,0.0,
2025-08-15T06:21:58.711Z,10,GR86-012-8,0.1,0.079,-0.018,99.99,5.0,,0.0,0.0,
2025-08-15T06:21:58.754Z,10,GR86-012-8,0.1,0.085,-0.038,99.97,5.0,6391.0,0.0,0.0,
2025-08-15T06:21:58.798Z,10,GR86-012-8,0.1,0.062,-0.035,100.01,5.0,,0.0,0.0,187.71
2025-08-15T06:21:58.841Z,10,GR86-012-8,0.1,0.078,-0.024,99.98,5.0,,0.0,0.0,
2025-08-15T06:21:58.884Z,10,GR86-012-8,0.1,0.082,-0.008,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:58.928Z,10,GR86-012-8,0.1,0.081,-0.034,100.02,5.0,,0.0,0.0,
2025-08-15T06:21:58.971Z,10,GR86-012-8,0.1,0.072,-0.052,100.0,5.0,6394.0,0.0,0.0,
2025-08-15T06:21:59.014Z,10,GR86-012-8,0.1,0.092,-0.049,100.01,5.0,,0.0,0.0,188.41
2025-08-15T06:21:59.057Z,10,GR86-012-8,0.1,0.077,-0.034,99.97,5.0,,0.0,0.0,
2025-08-15T06:21:59.100Z,10,GR86-012-8,0.0,0.073,-0.024,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:59.143Z,10,GR86-012-8,0.1,0.083,-0.026,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:59.188Z,10,GR86-012-8,0.0,0.071,-0.044,100.0,5.0,6425.0,0.0,0.0,
2025-08-15T06:21:59.231Z,10,GR86-012-8,0.0,0.073,-0.04,100.0,5.0,,0.0,0.0,189.0
2025-08-15T06:21:59.274Z,10,GR86-012-8,0.0,0.091,-0.048,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:59.318Z,10,GR86-012-8,0.0,0.08,-0.013,99.97,5.0,,0.0,0.0,
2025-08-15T06:21:59.361Z,10,GR86-012-8,0.0,0.069,0.004,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:59.404Z,10,GR86-012-8,0.1,0.086,-0.009,100.0,5.0,6435.0,0.0,0.0,
2025-08-15T06:21:59.448Z,10,GR86-012-8,0.0,0.055,-0.007,100.0,5.0,,0.0,0.0,189.58
2025-08-15T06:21:59.491Z,10,GR86-012-8,0.0,0.051,-0.013,99.98,5.0,,0.0,0.0,
2025-08-15T06:21:59.534Z,10,GR86-012-8,0.0,0.051,-0.022,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:59.578Z,10,GR86-012-8,0.0,0.055,-0.02,99.97,5.0,,0.0,0.0,
2025-08-15T06:21:59.621Z,10,GR86-012-8,0.0,0.056,-0.027,100.0,5.0,6471.0,0.0,0.0,
2025-08-15T06:21:59.664Z,10,GR86-012-8,0.0,0.057,-0.026,100.01,5.0,,0.0,0.0,190.27
2025-08-15T06:21:59.708Z,10,GR86-012-8,0.0,0.068,-0.013,100.0,5.0,,0.0,0.0,
2025-08-15T06:21:59.751Z,10,GR86-012-8,0.0,0.072,0.001,99.99,5.0,,0.0,0.0,
2025-08-15T06:21:59.794Z,10,GR86-012-8,0.0,0.057,-0.012,100.01,5.0,,0.0,0.0,
2025-08-15T06:21:59.839Z,10,GR86-012-8,0.0,0.063,-0.027,99.98,5.0,6479.0,0.0,0.0,
