timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:30:01.265Z,15,GR86-025-47,-1.3,0.114,-0.004,99.87,5.0,6395.0,0.0,0.0,
2025-08-15T02:30:01.308Z,15,GR86-025-47,-1.1,0.122,0.007,99.86,5.0,,0.0,0.0,187.07
2025-08-15T02:30:01.351Z,15,GR86-025-47,-1.1,0.098,0.008,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:01.394Z,15,GR86-025-47,-1.0,0.135,0.015,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:01.437Z,15,GR86-025-47,-1.0,0.116,0.05,99.88,5.0,,0.0,0.0,
2025-08-15T02:30:01.480Z,15,GR86-025-47,-1.0,0.117,0.061,99.87,5.0,6399.0,0.0,0.0,
2025-08-15T02:30:01.523Z,15,GR86-025-47,-1.0,0.072,0.049,99.87,5.0,,0.0,0.0,187.84
2025-08-15T02:30:01.567Z,15,GR86-025-47,-1.1,0.087,0.056,99.88,5.0,,0.0,0.0,
2025-08-15T02:30:01.610Z,15,GR86-025-47,-1.1,0.097,0.058,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:01.653Z,15,GR86-025-47,-1.3,0.084,0.063,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:01.696Z,15,GR86-025-47,-1.4,0.092,0.054,99.87,5.0,6411.0,0.0,0.0,
2025-08-15T02:30:01.782Z,15,GR86-025-47,-1.6,0.095,0.052,99.87,5.0,,0.0,0.0,188.54
2025-08-15T02:30:01.825Z,15,GR86-025-47,-1.7000000000000002,0.1,0.049,99.89,5.0,,0.0,0.0,
2025-08-15T02:30:01.868Z,15,GR86-025-47,-1.7000000000000002,0.084,0.052,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:01.910Z,15,GR86-025-47,-1.7000000000000002,0.091,0.023,99.87,5.0,6438.0,0.0,0.0,
2025-08-15T02:30:01.954Z,15,GR86-025-47,-1.7000000000000002,0.071,0.017,99.87,5.0,,0.0,0.0,189.21
2025-08-15T02:30:01.997Z,15,GR86-025-47,-1.7000000000000002,0.081,-0.016,99.86,5.0,,0.0,0.0,
2025-08-15T02:30:02.040Z,15,GR86-025-47,-1.7000000000000002,0.062,-0.003,99.86,5.0,,0.0,0.0,
2025-08-15T02:30:02.083Z,15,GR86-025-47,-1.7000000000000002,0.102,-0.036,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:02.126Z,15,GR86-025-47,-1.6,0.121,-0.032,99.88,5.0,6455.0,0.0,0.0,
2025-08-15T02:30:02.169Z,15,GR86-025-47,-1.4,0.095,-0.032,99.86,5.0,,0.0,0.0,189.95
2025-08-15T02:30:02.212Z,15,GR86-025-47,-1.4,0.088,-0.014,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:02.255Z,15,GR86-025-47,-1.3,0.092,-0.004,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:02.299Z,15,GR86-025-47,-1.3,0.095,0.002,99.86,5.0,,0.0,0.0,
2025-08-15T02:30:02.342Z,15,GR86-025-47,-1.2000000000000002,0.121,0.017,99.87,5.0,6496.0,0.0,0.0,
2025-08-15T02:30:02.387Z,15,GR86-025-47,-1.1,0.112,0.039,99.87,5.0,,0.0,0.0,190.59
2025-08-15T02:30:02.430Z,15,GR86-025-47,-1.0,0.126,0.024,99.89,5.0,,0.0,0.0,
2025-08-15T02:30:02.474Z,15,GR86-025-47,-1.0,0.1,0.051,99.86,5.0,,0.0,0.0,
2025-08-15T02:30:02.517Z,15,GR86-025-47,-1.0,0.104,0.021,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:02.560Z,15,GR86-025-47,-1.0,0.096,0.025,99.88,5.0,6507.0,0.0,0.0,
2025-08-15T02:30:02.603Z,15,GR86-025-47,-0.8,0.114,0.072,99.87,5.0,,0.0,0.0,191.36
2025-08-15T02:30:02.646Z,15,GR86-025-47,-0.7000000000000001,0.127,0.074,99.88,5.0,,0.0,0.0,
2025-08-15T02:30:02.689Z,15,GR86-025-47,-0.5,0.123,0.073,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:02.733Z,15,GR86-025-47,-0.2,0.11,0.064,99.86,5.0,,0.0,0.0,
2025-08-15T02:30:02.776Z,15,GR86-025-47,0.1,0.119,0.077,99.87,5.0,6524.0,0.0,0.0,
2025-08-15T02:30:02.820Z,15,GR86-025-47,0.2,0.111,0.073,99.88,5.0,,0.0,0.0,192.04
2025-08-15T02:30:02.864Z,15,GR86-025-47,0.2,0.107,0.132,99.88,5.0,,0.0,0.0,
2025-08-15T02:30:02.907Z,15,GR86-025-47,0.3,0.097,0.16,99.88,5.0,,0.0,0.0,
2025-08-15T02:30:02.950Z,15,GR86-025-47,0.4,0.13,0.147,99.86,5.0,,0.0,0.0,
2025-08-15T02:30:02.993Z,15,GR86-025-47,0.5,0.097,0.162,99.87,5.0,6552.0,0.0,0.0,
2025-08-15T02:30:03.036Z,15,GR86-025-47,0.5,0.125,0.124,99.86,5.0,,0.0,0.0,192.7
2025-08-15T02:30:03.079Z,15,GR86-025-47,0.3,0.101,0.112,99.88,5.0,,0.0,0.0,
2025-08-15T02:30:03.122Z,15,GR86-025-47,-0.2,0.114,0.108,99.86,5.0,,0.0,0.0,
2025-08-15T02:30:03.165Z,15,GR86-025-47,-0.5,0.112,0.127,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:03.208Z,15,GR86-025-47,-0.5,0.129,0.084,99.87,5.0,6579.0,0.0,0.0,
2025-08-15T02:30:03.251Z,15,GR86-025-47,-0.7000000000000001,0.108,0.099,99.88,5.0,,0.0,0.0,193.45
2025-08-15T02:30:03.294Z,15,GR86-025-47,-0.7000000000000001,0.1,0.087,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:03.337Z,15,GR86-025-47,-0.7000000000000001,0.118,0.059,99.87,5.0,,0.0,0.0,
2025-08-15T02:30:03.380Z,15,GR86-025-47,-0.9,0.106,0.041,99.87,5.0,,0.0,0.0,
