timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:44:37.685Z,15,GR86-035-11,2.2,0.086,-0.033,99.56,4.0,,0.0,0.0,
2025-08-15T01:44:37.728Z,15,GR86-035-11,2.2,0.077,-0.029,99.57,4.0,,0.0,0.0,
2025-08-15T01:44:37.772Z,15,GR86-035-11,2.2,0.083,-0.014,99.57,4.0,7195.0,0.0,0.0,
2025-08-15T01:44:37.814Z,15,GR86-035-11,2.2,0.089,-0.027,99.54,4.0,,0.0,0.0,183.05
2025-08-15T01:44:37.857Z,15,GR86-035-11,2.2,0.092,-0.017,99.54,4.0,,0.0,0.0,
2025-08-15T01:44:37.900Z,15,GR86-035-11,2.2,0.096,0.008,99.56,4.0,,0.0,0.0,
2025-08-15T01:44:37.943Z,15,GR86-035-11,2.2,0.104,-0.012,99.54,4.0,,0.0,0.0,
2025-08-15T01:44:37.986Z,15,GR86-035-11,2.2,0.1,-0.019,99.57,4.0,7222.0,0.0,0.0,
2025-08-15T01:44:38.030Z,15,GR86-035-11,2.2,0.098,-0.019,99.58,4.0,,0.0,0.0,183.78
2025-08-15T01:44:38.074Z,15,GR86-035-11,2.2,0.087,-0.013,99.56,4.0,,0.0,0.0,
2025-08-15T01:44:38.116Z,15,GR86-035-11,2.2,0.094,-0.004,99.55,4.0,,0.0,0.0,
2025-08-15T01:44:38.160Z,15,GR86-035-11,2.2,0.081,-0.002,99.55,4.0,,0.0,0.0,
2025-08-15T01:44:38.203Z,15,GR86-035-11,2.2,0.106,0.002,99.54,4.0,7243.0,0.0,0.0,
2025-08-15T01:44:38.247Z,15,GR86-035-11,2.2,0.122,0.001,99.57,4.0,,0.0,0.0,184.5
2025-08-15T01:44:38.290Z,15,GR86-035-11,2.2,0.099,-0.004,99.55,4.0,,0.0,0.0,
2025-08-15T01:44:38.333Z,15,GR86-035-11,2.2,0.12,0.005,99.55,4.0,,0.0,0.0,
2025-08-15T01:44:38.376Z,15,GR86-035-11,2.2,0.12,-0.003,99.56,4.0,,0.0,0.0,
2025-08-15T01:44:38.418Z,15,GR86-035-11,2.2,0.123,-0.006,99.57,4.0,7269.0,0.0,0.0,
2025-08-15T01:44:38.463Z,15,GR86-035-11,2.2,0.072,-0.048,99.56,4.0,,0.0,0.0,185.19
2025-08-15T01:44:38.507Z,15,GR86-035-11,2.2,0.048,-0.055,99.56,4.0,,0.0,0.0,
2025-08-15T01:44:38.550Z,15,GR86-035-11,2.2,0.059,-0.064,99.53,4.0,,0.0,0.0,
2025-08-15T01:44:38.593Z,15,GR86-035-11,2.2,-0.194,-0.038,99.54,5.0,,0.0,0.0,
2025-08-15T01:44:38.636Z,15,GR86-035-11,2.2,0.389,0.005,99.57,5.0,7296.0,0.0,0.0,
2025-08-15T01:44:38.678Z,15,GR86-035-11,2.2,0.155,-0.113,99.57,5.0,,0.0,0.0,185.9
2025-08-15T01:44:38.724Z,15,GR86-035-11,2.2,0.048,0.026,99.54,5.0,,0.0,0.0,
2025-08-15T01:44:38.766Z,15,GR86-035-11,2.2,-0.002,-0.052,99.57,5.0,,0.0,0.0,
2025-08-15T01:44:38.810Z,15,GR86-035-11,2.2,0.067,-0.078,99.55,5.0,,0.0,0.0,
2025-08-15T01:44:38.853Z,15,GR86-035-11,2.2,0.119,0.022,99.56,5.0,6488.0,0.0,0.0,
2025-08-15T01:44:38.896Z,15,GR86-035-11,2.2,0.042,-0.051,99.54,5.0,,0.0,0.0,186.55
2025-08-15T01:44:38.938Z,15,GR86-035-11,2.2,0.023,-0.033,99.58,5.0,,0.0,0.0,
2025-08-15T01:44:38.982Z,15,GR86-035-11,2.2,0.129,-0.04,99.57,5.0,,0.0,0.0,
2025-08-15T01:44:39.024Z,15,GR86-035-11,2.2,0.099,-0.031,99.53,5.0,,0.0,0.0,
2025-08-15T01:44:39.067Z,15,GR86-035-11,2.2,0.093,-0.008,99.58,5.0,6351.0,0.0,0.0,
2025-08-15T01:44:39.110Z,15,GR86-035-11,2.2,0.103,-0.014,99.54,5.0,,0.0,0.0,187.94
2025-08-15T01:44:39.154Z,15,GR86-035-11,2.2,0.102,-0.006,99.56,5.0,,0.0,0.0,
2025-08-15T01:44:39.196Z,15,GR86-035-11,2.2,0.091,-0.011,99.54,5.0,,0.0,0.0,
2025-08-15T01:44:39.241Z,15,GR86-035-11,2.2,0.091,-0.013,99.58,5.0,,0.0,0.0,
2025-08-15T01:44:39.284Z,15,GR86-035-11,2.2,0.083,-0.017,99.57,5.0,6393.0,0.0,0.0,
2025-08-15T01:44:39.370Z,15,GR86-035-11,2.2,0.103,0.004,99.54,5.0,,0.0,0.0,188.62
2025-08-15T01:44:39.413Z,15,GR86-035-11,2.2,0.11,0.006,99.55,5.0,,0.0,0.0,
2025-08-15T01:44:39.456Z,15,GR86-035-11,2.2,0.098,0.009,99.55,5.0,,0.0,0.0,
2025-08-15T01:44:39.500Z,15,GR86-035-11,2.2,0.117,-0.019,99.54,5.0,6413.0,0.0,0.0,
2025-08-15T01:44:39.544Z,15,GR86-035-11,2.2,0.064,-0.035,99.57,5.0,,0.0,0.0,189.28
2025-08-15T01:44:39.587Z,15,GR86-035-11,2.2,0.045,-0.031,99.53,5.0,,0.0,0.0,
2025-08-15T01:44:39.630Z,15,GR86-035-11,2.2,0.074,-0.011,99.56,5.0,,0.0,0.0,
2025-08-15T01:44:39.673Z,15,GR86-035-11,2.2,0.059,-0.015,99.54,5.0,,0.0,0.0,
2025-08-15T01:44:39.716Z,15,GR86-035-11,2.4000000000000004,0.077,-0.016,99.56,5.0,6453.0,0.0,0.0,
2025-08-15T01:44:39.759Z,15,GR86-035-11,2.5,0.085,-0.012,99.56,5.0,,0.0,0.0,189.82
2025-08-15T01:44:39.803Z,15,GR86-035-11,2.5,0.067,0.01,99.57,5.0,,0.0,0.0,
2025-08-15T01:44:39.847Z,15,GR86-035-11,2.6,0.066,0.014,99.54,5.0,,0.0,0.0,
2025-08-15T01:44:39.890Z,15,GR86-035-11,2.6,0.045,0.021,99.57,5.0,,0.0,0.0,
2025-08-15T01:44:39.933Z,15,GR86-035-11,2.6,0.052,0.021,99.56,5.0,6484.0,0.0,0.0,
2025-08-15T01:44:39.976Z,15,GR86-035-11,2.6,0.071,0.021,99.55,5.0,,0.0,0.0,190.47
2025-08-15T01:44:40.019Z,15,GR86-035-11,2.6,0.059,0.021,99.57,5.0,,0.0,0.0,
2025-08-15T01:44:40.064Z,15,GR86-035-11,2.6,0.073,0.034,99.56,5.0,,0.0,0.0,
2025-08-15T01:44:40.106Z,15,GR86-035-11,2.6,0.095,0.034,99.55,5.0,,0.0,0.0,
2025-08-15T01:44:40.150Z,15,GR86-035-11,2.6,0.054,0.032,99.56,5.0,6505.0,0.0,0.0,
2025-08-15T01:44:40.193Z,15,GR86-035-11,2.6,0.048,0.028,99.57,5.0,,0.0,0.0,191.18
2025-08-15T01:44:40.236Z,15,GR86-035-11,2.6,0.05,0.017,99.56,5.0,,0.0,0.0,
2025-08-15T01:44:40.278Z,15,GR86-035-11,2.6,0.045,0.011,99.57,5.0,,0.0,0.0,
2025-08-15T01:44:40.323Z,15,GR86-035-11,2.6,0.112,0.016,99.54,5.0,,0.0,0.0,
2025-08-15T01:44:40.408Z,15,GR86-035-11,2.6,0.092,0.023,99.56,5.0,6523.0,0.0,0.0,191.92
2025-08-15T01:44:40.452Z,15,GR86-035-11,2.6,0.075,0.023,99.53,5.0,,0.0,0.0,
2025-08-15T01:44:40.496Z,15,GR86-035-11,2.6,0.067,0.017,99.56,5.0,,0.0,0.0,
2025-08-15T01:44:40.538Z,15,GR86-035-11,2.6,0.059,0.029,99.55,5.0,,0.0,0.0,
2025-08-15T01:44:40.582Z,15,GR86-035-11,3.1,0.102,0.019,99.52,5.0,6551.0,0.0,0.0,
2025-08-15T01:44:40.624Z,15,GR86-035-11,3.2,0.106,0.027,99.57,5.0,,0.0,0.0,192.56
2025-08-15T01:44:40.667Z,15,GR86-035-11,3.3000000000000003,0.1,0.023,99.54,5.0,,0.0,0.0,
2025-08-15T01:44:40.710Z,15,GR86-035-11,3.5,0.086,0.032,99.57,5.0,,0.0,0.0,
