timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:00:09.649Z,9,GR86-004-78,1.0,0.123,-0.096,99.86,4.0,,0.0,0.0,
2025-08-15T01:00:09.692Z,9,GR86-004-78,1.0,0.138,-0.075,99.84,4.0,,0.0,0.0,
2025-08-15T01:00:09.735Z,9,GR86-004-78,1.0,0.116,-0.06,99.84,4.0,,0.0,0.0,
2025-08-15T01:00:09.778Z,9,GR86-004-78,1.1,0.136,-0.077,99.83,4.0,7216.0,0.0,0.0,
2025-08-15T01:00:09.821Z,9,GR86-004-78,1.1,0.128,-0.089,99.84,4.0,,0.0,0.0,183.32
2025-08-15T01:00:09.864Z,9,GR86-004-78,1.1,0.142,-0.079,99.84,4.0,,0.0,0.0,
2025-08-15T01:00:09.950Z,9,GR86-004-78,1.2000000000000002,0.109,-0.047,99.84,4.0,,0.0,0.0,
2025-08-15T01:00:09.993Z,9,GR86-004-78,1.2000000000000002,0.109,-0.04,99.84,4.0,7227.0,0.0,0.0,
2025-08-15T01:00:10.037Z,9,GR86-004-78,1.2000000000000002,0.111,-0.019,99.86,4.0,,0.0,0.0,184.15
2025-08-15T01:00:10.080Z,9,GR86-004-78,1.4,-0.08,-0.014,99.85,4.0,,0.0,0.0,
2025-08-15T01:00:10.123Z,9,GR86-004-78,1.4,-0.062,0.031,99.86,5.0,,0.0,0.0,
2025-08-15T01:00:10.168Z,9,GR86-004-78,1.5,0.225,-0.041,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:10.211Z,9,GR86-004-78,1.5,0.221,0.02,99.85,5.0,7266.0,0.0,0.0,
2025-08-15T01:00:10.254Z,9,GR86-004-78,1.5,0.036,0.072,99.85,5.0,,0.0,0.0,184.93
2025-08-15T01:00:10.297Z,9,GR86-004-78,1.5,0.049,0.014,99.87,5.0,,0.0,0.0,
2025-08-15T01:00:10.340Z,9,GR86-004-78,1.6,0.158,0.073,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:10.383Z,9,GR86-004-78,1.6,0.139,0.078,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:10.426Z,9,GR86-004-78,1.6,0.094,0.064,99.83,5.0,7134.0,0.0,0.0,
2025-08-15T01:00:10.469Z,9,GR86-004-78,1.6,0.124,0.077,99.84,5.0,,0.0,0.0,186.41
2025-08-15T01:00:10.512Z,9,GR86-004-78,1.6,0.145,0.068,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:10.598Z,9,GR86-004-78,1.6,0.123,0.036,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:10.641Z,9,GR86-004-78,1.6,0.125,0.016,99.84,5.0,6265.0,0.0,0.0,
2025-08-15T01:00:10.684Z,9,GR86-004-78,1.6,0.129,-0.001,99.83,5.0,,0.0,0.0,187.2
2025-08-15T01:00:10.727Z,9,GR86-004-78,1.6,0.08,-0.009,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:10.771Z,9,GR86-004-78,1.6,0.098,-0.009,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:10.814Z,9,GR86-004-78,1.6,0.086,0.006,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:10.857Z,9,GR86-004-78,1.6,0.088,-0.018,99.88,5.0,6379.0,0.0,0.0,
2025-08-15T01:00:10.900Z,9,GR86-004-78,1.6,0.111,-0.057,99.84,5.0,,0.0,0.0,187.94
2025-08-15T01:00:10.943Z,9,GR86-004-78,1.6,0.108,-0.032,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:10.986Z,9,GR86-004-78,1.6,0.079,-0.033,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:11.029Z,9,GR86-004-78,1.6,0.074,-0.046,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:11.072Z,9,GR86-004-78,1.6,0.082,-0.062,99.85,5.0,6418.0,0.0,0.0,
2025-08-15T01:00:11.115Z,9,GR86-004-78,1.7000000000000002,0.092,-0.037,99.86,5.0,,0.0,0.0,188.76
2025-08-15T01:00:11.158Z,9,GR86-004-78,1.8,0.074,-0.034,99.86,5.0,,0.0,0.0,
2025-08-15T01:00:11.202Z,9,GR86-004-78,1.8,0.096,-0.027,99.86,5.0,,0.0,0.0,
2025-08-15T01:00:11.245Z,9,GR86-004-78,1.8,0.09,-0.045,99.86,5.0,,0.0,0.0,
2025-08-15T01:00:11.288Z,9,GR86-004-78,1.9,0.1,0.012,99.84,5.0,6443.0,0.0,0.0,
2025-08-15T01:00:11.331Z,9,GR86-004-78,1.9,0.092,0.017,99.86,5.0,,0.0,0.0,189.42
2025-08-15T01:00:11.374Z,9,GR86-004-78,1.9,0.082,0.041,99.87,5.0,,0.0,0.0,
2025-08-15T01:00:11.417Z,9,GR86-004-78,2.0,0.08,0.047,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:11.460Z,9,GR86-004-78,2.1,0.086,0.081,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:11.546Z,9,GR86-004-78,2.2,0.107,0.093,99.84,5.0,6460.0,0.0,0.0,190.11
2025-08-15T01:00:11.589Z,9,GR86-004-78,2.2,0.127,0.092,99.86,5.0,,0.0,0.0,
2025-08-15T01:00:11.632Z,9,GR86-004-78,2.2,0.094,0.092,99.88,5.0,,0.0,0.0,
2025-08-15T01:00:11.675Z,9,GR86-004-78,2.2,0.116,0.088,99.87,5.0,,0.0,0.0,
2025-08-15T01:00:11.718Z,9,GR86-004-78,2.2,0.102,0.092,99.83,5.0,6489.0,0.0,0.0,
2025-08-15T01:00:11.761Z,9,GR86-004-78,2.2,0.108,0.125,99.85,5.0,,0.0,0.0,190.81
2025-08-15T01:00:11.804Z,9,GR86-004-78,2.2,0.079,0.102,99.87,5.0,,0.0,0.0,
2025-08-15T01:00:11.847Z,9,GR86-004-78,2.3000000000000003,0.112,0.123,99.87,5.0,,0.0,0.0,
2025-08-15T01:00:11.890Z,9,GR86-004-78,2.3000000000000003,0.102,0.133,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:11.933Z,9,GR86-004-78,2.3000000000000003,0.09,0.113,99.84,5.0,6510.0,0.0,0.0,
2025-08-15T01:00:11.976Z,9,GR86-004-78,2.3000000000000003,0.101,0.126,99.85,5.0,,0.0,0.0,191.49
2025-08-15T01:00:12.019Z,9,GR86-004-78,2.3000000000000003,0.09,0.118,99.86,5.0,,0.0,0.0,
2025-08-15T01:00:12.062Z,9,GR86-004-78,2.3000000000000003,0.094,0.112,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:12.105Z,9,GR86-004-78,2.3000000000000003,0.074,0.147,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:12.148Z,9,GR86-004-78,2.3000000000000003,0.113,0.119,99.84,5.0,6530.0,0.0,0.0,
2025-08-15T01:00:12.191Z,9,GR86-004-78,2.3000000000000003,0.103,0.097,99.85,5.0,,0.0,0.0,192.14
2025-08-15T01:00:12.234Z,9,GR86-004-78,2.3000000000000003,0.106,0.089,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:12.277Z,9,GR86-004-78,2.3000000000000003,0.109,0.065,99.87,5.0,,0.0,0.0,
2025-08-15T01:00:12.320Z,9,GR86-004-78,2.3000000000000003,0.09,0.052,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:12.363Z,9,GR86-004-78,2.3000000000000003,0.082,0.067,99.83,5.0,6549.0,0.0,0.0,
2025-08-15T01:00:12.406Z,9,GR86-004-78,2.3000000000000003,0.11,0.048,99.84,5.0,,0.0,0.0,192.88
2025-08-15T01:00:12.449Z,9,GR86-004-78,2.3000000000000003,0.111,0.053,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:12.492Z,9,GR86-004-78,2.3000000000000003,0.11,0.026,99.88,5.0,,0.0,0.0,
2025-08-15T01:00:12.535Z,9,GR86-004-78,2.3000000000000003,0.102,0.043,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:12.578Z,9,GR86-004-78,2.3000000000000003,0.091,0.02,99.87,5.0,6579.0,0.0,0.0,
2025-08-15T01:00:12.621Z,9,GR86-004-78,2.3000000000000003,0.086,0.05,99.85,5.0,,0.0,0.0,193.57
2025-08-15T01:00:12.664Z,9,GR86-004-78,2.3000000000000003,0.08,0.031,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:12.707Z,9,GR86-004-78,2.3000000000000003,0.102,0.033,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:12.750Z,9,GR86-004-78,2.3000000000000003,0.107,0.026,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:12.793Z,9,GR86-004-78,2.3000000000000003,0.097,0.042,99.84,5.0,6602.0,0.0,0.0,
2025-08-15T01:00:12.880Z,9,GR86-004-78,2.3000000000000003,0.093,0.038,99.85,5.0,,0.0,0.0,194.3
2025-08-15T01:00:12.923Z,9,GR86-004-78,2.3000000000000003,0.094,0.02,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:12.968Z,9,GR86-004-78,2.5,0.113,0.046,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:13.011Z,9,GR86-004-78,2.5,0.109,0.08,99.84,5.0,6627.0,0.0,0.0,
2025-08-15T01:00:13.054Z,9,GR86-004-78,2.5,0.097,0.057,99.86,5.0,,0.0,0.0,194.97
2025-08-15T01:00:13.098Z,9,GR86-004-78,2.5,0.091,0.049,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:13.141Z,9,GR86-004-78,2.5,0.102,0.036,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:13.184Z,9,GR86-004-78,2.5,0.091,0.082,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:13.228Z,9,GR86-004-78,2.5,0.099,0.066,99.84,5.0,6648.0,0.0,0.0,
2025-08-15T01:00:13.271Z,9,GR86-004-78,2.5,0.094,0.077,99.82,5.0,,0.0,0.0,196.35
2025-08-15T01:00:13.314Z,9,GR86-004-78,2.5,0.086,0.059,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:13.357Z,9,GR86-004-78,2.5,0.084,0.068,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:13.400Z,9,GR86-004-78,2.5,0.094,0.079,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:13.443Z,9,GR86-004-78,2.5,0.085,0.085,99.83,5.0,6668.0,0.0,0.0,
2025-08-15T01:00:13.486Z,9,GR86-004-78,2.5,0.091,0.065,99.84,5.0,,0.0,0.0,196.99
2025-08-15T01:00:13.530Z,9,GR86-004-78,2.5,0.087,0.057,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:13.573Z,9,GR86-004-78,2.5,0.086,0.073,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:13.616Z,9,GR86-004-78,2.5,0.076,0.061,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:13.659Z,9,GR86-004-78,2.5,0.08,0.058,99.84,5.0,6710.0,0.0,0.0,
2025-08-15T01:00:13.702Z,9,GR86-004-78,2.5,0.107,0.044,99.85,5.0,,0.0,0.0,197.93
2025-08-15T01:00:13.745Z,9,GR86-004-78,2.5,0.09,0.041,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:13.788Z,9,GR86-004-78,2.5,0.084,0.045,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:13.831Z,9,GR86-004-78,2.5,0.077,0.013,99.86,5.0,,0.0,0.0,
2025-08-15T01:00:13.874Z,9,GR86-004-78,2.5,0.087,0.028,99.86,5.0,6752.0,0.0,0.0,
2025-08-15T01:00:13.917Z,9,GR86-004-78,2.5,0.09,0.007,99.83,5.0,,0.0,0.0,198.69
2025-08-15T01:00:13.960Z,9,GR86-004-78,2.5,0.102,0.014,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:14.003Z,9,GR86-004-78,2.5,0.126,-0.018,99.85,5.0,,0.0,0.0,
2025-08-15T01:00:14.046Z,9,GR86-004-78,2.5,0.096,0.007,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:14.089Z,9,GR86-004-78,2.5,0.075,0.041,99.84,5.0,6777.0,0.0,0.0,
2025-08-15T01:00:14.132Z,9,GR86-004-78,2.5,0.115,0.039,99.84,5.0,,0.0,0.0,199.4
2025-08-15T01:00:14.175Z,9,GR86-004-78,2.5,0.106,0.014,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:14.218Z,9,GR86-004-78,2.5,0.107,-0.003,99.83,5.0,,0.0,0.0,
2025-08-15T01:00:14.261Z,9,GR86-004-78,2.5,0.091,0.001,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:14.305Z,9,GR86-004-78,2.5,0.086,-0.006,99.84,5.0,6804.0,0.0,0.0,
2025-08-15T01:00:14.348Z,9,GR86-004-78,2.2,0.092,-0.003,99.83,5.0,,0.0,0.0,200.23
2025-08-15T01:00:14.391Z,9,GR86-004-78,2.2,0.121,-0.008,99.84,5.0,,0.0,0.0,
2025-08-15T01:00:14.434Z,9,GR86-004-78,2.2,0.081,-0.015,99.84,5.0,,0.0,0.0,
