timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:20:47.565Z,10,GR86-037-03,4.4,0.119,0.059,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:47.608Z,10,GR86-037-03,4.4,0.099,0.059,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:47.651Z,10,GR86-037-03,4.4,0.125,0.058,100.02,5.0,,0.0,0.0,
2025-08-15T04:20:47.694Z,10,GR86-037-03,4.4,0.122,0.052,100.01,5.0,6421.0,0.0,0.0,
2025-08-15T04:20:47.737Z,10,GR86-037-03,4.5,0.116,0.06,100.0,5.0,,0.0,0.0,189.08
2025-08-15T04:20:47.780Z,10,GR86-037-03,4.6000000000000005,0.137,0.073,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:47.824Z,10,GR86-037-03,4.6000000000000005,0.124,0.084,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:47.867Z,10,GR86-037-03,4.6000000000000005,0.105,0.099,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:47.910Z,10,GR86-037-03,4.6000000000000005,0.122,0.076,100.0,5.0,6421.0,0.0,0.0,
2025-08-15T04:20:47.953Z,10,GR86-037-03,4.6000000000000005,0.111,0.072,100.01,5.0,,0.0,0.0,189.85
2025-08-15T04:20:47.996Z,10,GR86-037-03,4.6000000000000005,0.108,0.067,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:48.039Z,10,GR86-037-03,4.6000000000000005,0.114,0.103,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:48.083Z,10,GR86-037-03,4.6000000000000005,0.121,0.092,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:48.125Z,10,GR86-037-03,4.3,0.114,0.101,99.99,5.0,6456.0,0.0,0.0,
2025-08-15T04:20:48.168Z,10,GR86-037-03,4.0,0.129,0.089,100.0,5.0,,0.0,0.0,190.67
2025-08-15T04:20:48.211Z,10,GR86-037-03,4.0,0.107,0.108,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:48.254Z,10,GR86-037-03,4.0,0.106,0.106,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:48.297Z,10,GR86-037-03,4.0,0.121,0.09,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:48.340Z,10,GR86-037-03,4.0,0.113,0.067,99.99,5.0,6486.0,0.0,0.0,
2025-08-15T04:20:48.384Z,10,GR86-037-03,3.3000000000000003,0.131,0.038,100.01,5.0,,0.0,0.0,191.52
2025-08-15T04:20:48.426Z,10,GR86-037-03,3.1,0.122,0.039,99.98,5.0,,0.0,0.0,
2025-08-15T04:20:48.469Z,10,GR86-037-03,3.1,0.106,0.05,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:48.512Z,10,GR86-037-03,3.1,0.117,0.022,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:48.555Z,10,GR86-037-03,3.4000000000000004,0.104,0.034,99.98,5.0,6539.0,0.0,0.0,
2025-08-15T04:20:48.598Z,10,GR86-037-03,3.5,0.112,0.017,99.99,5.0,,0.0,0.0,192.31
2025-08-15T04:20:48.641Z,10,GR86-037-03,3.5,0.104,0.017,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:48.684Z,10,GR86-037-03,3.5,0.123,0.028,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:48.727Z,10,GR86-037-03,3.5,0.109,0.026,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:48.770Z,10,GR86-037-03,3.5,0.105,0.017,99.99,5.0,6557.0,0.0,0.0,
2025-08-15T04:20:48.813Z,10,GR86-037-03,3.5,0.121,0.006,99.99,5.0,,0.0,0.0,193.14
2025-08-15T04:20:48.856Z,10,GR86-037-03,3.5,0.106,0.03,99.97,5.0,,0.0,0.0,
2025-08-15T04:20:48.899Z,10,GR86-037-03,3.5,0.11,0.012,99.98,5.0,,0.0,0.0,
2025-08-15T04:20:48.944Z,10,GR86-037-03,4.3,0.129,0.039,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:48.987Z,10,GR86-037-03,4.800000000000001,0.109,0.045,100.01,5.0,6582.0,0.0,0.0,
2025-08-15T04:20:49.030Z,10,GR86-037-03,4.9,0.112,0.053,99.98,5.0,,0.0,0.0,193.97
2025-08-15T04:20:49.073Z,10,GR86-037-03,4.9,0.114,0.078,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:49.116Z,10,GR86-037-03,4.9,0.12,0.074,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:49.159Z,10,GR86-037-03,5.5,0.097,0.083,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:49.203Z,10,GR86-037-03,7.4,0.115,0.121,99.98,5.0,6616.0,0.0,0.0,
2025-08-15T04:20:49.247Z,10,GR86-037-03,7.4,0.112,0.172,100.0,5.0,,0.0,0.0,194.68
2025-08-15T04:20:49.290Z,10,GR86-037-03,5.9,0.121,0.186,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:49.333Z,10,GR86-037-03,4.2,0.119,0.179,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:49.376Z,10,GR86-037-03,3.7,0.115,0.105,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:49.419Z,10,GR86-037-03,3.1,0.123,0.1,99.97,5.0,6639.0,0.0,0.0,
2025-08-15T04:20:49.463Z,10,GR86-037-03,0.8,0.107,0.108,100.0,5.0,,0.0,0.0,195.54
2025-08-15T04:20:49.506Z,10,GR86-037-03,0.7000000000000001,0.12,0.088,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:49.549Z,10,GR86-037-03,1.6,0.111,0.088,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:49.592Z,10,GR86-037-03,2.5,0.096,0.035,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:49.635Z,10,GR86-037-03,2.5,0.116,0.018,99.99,5.0,6672.0,0.0,0.0,
2025-08-15T04:20:49.678Z,10,GR86-037-03,2.5,0.089,-0.005,99.99,5.0,,0.0,0.0,196.39
2025-08-15T04:20:49.721Z,10,GR86-037-03,2.2,0.119,-0.016,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:49.764Z,10,GR86-037-03,2.2,0.11,-0.021,99.98,5.0,,0.0,0.0,
2025-08-15T04:20:49.807Z,10,GR86-037-03,2.2,0.084,-0.052,100.01,5.0,,0.0,0.0,
2025-08-15T04:20:49.850Z,10,GR86-037-03,2.2,0.093,-0.018,100.01,5.0,6701.0,0.0,0.0,
2025-08-15T04:20:49.894Z,10,GR86-037-03,3.0,0.125,-0.027,99.98,5.0,,0.0,0.0,197.0
2025-08-15T04:20:49.937Z,10,GR86-037-03,4.800000000000001,0.088,0.013,99.98,5.0,,0.0,0.0,
2025-08-15T04:20:49.980Z,10,GR86-037-03,5.5,0.102,0.022,99.99,5.0,,0.0,0.0,
2025-08-15T04:20:50.024Z,10,GR86-037-03,5.0,0.12,0.028,100.0,5.0,,0.0,0.0,
2025-08-15T04:20:50.066Z,10,GR86-037-03,3.8,0.11,0.068,99.98,5.0,6729.0,0.0,0.0,
2025-08-15T04:20:50.109Z,10,GR86-037-03,3.3000000000000003,0.102,0.051,99.97,5.0,,0.0,0.0,197.82
2025-08-15T04:20:50.152Z,10,GR86-037-03,3.3000000000000003,0.109,0.07,99.99,5.0,,0.0,0.0,
