timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:07:06.499Z,4,GR86-030-18,2.7,0.135,-0.019,100.0,4.0,,0.0,0.0,180.85
2025-08-15T02:07:06.541Z,4,GR86-030-18,2.7,0.124,0.0,100.0,4.0,,0.0,0.0,
2025-08-15T02:07:06.584Z,4,GR86-030-18,2.8000000000000003,0.136,-0.01,99.99,4.0,,0.0,0.0,
2025-08-15T02:07:06.627Z,4,GR86-030-18,2.9000000000000004,0.126,0.019,100.0,4.0,,0.0,0.0,
2025-08-15T02:07:06.670Z,4,GR86-030-18,2.9000000000000004,0.133,0.021,99.97,4.0,7128.0,0.0,0.0,
2025-08-15T02:07:06.713Z,4,GR86-030-18,2.8000000000000003,0.126,0.016,100.02,4.0,,0.0,0.0,181.56
2025-08-15T02:07:06.756Z,4,GR86-030-18,2.9000000000000004,0.124,0.018,99.99,4.0,,0.0,0.0,
2025-08-15T02:07:06.800Z,4,GR86-030-18,3.1,0.101,0.038,100.0,4.0,,0.0,0.0,
2025-08-15T02:07:06.843Z,4,GR86-030-18,3.0,0.121,0.044,100.0,4.0,,0.0,0.0,
2025-08-15T02:07:06.886Z,4,GR86-030-18,3.0,0.12,0.041,99.99,4.0,7155.0,0.0,0.0,
2025-08-15T02:07:06.930Z,4,GR86-030-18,2.9000000000000004,0.107,-0.001,100.0,4.0,,0.0,0.0,182.41
2025-08-15T02:07:06.973Z,4,GR86-030-18,2.7,0.117,0.016,99.98,4.0,,0.0,0.0,
2025-08-15T02:07:07.016Z,4,GR86-030-18,2.5,0.118,0.033,100.01,4.0,,0.0,0.0,
2025-08-15T02:07:07.060Z,4,GR86-030-18,2.4000000000000004,0.112,0.054,99.98,4.0,,0.0,0.0,
2025-08-15T02:07:07.103Z,4,GR86-030-18,2.4000000000000004,0.114,0.035,100.03,4.0,7187.0,0.0,0.0,
2025-08-15T02:07:07.146Z,4,GR86-030-18,2.5,0.116,0.023,100.01,4.0,,0.0,0.0,183.94
2025-08-15T02:07:07.190Z,4,GR86-030-18,2.7,0.116,0.041,100.0,4.0,,0.0,0.0,
2025-08-15T02:07:07.232Z,4,GR86-030-18,2.8000000000000003,0.117,0.044,99.97,4.0,,0.0,0.0,
2025-08-15T02:07:07.275Z,4,GR86-030-18,2.7,0.122,0.036,99.98,4.0,,0.0,0.0,
2025-08-15T02:07:07.319Z,4,GR86-030-18,2.4000000000000004,0.122,-0.001,99.98,4.0,7215.0,0.0,0.0,
2025-08-15T02:07:07.363Z,4,GR86-030-18,2.2,0.01,-0.022,99.97,5.0,,0.0,0.0,184.72
2025-08-15T02:07:07.406Z,4,GR86-030-18,2.2,-0.08,0.029,100.0,5.0,,0.0,0.0,
2025-08-15T02:07:07.450Z,4,GR86-030-18,2.4000000000000004,0.375,0.01,100.01,5.0,,0.0,0.0,
2025-08-15T02:07:07.493Z,4,GR86-030-18,2.2,0.226,-0.067,100.01,5.0,,0.0,0.0,
2025-08-15T02:07:07.535Z,4,GR86-030-18,2.0,0.056,0.059,99.99,5.0,7247.0,0.0,0.0,
2025-08-15T02:07:07.579Z,4,GR86-030-18,1.8,0.061,-0.096,99.98,5.0,,0.0,0.0,185.52
2025-08-15T02:07:07.621Z,4,GR86-030-18,1.7000000000000002,0.163,-0.003,99.98,5.0,,0.0,0.0,
2025-08-15T02:07:07.664Z,4,GR86-030-18,1.9,0.117,-0.014,100.01,5.0,,0.0,0.0,
2025-08-15T02:07:07.708Z,4,GR86-030-18,1.9,0.042,-0.054,100.0,5.0,,0.0,0.0,
2025-08-15T02:07:07.750Z,4,GR86-030-18,1.8,0.085,0.0,100.0,5.0,6231.0,0.0,0.0,
2025-08-15T02:07:07.793Z,4,GR86-030-18,2.0,0.131,-0.044,99.99,5.0,,0.0,0.0,186.22
2025-08-15T02:07:07.836Z,4,GR86-030-18,2.3000000000000003,0.103,-0.014,100.0,5.0,,0.0,0.0,
2025-08-15T02:07:07.880Z,4,GR86-030-18,2.0,0.091,-0.027,99.99,5.0,,0.0,0.0,
2025-08-15T02:07:07.923Z,4,GR86-030-18,2.0,0.11,-0.012,99.98,5.0,,0.0,0.0,
2025-08-15T02:07:07.967Z,4,GR86-030-18,2.2,0.11,-0.036,100.0,5.0,6370.0,0.0,0.0,
2025-08-15T02:07:08.010Z,4,GR86-030-18,2.4000000000000004,0.091,0.005,99.99,5.0,,0.0,0.0,187.07
2025-08-15T02:07:08.053Z,4,GR86-030-18,2.4000000000000004,0.095,-0.026,100.01,5.0,,0.0,0.0,
2025-08-15T02:07:08.096Z,4,GR86-030-18,2.8000000000000003,0.107,-0.016,100.0,5.0,,0.0,0.0,
2025-08-15T02:07:08.140Z,4,GR86-030-18,3.1,0.105,0.01,99.99,5.0,,0.0,0.0,
2025-08-15T02:07:08.183Z,4,GR86-030-18,3.3000000000000003,0.096,0.026,100.01,5.0,6394.0,0.0,0.0,
2025-08-15T02:07:08.226Z,4,GR86-030-18,3.6,0.113,0.043,99.98,5.0,,0.0,0.0,187.71
2025-08-15T02:07:08.270Z,4,GR86-030-18,3.9,0.121,0.064,100.01,5.0,,0.0,0.0,
2025-08-15T02:07:08.313Z,4,GR86-030-18,3.9,0.099,0.083,99.99,5.0,,0.0,0.0,
2025-08-15T02:07:08.355Z,4,GR86-030-18,3.9,0.106,0.089,100.01,5.0,,0.0,0.0,
2025-08-15T02:07:08.399Z,4,GR86-030-18,4.0,0.083,0.047,100.0,5.0,6403.0,0.0,0.0,
2025-08-15T02:07:08.441Z,4,GR86-030-18,4.0,0.112,0.039,99.99,5.0,,0.0,0.0,188.46
2025-08-15T02:07:08.484Z,4,GR86-030-18,4.0,0.101,0.077,99.98,5.0,,0.0,0.0,
2025-08-15T02:07:08.527Z,4,GR86-030-18,3.9,0.102,0.083,99.99,5.0,,0.0,0.0,
2025-08-15T02:07:08.570Z,4,GR86-030-18,3.9,0.096,0.086,99.99,5.0,,0.0,0.0,
2025-08-15T02:07:08.613Z,4,GR86-030-18,3.7,0.105,0.062,100.0,5.0,6425.0,0.0,0.0,
2025-08-15T02:07:08.656Z,4,GR86-030-18,3.4000000000000004,0.105,0.065,100.0,5.0,,0.0,0.0,189.2
2025-08-15T02:07:08.700Z,4,GR86-030-18,3.1,0.095,0.051,99.99,5.0,,0.0,0.0,
2025-08-15T02:07:08.743Z,4,GR86-030-18,3.1,0.092,0.058,99.98,5.0,,0.0,0.0,
2025-08-15T02:07:08.785Z,4,GR86-030-18,3.3000000000000003,0.102,0.045,100.0,5.0,,0.0,0.0,
2025-08-15T02:07:08.829Z,4,GR86-030-18,3.3000000000000003,0.088,0.043,99.98,5.0,6450.0,0.0,0.0,
2025-08-15T02:07:08.871Z,4,GR86-030-18,3.4000000000000004,0.097,0.034,100.02,5.0,,0.0,0.0,189.76
