timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T05:08:46.782Z,12,GR86-021-86,-4.0,0.102,0.051,99.95,4.0,,0.0,0.0,179.24
2025-08-15T05:08:46.824Z,12,GR86-021-86,-4.0,0.107,0.017,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:46.870Z,12,GR86-021-86,-4.0,0.114,0.026,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:46.913Z,12,GR86-021-86,-4.0,0.102,0.014,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:46.956Z,12,GR86-021-86,-4.1000000000000005,0.099,0.009,99.95,4.0,7062.0,0.0,0.0,
2025-08-15T05:08:47.000Z,12,GR86-021-86,-4.1000000000000005,0.104,0.017,99.94,4.0,,0.0,0.0,179.84
2025-08-15T05:08:47.042Z,12,GR86-021-86,-4.1000000000000005,0.114,0.012,99.93,4.0,,0.0,0.0,
2025-08-15T05:08:47.086Z,12,GR86-021-86,-4.4,0.104,0.012,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:47.129Z,12,GR86-021-86,-5.2,0.104,0.019,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:47.172Z,12,GR86-021-86,-5.6000000000000005,0.111,0.009,99.94,4.0,7083.0,0.0,0.0,
2025-08-15T05:08:47.215Z,12,GR86-021-86,-5.6000000000000005,0.112,0.018,99.96,4.0,,0.0,0.0,180.62
2025-08-15T05:08:47.260Z,12,GR86-021-86,-5.4,0.119,0.015,99.92,4.0,,0.0,0.0,
2025-08-15T05:08:47.302Z,12,GR86-021-86,-5.300000000000001,0.121,0.014,99.92,4.0,,0.0,0.0,
2025-08-15T05:08:47.346Z,12,GR86-021-86,-5.300000000000001,0.103,-0.003,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:47.390Z,12,GR86-021-86,-5.300000000000001,0.101,-0.047,99.95,4.0,7115.0,0.0,0.0,
2025-08-15T05:08:47.432Z,12,GR86-021-86,-5.300000000000001,0.12,-0.061,99.94,4.0,,0.0,0.0,181.25
2025-08-15T05:08:47.476Z,12,GR86-021-86,-5.300000000000001,0.105,-0.052,99.95,4.0,,0.0,0.0,
2025-08-15T05:08:47.520Z,12,GR86-021-86,-5.300000000000001,0.103,-0.046,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:47.562Z,12,GR86-021-86,-5.300000000000001,0.107,-0.049,99.93,4.0,,0.0,0.0,
2025-08-15T05:08:47.606Z,12,GR86-021-86,-5.2,0.099,-0.057,99.94,4.0,7146.0,0.0,0.0,
2025-08-15T05:08:47.649Z,12,GR86-021-86,-5.0,0.101,-0.02,99.94,4.0,,0.0,0.0,182.03
2025-08-15T05:08:47.692Z,12,GR86-021-86,-4.800000000000001,0.097,-0.01,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:47.735Z,12,GR86-021-86,-4.5,0.113,-0.009,99.95,4.0,,0.0,0.0,
2025-08-15T05:08:47.781Z,12,GR86-021-86,-4.4,0.115,-0.009,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:47.824Z,12,GR86-021-86,-4.4,0.115,-0.005,99.91,4.0,7179.0,0.0,0.0,
2025-08-15T05:08:47.866Z,12,GR86-021-86,-4.5,0.106,0.001,99.93,4.0,,0.0,0.0,182.8
2025-08-15T05:08:47.910Z,12,GR86-021-86,-4.5,0.097,0.002,99.91,4.0,,0.0,0.0,
2025-08-15T05:08:47.952Z,12,GR86-021-86,-4.5,0.104,0.0,99.93,4.0,,0.0,0.0,
2025-08-15T05:08:47.996Z,12,GR86-021-86,-4.4,0.109,0.008,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:48.039Z,12,GR86-021-86,-4.4,0.117,0.011,99.94,4.0,7201.0,0.0,0.0,
2025-08-15T05:08:48.082Z,12,GR86-021-86,-4.4,0.106,0.002,99.94,4.0,,0.0,0.0,184.36
2025-08-15T05:08:48.125Z,12,GR86-021-86,-4.800000000000001,0.104,0.0,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:48.212Z,12,GR86-021-86,-4.7,0.11,-0.005,99.95,4.0,,0.0,0.0,
2025-08-15T05:08:48.256Z,12,GR86-021-86,-4.6000000000000005,0.112,0.003,99.94,4.0,7234.0,0.0,0.0,
2025-08-15T05:08:48.299Z,12,GR86-021-86,-4.800000000000001,0.097,-0.004,99.94,4.0,,0.0,0.0,185.06
2025-08-15T05:08:48.342Z,12,GR86-021-86,-5.0,0.095,-0.003,99.92,4.0,,0.0,0.0,
2025-08-15T05:08:48.385Z,12,GR86-021-86,-5.0,0.102,-0.01,99.95,4.0,,0.0,0.0,
2025-08-15T05:08:48.430Z,12,GR86-021-86,-4.7,0.115,-0.013,99.94,4.0,,0.0,0.0,
2025-08-15T05:08:48.472Z,12,GR86-021-86,-3.9,0.098,0.005,99.93,4.0,7285.0,0.0,0.0,
2025-08-15T05:08:48.515Z,12,GR86-021-86,-3.3000000000000003,0.011,0.004,99.94,5.0,,0.0,0.0,185.75
