timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:56:28.737Z,16,GR86-024-41,2.7,0.131,0.028,99.82,4.0,,0.0,0.0,
2025-08-15T02:56:28.824Z,16,GR86-024-41,2.6,0.103,0.046,99.83,4.0,7148.0,0.0,0.0,182.14
2025-08-15T02:56:28.867Z,16,GR86-024-41,2.6,0.084,0.052,99.83,4.0,,0.0,0.0,
2025-08-15T02:56:28.910Z,16,GR86-024-41,2.5,0.11,0.041,99.84,4.0,,0.0,0.0,
2025-08-15T02:56:28.953Z,16,GR86-024-41,2.5,0.103,0.047,99.81,4.0,,0.0,0.0,
2025-08-15T02:56:28.996Z,16,GR86-024-41,2.5,0.098,0.047,99.82,4.0,7181.0,0.0,0.0,
2025-08-15T02:56:29.039Z,16,GR86-024-41,2.3000000000000003,0.131,0.039,99.82,4.0,,0.0,0.0,183.03
2025-08-15T02:56:29.082Z,16,GR86-024-41,2.2,0.132,0.049,99.81,4.0,,0.0,0.0,
2025-08-15T02:56:29.125Z,16,GR86-024-41,2.1,0.131,0.014,99.81,4.0,,0.0,0.0,
2025-08-15T02:56:29.168Z,16,GR86-024-41,2.0,0.131,0.031,99.83,4.0,,0.0,0.0,
2025-08-15T02:56:29.211Z,16,GR86-024-41,2.0,0.083,-0.004,99.82,5.0,7208.0,0.0,0.0,
2025-08-15T02:56:29.254Z,16,GR86-024-41,1.9,-0.133,0.031,99.82,5.0,,0.0,0.0,183.78
2025-08-15T02:56:29.297Z,16,GR86-024-41,1.9,0.461,0.04,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:29.340Z,16,GR86-024-41,1.9,0.157,0.016,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:29.384Z,16,GR86-024-41,1.8,-0.026,0.077,99.84,5.0,,0.0,0.0,
2025-08-15T02:56:29.427Z,16,GR86-024-41,1.8,0.054,-0.037,99.82,5.0,7243.0,0.0,0.0,
2025-08-15T02:56:29.470Z,16,GR86-024-41,1.9,0.144,0.052,99.82,5.0,,0.0,0.0,184.51
2025-08-15T02:56:29.513Z,16,GR86-024-41,1.9,0.129,0.054,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:29.556Z,16,GR86-024-41,1.8,0.046,-0.014,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:29.599Z,16,GR86-024-41,1.8,0.117,0.049,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:29.642Z,16,GR86-024-41,1.8,0.103,0.01,99.82,5.0,6199.0,0.0,0.0,
2025-08-15T02:56:29.686Z,16,GR86-024-41,1.7000000000000002,0.091,0.035,99.81,5.0,,0.0,0.0,185.23
2025-08-15T02:56:29.729Z,16,GR86-024-41,1.6,0.075,0.031,99.84,5.0,,0.0,0.0,
2025-08-15T02:56:29.772Z,16,GR86-024-41,1.5,0.083,0.013,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:29.815Z,16,GR86-024-41,1.5,0.105,0.019,99.84,5.0,,0.0,0.0,
2025-08-15T02:56:29.901Z,16,GR86-024-41,1.5,0.11,0.01,99.83,5.0,6332.0,0.0,0.0,186.07
2025-08-15T02:56:29.944Z,16,GR86-024-41,1.4,0.102,0.033,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:29.987Z,16,GR86-024-41,1.4,0.111,-0.013,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:30.030Z,16,GR86-024-41,1.3,0.108,0.028,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:30.073Z,16,GR86-024-41,1.3,0.093,0.03,99.84,5.0,6351.0,0.0,0.0,
2025-08-15T02:56:30.116Z,16,GR86-024-41,1.3,0.107,0.017,99.83,5.0,,0.0,0.0,186.82
2025-08-15T02:56:30.159Z,16,GR86-024-41,1.3,0.077,0.011,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:30.203Z,16,GR86-024-41,1.3,0.088,-0.004,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:30.246Z,16,GR86-024-41,1.2000000000000002,0.074,0.027,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:30.289Z,16,GR86-024-41,1.2000000000000002,0.077,0.01,99.83,5.0,6375.0,0.0,0.0,
2025-08-15T02:56:30.332Z,16,GR86-024-41,1.2000000000000002,0.089,0.022,99.81,5.0,,0.0,0.0,187.55
2025-08-15T02:56:30.375Z,16,GR86-024-41,1.2000000000000002,0.086,0.015,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:30.418Z,16,GR86-024-41,1.2000000000000002,0.112,-0.005,99.84,5.0,,0.0,0.0,
2025-08-15T02:56:30.461Z,16,GR86-024-41,1.1,0.079,0.012,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:30.504Z,16,GR86-024-41,1.1,0.065,0.007,99.81,5.0,6396.0,0.0,0.0,
2025-08-15T02:56:30.547Z,16,GR86-024-41,1.1,0.085,0.016,99.83,5.0,,0.0,0.0,188.2
2025-08-15T02:56:30.590Z,16,GR86-024-41,1.1,0.081,-0.004,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:30.633Z,16,GR86-024-41,1.1,0.064,0.02,99.84,5.0,,0.0,0.0,
2025-08-15T02:56:30.676Z,16,GR86-024-41,1.1,0.097,-0.015,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:30.719Z,16,GR86-024-41,1.1,0.108,0.008,99.8,5.0,6421.0,0.0,0.0,
2025-08-15T02:56:30.762Z,16,GR86-024-41,1.1,0.094,0.002,99.81,5.0,,0.0,0.0,188.86
2025-08-15T02:56:30.805Z,16,GR86-024-41,1.1,0.099,0.013,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:30.848Z,16,GR86-024-41,1.1,0.076,0.0,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:30.891Z,16,GR86-024-41,1.1,0.092,-0.016,99.85,5.0,,0.0,0.0,
2025-08-15T02:56:30.934Z,16,GR86-024-41,1.0,0.082,-0.012,99.83,5.0,6443.0,0.0,0.0,
2025-08-15T02:56:30.977Z,16,GR86-024-41,1.0,0.064,-0.012,99.79,5.0,,0.0,0.0,189.54
2025-08-15T02:56:31.020Z,16,GR86-024-41,1.0,0.11,0.013,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:31.064Z,16,GR86-024-41,1.0,0.117,-0.015,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:31.107Z,16,GR86-024-41,1.0,0.098,-0.007,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:31.150Z,16,GR86-024-41,1.0,0.097,0.021,99.82,5.0,6464.0,0.0,0.0,
2025-08-15T02:56:31.193Z,16,GR86-024-41,1.0,0.079,-0.004,99.83,5.0,,0.0,0.0,190.83
2025-08-15T02:56:31.236Z,16,GR86-024-41,1.0,0.095,-0.011,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:31.281Z,16,GR86-024-41,0.9,0.106,-0.032,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:31.324Z,16,GR86-024-41,0.9,0.108,-0.022,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:31.367Z,16,GR86-024-41,0.8,0.102,-0.011,99.83,5.0,6493.0,0.0,0.0,
2025-08-15T02:56:31.410Z,16,GR86-024-41,0.8,0.113,-0.031,99.83,5.0,,0.0,0.0,191.48
2025-08-15T02:56:31.455Z,16,GR86-024-41,0.7000000000000001,0.099,-0.019,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:31.498Z,16,GR86-024-41,0.7000000000000001,0.084,-0.011,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:31.541Z,16,GR86-024-41,0.6000000000000001,0.07,-0.037,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:31.584Z,16,GR86-024-41,0.6000000000000001,0.083,-0.032,99.83,5.0,6526.0,0.0,0.0,
2025-08-15T02:56:31.627Z,16,GR86-024-41,0.6000000000000001,0.086,-0.048,99.81,5.0,,0.0,0.0,192.2
2025-08-15T02:56:31.670Z,16,GR86-024-41,0.6000000000000001,0.119,-0.03,99.79,5.0,,0.0,0.0,
2025-08-15T02:56:31.713Z,16,GR86-024-41,0.6000000000000001,0.1,-0.033,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:31.756Z,16,GR86-024-41,0.6000000000000001,0.095,-0.051,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:31.799Z,16,GR86-024-41,0.6000000000000001,0.068,-0.048,99.81,5.0,6552.0,0.0,0.0,
2025-08-15T02:56:31.843Z,16,GR86-024-41,0.6000000000000001,0.07,-0.051,99.81,5.0,,0.0,0.0,192.9
2025-08-15T02:56:31.887Z,16,GR86-024-41,0.6000000000000001,0.075,-0.03,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:31.930Z,16,GR86-024-41,0.6000000000000001,0.087,-0.038,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:31.973Z,16,GR86-024-41,0.6000000000000001,0.091,-0.057,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:32.017Z,16,GR86-024-41,0.6000000000000001,0.096,-0.026,99.81,5.0,6580.0,0.0,0.0,
2025-08-15T02:56:32.060Z,16,GR86-024-41,0.6000000000000001,0.064,-0.04,99.78,5.0,,0.0,0.0,193.58
2025-08-15T02:56:32.104Z,16,GR86-024-41,0.6000000000000001,0.086,-0.013,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:32.147Z,16,GR86-024-41,0.6000000000000001,0.058,-0.033,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:32.190Z,16,GR86-024-41,0.6000000000000001,0.09,-0.026,99.84,5.0,,0.0,0.0,
2025-08-15T02:56:32.233Z,16,GR86-024-41,0.6000000000000001,0.081,-0.019,99.83,5.0,6599.0,0.0,0.0,
2025-08-15T02:56:32.276Z,16,GR86-024-41,0.6000000000000001,0.115,-0.025,99.81,5.0,,0.0,0.0,194.24
2025-08-15T02:56:32.319Z,16,GR86-024-41,0.6000000000000001,0.063,-0.01,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:32.362Z,16,GR86-024-41,0.6000000000000001,0.058,-0.006,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:32.405Z,16,GR86-024-41,0.6000000000000001,0.073,-0.016,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:32.448Z,16,GR86-024-41,0.6000000000000001,0.082,-0.026,99.8,5.0,6621.0,0.0,0.0,
2025-08-15T02:56:32.491Z,16,GR86-024-41,0.6000000000000001,0.089,-0.009,99.8,5.0,,0.0,0.0,194.78
2025-08-15T02:56:32.534Z,16,GR86-024-41,0.6000000000000001,0.088,-0.016,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:32.577Z,16,GR86-024-41,0.6000000000000001,0.101,-0.028,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:32.620Z,16,GR86-024-41,0.6000000000000001,0.073,-0.025,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:32.664Z,16,GR86-024-41,0.6000000000000001,0.083,-0.006,99.81,5.0,6648.0,0.0,0.0,
2025-08-15T02:56:32.707Z,16,GR86-024-41,0.6000000000000001,0.074,-0.013,99.81,5.0,,0.0,0.0,195.41
2025-08-15T02:56:32.750Z,16,GR86-024-41,0.6000000000000001,0.093,-0.017,99.84,5.0,,0.0,0.0,
2025-08-15T02:56:32.793Z,16,GR86-024-41,0.6000000000000001,0.09,-0.024,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:32.836Z,16,GR86-024-41,0.6000000000000001,0.104,-0.023,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:32.880Z,16,GR86-024-41,0.4,0.087,-0.039,99.82,5.0,6667.0,0.0,0.0,
2025-08-15T02:56:33.010Z,16,GR86-024-41,0.2,0.091,-0.026,99.79,5.0,,0.0,0.0,196.19
2025-08-15T02:56:33.053Z,16,GR86-024-41,0.2,0.083,-0.046,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:33.096Z,16,GR86-024-41,0.2,0.108,-0.038,99.81,5.0,6684.0,0.0,0.0,
2025-08-15T02:56:33.139Z,16,GR86-024-41,0.2,0.089,-0.065,99.8,5.0,,0.0,0.0,196.84
2025-08-15T02:56:33.183Z,16,GR86-024-41,0.1,0.07,-0.044,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:33.226Z,16,GR86-024-41,0.1,0.105,-0.066,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:33.269Z,16,GR86-024-41,-0.1,0.077,-0.087,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:33.312Z,16,GR86-024-41,-0.1,0.103,-0.1,99.8,5.0,6722.0,0.0,0.0,
2025-08-15T02:56:33.355Z,16,GR86-024-41,-0.2,0.083,-0.088,99.82,5.0,,0.0,0.0,197.65
2025-08-15T02:56:33.398Z,16,GR86-024-41,-0.2,0.083,-0.078,99.82,5.0,,0.0,0.0,
2025-08-15T02:56:33.441Z,16,GR86-024-41,-0.2,0.105,-0.098,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:33.484Z,16,GR86-024-41,-0.2,0.08,-0.07,99.79,5.0,,0.0,0.0,
2025-08-15T02:56:33.527Z,16,GR86-024-41,-0.2,0.108,-0.106,99.79,5.0,6732.0,0.0,0.0,
2025-08-15T02:56:33.570Z,16,GR86-024-41,-0.1,0.07,-0.071,99.8,5.0,,0.0,0.0,198.23
2025-08-15T02:56:33.613Z,16,GR86-024-41,-0.1,0.08,-0.12,99.79,5.0,,0.0,0.0,
2025-08-15T02:56:33.656Z,16,GR86-024-41,-0.1,0.082,-0.094,99.81,5.0,,0.0,0.0,
2025-08-15T02:56:33.699Z,16,GR86-024-41,-0.1,0.091,-0.105,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:33.742Z,16,GR86-024-41,-0.1,0.075,-0.063,99.79,5.0,6752.0,0.0,0.0,
2025-08-15T02:56:33.785Z,16,GR86-024-41,-0.1,0.075,-0.068,99.8,5.0,,0.0,0.0,199.71
2025-08-15T02:56:33.828Z,16,GR86-024-41,-0.1,0.064,-0.064,99.79,5.0,,0.0,0.0,
2025-08-15T02:56:33.871Z,16,GR86-024-41,-0.1,0.065,-0.039,99.83,5.0,,0.0,0.0,
2025-08-15T02:56:33.914Z,16,GR86-024-41,-0.1,0.04,-0.024,99.8,5.0,,0.0,0.0,
2025-08-15T02:56:33.957Z,16,GR86-024-41,0.0,0.08,-0.033,99.81,5.0,6783.0,0.0,0.0,
