timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:13:32.810Z,5,GR86-057-57,-2.4000000000000004,0.138,0.006,99.94,4.0,,0.0,0.0,
2025-08-14T23:13:32.854Z,5,GR86-057-57,-2.4000000000000004,0.133,-0.013,99.94,4.0,6766.0,0.0,0.0,
2025-08-14T23:13:32.896Z,5,GR86-057-57,-2.4000000000000004,0.145,-0.027,99.96,4.0,,0.0,0.0,172.76
2025-08-14T23:13:32.939Z,5,GR86-057-57,-2.4000000000000004,0.138,-0.023,99.95,4.0,,0.0,0.0,
2025-08-14T23:13:32.983Z,5,GR86-057-57,-2.4000000000000004,0.111,-0.01,99.94,4.0,,0.0,0.0,
2025-08-14T23:13:33.025Z,5,GR86-057-57,-2.4000000000000004,0.114,-0.035,99.95,4.0,,0.0,0.0,
2025-08-14T23:13:33.068Z,5,GR86-057-57,-2.6,0.113,-0.022,99.95,4.0,6830.0,0.0,0.0,
2025-08-14T23:13:33.111Z,5,GR86-057-57,-2.7,0.121,-0.021,99.94,4.0,,0.0,0.0,174.21
2025-08-14T23:13:33.154Z,5,GR86-057-57,-2.7,0.137,-0.014,99.95,4.0,,0.0,0.0,
2025-08-14T23:13:33.197Z,5,GR86-057-57,-2.4000000000000004,0.142,-0.029,99.95,4.0,,0.0,0.0,
2025-08-14T23:13:33.240Z,5,GR86-057-57,-2.2,0.151,-0.044,99.96,4.0,,0.0,0.0,
2025-08-14T23:13:33.284Z,5,GR86-057-57,-2.2,0.079,-0.013,99.94,4.0,6865.0,0.0,0.0,
2025-08-14T23:13:33.326Z,5,GR86-057-57,-2.3000000000000003,0.071,-0.003,99.94,4.0,,0.0,0.0,174.98
2025-08-14T23:13:33.369Z,5,GR86-057-57,-2.5,0.071,-0.008,99.94,4.0,,0.0,0.0,
2025-08-14T23:13:33.413Z,5,GR86-057-57,-2.5,0.09,-0.028,99.95,4.0,,0.0,0.0,
2025-08-14T23:13:33.457Z,5,GR86-057-57,-2.5,0.09,-0.036,99.94,4.0,,0.0,0.0,
2025-08-14T23:13:33.500Z,5,GR86-057-57,-2.5,0.09,-0.029,99.95,4.0,6841.0,0.0,0.0,
2025-08-14T23:13:33.544Z,5,GR86-057-57,-2.5,0.121,-0.014,99.95,4.0,,0.0,0.0,175.74
2025-08-14T23:13:33.586Z,5,GR86-057-57,-2.5,0.115,-0.023,99.94,4.0,,0.0,0.0,
