timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:40:32.814Z,5,GR86-036-98,2.8000000000000003,0.084,0.062,99.86,4.0,,0.0,0.0,
2025-08-14T23:40:32.858Z,5,GR86-036-98,2.8000000000000003,0.129,0.023,99.85,4.0,7001.0,0.0,0.0,
2025-08-14T23:40:32.901Z,5,GR86-036-98,2.8000000000000003,0.099,0.019,99.85,4.0,,0.0,0.0,177.02
2025-08-14T23:40:32.944Z,5,GR86-036-98,2.8000000000000003,0.113,0.009,99.85,4.0,,0.0,0.0,
2025-08-14T23:40:32.989Z,5,GR86-036-98,2.8000000000000003,0.138,0.016,99.86,4.0,,0.0,0.0,
2025-08-14T23:40:33.032Z,5,GR86-036-98,2.8000000000000003,0.133,0.003,99.87,4.0,,0.0,0.0,
2025-08-14T23:40:33.075Z,5,GR86-036-98,2.8000000000000003,0.133,-0.009,99.89,4.0,7030.0,0.0,0.0,
2025-08-14T23:40:33.118Z,5,GR86-036-98,2.8000000000000003,0.144,0.002,99.86,4.0,,0.0,0.0,177.73
2025-08-14T23:40:33.161Z,5,GR86-036-98,2.8000000000000003,0.146,0.006,99.85,4.0,,0.0,0.0,
2025-08-14T23:40:33.248Z,5,GR86-036-98,2.7,0.145,-0.012,99.84,4.0,,0.0,0.0,
2025-08-14T23:40:33.291Z,5,GR86-036-98,2.7,0.082,0.002,99.88,4.0,7066.0,0.0,0.0,
2025-08-14T23:40:33.334Z,5,GR86-036-98,2.7,0.086,-0.004,99.88,4.0,,0.0,0.0,178.43
2025-08-14T23:40:33.378Z,5,GR86-036-98,2.7,0.074,0.005,99.86,4.0,,0.0,0.0,
2025-08-14T23:40:33.464Z,5,GR86-036-98,2.7,0.088,0.007,99.85,4.0,,0.0,0.0,
2025-08-14T23:40:33.508Z,5,GR86-036-98,2.7,0.124,0.036,99.89,4.0,7093.0,0.0,0.0,
2025-08-14T23:40:33.552Z,5,GR86-036-98,2.7,0.156,0.025,99.86,4.0,,0.0,0.0,179.21
2025-08-14T23:40:33.595Z,5,GR86-036-98,2.6,0.122,0.014,99.85,4.0,,0.0,0.0,
2025-08-14T23:40:33.638Z,5,GR86-036-98,2.6,0.132,0.015,99.83,4.0,,0.0,0.0,
2025-08-14T23:40:33.681Z,5,GR86-036-98,2.6,0.117,-0.005,99.84,4.0,,0.0,0.0,
2025-08-14T23:40:33.724Z,5,GR86-036-98,2.6,0.156,0.021,99.87,4.0,7127.0,0.0,0.0,
2025-08-14T23:40:33.768Z,5,GR86-036-98,2.5,0.102,0.023,99.85,4.0,,0.0,0.0,179.99
2025-08-14T23:40:33.811Z,5,GR86-036-98,2.5,0.1,0.028,99.87,4.0,,0.0,0.0,
2025-08-14T23:40:33.854Z,5,GR86-036-98,2.5,0.095,0.013,99.87,4.0,,0.0,0.0,
2025-08-14T23:40:33.899Z,5,GR86-036-98,2.5,0.091,0.012,99.86,4.0,,0.0,0.0,
2025-08-14T23:40:33.942Z,5,GR86-036-98,2.5,0.103,0.021,99.87,4.0,7159.0,0.0,0.0,
2025-08-14T23:40:33.985Z,5,GR86-036-98,2.5,0.103,0.021,99.85,4.0,,0.0,0.0,180.77
2025-08-14T23:40:34.028Z,5,GR86-036-98,2.4000000000000004,0.092,-0.008,99.88,4.0,,0.0,0.0,
2025-08-14T23:40:34.071Z,5,GR86-036-98,2.4000000000000004,0.114,0.005,99.84,4.0,,0.0,0.0,
2025-08-14T23:40:34.114Z,5,GR86-036-98,2.4000000000000004,0.101,-0.03,99.85,4.0,,0.0,0.0,
2025-08-14T23:40:34.157Z,5,GR86-036-98,2.4000000000000004,0.104,-0.016,99.86,4.0,7181.0,0.0,0.0,
