timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T00:35:33.047Z,7,GR86-015-31,0.0,0.068,0.038,17.93,3.0,,0.0,0.0,98.38
2025-08-15T00:35:33.090Z,7,GR86-015-31,0.0,0.063,0.005,18.05,3.0,,0.0,0.0,
2025-08-15T00:35:33.134Z,7,GR86-015-31,0.0,0.058,0.034,18.02,3.0,,0.0,0.0,
2025-08-15T00:35:33.176Z,7,GR86-015-31,0.0,0.068,0.017,18.03,3.0,,0.0,0.0,
2025-08-15T00:35:33.219Z,7,GR86-015-31,0.0,0.068,0.039,18.02,3.0,4556.0,0.0,0.0,
2025-08-15T00:35:33.262Z,7,GR86-015-31,0.0,0.07,0.031,17.93,3.0,,0.0,0.0,98.64
2025-08-15T00:35:33.305Z,7,GR86-015-31,0.1,0.073,0.028,17.85,3.0,,0.0,0.0,
2025-08-15T00:35:33.348Z,7,GR86-015-31,0.1,0.072,0.018,17.85,3.0,,0.0,0.0,
2025-08-15T00:35:33.391Z,7,GR86-015-31,0.1,0.075,0.021,17.8,3.0,,0.0,0.0,
2025-08-15T00:35:33.435Z,7,GR86-015-31,0.1,0.064,0.017,17.73,3.0,4578.0,0.0,0.0,
2025-08-15T00:35:33.478Z,7,GR86-015-31,0.1,0.074,0.018,17.76,3.0,,0.0,0.0,98.86
2025-08-15T00:35:33.521Z,7,GR86-015-31,0.1,0.069,0.015,17.73,3.0,,0.0,0.0,
2025-08-15T00:35:33.565Z,7,GR86-015-31,0.1,0.078,0.021,17.63,3.0,,0.0,0.0,
2025-08-15T00:35:33.608Z,7,GR86-015-31,0.1,0.073,0.028,17.55,3.0,,0.0,0.0,
2025-08-15T00:35:33.650Z,7,GR86-015-31,0.1,0.059,0.016,17.5,3.0,4588.0,0.0,0.0,
2025-08-15T00:35:33.695Z,7,GR86-015-31,0.1,0.069,0.04,17.44,3.0,,0.0,0.0,99.15
2025-08-15T00:35:33.738Z,7,GR86-015-31,0.1,0.068,0.027,17.44,3.0,,0.0,0.0,
2025-08-15T00:35:33.781Z,7,GR86-015-31,0.1,0.06,0.02,17.44,3.0,,0.0,0.0,
2025-08-15T00:35:33.868Z,7,GR86-015-31,0.1,0.069,0.028,17.39,3.0,4596.0,0.0,0.0,
2025-08-15T00:35:33.910Z,7,GR86-015-31,0.1,0.064,0.023,17.43,3.0,,0.0,0.0,99.41
2025-08-15T00:35:33.954Z,7,GR86-015-31,0.1,0.069,0.022,17.43,3.0,,0.0,0.0,
2025-08-15T00:35:33.996Z,7,GR86-015-31,0.1,0.069,0.007,17.42,3.0,,0.0,0.0,
2025-08-15T00:35:34.039Z,7,GR86-015-31,0.1,0.067,0.019,17.41,3.0,,0.0,0.0,
2025-08-15T00:35:34.082Z,7,GR86-015-31,0.1,0.052,0.016,17.42,3.0,4618.0,0.0,0.0,
2025-08-15T00:35:34.125Z,7,GR86-015-31,0.1,0.059,0.028,17.39,3.0,,0.0,0.0,99.67
2025-08-15T00:35:34.170Z,7,GR86-015-31,0.1,0.06,0.021,17.39,3.0,,0.0,0.0,
2025-08-15T00:35:34.212Z,7,GR86-015-31,0.1,0.071,0.029,17.39,3.0,,0.0,0.0,
2025-08-15T00:35:34.255Z,7,GR86-015-31,0.1,0.064,0.02,17.41,3.0,,0.0,0.0,
2025-08-15T00:35:34.298Z,7,GR86-015-31,0.1,0.049,0.007,17.39,3.0,4629.0,0.0,0.0,
2025-08-15T00:35:34.341Z,7,GR86-015-31,0.1,0.067,0.019,17.36,3.0,,0.0,0.0,99.91
2025-08-15T00:35:34.385Z,7,GR86-015-31,0.1,0.063,0.011,17.36,3.0,,0.0,0.0,
2025-08-15T00:35:34.428Z,7,GR86-015-31,0.1,0.066,0.021,17.36,3.0,,0.0,0.0,
2025-08-15T00:35:34.471Z,7,GR86-015-31,0.1,0.054,0.013,17.36,3.0,,0.0,0.0,
2025-08-15T00:35:34.515Z,7,GR86-015-31,0.1,0.058,0.009,17.38,3.0,4636.0,0.0,0.0,
2025-08-15T00:35:34.557Z,7,GR86-015-31,0.1,0.062,0.031,17.37,3.0,,0.0,0.0,100.15
2025-08-15T00:35:34.600Z,7,GR86-015-31,0.1,0.062,0.007,17.35,3.0,,0.0,0.0,
2025-08-15T00:35:34.686Z,7,GR86-015-31,0.1,0.071,0.018,17.37,3.0,,0.0,0.0,
2025-08-15T00:35:34.729Z,7,GR86-015-31,0.1,0.06,0.002,17.400000000000002,3.0,4649.0,0.0,0.0,
2025-08-15T00:35:34.774Z,7,GR86-015-31,0.1,0.063,0.003,17.38,3.0,,0.0,0.0,100.39
2025-08-15T00:35:34.817Z,7,GR86-015-31,0.1,0.065,-0.001,17.06,3.0,,0.0,0.0,
2025-08-15T00:35:34.860Z,7,GR86-015-31,0.1,0.065,0.023,15.71,3.0,,0.0,0.0,
2025-08-15T00:35:34.904Z,7,GR86-015-31,0.1,0.053,0.014,13.29,3.0,,0.0,0.0,
2025-08-15T00:35:34.948Z,7,GR86-015-31,0.2,0.06,0.018,9.3,3.0,4654.0,0.0,0.0,
2025-08-15T00:35:34.992Z,7,GR86-015-31,0.2,0.044,0.007,8.16,3.0,,0.0,0.0,100.63
2025-08-15T00:35:35.035Z,7,GR86-015-31,0.2,-0.011,0.004,8.33,3.0,,0.0,0.0,
2025-08-15T00:35:35.121Z,7,GR86-015-31,0.2,-0.023,0.017,9.08,3.0,,0.0,0.0,
2025-08-15T00:35:35.165Z,7,GR86-015-31,0.2,-0.023,0.021,9.42,3.0,4662.0,0.0,0.0,
2025-08-15T00:35:35.251Z,7,GR86-015-31,0.3,-0.02,0.02,10.51,3.0,,0.0,0.0,101.07
2025-08-15T00:35:35.295Z,7,GR86-015-31,0.3,-0.162,0.031,12.39,3.0,,0.0,0.0,
2025-08-15T00:35:35.338Z,7,GR86-015-31,0.3,-0.142,0.027,12.52,3.0,,0.0,0.0,
2025-08-15T00:35:35.381Z,7,GR86-015-31,0.3,-0.022,0.023,12.33,3.0,4602.0,0.0,0.0,
2025-08-15T00:35:35.425Z,7,GR86-015-31,0.3,-0.018,0.02,11.53,3.0,,0.0,0.0,100.77
2025-08-15T00:35:35.468Z,7,GR86-015-31,0.3,-0.02,0.015,8.91,3.0,,0.0,0.0,
2025-08-15T00:35:35.512Z,7,GR86-015-31,0.4,0.059,0.02,6.45,3.0,,0.0,0.0,
2025-08-15T00:35:35.598Z,7,GR86-015-31,0.4,-0.04,0.026,5.46,3.0,4513.0,0.0,0.0,
2025-08-15T00:35:35.641Z,7,GR86-015-31,0.4,-0.024,0.012,3.61,3.0,,0.0,0.0,100.1
2025-08-15T00:35:35.685Z,7,GR86-015-31,0.4,-0.219,0.016,3.23,3.0,,0.0,0.0,
2025-08-15T00:35:35.727Z,7,GR86-015-31,0.4,-0.189,0.028,3.22,3.0,,0.0,0.0,
2025-08-15T00:35:35.856Z,7,GR86-015-31,0.5,-0.034,0.028,3.21,3.0,4640.0,0.0,0.0,99.86
2025-08-15T00:35:35.899Z,7,GR86-015-31,0.5,-0.131,0.002,3.49,3.0,,0.0,0.0,
2025-08-15T00:35:35.942Z,7,GR86-015-31,0.5,-0.119,0.034,3.68,3.0,,0.0,0.0,
2025-08-15T00:35:35.985Z,7,GR86-015-31,0.5,-0.072,0.016,3.82,3.0,,0.0,0.0,
2025-08-15T00:35:36.028Z,7,GR86-015-31,0.5,-0.049,0.032,4.0200000000000005,3.0,4559.0,0.0,0.0,
2025-08-15T00:35:36.115Z,7,GR86-015-31,0.5,-0.102,0.028,4.42,3.0,,0.0,0.0,99.11
2025-08-15T00:35:36.158Z,7,GR86-015-31,0.5,-0.087,0.023,4.5200000000000005,3.0,,0.0,0.0,
2025-08-15T00:35:36.201Z,7,GR86-015-31,0.5,-0.077,0.013,4.55,3.0,,0.0,0.0,
