timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:28:02.688Z,1,GR86-049-88,-29.200000000000003,0.116,-0.403,21.78,3.0,,0.0,0.0,85.39
2025-08-14T22:28:02.731Z,1,GR86-049-88,-24.6,0.102,-0.366,20.96,3.0,,0.0,0.0,
2025-08-14T22:28:02.774Z,1,GR86-049-88,-15.2,0.117,-0.306,7.56,3.0,,0.0,0.0,
2025-08-14T22:28:02.817Z,1,GR86-049-88,-7.6,0.072,-0.237,7.51,3.0,,0.0,0.0,
2025-08-14T22:28:02.860Z,1,GR86-049-88,0.7000000000000001,0.058,-0.146,7.52,3.0,4051.0,0.0,0.0,
2025-08-14T22:28:02.904Z,1,GR86-049-88,8.3,-0.021,-0.063,7.67,3.0,,0.0,0.0,86.23
2025-08-14T22:28:02.947Z,1,GR86-049-88,14.9,-0.011,0.052,7.77,3.0,,0.0,0.0,
2025-08-14T22:28:03.033Z,1,GR86-049-88,25.1,-0.03,0.293,7.92,3.0,,0.0,0.0,
2025-08-14T22:28:03.077Z,1,GR86-049-88,27.3,-0.043,0.351,8.3,3.0,3995.0,0.0,0.0,
2025-08-14T22:28:03.120Z,1,GR86-049-88,28.8,-0.043,0.453,9.3,3.0,,0.0,0.0,87.14
2025-08-14T22:28:03.164Z,1,GR86-049-88,29.5,-0.052,0.49,10.7,3.0,,0.0,0.0,
2025-08-14T22:28:03.207Z,1,GR86-049-88,29.700000000000003,-0.038,0.538,11.58,3.0,,0.0,0.0,
2025-08-14T22:28:03.250Z,1,GR86-049-88,29.700000000000003,-0.056,0.549,12.58,3.0,,0.0,0.0,
2025-08-14T22:28:03.293Z,1,GR86-049-88,29.700000000000003,-0.057,0.5730000000000001,13.26,3.0,3994.0,0.0,0.0,
2025-08-14T22:28:03.337Z,1,GR86-049-88,29.5,-0.048,0.583,13.33,3.0,,0.0,0.0,86.85000000000001
2025-08-14T22:28:03.380Z,1,GR86-049-88,28.6,-0.031,0.5700000000000001,13.32,3.0,,0.0,0.0,
2025-08-14T22:28:03.426Z,1,GR86-049-88,27.200000000000003,-0.02,0.5630000000000001,13.2,3.0,,0.0,0.0,
2025-08-14T22:28:03.469Z,1,GR86-049-88,26.0,-0.007,0.55,12.62,3.0,,0.0,0.0,
2025-08-14T22:28:03.514Z,1,GR86-049-88,24.1,0.004,0.528,12.53,3.0,3994.0,0.0,0.0,
2025-08-14T22:28:03.557Z,1,GR86-049-88,22.700000000000003,-0.007,0.495,12.13,3.0,,0.0,0.0,86.36
2025-08-14T22:28:03.600Z,1,GR86-049-88,21.3,-0.003,0.471,10.26,3.0,,0.0,0.0,
2025-08-14T22:28:03.643Z,1,GR86-049-88,20.1,-0.004,0.428,9.09,3.0,,0.0,0.0,
2025-08-14T22:28:03.686Z,1,GR86-049-88,18.5,-0.003,0.413,8.81,3.0,,0.0,0.0,
2025-08-14T22:28:03.729Z,1,GR86-049-88,16.5,-0.01,0.386,8.43,3.0,3969.0,0.0,0.0,
2025-08-14T22:28:03.774Z,1,GR86-049-88,13.4,-0.039,0.35,8.19,3.0,,0.0,0.0,86.13
2025-08-14T22:28:03.817Z,1,GR86-049-88,11.4,-0.05,0.307,8.21,3.0,,0.0,0.0,
2025-08-14T22:28:03.860Z,1,GR86-049-88,9.5,-0.044,0.291,8.22,3.0,,0.0,0.0,
2025-08-14T22:28:03.904Z,1,GR86-049-88,7.5,-0.044,0.262,8.41,3.0,,0.0,0.0,
2025-08-14T22:28:03.947Z,1,GR86-049-88,5.6000000000000005,-0.046,0.229,8.68,3.0,3954.0,0.0,0.0,
2025-08-14T22:28:03.990Z,1,GR86-049-88,3.8,-0.047,0.222,9.48,3.0,,0.0,0.0,85.97
2025-08-14T22:28:04.034Z,1,GR86-049-88,1.5,-0.042,0.165,9.81,3.0,,0.0,0.0,
2025-08-14T22:28:04.077Z,1,GR86-049-88,0.0,-0.056,0.135,9.86,3.0,,0.0,0.0,
2025-08-14T22:28:04.120Z,1,GR86-049-88,-1.5,-0.048,0.103,10.0,3.0,,0.0,0.0,
2025-08-14T22:28:04.164Z,1,GR86-049-88,-3.3000000000000003,-0.054,0.075,10.09,3.0,3935.0,0.0,0.0,
2025-08-14T22:28:04.207Z,1,GR86-049-88,-5.300000000000001,-0.054,0.047,10.12,3.0,,0.0,0.0,85.66
2025-08-14T22:28:04.250Z,1,GR86-049-88,-7.4,-0.041,0.016,11.58,3.0,,0.0,0.0,
2025-08-14T22:28:04.294Z,1,GR86-049-88,-11.2,-0.022,-0.033,13.41,3.0,,0.0,0.0,
2025-08-14T22:28:04.337Z,1,GR86-049-88,-15.0,-0.053,-0.082,16.34,3.0,,0.0,0.0,
2025-08-14T22:28:04.425Z,1,GR86-049-88,-19.200000000000003,-0.048,-0.118,18.62,3.0,3930.0,0.0,0.0,85.32000000000001
2025-08-14T22:28:04.468Z,1,GR86-049-88,-27.3,-0.029,-0.23,20.2,3.0,,0.0,0.0,
2025-08-14T22:28:04.511Z,1,GR86-049-88,-30.0,0.045,-0.272,20.35,3.0,,0.0,0.0,
2025-08-14T22:28:04.554Z,1,GR86-049-88,-32.2,0.091,-0.331,21.02,3.0,,0.0,0.0,
2025-08-14T22:28:04.597Z,1,GR86-049-88,-33.0,0.047,-0.385,22.18,3.0,3997.0,0.0,0.0,
2025-08-14T22:28:04.640Z,1,GR86-049-88,-33.6,0.058,-0.406,22.21,3.0,,0.0,0.0,85.03
2025-08-14T22:28:04.683Z,1,GR86-049-88,-34.2,0.07,-0.428,22.21,3.0,,0.0,0.0,
2025-08-14T22:28:04.726Z,1,GR86-049-88,-34.800000000000004,0.102,-0.454,22.19,3.0,,0.0,0.0,
2025-08-14T22:28:04.769Z,1,GR86-049-88,-35.4,0.09,-0.441,22.2,3.0,,0.0,0.0,
2025-08-14T22:28:04.814Z,1,GR86-049-88,-36.8,0.082,-0.462,22.18,3.0,3997.0,0.0,0.0,
2025-08-14T22:28:04.857Z,1,GR86-049-88,-37.6,0.067,-0.475,22.17,3.0,,0.0,0.0,85.06
2025-08-14T22:28:04.900Z,1,GR86-049-88,-38.5,0.096,-0.495,22.17,3.0,,0.0,0.0,
2025-08-14T22:28:04.943Z,1,GR86-049-88,-39.3,0.089,-0.515,22.18,3.0,,0.0,0.0,
2025-08-14T22:28:04.986Z,1,GR86-049-88,-39.8,0.09,-0.505,22.16,3.0,,0.0,0.0,
2025-08-14T22:28:05.029Z,1,GR86-049-88,-39.900000000000006,0.065,-0.515,22.14,3.0,4019.0,0.0,0.0,
