timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:33:02.471Z,3,GR86-022-13,2.7,0.127,0.004,100.0,5.0,6374.0,0.0,0.0,
2025-08-15T04:33:02.514Z,3,GR86-022-13,2.7,0.113,-0.003,99.98,5.0,,0.0,0.0,187.39
2025-08-15T04:33:02.558Z,3,GR86-022-13,3.2,0.132,0.013,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:02.601Z,3,GR86-022-13,3.2,0.172,0.021,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:02.644Z,3,GR86-022-13,3.2,0.13,-0.011,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:02.688Z,3,GR86-022-13,3.3000000000000003,0.149,0.027,99.99,5.0,6390.0,0.0,0.0,
2025-08-15T04:33:02.730Z,3,GR86-022-13,3.2,0.137,0.035,100.01,5.0,,0.0,0.0,188.14
2025-08-15T04:33:02.773Z,3,GR86-022-13,3.2,0.129,0.043,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:02.817Z,3,GR86-022-13,3.2,0.139,0.041,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:02.859Z,3,GR86-022-13,3.3000000000000003,0.142,0.034,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:02.902Z,3,GR86-022-13,3.3000000000000003,0.151,0.018,100.01,5.0,6405.0,0.0,0.0,
2025-08-15T04:33:02.945Z,3,GR86-022-13,3.3000000000000003,0.146,0.023,99.99,5.0,,0.0,0.0,188.79
2025-08-15T04:33:02.988Z,3,GR86-022-13,3.2,0.141,0.026,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:03.031Z,3,GR86-022-13,2.8000000000000003,0.15,0.041,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:03.075Z,3,GR86-022-13,2.8000000000000003,0.155,0.041,99.97,5.0,,0.0,0.0,
2025-08-15T04:33:03.118Z,3,GR86-022-13,2.1,0.124,0.029,100.0,5.0,6438.0,0.0,0.0,
2025-08-15T04:33:03.161Z,3,GR86-022-13,2.0,0.116,0.023,100.02,5.0,,0.0,0.0,189.5
2025-08-15T04:33:03.204Z,3,GR86-022-13,2.0,0.151,0.043,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:03.248Z,3,GR86-022-13,2.0,0.132,0.014,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:03.290Z,3,GR86-022-13,2.0,0.153,-0.01,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:03.333Z,3,GR86-022-13,2.0,0.142,-0.023,99.98,5.0,6456.0,0.0,0.0,
2025-08-15T04:33:03.378Z,3,GR86-022-13,1.8,0.104,-0.05,99.99,5.0,,0.0,0.0,190.26
2025-08-15T04:33:03.421Z,3,GR86-022-13,1.7000000000000002,0.123,-0.033,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:03.464Z,3,GR86-022-13,1.5,0.134,-0.033,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:03.508Z,3,GR86-022-13,1.5,0.129,-0.037,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:03.550Z,3,GR86-022-13,1.5,0.118,-0.029,99.99,5.0,6480.0,0.0,0.0,
2025-08-15T04:33:03.593Z,3,GR86-022-13,1.5,0.134,-0.059,100.01,5.0,,0.0,0.0,191.0
2025-08-15T04:33:03.638Z,3,GR86-022-13,1.5,0.128,-0.035,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:03.681Z,3,GR86-022-13,1.5,0.122,-0.042,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:03.724Z,3,GR86-022-13,1.6,0.118,-0.027,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:03.768Z,3,GR86-022-13,1.8,0.114,-0.032,99.98,5.0,6509.0,0.0,0.0,
2025-08-15T04:33:03.810Z,3,GR86-022-13,2.5,0.121,-0.051,100.0,5.0,,0.0,0.0,191.8
2025-08-15T04:33:03.853Z,3,GR86-022-13,2.7,0.129,-0.036,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:03.897Z,3,GR86-022-13,2.7,0.129,-0.014,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:03.941Z,3,GR86-022-13,2.9000000000000004,0.122,-0.031,100.03,5.0,,0.0,0.0,
2025-08-15T04:33:03.984Z,3,GR86-022-13,3.2,0.106,-0.002,99.98,5.0,6534.0,0.0,0.0,
2025-08-15T04:33:04.028Z,3,GR86-022-13,3.7,0.118,-0.012,100.01,5.0,,0.0,0.0,192.59
2025-08-15T04:33:04.071Z,3,GR86-022-13,4.2,0.144,0.009,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:04.113Z,3,GR86-022-13,4.3,0.103,0.018,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:04.157Z,3,GR86-022-13,5.0,0.132,0.041,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:04.199Z,3,GR86-022-13,5.1000000000000005,0.109,0.07,99.99,5.0,6560.0,0.0,0.0,
2025-08-15T04:33:04.242Z,3,GR86-022-13,5.1000000000000005,0.131,0.088,100.0,5.0,,0.0,0.0,193.26
2025-08-15T04:33:04.285Z,3,GR86-022-13,5.4,0.119,0.105,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:04.328Z,3,GR86-022-13,5.6000000000000005,0.125,0.081,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:04.371Z,3,GR86-022-13,5.6000000000000005,0.111,0.061,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:04.414Z,3,GR86-022-13,4.3,0.118,0.068,100.0,5.0,6580.0,0.0,0.0,
2025-08-15T04:33:04.459Z,3,GR86-022-13,2.5,0.129,0.088,100.02,5.0,,0.0,0.0,194.04
2025-08-15T04:33:04.501Z,3,GR86-022-13,2.9000000000000004,0.116,0.082,99.97,5.0,,0.0,0.0,
2025-08-15T04:33:04.544Z,3,GR86-022-13,4.6000000000000005,0.1,0.04,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:04.588Z,3,GR86-022-13,6.1000000000000005,0.121,0.035,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:04.631Z,3,GR86-022-13,6.9,0.121,0.063,100.02,5.0,6609.0,0.0,0.0,
2025-08-15T04:33:04.674Z,3,GR86-022-13,6.9,0.128,0.081,99.98,5.0,,0.0,0.0,194.78
2025-08-15T04:33:04.718Z,3,GR86-022-13,5.0,0.101,0.099,100.03,5.0,,0.0,0.0,
2025-08-15T04:33:04.761Z,3,GR86-022-13,3.5,0.109,0.088,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:04.804Z,3,GR86-022-13,2.3000000000000003,0.111,0.077,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:04.848Z,3,GR86-022-13,1.5,0.108,0.074,99.99,5.0,6631.0,0.0,0.0,
2025-08-15T04:33:04.891Z,3,GR86-022-13,1.5,0.113,0.046,100.01,5.0,,0.0,0.0,196.1
2025-08-15T04:33:04.934Z,3,GR86-022-13,2.1,0.131,0.038,99.97,5.0,,0.0,0.0,
2025-08-15T04:33:04.978Z,3,GR86-022-13,3.8,0.109,0.016,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:05.021Z,3,GR86-022-13,5.2,0.112,-0.005,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:05.064Z,3,GR86-022-13,6.2,0.11,0.003,100.03,5.0,6656.0,0.0,0.0,
2025-08-15T04:33:05.108Z,3,GR86-022-13,6.5,0.106,-0.007,99.97,5.0,,0.0,0.0,196.84
2025-08-15T04:33:05.150Z,3,GR86-022-13,6.5,0.108,0.016,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:05.193Z,3,GR86-022-13,6.5,0.107,0.064,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:05.237Z,3,GR86-022-13,6.4,0.094,0.11,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:05.279Z,3,GR86-022-13,5.9,0.088,0.108,99.99,5.0,6701.0,0.0,0.0,
2025-08-15T04:33:05.322Z,3,GR86-022-13,4.800000000000001,0.109,0.123,100.03,5.0,,0.0,0.0,197.53
2025-08-15T04:33:05.365Z,3,GR86-022-13,4.0,0.118,0.12,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:05.408Z,3,GR86-022-13,3.9,0.12,0.11,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:05.451Z,3,GR86-022-13,3.9,0.125,0.1,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:05.494Z,3,GR86-022-13,4.2,0.104,0.065,100.01,5.0,6713.0,0.0,0.0,
2025-08-15T04:33:05.538Z,3,GR86-022-13,4.9,0.094,0.052,99.99,5.0,,0.0,0.0,198.19
2025-08-15T04:33:05.581Z,3,GR86-022-13,4.9,0.102,0.051,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:05.624Z,3,GR86-022-13,4.9,0.105,0.037,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:05.668Z,3,GR86-022-13,5.0,0.103,0.056,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:05.711Z,3,GR86-022-13,4.9,0.113,0.033,100.0,5.0,6744.0,0.0,0.0,
2025-08-15T04:33:05.753Z,3,GR86-022-13,4.9,0.095,0.056,99.98,5.0,,0.0,0.0,198.84
2025-08-15T04:33:05.797Z,3,GR86-022-13,4.2,0.096,0.049,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:05.839Z,3,GR86-022-13,3.2,0.102,0.053,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:05.882Z,3,GR86-022-13,2.3000000000000003,0.101,0.029,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:05.927Z,3,GR86-022-13,2.3000000000000003,0.094,-0.001,99.99,5.0,6766.0,0.0,0.0,
2025-08-15T04:33:05.969Z,3,GR86-022-13,2.3000000000000003,0.07,0.009,100.02,5.0,,0.0,0.0,199.38
2025-08-15T04:33:06.012Z,3,GR86-022-13,2.1,0.088,0.006,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:06.055Z,3,GR86-022-13,2.1,0.08,-0.013,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:06.098Z,3,GR86-022-13,2.7,0.089,-0.055,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:06.141Z,3,GR86-022-13,3.1,0.091,-0.033,99.98,5.0,6781.0,0.0,0.0,
2025-08-15T04:33:06.184Z,3,GR86-022-13,3.4000000000000004,0.074,-0.032,100.01,5.0,,0.0,0.0,199.96
2025-08-15T04:33:06.228Z,3,GR86-022-13,3.4000000000000004,0.078,-0.027,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:06.271Z,3,GR86-022-13,3.4000000000000004,0.088,-0.017,100.02,5.0,,0.0,0.0,
2025-08-15T04:33:06.314Z,3,GR86-022-13,3.3000000000000003,0.09,0.005,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:06.358Z,3,GR86-022-13,2.3000000000000003,0.092,0.03,99.99,5.0,6796.0,0.0,0.0,
2025-08-15T04:33:06.401Z,3,GR86-022-13,2.1,0.078,-0.002,100.01,5.0,,0.0,0.0,200.54
2025-08-15T04:33:06.444Z,3,GR86-022-13,2.1,0.088,-0.015,99.97,5.0,,0.0,0.0,
2025-08-15T04:33:06.488Z,3,GR86-022-13,2.1,0.086,-0.015,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:06.530Z,3,GR86-022-13,2.1,0.089,-0.035,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:06.573Z,3,GR86-022-13,2.1,0.078,-0.032,100.0,5.0,6824.0,0.0,0.0,
2025-08-15T04:33:06.617Z,3,GR86-022-13,2.1,0.093,-0.056,99.98,5.0,,0.0,0.0,201.15
2025-08-15T04:33:06.659Z,3,GR86-022-13,2.1,0.09,-0.066,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:06.702Z,3,GR86-022-13,2.1,0.098,-0.052,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:06.745Z,3,GR86-022-13,2.1,0.096,-0.048,100.03,5.0,,0.0,0.0,
2025-08-15T04:33:06.788Z,3,GR86-022-13,2.1,0.087,-0.033,99.98,5.0,6835.0,0.0,0.0,
2025-08-15T04:33:06.831Z,3,GR86-022-13,2.1,0.093,-0.054,100.03,5.0,,0.0,0.0,201.72
2025-08-15T04:33:06.874Z,3,GR86-022-13,2.1,0.086,-0.066,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:06.918Z,3,GR86-022-13,2.1,0.086,-0.062,100.01,5.0,,0.0,0.0,
2025-08-15T04:33:06.961Z,3,GR86-022-13,2.1,0.089,-0.034,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:07.004Z,3,GR86-022-13,2.1,0.094,-0.031,100.0,5.0,6864.0,0.0,0.0,
2025-08-15T04:33:07.048Z,3,GR86-022-13,2.1,0.096,-0.053,99.99,5.0,,0.0,0.0,202.27
2025-08-15T04:33:07.091Z,3,GR86-022-13,2.1,0.08,-0.087,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:07.134Z,3,GR86-022-13,2.1,0.102,-0.058,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:07.178Z,3,GR86-022-13,2.1,0.091,-0.051,100.0,5.0,,0.0,0.0,
2025-08-15T04:33:07.221Z,3,GR86-022-13,2.3000000000000003,0.099,-0.071,100.02,5.0,6875.0,0.0,0.0,
2025-08-15T04:33:07.264Z,3,GR86-022-13,2.8000000000000003,0.11,-0.065,100.0,5.0,,0.0,0.0,202.85
2025-08-15T04:33:07.308Z,3,GR86-022-13,3.2,0.099,-0.033,99.98,5.0,,0.0,0.0,
2025-08-15T04:33:07.351Z,3,GR86-022-13,3.5,0.092,-0.036,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:07.394Z,3,GR86-022-13,3.7,0.125,-0.024,99.99,5.0,,0.0,0.0,
2025-08-15T04:33:07.438Z,3,GR86-022-13,3.9,0.109,-0.012,100.01,5.0,6892.0,0.0,0.0,
