timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:15:44.158Z,11,GR86-006-7,3.5,0.108,0.051,99.79,5.0,6408.0,0.0,0.0,
2025-08-15T02:15:44.201Z,11,GR86-006-7,3.5,0.102,0.039,99.78,5.0,,0.0,0.0,187.9
2025-08-15T02:15:44.244Z,11,GR86-006-7,3.5,0.101,0.039,99.8,5.0,,0.0,0.0,
2025-08-15T02:15:44.287Z,11,GR86-006-7,3.5,0.092,0.069,99.79,5.0,,0.0,0.0,
2025-08-15T02:15:44.330Z,11,GR86-006-7,3.4000000000000004,0.108,0.054,99.79,5.0,,0.0,0.0,
2025-08-15T02:15:44.373Z,11,GR86-006-7,3.3000000000000003,0.123,0.069,99.8,5.0,6416.0,0.0,0.0,
2025-08-15T02:15:44.460Z,11,GR86-006-7,3.3000000000000003,0.102,0.054,99.78,5.0,,0.0,0.0,188.71
2025-08-15T02:15:44.504Z,11,GR86-006-7,3.3000000000000003,0.103,0.058,99.8,5.0,,0.0,0.0,
2025-08-15T02:15:44.547Z,11,GR86-006-7,3.3000000000000003,0.1,0.033,99.78,5.0,,0.0,0.0,
2025-08-15T02:15:44.590Z,11,GR86-006-7,3.2,0.105,0.049,99.77,5.0,6446.0,0.0,0.0,
2025-08-15T02:15:44.633Z,11,GR86-006-7,3.2,0.1,0.002,99.78,5.0,,0.0,0.0,189.46
2025-08-15T02:15:44.676Z,11,GR86-006-7,3.2,0.106,0.024,99.78,5.0,,0.0,0.0,
2025-08-15T02:15:44.719Z,11,GR86-006-7,3.2,0.121,0.033,99.77,5.0,,0.0,0.0,
2025-08-15T02:15:44.762Z,11,GR86-006-7,3.2,0.097,0.024,99.8,5.0,,0.0,0.0,
2025-08-15T02:15:44.805Z,11,GR86-006-7,3.2,0.122,0.016,99.81,5.0,6464.0,0.0,0.0,
2025-08-15T02:15:44.848Z,11,GR86-006-7,3.2,0.095,0.007,99.77,5.0,,0.0,0.0,190.2
2025-08-15T02:15:44.892Z,11,GR86-006-7,3.2,0.103,0.035,99.78,5.0,,0.0,0.0,
2025-08-15T02:15:44.935Z,11,GR86-006-7,3.2,0.118,0.017,99.79,5.0,,0.0,0.0,
2025-08-15T02:15:44.978Z,11,GR86-006-7,3.2,0.083,-0.007,99.8,5.0,,0.0,0.0,
2025-08-15T02:15:45.022Z,11,GR86-006-7,3.2,0.11,-0.023,99.79,5.0,6488.0,0.0,0.0,
2025-08-15T02:15:45.065Z,11,GR86-006-7,3.2,0.097,-0.018,99.78,5.0,,0.0,0.0,190.94
2025-08-15T02:15:45.108Z,11,GR86-006-7,3.2,0.116,-0.02,99.77,5.0,,0.0,0.0,
2025-08-15T02:15:45.151Z,11,GR86-006-7,3.2,0.098,-0.014,99.78,5.0,,0.0,0.0,
2025-08-15T02:15:45.194Z,11,GR86-006-7,3.3000000000000003,0.088,-0.015,99.8,5.0,,0.0,0.0,
2025-08-15T02:15:45.237Z,11,GR86-006-7,3.3000000000000003,0.085,-0.012,99.77,5.0,6514.0,0.0,0.0,
2025-08-15T02:15:45.280Z,11,GR86-006-7,3.3000000000000003,0.084,-0.003,99.78,5.0,,0.0,0.0,191.67
2025-08-15T02:15:45.323Z,11,GR86-006-7,3.2,0.1,0.011,99.78,5.0,,0.0,0.0,
2025-08-15T02:15:45.368Z,11,GR86-006-7,3.2,0.08,0.017,99.79,5.0,,0.0,0.0,
2025-08-15T02:15:45.411Z,11,GR86-006-7,3.2,0.101,-0.008,99.78,5.0,,0.0,0.0,
2025-08-15T02:15:45.454Z,11,GR86-006-7,3.2,0.101,-0.013,99.79,5.0,6546.0,0.0,0.0,
2025-08-15T02:15:45.497Z,11,GR86-006-7,3.2,0.081,-0.009,99.77,5.0,,0.0,0.0,192.34
2025-08-15T02:15:45.540Z,11,GR86-006-7,3.2,0.086,0.011,99.78,5.0,,0.0,0.0,
2025-08-15T02:15:45.583Z,11,GR86-006-7,3.3000000000000003,0.085,0.002,99.79,5.0,,0.0,0.0,
2025-08-15T02:15:45.626Z,11,GR86-006-7,3.3000000000000003,0.091,0.002,99.79,5.0,,0.0,0.0,
2025-08-15T02:15:45.669Z,11,GR86-006-7,3.3000000000000003,0.099,-0.001,99.8,5.0,6562.0,0.0,0.0,
